#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    43.34156936     0.08365162     0.08365162     0.52295050
    43.34398825     0.09324300     0.09324300     0.52213852
    43.34640713     0.10281867     0.10281867     0.52123857
    43.34882602     0.11237702     0.11237702     0.52025078
    43.35124490     0.12191643     0.12191643     0.51917533
    43.35366378     0.13143530     0.13143530     0.51801240
    43.35608267     0.14093202     0.14093202     0.51676219
    43.35850155     0.15040500     0.15040500     0.51542490
    43.36092044     0.15985263     0.15985263     0.51400077
    43.36333932     0.16927332     0.16927332     0.51249002
    43.36575821     0.17866550     0.17866550     0.51089292
    43.36817709     0.18802757     0.18802757     0.50920974
    43.37059597     0.19735795     0.19735795     0.50744075
    43.37301486     0.20665508     0.20665508     0.50558626
    43.37543374     0.21591740     0.21591740     0.50364658
    43.37785263     0.22514332     0.22514332     0.50162203
    43.38027151     0.23433132     0.23433132     0.49951297
    43.38269040     0.24347982     0.24347982     0.49731973
    43.38510928     0.25258730     0.25258730     0.49504269
    43.38752816     0.26165222     0.26165222     0.49268225
    43.38994705     0.27067306     0.27067306     0.49023878
    43.39236593     0.27964828     0.27964828     0.48771271
    43.39478482     0.28857638     0.28857638     0.48510446
    43.39720370     0.29745586     0.29745586     0.48241447
    43.39962259     0.30628522     0.30628522     0.47964319
    43.40204147     0.31506296     0.31506296     0.47679110
    43.40446035     0.32378762     0.32378762     0.47385866
    43.40687924     0.33245773     0.33245773     0.47084638
    43.40929812     0.34107181     0.34107181     0.46775476
    43.41171701     0.34962842     0.34962842     0.46458433
    43.41413589     0.35812612     0.35812612     0.46133561
    43.41655478     0.36656348     0.36656348     0.45800916
    43.41897366     0.37493907     0.37493907     0.45460554
    43.42139255     0.38325148     0.38325148     0.45112531
    43.42381143     0.39149932     0.39149932     0.44756907
    43.42623031     0.39968118     0.39968118     0.44393741
    43.42864920     0.40779571     0.40779571     0.44023095
    43.43106808     0.41584151     0.41584151     0.43645032
    43.43348697     0.42381725     0.42381725     0.43259614
    43.43590585     0.43172158     0.43172158     0.42866906
    43.43832474     0.43955316     0.43955316     0.42466976
    43.44074362     0.44731068     0.44731068     0.42059890
    43.44316250     0.45499282     0.45499282     0.41645717
    43.44558139     0.46259830     0.46259830     0.41224527
    43.44800027     0.47012583     0.47012583     0.40796390
    43.45041916     0.47757415     0.47757415     0.40361380
    43.45283804     0.48494199     0.48494199     0.39919568
    43.45525693     0.49222813     0.49222813     0.39471030
    43.45767581     0.49943132     0.49943132     0.39015841
    43.46009469     0.50655035     0.50655035     0.38554078
    43.46251358     0.51358404     0.51358404     0.38085818
    43.46493246     0.52053118     0.52053118     0.37611141
    43.46735135     0.52739062     0.52739062     0.37130127
    43.46977023     0.53416119     0.53416119     0.36642856
    43.47218912     0.54084176     0.54084176     0.36149411
    43.47460800     0.54743119     0.54743119     0.35649875
    43.47702688     0.55392838     0.55392838     0.35144332
    43.47944577     0.56033224     0.56033224     0.34632867
    43.48186465     0.56664168     0.56664168     0.34115566
    43.48428354     0.57285564     0.57285564     0.33592517
    43.48670242     0.57897307     0.57897307     0.33063808
    43.48912131     0.58499295     0.58499295     0.32529527
    43.49154019     0.59091426     0.59091426     0.31989765
    43.49395907     0.59673599     0.59673599     0.31444613
    43.49637796     0.60245718     0.60245718     0.30894163
    43.49879684     0.60807686     0.60807686     0.30338506
    43.50121573     0.61359407     0.61359407     0.29777738
    43.50363461     0.61900789     0.61900789     0.29211953
    43.50605350     0.62431741     0.62431741     0.28641245
    43.50847238     0.62952174     0.62952174     0.28065711
    43.51089127     0.63461999     0.63461999     0.27485448
    43.51331015     0.63961130     0.63961130     0.26900553
    43.51572903     0.64449485     0.64449485     0.26311126
    43.51814792     0.64926979     0.64926979     0.25717266
    43.52056680     0.65393533     0.65393533     0.25119072
    43.52298569     0.65849069     0.65849069     0.24516646
    43.52540457     0.66293509     0.66293509     0.23910088
    43.52782346     0.66726778     0.66726778     0.23299502
    43.53024234     0.67148805     0.67148805     0.22684990
    43.53266122     0.67559516     0.67559516     0.22066655
    43.53508011     0.67958844     0.67958844     0.21444602
    43.53749899     0.68346721     0.68346721     0.20818936
    43.53991788     0.68723081     0.68723081     0.20189762
    43.54233676     0.69087862     0.69087862     0.19557186
    43.54475565     0.69441001     0.69441001     0.18921314
    43.54717453     0.69782440     0.69782440     0.18282254
    43.54959341     0.70112120     0.70112120     0.17640114
    43.55201230     0.70429986     0.70429986     0.16995001
    43.55443118     0.70735985     0.70735985     0.16347025
    43.55685007     0.71030065     0.71030065     0.15696294
    43.55926895     0.71312177     0.71312177     0.15042918
    43.56168784     0.71582272     0.71582272     0.14387008
    43.56410672     0.71840306     0.71840306     0.13728673
    43.56652560     0.72086235     0.72086235     0.13068025
    43.56894449     0.72320017     0.72320017     0.12405176
    43.57136337     0.72541613     0.72541613     0.11740236
    43.57378226     0.72750986     0.72750986     0.11073317
    43.57620114     0.72948101     0.72948101     0.10404533
    43.57862003     0.73132924     0.73132924     0.09733996
    43.58103891     0.73305424     0.73305424     0.09061818
    43.58345779     0.73465572     0.73465572     0.08388114
    43.58587668     0.73613341     0.73613341     0.07712996
    43.58829556     0.73748706     0.73748706     0.07036579
    43.59071445     0.73871645     0.73871645     0.06358976
    43.59313333     0.73982136     0.73982136     0.05680301
    43.59555222     0.74080162     0.74080162     0.05000669
    43.59797110     0.74165705     0.74165705     0.04320195
    43.60038999     0.74238751     0.74238751     0.03638993
    43.60280887     0.74299288     0.74299288     0.02957177
    43.60522775     0.74347305     0.74347305     0.02274864
    43.60764664     0.74382795     0.74382795     0.01592167
    43.61006552     0.74405751     0.74405751     0.00909201
    43.61248441     0.74416171     0.74416171     0.00226083
    43.61490329     0.74414051     0.74414051    -0.00457074
    43.61732218     0.74399392     0.74399392    -0.01140153
    43.61974106     0.74372197     0.74372197    -0.01823041
    43.62215994     0.74332470     0.74332470    -0.02505621
    43.62457883     0.74280219     0.74280219    -0.03187779
    43.62699771     0.74215451     0.74215451    -0.03869400
    43.62941660     0.74138178     0.74138178    -0.04550369
    43.63183548     0.74048413     0.74048413    -0.05230571
    43.63425437     0.73946170     0.73946170    -0.05909892
    43.63667325     0.73831468     0.73831468    -0.06588217
    43.63909213     0.73704325     0.73704325    -0.07265432
    43.64151102     0.73564763     0.73564763    -0.07941423
    43.64392990     0.73412805     0.73412805    -0.08616076
    43.64634879     0.73248478     0.73248478    -0.09289276
    43.64876767     0.73071807     0.73071807    -0.09960912
    43.65118656     0.72882825     0.72882825    -0.10630869
    43.65360544     0.72681561     0.72681561    -0.11299035
    43.65602432     0.72468051     0.72468051    -0.11965297
    43.65844321     0.72242330     0.72242330    -0.12629543
    43.66086209     0.72004437     0.72004437    -0.13291660
    43.66328098     0.71754410     0.71754410    -0.13951539
    43.66569986     0.71492293     0.71492293    -0.14609066
    43.66811875     0.71218129     0.71218129    -0.15264131
    43.67053763     0.70931966     0.70931966    -0.15916625
    43.67295652     0.70633850     0.70633850    -0.16566437
    43.67537540     0.70323832     0.70323832    -0.17213457
    43.67779428     0.70001965     0.70001965    -0.17857577
    43.68021317     0.69668303     0.69668303    -0.18498688
    43.68263205     0.69322902     0.69322902    -0.19136682
    43.68505094     0.68965819     0.68965819    -0.19771451
    43.68746982     0.68597116     0.68597116    -0.20402889
    43.68988871     0.68216855     0.68216855    -0.21030889
    43.69230759     0.67825098     0.67825098    -0.21655345
    43.69472647     0.67421914     0.67421914    -0.22276152
    43.69714536     0.67007369     0.67007369    -0.22893206
    43.69956424     0.66581533     0.66581533    -0.23506402
    43.70198313     0.66144478     0.66144478    -0.24115638
    43.70440201     0.65696278     0.65696278    -0.24720810
    43.70682090     0.65237008     0.65237008    -0.25321816
    43.70923978     0.64766745     0.64766745    -0.25918556
    43.71165866     0.64285570     0.64285570    -0.26510929
    43.71407755     0.63793562     0.63793562    -0.27098834
    43.71649643     0.63290805     0.63290805    -0.27682173
    43.71891532     0.62777384     0.62777384    -0.28260848
    43.72133420     0.62253385     0.62253385    -0.28834761
    43.72375309     0.61718896     0.61718896    -0.29403816
    43.72617197     0.61174007     0.61174007    -0.29967915
    43.72859085     0.60618811     0.60618811    -0.30526966
    43.73100974     0.60053400     0.60053400    -0.31080872
    43.73342862     0.59477871     0.59477871    -0.31629541
    43.73584751     0.58892319     0.58892319    -0.32172881
    43.73826639     0.58296844     0.58296844    -0.32710800
    43.74068528     0.57691547     0.57691547    -0.33243207
    43.74310416     0.57076528     0.57076528    -0.33770012
    43.74552304     0.56451892     0.56451892    -0.34291127
    43.74794193     0.55817743     0.55817743    -0.34806464
    43.75036081     0.55174190     0.55174190    -0.35315937
    43.75277970     0.54521339     0.54521339    -0.35819458
    43.75519858     0.53859302     0.53859302    -0.36316944
    43.75761747     0.53188189     0.53188189    -0.36808311
    43.76003635     0.52508115     0.52508115    -0.37293475
    43.76245524     0.51819192     0.51819192    -0.37772356
    43.76487412     0.51121538     0.51121538    -0.38244872
    43.76729300     0.50415271     0.50415271    -0.38710943
    43.76971189     0.49700508     0.49700508    -0.39170492
    43.77213077     0.48977371     0.48977371    -0.39623441
    43.77454966     0.48245981     0.48245981    -0.40069713
    43.77696854     0.47506461     0.47506461    -0.40509233
    43.77938743     0.46758937     0.46758937    -0.40941928
    43.78180631     0.46003534     0.46003534    -0.41367724
    43.78422519     0.45240380     0.45240380    -0.41786549
    43.78664408     0.44469602     0.44469602    -0.42198333
    43.78906296     0.43691331     0.43691331    -0.42603007
    43.79148185     0.42905699     0.42905699    -0.43000503
    43.79390073     0.42112836     0.42112836    -0.43390753
    43.79631962     0.41312878     0.41312878    -0.43773691
    43.79873850     0.40505959     0.40505959    -0.44149254
    43.80115738     0.39692214     0.39692214    -0.44517378
    43.80357627     0.38871781     0.38871781    -0.44878000
    43.80599515     0.38044798     0.38044798    -0.45231060
    43.80841404     0.37211405     0.37211405    -0.45576499
    43.81083292     0.36371742     0.36371742    -0.45914259
    43.81325181     0.35525950     0.35525950    -0.46244282
    43.81567069     0.34674172     0.34674172    -0.46566513
    43.81808957     0.33816551     0.33816551    -0.46880897
    43.82050846     0.32953232     0.32953232    -0.47187382
    43.82292734     0.32084361     0.32084361    -0.47485916
    43.82534623     0.31210084     0.31210084    -0.47776448
    43.82776511     0.30330547     0.30330547    -0.48058930
    43.83018400     0.29445900     0.29445900    -0.48333315
    43.83260288     0.28556291     0.28556291    -0.48599555
    43.83502176     0.27661871     0.27661871    -0.48857606
    43.83744065     0.26762790     0.26762790    -0.49107425
    43.83985953     0.25859199     0.25859199    -0.49348969
    43.84227842     0.24951250     0.24951250    -0.49582198
    43.84469730     0.24039098     0.24039098    -0.49807072
    43.84711619     0.23122895     0.23122895    -0.50023554
    43.84953507     0.22202795     0.22202795    -0.50231606
    43.85195396     0.21278955     0.21278955    -0.50431195
    43.85437284     0.20351529     0.20351529    -0.50622286
    43.85679172     0.19420674     0.19420674    -0.50804848
    43.85921061     0.18486546     0.18486546    -0.50978848
    43.86162949     0.17549304     0.17549304    -0.51144259
    43.86404838     0.16609104     0.16609104    -0.51301052
    43.86646726     0.15666106     0.15666106    -0.51449201
    43.86888615     0.14720468     0.14720468    -0.51588681
    43.87130503     0.13772350     0.13772350    -0.51719468
    43.87372391     0.12821911     0.12821911    -0.51841540
    43.87614280     0.11869311     0.11869311    -0.51954877
    43.87856168     0.10914712     0.10914712    -0.52059460
    43.88098057     0.09958273     0.09958273    -0.52155270
    43.88339945     0.09000157     0.09000157    -0.52242293
    43.88581834     0.08040524     0.08040524    -0.52320512
    43.88823722     0.07079536     0.07079536    -0.52389916
    43.89065610     0.06117355     0.06117355    -0.52450492
    43.89307499     0.05154144     0.05154144    -0.52502230
    43.89549387     0.04190064     0.04190064    -0.52545122
    43.89791276     0.03225278     0.03225278    -0.52579160
    43.90033164     0.02259948     0.02259948    -0.52604338
    43.90275053     0.01294238     0.01294238    -0.52620652
    43.90516941     0.00328310     0.00328310    -0.52628100
    43.90758829    -0.00637674    -0.00637674    -0.52626680
    43.91000718    -0.01603550    -0.01603550    -0.52616392
    43.91242606    -0.02569156    -0.02569156    -0.52597239
    43.91484495    -0.03534329    -0.03534329    -0.52569223
    43.91726383    -0.04498907    -0.04498907    -0.52532349
    43.91968272    -0.05462726    -0.05462726    -0.52486623
    43.92210160    -0.06425625    -0.06425625    -0.52432053
    43.92452049    -0.07387442    -0.07387442    -0.52368649
    43.92693937    -0.08348013    -0.08348013    -0.52296421
    43.92935825    -0.09307178    -0.09307178    -0.52215380
    43.93177714    -0.10264775    -0.10264775    -0.52125541
    43.93419602    -0.11220642    -0.11220642    -0.52026920
    43.93661491    -0.12174618    -0.12174618    -0.51919531
    43.93903379    -0.13126543    -0.13126543    -0.51803395
    43.94145268    -0.14076257    -0.14076257    -0.51678529
    43.94387156    -0.15023598    -0.15023598    -0.51544956
    43.94629044    -0.15968408    -0.15968408    -0.51402697
    43.94870933    -0.16910527    -0.16910527    -0.51251777
    43.95112821    -0.17849797    -0.17849797    -0.51092221
    43.95354710    -0.18786059    -0.18786059    -0.50924056
    43.95596598    -0.19719155    -0.19719155    -0.50747310
    43.95838487    -0.20648929    -0.20648929    -0.50562014
    43.96080375    -0.21575224    -0.21575224    -0.50368198
    43.96322263    -0.22497883    -0.22497883    -0.50165894
    43.96564152    -0.23416751    -0.23416751    -0.49955138
    43.96806040    -0.24331674    -0.24331674    -0.49735965
    43.97047929    -0.25242497    -0.25242497    -0.49508411
    43.97289817    -0.26149066    -0.26149066    -0.49272514
    43.97531706    -0.27051229    -0.27051229    -0.49028316
    43.97773594    -0.27948835    -0.27948835    -0.48775856
    43.98015482    -0.28841730    -0.28841730    -0.48515177
    43.98257371    -0.29729766    -0.29729766    -0.48246324
    43.98499259    -0.30612793    -0.30612793    -0.47969341
    43.98741148    -0.31490661    -0.31490661    -0.47684276
    43.98983036    -0.32363223    -0.32363223    -0.47391175
    43.99224925    -0.33230332    -0.33230332    -0.47090089
    43.99466813    -0.34091842    -0.34091842    -0.46781069
    43.99708701    -0.34947607    -0.34947607    -0.46464166
    43.99950590    -0.35797484    -0.35797484    -0.46139433
    44.00192478    -0.36641328    -0.36641328    -0.45806927
    44.00434367    -0.37478999    -0.37478999    -0.45466702
    44.00676255    -0.38310354    -0.38310354    -0.45118815
    44.00918144    -0.39135254    -0.39135254    -0.44763326
    44.01160032    -0.39953560    -0.39953560    -0.44400295
    44.01401921    -0.40765134    -0.40765134    -0.44029782
    44.01643809    -0.41569839    -0.41569839    -0.43651850
    44.01885697    -0.42367539    -0.42367539    -0.43266563
    44.02127586    -0.43158100    -0.43158100    -0.42873986
    44.02369474    -0.43941390    -0.43941390    -0.42474184
    44.02611363    -0.44717275    -0.44717275    -0.42067225
    44.02853251    -0.45485625    -0.45485625    -0.41653178
    44.03095140    -0.46246311    -0.46246311    -0.41232113
    44.03337028    -0.46999205    -0.46999205    -0.40804099
    44.03578916    -0.47744179    -0.47744179    -0.40369211
    44.03820805    -0.48481108    -0.48481108    -0.39927520
    44.04062693    -0.49209868    -0.49209868    -0.39479101
    44.04304582    -0.49930337    -0.49930337    -0.39024031
    44.04546470    -0.50642392    -0.50642392    -0.38562384
    44.04788359    -0.51345914    -0.51345914    -0.38094240
    44.05030247    -0.52040784    -0.52040784    -0.37619677
    44.05272135    -0.52726885    -0.52726885    -0.37138776
    44.05514024    -0.53404102    -0.53404102    -0.36651616
    44.05755912    -0.54072321    -0.54072321    -0.36158280
    44.05997801    -0.54731428    -0.54731428    -0.35658852
    44.06239689    -0.55381313    -0.55381313    -0.35153416
    44.06481578    -0.56021866    -0.56021866    -0.34642056
    44.06723466    -0.56652979    -0.56652979    -0.34124859
    44.06965354    -0.57274547    -0.57274547    -0.33601911
    44.07207243    -0.57886464    -0.57886464    -0.33073302
    44.07449131    -0.58488627    -0.58488627    -0.32539120
    44.07691020    -0.59080934    -0.59080934    -0.31999456
    44.07932908    -0.59663287    -0.59663287    -0.31454399
    44.08174797    -0.60235586    -0.60235586    -0.30904042
    44.08416685    -0.60797736    -0.60797736    -0.30348478
    44.08658573    -0.61349641    -0.61349641    -0.29787801
    44.08900462    -0.61891209    -0.61891209    -0.29222104
    44.09142350    -0.62422348    -0.62422348    -0.28651483
    44.09384239    -0.62942969    -0.62942969    -0.28076034
    44.09626127    -0.63452984    -0.63452984    -0.27495855
    44.09868016    -0.63952308    -0.63952308    -0.26911042
    44.10109904    -0.64440855    -0.64440855    -0.26321695
    44.10351793    -0.64918544    -0.64918544    -0.25727913
    44.10593681    -0.65385295    -0.65385295    -0.25129796
    44.10835569    -0.65841028    -0.65841028    -0.24527444
    44.11077458    -0.66285667    -0.66285667    -0.23920960
    44.11319346    -0.66719137    -0.66719137    -0.23310445
    44.11561235    -0.67141364    -0.67141364    -0.22696002
    44.11803123    -0.67552279    -0.67552279    -0.22077734
    44.12045012    -0.67951810    -0.67951810    -0.21455747
    44.12286900    -0.68339892    -0.68339892    -0.20830145
    44.12528788    -0.68716459    -0.68716459    -0.20201032
    44.12770677    -0.69081447    -0.69081447    -0.19568516
    44.13012565    -0.69434795    -0.69434795    -0.18932702
    44.13254454    -0.69776443    -0.69776443    -0.18293698
    44.13496342    -0.70106334    -0.70106334    -0.17651612
    44.13738231    -0.70424412    -0.70424412    -0.17006551
    44.13980119    -0.70730623    -0.70730623    -0.16358625
    44.14222007    -0.71024916    -0.71024916    -0.15707943
    44.14463896    -0.71307242    -0.71307242    -0.15054613
    44.14705784    -0.71577553    -0.71577553    -0.14398747
    44.14947673    -0.71835802    -0.71835802    -0.13740455
    44.15189561    -0.72081948    -0.72081948    -0.13079848
    44.15431450    -0.72315947    -0.72315947    -0.12417036
    44.15673338    -0.72537761    -0.72537761    -0.11752132
    44.15915226    -0.72747353    -0.72747353    -0.11085248
    44.16157115    -0.72944687    -0.72944687    -0.10416497
    44.16399003    -0.73129730    -0.73129730    -0.09745990
    44.16640892    -0.73302450    -0.73302450    -0.09073840
    44.16882780    -0.73462819    -0.73462819    -0.08400162
    44.17124669    -0.73610810    -0.73610810    -0.07725069
    44.17366557    -0.73746397    -0.73746397    -0.07048674
    44.17608445    -0.73869558    -0.73869558    -0.06371091
    44.17850334    -0.73980272    -0.73980272    -0.05692434
    44.18092222    -0.74078520    -0.74078520    -0.05012819
    44.18334111    -0.74164286    -0.74164286    -0.04332358
    44.18575999    -0.74237555    -0.74237555    -0.03651168
    44.18817888    -0.74298316    -0.74298316    -0.02969363
    44.19059776    -0.74346557    -0.74346557    -0.02287057
    44.19301665    -0.74382271    -0.74382271    -0.01604366
    44.19543553    -0.74405451    -0.74405451    -0.00921404
    44.19785441    -0.74416094    -0.74416094    -0.00238287
    44.20027330    -0.74414199    -0.74414199     0.00444870
    44.20269218    -0.74399764    -0.74399764     0.01127952
    44.20511107    -0.74372793    -0.74372793     0.01810843
    44.20752995    -0.74333290    -0.74333290     0.02493430
    44.20994884    -0.74281262    -0.74281262     0.03175597
    44.21236772    -0.74216718    -0.74216718     0.03857228
    44.21478660    -0.74139668    -0.74139668     0.04538210
    44.21720549    -0.74050126    -0.74050126     0.05218427
    44.21962437    -0.73948106    -0.73948106     0.05897765
    44.22204326    -0.73833626    -0.73833626     0.06576108
    44.22446214    -0.73706705    -0.73706705     0.07253344
    44.22688103    -0.73567365    -0.73567365     0.07929358
    44.22929991    -0.73415629    -0.73415629     0.08604035
    44.23171879    -0.73251522    -0.73251522     0.09277263
    44.23413768    -0.73075072    -0.73075072     0.09948928
    44.23655656    -0.72886309    -0.72886309     0.10618916
    44.23897545    -0.72685265    -0.72685265     0.11287115
    44.24139433    -0.72471973    -0.72471973     0.11953411
    44.24381322    -0.72246470    -0.72246470     0.12617694
    44.24623210    -0.72008793    -0.72008793     0.13279851
    44.24865098    -0.71758983    -0.71758983     0.13939770
    44.25106987    -0.71497081    -0.71497081     0.14597340
    44.25348875    -0.71223133    -0.71223133     0.15252451
    44.25590764    -0.70937183    -0.70937183     0.15904992
    44.25832652    -0.70639280    -0.70639280     0.16554852
    44.26074541    -0.70329475    -0.70329475     0.17201923
    44.26316429    -0.70007819    -0.70007819     0.17846096
    44.26558318    -0.69674367    -0.69674367     0.18487261
    44.26800206    -0.69329175    -0.69329175     0.19125312
    44.27042094    -0.68972301    -0.68972301     0.19760140
    44.27283983    -0.68603805    -0.68603805     0.20391638
    44.27525871    -0.68223749    -0.68223749     0.21019700
    44.27767760    -0.67832198    -0.67832198     0.21644221
    44.28009648    -0.67429217    -0.67429217     0.22265094
    44.28251537    -0.67014874    -0.67014874     0.22882216
    44.28493425    -0.66589239    -0.66589239     0.23495482
    44.28735313    -0.66152384    -0.66152384     0.24104789
    44.28977202    -0.65704382    -0.65704382     0.24710035
    44.29219090    -0.65245309    -0.65245309     0.25311116
    44.29460979    -0.64775243    -0.64775243     0.25907933
    44.29702867    -0.64294261    -0.64294261     0.26500385
    44.29944756    -0.63802446    -0.63802446     0.27088371
    44.30186644    -0.63299881    -0.63299881     0.27671793
    44.30428532    -0.62786649    -0.62786649     0.28250552
    44.30670421    -0.62262838    -0.62262838     0.28824551
    44.30912309    -0.61728536    -0.61728536     0.29393693
    44.31154198    -0.61183832    -0.61183832     0.29957882
    44.31396086    -0.60628819    -0.60628819     0.30517023
    44.31637975    -0.60063591    -0.60063591     0.31071022
    44.31879863    -0.59488241    -0.59488241     0.31619786
    44.32121751    -0.58902868    -0.58902868     0.32163222
    44.32363640    -0.58307569    -0.58307569     0.32701238
    44.32605528    -0.57702446    -0.57702446     0.33233744
    44.32847417    -0.57087600    -0.57087600     0.33760650
    44.33089305    -0.56463134    -0.56463134     0.34281868
    44.33331194    -0.55829155    -0.55829155     0.34797309
    44.33573082    -0.55185768    -0.55185768     0.35306887
    44.33814970    -0.54533083    -0.54533083     0.35810516
    44.34056859    -0.53871209    -0.53871209     0.36308110
    44.34298747    -0.53200258    -0.53200258     0.36799587
    44.34540636    -0.52520342    -0.52520342     0.37284863
    44.34782524    -0.51831577    -0.51831577     0.37763856
    44.35024413    -0.51134078    -0.51134078     0.38236486
    44.35266301    -0.50427963    -0.50427963     0.38702674
    44.35508190    -0.49713351    -0.49713351     0.39162340
    44.35750078    -0.48990362    -0.48990362     0.39615407
    44.35991966    -0.48259119    -0.48259119     0.40061799
    44.36233855    -0.47519743    -0.47519743     0.40501441
    44.36475743    -0.46772361    -0.46772361     0.40934258
    44.36717632    -0.46017098    -0.46017098     0.41360178
    44.36959520    -0.45254080    -0.45254080     0.41779128
    44.37201409    -0.44483438    -0.44483438     0.42191039
    44.37443297    -0.43705300    -0.43705300     0.42595841
    44.37685185    -0.42919798    -0.42919798     0.42993465
    44.37927074    -0.42127063    -0.42127063     0.43383845
    44.38168962    -0.41327231    -0.41327231     0.43766915
    44.38410851    -0.40520434    -0.40520434     0.44142610
    44.38652739    -0.39706810    -0.39706810     0.44510867
    44.38894628    -0.38886496    -0.38886496     0.44871624
    44.39136516    -0.38059629    -0.38059629     0.45224820
    44.39378404    -0.37226349    -0.37226349     0.45570395
    44.39620293    -0.36386797    -0.36386797     0.45908293
    44.39862181    -0.35541113    -0.35541113     0.46238454
    44.40104070    -0.34689440    -0.34689440     0.46560825
    44.40345958    -0.33831923    -0.33831923     0.46875350
    44.40587847    -0.32968705    -0.32968705     0.47181976
    44.40829735    -0.32099931    -0.32099931     0.47480652
    44.41071623    -0.31225749    -0.31225749     0.47771328
    44.41313512    -0.30346305    -0.30346305     0.48053955
    44.41555400    -0.29461748    -0.29461748     0.48328484
    44.41797289    -0.28572227    -0.28572227     0.48594870
    44.42039177    -0.27677891    -0.27677891     0.48853068
    44.42281066    -0.26778892    -0.26778892     0.49103034
    44.42522954    -0.25875380    -0.25875380     0.49344726
    44.42764842    -0.24967508    -0.24967508     0.49578104
    44.43006731    -0.24055429    -0.24055429     0.49803128
    44.43248619    -0.23139297    -0.23139297     0.50019760
    44.43490508    -0.22219266    -0.22219266     0.50227964
    44.43732396    -0.21295491    -0.21295491     0.50427704
    44.43974285    -0.20368128    -0.20368128     0.50618947
    44.44216173    -0.19437333    -0.19437333     0.50801661
    44.44458062    -0.18503262    -0.18503262     0.50975815
    44.44699950    -0.17566074    -0.17566074     0.51141380
    44.44941838    -0.16625926    -0.16625926     0.51298327
    44.45183727    -0.15682976    -0.15682976     0.51446630
    44.45425615    -0.14737384    -0.14737384     0.51586265
    44.45667504    -0.13789309    -0.13789309     0.51717208
    44.45909392    -0.12838910    -0.12838910     0.51839436
    44.46151281    -0.11886348    -0.11886348     0.51952929
    44.46393169    -0.10931782    -0.10931782     0.52057668
    44.46635057    -0.09975375    -0.09975375     0.52153636
    44.46876946    -0.09017287    -0.09017287     0.52240815
    44.47118834    -0.08057680    -0.08057680     0.52319192
    44.47360723    -0.07096715    -0.07096715     0.52388754
    44.47602611    -0.06134554    -0.06134554     0.52449487
    44.47844500    -0.05171360    -0.05171360     0.52501384
    44.48086388    -0.04207294    -0.04207294     0.52544433
    44.48328276    -0.03242519    -0.03242519     0.52578629
    44.48570165    -0.02277198    -0.02277198     0.52603966
    44.48812053    -0.01311493    -0.01311493     0.52620438
    44.49053942    -0.00345567    -0.00345567     0.52628044
    44.49295830     0.00620417     0.00620417     0.52626783
    44.49537719     0.01586297     0.01586297     0.52616654
    44.49779607     0.02551909     0.02551909     0.52597659
    44.50021495     0.03517091     0.03517091     0.52569801
    44.50263384     0.04481681     0.04481681     0.52533085
    44.50505272     0.05445515     0.05445515     0.52487518
    44.50747161     0.06408432     0.06408432     0.52433106
    44.50989049     0.07370269     0.07370269     0.52369859
    44.51230938     0.08330865     0.08330865     0.52297788
    44.51472826     0.09290056     0.09290056     0.52216905
    44.51714714     0.10247682     0.10247682     0.52127224
    44.51956603     0.11203582     0.11203582     0.52028759
    44.52198491     0.12157593     0.12157593     0.51921527
    44.52440380     0.13109556     0.13109556     0.51805546
    44.52682268     0.14059310     0.14059310     0.51680836
    44.52924157     0.15006695     0.15006695     0.51547418
    44.53166045     0.15951552     0.15951552     0.51405314
    44.53407934     0.16893721     0.16893721     0.51254549
    44.53649822     0.17833043     0.17833043     0.51095147
    44.53891710     0.18769360     0.18769360     0.50927136
    44.54133599     0.19702514     0.19702514     0.50750543
    44.54375487     0.20632349     0.20632349     0.50565399
    44.54617376     0.21558707     0.21558707     0.50371735
    44.54859264     0.22481433     0.22481433     0.50169583
    44.55101153     0.23400370     0.23400370     0.49958977
    44.55343041     0.24315365     0.24315365     0.49739954
    44.55584929     0.25226262     0.25226262     0.49512549
    44.55826818     0.26132909     0.26132909     0.49276802
    44.56068706     0.27035152     0.27035152     0.49032751
    44.56310595     0.27932840     0.27932840     0.48780438
    44.56552483     0.28825821     0.28825821     0.48519906
    44.56794372     0.29713945     0.29713945     0.48251199
    44.57036260     0.30597063     0.30597063     0.47974361
    44.57278148     0.31475024     0.31475024     0.47689439
    44.57520037     0.32347682     0.32347682     0.47396482
    44.57761925     0.33214890     0.33214890     0.47095538
    44.58003814     0.34076501     0.34076501     0.46786659
    44.58245702     0.34932370     0.34932370     0.46469896
    44.58487591     0.35782353     0.35782353     0.46145303
    44.58729479     0.36626307     0.36626307     0.45812935
    44.58971367     0.37464089     0.37464089     0.45472847
    44.59213256     0.38295558     0.38295558     0.45125097
    44.59455144     0.39120575     0.39120575     0.44769744
    44.59697033     0.39939000     0.39939000     0.44406846
    44.59938921     0.40750695     0.40750695     0.44036467
    44.60180810     0.41555524     0.41555524     0.43658667
    44.60422698     0.42353350     0.42353350     0.43273510
    44.60664587     0.43144040     0.43144040     0.42881063
    44.60906475     0.43927461     0.43927461     0.42481389
    44.61148363     0.44703479     0.44703479     0.42074558
    44.61390252     0.45471965     0.45471965     0.41660637
    44.61632140     0.46232789     0.46232789     0.41239696
    44.61874029     0.46985823     0.46985823     0.40811806
