#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    31.52531943     1.07100131     1.07100131     1.36273249
    31.52773831     1.08405693     1.08405693     1.35755949
    31.53015720     1.09706260     1.09706260     1.35232394
    31.53257608     1.11001771     1.11001771     1.34702607
    31.53499496     1.12292168     1.12292168     1.34166612
    31.53741385     1.13577389     1.13577389     1.33624436
    31.53983273     1.14857377     1.14857377     1.33076101
    31.54225162     1.16132072     1.16132072     1.32521635
    31.54467050     1.17401416     1.17401416     1.31961062
    31.54708939     1.18665350     1.18665350     1.31394408
    31.54950827     1.19923816     1.19923816     1.30821699
    31.55192715     1.21176755     1.21176755     1.30242962
    31.55434604     1.22424111     1.22424111     1.29658223
    31.55676492     1.23665825     1.23665825     1.29067509
    31.55918381     1.24901840     1.24901840     1.28470848
    31.56160269     1.26132100     1.26132100     1.27868266
    31.56402158     1.27356548     1.27356548     1.27259793
    31.56644046     1.28575127     1.28575127     1.26645455
    31.56885935     1.29787781     1.29787781     1.26025281
    31.57127823     1.30994454     1.30994454     1.25399300
    31.57369711     1.32195091     1.32195091     1.24767541
    31.57611600     1.33389637     1.33389637     1.24130032
    31.57853488     1.34578035     1.34578035     1.23486803
    31.58095377     1.35760233     1.35760233     1.22837884
    31.58337265     1.36936174     1.36936174     1.22183304
    31.58579154     1.38105805     1.38105805     1.21523094
    31.58821042     1.39269072     1.39269072     1.20857284
    31.59062930     1.40425922     1.40425922     1.20185905
    31.59304819     1.41576300     1.41576300     1.19508987
    31.59546707     1.42720155     1.42720155     1.18826563
    31.59788596     1.43857433     1.43857433     1.18138663
    31.60030484     1.44988082     1.44988082     1.17445318
    31.60272373     1.46112049     1.46112049     1.16746562
    31.60514261     1.47229284     1.47229284     1.16042427
    31.60756149     1.48339734     1.48339734     1.15332943
    31.60998038     1.49443349     1.49443349     1.14618146
    31.61239926     1.50540077     1.50540077     1.13898066
    31.61481815     1.51629868     1.51629868     1.13172738
    31.61723703     1.52712672     1.52712672     1.12442195
    31.61965592     1.53788439     1.53788439     1.11706471
    31.62207480     1.54857119     1.54857119     1.10965599
    31.62449368     1.55918663     1.55918663     1.10219613
    31.62691257     1.56973023     1.56973023     1.09468549
    31.62933145     1.58020149     1.58020149     1.08712440
    31.63175034     1.59059993     1.59059993     1.07951321
    31.63416922     1.60092508     1.60092508     1.07185229
    31.63658811     1.61117645     1.61117645     1.06414196
    31.63900699     1.62135358     1.62135358     1.05638261
    31.64142588     1.63145599     1.63145599     1.04857457
    31.64384476     1.64148323     1.64148323     1.04071822
    31.64626364     1.65143483     1.65143483     1.03281390
    31.64868253     1.66131033     1.66131033     1.02486200
    31.65110141     1.67110927     1.67110927     1.01686287
    31.65352030     1.68083121     1.68083121     1.00881688
    31.65593918     1.69047569     1.69047569     1.00072440
    31.65835807     1.70004227     1.70004227     0.99258581
    31.66077695     1.70953052     1.70953052     0.98440148
    31.66319583     1.71893998     1.71893998     0.97617179
    31.66561472     1.72827024     1.72827024     0.96789711
    31.66803360     1.73752086     1.73752086     0.95957783
    31.67045249     1.74669141     1.74669141     0.95121434
    31.67287137     1.75578147     1.75578147     0.94280701
    31.67529026     1.76479063     1.76479063     0.93435624
    31.67770914     1.77371846     1.77371846     0.92586241
    31.68012802     1.78256456     1.78256456     0.91732592
    31.68254691     1.79132851     1.79132851     0.90874715
    31.68496579     1.80000992     1.80000992     0.90012651
    31.68738468     1.80860838     1.80860838     0.89146440
    31.68980356     1.81712351     1.81712351     0.88276120
    31.69222245     1.82555489     1.82555489     0.87401732
    31.69464133     1.83390216     1.83390216     0.86523317
    31.69706021     1.84216491     1.84216491     0.85640915
    31.69947910     1.85034278     1.85034278     0.84754566
    31.70189798     1.85843538     1.85843538     0.83864312
    31.70431687     1.86644235     1.86644235     0.82970193
    31.70673575     1.87436330     1.87436330     0.82072251
    31.70915464     1.88219789     1.88219789     0.81170527
    31.71157352     1.88994574     1.88994574     0.80265063
    31.71399240     1.89760650     1.89760650     0.79355899
    31.71641129     1.90517982     1.90517982     0.78443080
    31.71883017     1.91266534     1.91266534     0.77526645
    31.72124906     1.92006273     1.92006273     0.76606638
    31.72366794     1.92737164     1.92737164     0.75683101
    31.72608683     1.93459174     1.93459174     0.74756076
    31.72850571     1.94172269     1.94172269     0.73825606
    31.73092460     1.94876416     1.94876416     0.72891735
    31.73334348     1.95571583     1.95571583     0.71954504
    31.73576236     1.96257738     1.96257738     0.71013958
    31.73818125     1.96934849     1.96934849     0.70070140
    31.74060013     1.97602886     1.97602886     0.69123092
    31.74301902     1.98261816     1.98261816     0.68172860
    31.74543790     1.98911611     1.98911611     0.67219486
    31.74785679     1.99552239     1.99552239     0.66263014
    31.75027567     2.00183672     2.00183672     0.65303489
    31.75269455     2.00805881     2.00805881     0.64340954
    31.75511344     2.01418836     2.01418836     0.63375455
    31.75753232     2.02022510     2.02022510     0.62407036
    31.75995121     2.02616874     2.02616874     0.61435740
    31.76237009     2.03201901     2.03201901     0.60461614
    31.76478898     2.03777565     2.03777565     0.59484701
    31.76720786     2.04343839     2.04343839     0.58505048
    31.76962674     2.04900696     2.04900696     0.57522698
    31.77204563     2.05448111     2.05448111     0.56537698
    31.77446451     2.05986059     2.05986059     0.55550092
    31.77688340     2.06514515     2.06514515     0.54559927
    31.77930228     2.07033455     2.07033455     0.53567247
    31.78172117     2.07542854     2.07542854     0.52572099
    31.78414005     2.08042690     2.08042690     0.51574529
    31.78655893     2.08532939     2.08532939     0.50574582
    31.78897782     2.09013578     2.09013578     0.49572304
    31.79139670     2.09484586     2.09484586     0.48567742
    31.79381559     2.09945941     2.09945941     0.47560942
    31.79623447     2.10397621     2.10397621     0.46551950
    31.79865336     2.10839606     2.10839606     0.45540814
    31.80107224     2.11271875     2.11271875     0.44527578
    31.80349112     2.11694409     2.11694409     0.43512291
    31.80591001     2.12107188     2.12107188     0.42494999
    31.80832889     2.12510192     2.12510192     0.41475748
    31.81074778     2.12903404     2.12903404     0.40454586
    31.81316666     2.13286806     2.13286806     0.39431560
    31.81558555     2.13660378     2.13660378     0.38406717
    31.81800443     2.14024105     2.14024105     0.37380105
    31.82042332     2.14377970     2.14377970     0.36351769
    31.82284220     2.14721956     2.14721956     0.35321759
    31.82526108     2.15056048     2.15056048     0.34290121
    31.82767997     2.15380229     2.15380229     0.33256903
    31.83009885     2.15694486     2.15694486     0.32222152
    31.83251774     2.15998803     2.15998803     0.31185917
    31.83493662     2.16293167     2.16293167     0.30148244
    31.83735551     2.16577564     2.16577564     0.29109182
    31.83977439     2.16851980     2.16851980     0.28068779
    31.84219327     2.17116404     2.17116404     0.27027082
    31.84461216     2.17370824     2.17370824     0.25984140
    31.84703104     2.17615226     2.17615226     0.24940001
    31.84944993     2.17849601     2.17849601     0.23894712
    31.85186881     2.18073937     2.18073937     0.22848322
    31.85428770     2.18288224     2.18288224     0.21800880
    31.85670658     2.18492452     2.18492452     0.20752432
    31.85912546     2.18686611     2.18686611     0.19703029
    31.86154435     2.18870694     2.18870694     0.18652717
    31.86396323     2.19044691     2.19044691     0.17601546
    31.86638212     2.19208594     2.19208594     0.16549564
    31.86880100     2.19362395     2.19362395     0.15496819
    31.87121989     2.19506089     2.19506089     0.14443361
    31.87363877     2.19639667     2.19639667     0.13389236
    31.87605765     2.19763124     2.19763124     0.12334495
    31.87847654     2.19876454     2.19876454     0.11279185
    31.88089542     2.19979652     2.19979652     0.10223355
    31.88331431     2.20072713     2.20072713     0.09167055
    31.88573319     2.20155634     2.20155634     0.08110332
    31.88815208     2.20228409     2.20228409     0.07053235
    31.89057096     2.20291036     2.20291036     0.05995813
    31.89298984     2.20343511     2.20343511     0.04938115
    31.89540873     2.20385833     2.20385833     0.03880189
    31.89782761     2.20418000     2.20418000     0.02822085
    31.90024650     2.20440009     2.20440009     0.01763851
    31.90266538     2.20451861     2.20451861     0.00705535
    31.90508427     2.20453554     2.20453554    -0.00352814
    31.90750315     2.20445088     2.20445088    -0.01411146
    31.90992204     2.20426464     2.20426464    -0.02469413
    31.91234092     2.20397682     2.20397682    -0.03527566
    31.91475980     2.20358744     2.20358744    -0.04585556
    31.91717869     2.20309653     2.20309653    -0.05643336
    31.91959757     2.20250408     2.20250408    -0.06700855
    31.92201646     2.20181015     2.20181015    -0.07758066
    31.92443534     2.20101476     2.20101476    -0.08814919
    31.92685423     2.20011794     2.20011794    -0.09871365
    31.92927311     2.19911973     2.19911973    -0.10927357
    31.93169199     2.19802019     2.19802019    -0.11982846
    31.93411088     2.19681937     2.19681937    -0.13037782
    31.93652976     2.19551731     2.19551731    -0.14092117
    31.93894865     2.19411408     2.19411408    -0.15145803
    31.94136753     2.19260975     2.19260975    -0.16198792
    31.94378642     2.19100437     2.19100437    -0.17251033
    31.94620530     2.18929804     2.18929804    -0.18302480
    31.94862418     2.18749082     2.18749082    -0.19353083
    31.95104307     2.18558280     2.18558280    -0.20402795
    31.95346195     2.18357406     2.18357406    -0.21451566
    31.95588084     2.18146470     2.18146470    -0.22499349
    31.95829972     2.17925482     2.17925482    -0.23546095
    31.96071861     2.17694452     2.17694452    -0.24591756
    31.96313749     2.17453391     2.17453391    -0.25636284
    31.96555637     2.17202308     2.17202308    -0.26679630
    31.96797526     2.16941217     2.16941217    -0.27721747
    31.97039414     2.16670130     2.16670130    -0.28762587
    31.97281303     2.16389058     2.16389058    -0.29802101
    31.97523191     2.16098014     2.16098014    -0.30840242
    31.97765080     2.15797012     2.15797012    -0.31876962
    31.98006968     2.15486067     2.15486067    -0.32912213
    31.98248857     2.15165191     2.15165191    -0.33945947
    31.98490745     2.14834401     2.14834401    -0.34978117
    31.98732633     2.14493711     2.14493711    -0.36008675
    31.98974522     2.14143137     2.14143137    -0.37037574
    31.99216410     2.13782695     2.13782695    -0.38064766
    31.99458299     2.13412401     2.13412401    -0.39090204
    31.99700187     2.13032274     2.13032274    -0.40113841
    31.99942076     2.12642330     2.12642330    -0.41135629
    32.00183964     2.12242587     2.12242587    -0.42155522
    32.00425852     2.11833063     2.11833063    -0.43173472
    32.00667741     2.11413778     2.11413778    -0.44189433
    32.00909629     2.10984752     2.10984752    -0.45203357
    32.01151518     2.10546002     2.10546002    -0.46215198
    32.01393406     2.10097551     2.10097551    -0.47224910
    32.01635295     2.09639418     2.09639418    -0.48232446
    32.01877183     2.09171625     2.09171625    -0.49237759
    32.02119071     2.08694193     2.08694193    -0.50240803
    32.02360960     2.08207144     2.08207144    -0.51241532
    32.02602848     2.07710501     2.07710501    -0.52239900
    32.02844737     2.07204287     2.07204287    -0.53235860
    32.03086625     2.06688524     2.06688524    -0.54229367
    32.03328514     2.06163237     2.06163237    -0.55220376
    32.03570402     2.05628450     2.05628450    -0.56208839
    32.03812290     2.05084187     2.05084187    -0.57194713
    32.04054179     2.04530473     2.04530473    -0.58177951
    32.04296067     2.03967335     2.03967335    -0.59158508
    32.04537956     2.03394798     2.03394798    -0.60136339
    32.04779844     2.02812888     2.02812888    -0.61111399
    32.05021733     2.02221633     2.02221633    -0.62083643
    32.05263621     2.01621059     2.01621059    -0.63053026
    32.05505509     2.01011194     2.01011194    -0.64019504
    32.05747398     2.00392066     2.00392066    -0.64983031
    32.05989286     1.99763704     1.99763704    -0.65943564
    32.06231175     1.99126137     1.99126137    -0.66901058
    32.06473063     1.98479394     1.98479394    -0.67855469
    32.06714952     1.97823505     1.97823505    -0.68806754
    32.06956840     1.97158500     1.97158500    -0.69754868
    32.07198729     1.96484409     1.96484409    -0.70699767
    32.07440617     1.95801265     1.95801265    -0.71641409
    32.07682505     1.95109098     1.95109098    -0.72579749
    32.07924394     1.94407940     1.94407940    -0.73514745
    32.08166282     1.93697823     1.93697823    -0.74446353
    32.08408171     1.92978781     1.92978781    -0.75374531
    32.08650059     1.92250846     1.92250846    -0.76299235
    32.08891948     1.91514053     1.91514053    -0.77220423
    32.09133836     1.90768434     1.90768434    -0.78138053
    32.09375724     1.90014024     1.90014024    -0.79052082
    32.09617613     1.89250858     1.89250858    -0.79962469
    32.09859501     1.88478972     1.88478972    -0.80869171
    32.10101390     1.87698400     1.87698400    -0.81772146
    32.10343278     1.86909179     1.86909179    -0.82671353
    32.10585167     1.86111345     1.86111345    -0.83566751
    32.10827055     1.85304934     1.85304934    -0.84458297
    32.11068943     1.84489985     1.84489985    -0.85345952
    32.11310832     1.83666535     1.83666535    -0.86229674
    32.11552720     1.82834620     1.82834620    -0.87109423
    32.11794609     1.81994281     1.81994281    -0.87985157
    32.12036497     1.81145555     1.81145555    -0.88856837
    32.12278386     1.80288482     1.80288482    -0.89724422
    32.12520274     1.79423101     1.79423101    -0.90587873
    32.12762162     1.78549452     1.78549452    -0.91447150
    32.13004051     1.77667576     1.77667576    -0.92302212
    32.13245939     1.76777512     1.76777512    -0.93153021
    32.13487828     1.75879302     1.75879302    -0.93999538
    32.13729716     1.74972988     1.74972988    -0.94841723
    32.13971605     1.74058610     1.74058610    -0.95679537
    32.14213493     1.73136212     1.73136212    -0.96512943
    32.14455381     1.72205836     1.72205836    -0.97341901
    32.14697270     1.71267524     1.71267524    -0.98166374
    32.14939158     1.70321320     1.70321320    -0.98986323
    32.15181047     1.69367268     1.69367268    -0.99801710
    32.15422935     1.68405411     1.68405411    -1.00612499
    32.15664824     1.67435794     1.67435794    -1.01418652
    32.15906712     1.66458461     1.66458461    -1.02220131
    32.16148601     1.65473458     1.65473458    -1.03016899
    32.16390489     1.64480829     1.64480829    -1.03808921
    32.16632377     1.63480621     1.63480621    -1.04596158
    32.16874266     1.62472880     1.62472880    -1.05378576
    32.17116154     1.61457652     1.61457652    -1.06156139
    32.17358043     1.60434983     1.60434983    -1.06928809
    32.17599931     1.59404922     1.59404922    -1.07696552
    32.17841820     1.58367516     1.58367516    -1.08459332
    32.18083708     1.57322811     1.57322811    -1.09217114
    32.18325596     1.56270857     1.56270857    -1.09969864
    32.18567485     1.55211702     1.55211702    -1.10717546
    32.18809373     1.54145395     1.54145395    -1.11460126
    32.19051262     1.53071984     1.53071984    -1.12197570
    32.19293150     1.51991520     1.51991520    -1.12929843
    32.19535039     1.50904052     1.50904052    -1.13656913
    32.19776927     1.49809630     1.49809630    -1.14378745
    32.20018815     1.48708305     1.48708305    -1.15095307
    32.20260704     1.47600127     1.47600127    -1.15806565
    32.20502592     1.46485148     1.46485148    -1.16512487
    32.20744481     1.45363418     1.45363418    -1.17213039
    32.20986369     1.44234990     1.44234990    -1.17908191
    32.21228258     1.43099916     1.43099916    -1.18597909
    32.21470146     1.41958247     1.41958247    -1.19282162
    32.21712034     1.40810037     1.40810037    -1.19960918
    32.21953923     1.39655338     1.39655338    -1.20634146
    32.22195811     1.38494204     1.38494204    -1.21301816
    32.22437700     1.37326688     1.37326688    -1.21963896
    32.22679588     1.36152844     1.36152844    -1.22620355
    32.22921477     1.34972725     1.34972725    -1.23271164
    32.23163365     1.33786387     1.33786387    -1.23916293
    32.23405254     1.32593884     1.32593884    -1.24555712
    32.23647142     1.31395272     1.31395272    -1.25189390
    32.23889030     1.30190604     1.30190604    -1.25817301
    32.24130919     1.28979937     1.28979937    -1.26439413
    32.24372807     1.27763326     1.27763326    -1.27055699
    32.24614696     1.26540828     1.26540828    -1.27666130
    32.24856584     1.25312499     1.25312499    -1.28270678
    32.25098473     1.24078395     1.24078395    -1.28869315
    32.25340361     1.22838574     1.22838574    -1.29462014
    32.25582249     1.21593092     1.21593092    -1.30048747
    32.25824138     1.20342008     1.20342008    -1.30629488
    32.26066026     1.19085377     1.19085377    -1.31204209
    32.26307915     1.17823259     1.17823259    -1.31772884
    32.26549803     1.16555712     1.16555712    -1.32335486
    32.26791692     1.15282794     1.15282794    -1.32891991
    32.27033580     1.14004563     1.14004563    -1.33442372
    32.27275468     1.12721079     1.12721079    -1.33986603
    32.27517357     1.11432401     1.11432401    -1.34524661
    32.27759245     1.10138588     1.10138588    -1.35056519
    32.28001134     1.08839699     1.08839699    -1.35582154
    32.28243022     1.07535796     1.07535796    -1.36101541
    32.28484911     1.06226936     1.06226936    -1.36614657
    32.28726799     1.04913182     1.04913182    -1.37121477
    32.28968687     1.03594593     1.03594593    -1.37621979
    32.29210576     1.02271231     1.02271231    -1.38116139
    32.29452464     1.00943156     1.00943156    -1.38603934
    32.29694353     0.99610429     0.99610429    -1.39085342
    32.29936241     0.98273112     0.98273112    -1.39560341
    32.30178130     0.96931267     0.96931267    -1.40028910
    32.30420018     0.95584955     0.95584955    -1.40491025
    32.30661906     0.94234238     0.94234238    -1.40946667
    32.30903795     0.92879179     0.92879179    -1.41395813
    32.31145683     0.91519840     0.91519840    -1.41838444
    32.31387572     0.90156284     0.90156284    -1.42274539
    32.31629460     0.88788573     0.88788573    -1.42704078
    32.31871349     0.87416771     0.87416771    -1.43127041
    32.32113237     0.86040940     0.86040940    -1.43543408
    32.32355126     0.84661145     0.84661145    -1.43953161
    32.32597014     0.83277449     0.83277449    -1.44356280
    32.32838902     0.81889915     0.81889915    -1.44752748
    32.33080791     0.80498607     0.80498607    -1.45142545
    32.33322679     0.79103590     0.79103590    -1.45525653
    32.33564568     0.77704928     0.77704928    -1.45902056
    32.33806456     0.76302685     0.76302685    -1.46271736
    32.34048345     0.74896926     0.74896926    -1.46634675
    32.34290233     0.73487715     0.73487715    -1.46990857
    32.34532121     0.72075119     0.72075119    -1.47340266
    32.34774010     0.70659201     0.70659201    -1.47682885
    32.35015898     0.69240027     0.69240027    -1.48018699
    32.35257787     0.67817662     0.67817662    -1.48347692
    32.35499675     0.66392172     0.66392172    -1.48669849
    32.35741564     0.64963623     0.64963623    -1.48985155
    32.35983452     0.63532081     0.63532081    -1.49293595
    32.36225340     0.62097610     0.62097610    -1.49595157
    32.36467229     0.60660278     0.60660278    -1.49889824
    32.36709117     0.59220151     0.59220151    -1.50177585
    32.36951006     0.57777295     0.57777295    -1.50458425
    32.37192894     0.56331777     0.56331777    -1.50732333
    32.37434783     0.54883663     0.54883663    -1.50999294
    32.37676671     0.53433019     0.53433019    -1.51259297
    32.37918559     0.51979914     0.51979914    -1.51512330
    32.38160448     0.50524413     0.50524413    -1.51758381
    32.38402336     0.49066584     0.49066584    -1.51997439
    32.38644225     0.47606494     0.47606494    -1.52229493
    32.38886113     0.46144210     0.46144210    -1.52454532
    32.39128002     0.44679800     0.44679800    -1.52672546
    32.39369890     0.43213331     0.43213331    -1.52883524
    32.39611778     0.41744870     0.41744870    -1.53087457
    32.39853667     0.40274486     0.40274486    -1.53284336
    32.40095555     0.38802246     0.38802246    -1.53474152
    32.40337444     0.37328218     0.37328218    -1.53656895
    32.40579332     0.35852470     0.35852470    -1.53832558
    32.40821221     0.34375070     0.34375070    -1.54001132
    32.41063109     0.32896086     0.32896086    -1.54162610
    32.41304998     0.31415586     0.31415586    -1.54316983
    32.41546886     0.29933638     0.29933638    -1.54464246
    32.41788774     0.28450311     0.28450311    -1.54604391
    32.42030663     0.26965673     0.26965673    -1.54737411
    32.42272551     0.25479792     0.25479792    -1.54863301
    32.42514440     0.23992737     0.23992737    -1.54982055
    32.42756328     0.22504577     0.22504577    -1.55093667
    32.42998217     0.21015379     0.21015379    -1.55198132
    32.43240105     0.19525214     0.19525214    -1.55295445
    32.43481993     0.18034148     0.18034148    -1.55385603
    32.43723882     0.16542251     0.16542251    -1.55468600
    32.43965770     0.15049592     0.15049592    -1.55544433
    32.44207659     0.13556240     0.13556240    -1.55613098
    32.44449547     0.12062263     0.12062263    -1.55674593
    32.44691436     0.10567730     0.10567730    -1.55728914
    32.44933324     0.09072710     0.09072710    -1.55776059
    32.45175212     0.07577272     0.07577272    -1.55816025
    32.45417101     0.06081485     0.06081485    -1.55848812
    32.45658989     0.04585417     0.04585417    -1.55874417
    32.45900878     0.03089139     0.03089139    -1.55892839
    32.46142766     0.01592718     0.01592718    -1.55904077
    32.46384655     0.00096223     0.00096223    -1.55908131
    32.46626543    -0.01400276    -0.01400276    -1.55905001
    32.46868431    -0.02896710    -0.02896710    -1.55894686
    32.47110320    -0.04393011    -0.04393011    -1.55877188
    32.47352208    -0.05889109    -0.05889109    -1.55852507
    32.47594097    -0.07384936    -0.07384936    -1.55820644
    32.47835985    -0.08880423    -0.08880423    -1.55781601
    32.48077874    -0.10375501    -0.10375501    -1.55735379
    32.48319762    -0.11870100    -0.11870100    -1.55681980
    32.48561650    -0.13364153    -0.13364153    -1.55621408
    32.48803539    -0.14857589    -0.14857589    -1.55553665
    32.49045427    -0.16350341    -0.16350341    -1.55478753
    32.49287316    -0.17842340    -0.17842340    -1.55396677
    32.49529204    -0.19333516    -0.19333516    -1.55307440
    32.49771093    -0.20823801    -0.20823801    -1.55211047
    32.50012981    -0.22313127    -0.22313127    -1.55107501
    32.50254870    -0.23801425    -0.23801425    -1.54996808
    32.50496758    -0.25288626    -0.25288626    -1.54878972
    32.50738646    -0.26774661    -0.26774661    -1.54754000
    32.50980535    -0.28259463    -0.28259463    -1.54621896
    32.51222423    -0.29742963    -0.29742963    -1.54482667
    32.51464312    -0.31225092    -0.31225092    -1.54336319
    32.51706200    -0.32705782    -0.32705782    -1.54182860
    32.51948089    -0.34184965    -0.34184965    -1.54022296
    32.52189977    -0.35662572    -0.35662572    -1.53854634
    32.52431865    -0.37138537    -0.37138537    -1.53679882
    32.52673754    -0.38612790    -0.38612790    -1.53498049
    32.52915642    -0.40085263    -0.40085263    -1.53309142
    32.53157531    -0.41555890    -0.41555890    -1.53113171
    32.53399419    -0.43024601    -0.43024601    -1.52910144
    32.53641308    -0.44491330    -0.44491330    -1.52700071
    32.53883196    -0.45956009    -0.45956009    -1.52482962
    32.54125084    -0.47418570    -0.47418570    -1.52258825
    32.54366973    -0.48878946    -0.48878946    -1.52027673
    32.54608861    -0.50337070    -0.50337070    -1.51789515
    32.54850750    -0.51792874    -0.51792874    -1.51544363
    32.55092638    -0.53246291    -0.53246291    -1.51292227
    32.55334527    -0.54697255    -0.54697255    -1.51033120
    32.55576415    -0.56145698    -0.56145698    -1.50767052
    32.55818303    -0.57591554    -0.57591554    -1.50494038
    32.56060192    -0.59034756    -0.59034756    -1.50214088
    32.56302080    -0.60475238    -0.60475238    -1.49927217
    32.56543969    -0.61912933    -0.61912933    -1.49633437
    32.56785857    -0.63347775    -0.63347775    -1.49332761
    32.57027746    -0.64779698    -0.64779698    -1.49025204
    32.57269634    -0.66208635    -0.66208635    -1.48710780
    32.57511523    -0.67634522    -0.67634522    -1.48389503
    32.57753411    -0.69057292    -0.69057292    -1.48061389
    32.57995299    -0.70476880    -0.70476880    -1.47726451
    32.58237188    -0.71893221    -0.71893221    -1.47384706
    32.58479076    -0.73306248    -0.73306248    -1.47036170
    32.58720965    -0.74715898    -0.74715898    -1.46680858
    32.58962853    -0.76122104    -0.76122104    -1.46318787
    32.59204742    -0.77524803    -0.77524803    -1.45949973
    32.59446630    -0.78923929    -0.78923929    -1.45574434
    32.59688518    -0.80319418    -0.80319418    -1.45192186
    32.59930407    -0.81711207    -0.81711207    -1.44803249
    32.60172295    -0.83099230    -0.83099230    -1.44407638
    32.60414184    -0.84483423    -0.84483423    -1.44005373
    32.60656072    -0.85863724    -0.85863724    -1.43596472
    32.60897961    -0.87240068    -0.87240068    -1.43180954
    32.61139849    -0.88612391    -0.88612391    -1.42758838
    32.61381737    -0.89980632    -0.89980632    -1.42330144
    32.61623626    -0.91344726    -0.91344726    -1.41894891
    32.61865514    -0.92704611    -0.92704611    -1.41453100
    32.62107403    -0.94060224    -0.94060224    -1.41004790
    32.62349291    -0.95411502    -0.95411502    -1.40549982
    32.62591180    -0.96758384    -0.96758384    -1.40088698
    32.62833068    -0.98100807    -0.98100807    -1.39620959
    32.63074956    -0.99438710    -0.99438710    -1.39146785
    32.63316845    -1.00772031    -1.00772031    -1.38666200
    32.63558733    -1.02100707    -1.02100707    -1.38179225
    32.63800622    -1.03424679    -1.03424679    -1.37685882
    32.64042510    -1.04743885    -1.04743885    -1.37186195
    32.64284399    -1.06058265    -1.06058265    -1.36680186
    32.64526287    -1.07367757    -1.07367757    -1.36167878
    32.64768175    -1.08672301    -1.08672301    -1.35649296
    32.65010064    -1.09971838    -1.09971838    -1.35124464
    32.65251952    -1.11266307    -1.11266307    -1.34593404
    32.65493841    -1.12555649    -1.12555649    -1.34056142
    32.65735729    -1.13839804    -1.13839804    -1.33512703
    32.65977618    -1.15118714    -1.15118714    -1.32963112
    32.66219506    -1.16392318    -1.16392318    -1.32407393
    32.66461395    -1.17660560    -1.17660560    -1.31845573
    32.66703283    -1.18923379    -1.18923379    -1.31277678
    32.66945171    -1.20180718    -1.20180718    -1.30703733
    32.67187060    -1.21432519    -1.21432519    -1.30123765
    32.67428948    -1.22678725    -1.22678725    -1.29537801
    32.67670837    -1.23919277    -1.23919277    -1.28945868
    32.67912725    -1.25154119    -1.25154119    -1.28347993
    32.68154614    -1.26383194    -1.26383194    -1.27744203
    32.68396502    -1.27606445    -1.27606445    -1.27134527
    32.68638390    -1.28823816    -1.28823816    -1.26518992
    32.68880279    -1.30035251    -1.30035251    -1.25897628
    32.69122167    -1.31240693    -1.31240693    -1.25270462
    32.69364056    -1.32440088    -1.32440088    -1.24637523
    32.69605944    -1.33633379    -1.33633379    -1.23998841
    32.69847833    -1.34820513    -1.34820513    -1.23354445
    32.70089721    -1.36001434    -1.36001434    -1.22704364
    32.70331609    -1.37176089    -1.37176089    -1.22048630
    32.70573498    -1.38344422    -1.38344422    -1.21387271
    32.70815386    -1.39506379    -1.39506379    -1.20720319
    32.71057275    -1.40661909    -1.40661909    -1.20047803
    32.71299163    -1.41810956    -1.41810956    -1.19369756
    32.71541052    -1.42953469    -1.42953469    -1.18686208
    32.71782940    -1.44089394    -1.44089394    -1.17997191
    32.72024828    -1.45218680    -1.45218680    -1.17302737
    32.72266717    -1.46341274    -1.46341274    -1.16602877
    32.72508605    -1.47457124    -1.47457124    -1.15897644
    32.72750494    -1.48566179    -1.48566179    -1.15187071
    32.72992382    -1.49668389    -1.49668389    -1.14471189
    32.73234271    -1.50763701    -1.50763701    -1.13750033
    32.73476159    -1.51852066    -1.51852066    -1.13023634
    32.73718047    -1.52933434    -1.52933434    -1.12292028
    32.73959936    -1.54007754    -1.54007754    -1.11555247
    32.74201824    -1.55074978    -1.55074978    -1.10813326
    32.74443713    -1.56135055    -1.56135055    -1.10066298
    32.74685601    -1.57187938    -1.57187938    -1.09314198
    32.74927490    -1.58233578    -1.58233578    -1.08557061
    32.75169378    -1.59271925    -1.59271925    -1.07794922
    32.75411267    -1.60302934    -1.60302934    -1.07027815
    32.75653155    -1.61326556    -1.61326556    -1.06255776
    32.75895043    -1.62342743    -1.62342743    -1.05478841
    32.76136932    -1.63351450    -1.63351450    -1.04697046
    32.76378820    -1.64352629    -1.64352629    -1.03910426
    32.76620709    -1.65346235    -1.65346235    -1.03119017
    32.76862597    -1.66332221    -1.66332221    -1.02322857
    32.77104486    -1.67310543    -1.67310543    -1.01521982
    32.77346374    -1.68281155    -1.68281155    -1.00716429
    32.77588262    -1.69244012    -1.69244012    -0.99906234
    32.77830151    -1.70199071    -1.70199071    -0.99091436
    32.78072039    -1.71146287    -1.71146287    -0.98272071
    32.78313928    -1.72085616    -1.72085616    -0.97448178
    32.78555816    -1.73017015    -1.73017015    -0.96619794
    32.78797705    -1.73940441    -1.73940441    -0.95786959
    32.79039593    -1.74855852    -1.74855852    -0.94949709
    32.79281481    -1.75763206    -1.75763206    -0.94108084
    32.79523370    -1.76662460    -1.76662460    -0.93262122
    32.79765258    -1.77553574    -1.77553574    -0.92411863
    32.80007147    -1.78436506    -1.78436506    -0.91557345
    32.80249035    -1.79311215    -1.79311215    -0.90698608
    32.80490924    -1.80177661    -1.80177661    -0.89835692
    32.80732812    -1.81035805    -1.81035805    -0.88968636
