#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    36.52273445     1.43342699     1.43342699    -0.34816963
    36.52515333     1.40652599     1.40652599    -0.39928989
    36.52757221     1.37598258     1.37598258    -0.44937613
    36.52999110     1.34187585     1.34187585    -0.49829864
    36.53240998     1.30429413     1.30429413    -0.54593073
    36.53482887     1.26333475     1.26333475    -0.59214905
    36.53724775     1.21910376     1.21910376    -0.63683391
    36.53966664     1.17171573     1.17171573    -0.67986959
    36.54208552     1.12129335     1.12129335    -0.72114465
    36.54450440     1.06796722     1.06796722    -0.76055219
    36.54692329     1.01187542     1.01187542    -0.79799017
    36.54934217     0.95316322     0.95316322    -0.83336164
    36.55176106     0.89198266     0.89198266    -0.86657498
    36.55417994     0.82849217     0.82849217    -0.89754420
    36.55659883     0.76285618     0.76285618    -0.92618909
    36.55901771     0.69524466     0.69524466    -0.95243547
    36.56143660     0.62583269     0.62583269    -0.97621538
    36.56385548     0.55480004     0.55480004    -0.99746723
    36.56627436     0.48233064     0.48233064    -1.01613599
    36.56869325     0.40861218     0.40861218    -1.03217330
    36.57111213     0.33383556     0.33383556    -1.04553765
    36.57353102     0.25819441     0.25819441    -1.05619442
    36.57594990     0.18188463     0.18188463    -1.06411602
    36.57836879     0.10510384     0.10510384    -1.06928192
    36.58078767     0.02805086     0.02805086    -1.07167876
    36.58320655    -0.04907476    -0.04907476    -1.07130032
    36.58562544    -0.12607329    -0.12607329    -1.06814759
    36.58804432    -0.20274534    -0.20274534    -1.06222872
    36.59046321    -0.27889234    -0.27889234    -1.05355906
    36.59288209    -0.35431712    -0.35431712    -1.04216104
    36.59530098    -0.42882433    -0.42882433    -1.02806419
    36.59771986    -0.50222104    -0.50222104    -1.01130501
    36.60013874    -0.57431717    -0.57431717    -0.99192690
    36.60255763    -0.64492602    -0.64492602    -0.96998005
    36.60497651    -0.71386474    -0.71386474    -0.94552129
    36.60739540    -0.78095479    -0.78095479    -0.91861395
    36.60981428    -0.84602245    -0.84602245    -0.88932773
    36.61223317    -0.90889920    -0.90889920    -0.85773845
    36.61465205    -0.96942221    -0.96942221    -0.82392794
    36.61707093    -1.02743477    -1.02743477    -0.78798373
    36.61948982    -1.08278662    -1.08278662    -0.74999892
    36.62190870    -1.13533443    -1.13533443    -0.71007188
    36.62432759    -1.18494213    -1.18494213    -0.66830600
    36.62674647    -1.23148123    -1.23148123    -0.62480943
    36.62916536    -1.27483123    -1.27483123    -0.57969483
    36.63158424    -1.31487986    -1.31487986    -0.53307902
    36.63400312    -1.35152340    -1.35152340    -0.48508272
    36.63642201    -1.38466698    -1.38466698    -0.43583023
    36.63884089    -1.41422474    -1.41422474    -0.38544909
    36.64125978    -1.44012016    -1.44012016    -0.33406977
    36.64367866    -1.46228617    -1.46228617    -0.28182532
    36.64609755    -1.48066536    -1.48066536    -0.22885105
    36.64851643    -1.49521015    -1.49521015    -0.17528413
    36.65093532    -1.50588286    -1.50588286    -0.12126328
    36.65335420    -1.51265587    -1.51265587    -0.06692841
    36.65577308    -1.51551162    -1.51551162    -0.01242021
    36.65819197    -1.51444272    -1.51444272     0.04212015
    36.66061085    -1.50945194    -1.50945194     0.09655143
    36.66302974    -1.50055221    -1.50055221     0.15073268
    36.66544862    -1.48776657    -1.48776657     0.20452358
    36.66786751    -1.47112813    -1.47112813     0.25778484
    36.67028639    -1.45067998    -1.45067998     0.31037852
    36.67270527    -1.42647508    -1.42647508     0.36216844
    36.67512416    -1.39857610    -1.39857610     0.41302046
    36.67754304    -1.36705530    -1.36705530     0.46280290
    36.67996193    -1.33199430    -1.33199430     0.51138685
    36.68238081    -1.29348390    -1.29348390     0.55864648
    36.68479970    -1.25162383    -1.25162383     0.60445941
    36.68721858    -1.20652248    -1.20652248     0.64870700
    36.68963746    -1.15829667    -1.15829667     0.69127467
    36.69205635    -1.10707127    -1.10707127     0.73205218
    36.69447523    -1.05297894    -1.05297894     0.77093392
    36.69689412    -0.99615976    -0.99615976     0.80781922
    36.69931300    -0.93676087    -0.93676087     0.84261254
    36.70173189    -0.87493610    -0.87493610     0.87522380
    36.70415077    -0.81084555    -0.81084555     0.90556852
    36.70656965    -0.74465519    -0.74465519     0.93356814
    36.70898854    -0.67653643    -0.67653643     0.95915015
    36.71140742    -0.60666568    -0.60666568     0.98224828
    36.71382631    -0.53522388    -0.53522388     1.00280274
    36.71624519    -0.46239603    -0.46239603     1.02076029
    36.71866408    -0.38837074    -0.38837074     1.03607442
    36.72108296    -0.31333970    -0.31333970     1.04870548
    36.72350184    -0.23749723    -0.23749723     1.05862076
    36.72592073    -0.16103971    -0.16103971     1.06579458
    36.72833961    -0.08416517    -0.08416517     1.07020837
    36.73075850    -0.00707266    -0.00707266     1.07185068
    36.73317738     0.07003816     0.07003816     1.07071728
    36.73559627     0.14696761     0.14696761     1.06681109
    36.73801515     0.22351647     0.22351647     1.06014223
    36.74043404     0.29948649     0.29948649     1.05072798
    36.74285292     0.37468095     0.37468095     1.03859270
    36.74527180     0.44890511     0.44890511     1.02376783
    36.74769069     0.52196677     0.52196677     1.00629176
    36.75010957     0.59367672     0.59367672     0.98620974
    36.75252846     0.66384924     0.66384924     0.96357378
    36.75494734     0.73230263     0.73230263     0.93844250
    36.75736623     0.79885962     0.79885962     0.91088099
    36.75978511     0.86334783     0.86334783     0.88096060
    36.76220399     0.92560027     0.92560027     0.84875884
    36.76462288     0.98545573     0.98545573     0.81435909
    36.76704176     1.04275921     1.04275921     0.77785043
    36.76946065     1.09736230     1.09736230     0.73932741
    36.77187953     1.14912360     1.14912360     0.69888978
    36.77429842     1.19790907     1.19790907     0.65664228
    36.77671730     1.24359238     1.24359238     0.61269430
    36.77913618     1.28605522     1.28605522     0.56715966
    36.78155507     1.32518762     1.32518762     0.52015627
    36.78397395     1.36088824     1.36088824     0.47180586
    36.78639284     1.39306464     1.39306464     0.42223363
    36.78881172     1.42163349     1.42163349     0.37156797
    36.79123061     1.44652080     1.44652080     0.31994007
    36.79364949     1.46766212     1.46766212     0.26748364
    36.79606837     1.48500271     1.48500271     0.21433452
    36.79848726     1.49849766     1.49849766     0.16063035
    36.80090614     1.50811203     1.50811203     0.10651021
    36.80332503     1.51382091     1.51382091     0.05211424
    36.80574391     1.51560952     1.51560952    -0.00241669
    36.80816280     1.51347323     1.51347323    -0.05694136
    36.81058168     1.50741757     1.50741757    -0.11131858
    36.81300057     1.49745822     1.49745822    -0.16540751
    36.81541945     1.48362098     1.48362098    -0.21906810
    36.81783833     1.46594168     1.46594168    -0.27216138
    36.82025722     1.44446609     1.44446609    -0.32454985
    36.82267610     1.41924985     1.41924985    -0.37609786
    36.82509499     1.39035824     1.39035824    -0.42667190
    36.82751387     1.35786609     1.35786609    -0.47614101
    36.82993276     1.32185753     1.32185753    -0.52437708
    36.83235164     1.28242583     1.28242583    -0.57125519
    36.83477052     1.23967309     1.23967309    -0.61665396
    36.83718941     1.19371003     1.19371003    -0.66045580
    36.83960829     1.14465567     1.14465567    -0.70254729
    36.84202718     1.09263705     1.09263705    -0.74281944
    36.84444606     1.03778889     1.03778889    -0.78116793
    36.84686495     0.98025321     0.98025321    -0.81749348
    36.84928383     0.92017902     0.92017902    -0.85170200
    36.85170271     0.85772189     0.85772189    -0.88370491
    36.85412160     0.79304355     0.79304355    -0.91341933
    36.85654048     0.72631151     0.72631151    -0.94076831
    36.85895937     0.65769857     0.65769857    -0.96568104
    36.86137825     0.58738243     0.58738243    -0.98809298
    36.86379714     0.51554517     0.51554517    -1.00794611
    36.86621602     0.44237282     0.44237282    -1.02518900
    36.86863490     0.36805488     0.36805488    -1.03977702
    36.87105379     0.29278381     0.29278381    -1.05167237
    36.87347267     0.21675454     0.21675454    -1.06084426
    36.87589156     0.14016394     0.14016394    -1.06726893
    36.87831044     0.06321037     0.06321037    -1.07092975
    36.88072933    -0.01390690    -0.01390690    -1.07181723
    36.88314821    -0.09098815    -0.09098815    -1.06992908
    36.88556709    -0.16783378    -0.16783378    -1.06527018
    36.88798598    -0.24424477    -0.24424477    -1.05785261
    36.89040486    -0.32002325    -0.32002325    -1.04769556
    36.89282375    -0.39497299    -0.39497299    -1.03482535
    36.89524263    -0.46889988    -0.46889988    -1.01927531
    36.89766152    -0.54161249    -0.54161249    -1.00108569
    36.90008040    -0.61292251    -0.61292251    -0.98030361
    36.90249929    -0.68264527    -0.68264527    -0.95698288
    36.90491817    -0.75060022    -0.75060022    -0.93118391
    36.90733705    -0.81661137    -0.81661137    -0.90297349
    36.90975594    -0.88050779    -0.88050779    -0.87242468
    36.91217482    -0.94212399    -0.94212399    -0.83961660
    36.91459371    -1.00130043    -1.00130043    -0.80463420
    36.91701259    -1.05788384    -1.05788384    -0.76756808
    36.91943148    -1.11172771    -1.11172771    -0.72851423
    36.92185036    -1.16269258    -1.16269258    -0.68757377
    36.92426924    -1.21064649    -1.21064649    -0.64485274
    36.92668813    -1.25546525    -1.25546525    -0.60046177
    36.92910701    -1.29703278    -1.29703278    -0.55451581
    36.93152590    -1.33524146    -1.33524146    -0.50713385
    36.93394478    -1.36999232    -1.36999232    -0.45843859
    36.93636367    -1.40119538    -1.40119538    -0.40855613
    36.93878255    -1.42876983    -1.42876983    -0.35761565
    36.94120143    -1.45264426    -1.45264426    -0.30574907
    36.94362032    -1.47275686    -1.47275686    -0.25309071
    36.94603920    -1.48905552    -1.48905552    -0.19977693
    36.94845809    -1.50149805    -1.50149805    -0.14594580
    36.95087697    -1.51005222    -1.51005222    -0.09173672
    36.95329586    -1.51469589    -1.51469589    -0.03729008
    36.95571474    -1.51541701    -1.51541701     0.01725313
    36.95813362    -1.51221374    -1.51221374     0.07175167
    36.96055251    -1.50509436    -1.50509436     0.12606439
    36.96297139    -1.49407731    -1.49407731     0.18005065
    36.96539028    -1.47919111    -1.47919111     0.23357064
    36.96780916    -1.46047433    -1.46047433     0.28648577
    36.97022805    -1.43797543    -1.43797543     0.33865899
    36.97264693    -1.41175267    -1.41175267     0.38995521
    36.97506581    -1.38187397    -1.38187397     0.44024158
    36.97748470    -1.34841669    -1.34841669     0.48938787
    36.97990358    -1.31146748    -1.31146748     0.53726683
    36.98232247    -1.27112203    -1.27112203     0.58375444
    36.98474135    -1.22748481    -1.22748481     0.62873034
    36.98716024    -1.18066884    -1.18066884     0.67207805
    36.98957912    -1.13079534    -1.13079534     0.71368530
    36.99199801    -1.07799348    -1.07799348     0.75344436
    36.99441689    -1.02239999    -1.02239999     0.79125226
    36.99683577    -0.96415884    -0.96415884     0.82701110
    36.99925466    -0.90342086    -0.90342086     0.86062826
    37.00167354    -0.84034333    -0.84034333     0.89201670
    37.00409243    -0.77508960    -0.77508960     0.92109512
    37.00651131    -0.70782866    -0.70782866     0.94778823
    37.00893020    -0.63873470    -0.63873470     0.97202689
    37.01134908    -0.56798663    -0.56798663     0.99374835
    37.01376796    -0.49576767    -0.49576767     1.01289634
    37.01618685    -0.42226485    -0.42226485     1.02942128
    37.01860573    -0.34766851    -0.34766851     1.04328038
    37.02102462    -0.27217182    -0.27217182     1.05443775
    37.02344350    -0.19597031    -0.19597031     1.06286449
    37.02586239    -0.11926130    -0.11926130     1.06853878
    37.02828127    -0.04224345    -0.04224345     1.07144593
    37.03070015     0.03488380     0.03488380     1.07157841
    37.03311904     0.11192071     0.11192071     1.06893587
    37.03553792     0.18866778     0.18866778     1.06352516
    37.03795681     0.26492627     0.26492627     1.05536029
    37.04037569     0.34049870     0.34049870     1.04446240
    37.04279458     0.41518935     0.41518935     1.03085972
    37.04521346     0.48880481     0.48880481     1.01458748
    37.04763234     0.56115443     0.56115443     0.99568780
    37.05005123     0.63205085     0.63205085     0.97420964
    37.05247011     0.70131049     0.70131049     0.95020862
    37.05488900     0.76875398     0.76875398     0.92374688
    37.05730788     0.83420666     0.83420666     0.89489297
    37.05972677     0.89749903     0.89749903     0.86372159
    37.06214565     0.95846720     0.95846720     0.83031347
    37.06456454     1.01695327     1.01695327     0.79475514
    37.06698342     1.07280578     1.07280578     0.75713866
    37.06940230     1.12588010     1.12588010     0.71756145
    37.07182119     1.17603878     1.17603878     0.67612602
    37.07424007     1.22315194     1.22315194     0.63293965
    37.07665896     1.26709755     1.26709755     0.58811419
    37.07907784     1.30776182     1.30776182     0.54176571
    37.08149673     1.34503945     1.34503945     0.49401426
    37.08391561     1.37883389     1.37883389     0.44498347
    37.08633449     1.40905763     1.40905763     0.39480034
    37.08875338     1.43563241     1.43563241     0.34359481
    37.09117226     1.45848939     1.45848939     0.29149949
    37.09359115     1.47756940     1.47756940     0.23864929
    37.09601003     1.49282301     1.49282301     0.18518106
    37.09842892     1.50421074     1.50421074     0.13123329
    37.10084780     1.51170308     1.51170308     0.07694566
    37.10326668     1.51528063     1.51528063     0.02245878
    37.10568557     1.51493414     1.51493414    -0.03208627
    37.10810445     1.51066450     1.51066450    -0.08654823
    37.11052334     1.50248276     1.50248276    -0.14078605
    37.11294222     1.49041011     1.49041011    -0.19465929
    37.11536111     1.47447782     1.47447782    -0.24802843
    37.11777999     1.45472715     1.45472715    -0.30075526
    37.12019887     1.43120923     1.43120923    -0.35270324
    37.12261776     1.40398499     1.40398499    -0.40373784
    37.12503664     1.37312491     1.37312491    -0.45372690
    37.12745553     1.33870892     1.33870892    -0.50254097
    37.12987441     1.30082614     1.30082614    -0.55005363
    37.13229330     1.25957467     1.25957467    -0.59614184
    37.13471218     1.21506134     1.21506134    -0.64068626
    37.13713106     1.16740142     1.16740142    -0.68357151
    37.13954995     1.11671835     1.11671835    -0.72468656
    37.14196883     1.06314336     1.06314336    -0.76392492
    37.14438772     1.00681520     1.00681520    -0.80118498
    37.14680660     0.94787973     0.94787973    -0.83637025
    37.14922549     0.88648959     0.88648959    -0.86938962
    37.15164437     0.82280375     0.82280375    -0.90015756
    37.15406326     0.75698714     0.75698714    -0.92859442
    37.15648214     0.68921019     0.68921019    -0.95462653
    37.15890102     0.61964843     0.61964843    -0.97818650
    37.16131991     0.54848199     0.54848199    -0.99921330
    37.16373879     0.47589518     0.47589518    -1.01765249
    37.16615768     0.40207596     0.40207596    -1.03345631
    37.16857656     0.32721551     0.32721551    -1.04658384
    37.17099545     0.25150768     0.25150768    -1.05700109
    37.17341433     0.17514854     0.17514854    -1.06468106
    37.17583321     0.09833582     0.09833582    -1.06960389
    37.17825210     0.02126845     0.02126845    -1.07175681
    37.18067098    -0.05585401    -0.05585401    -1.07113426
    37.18308987    -0.13283182    -0.13283182    -1.06773784
    37.18550875    -0.20946564    -0.20946564    -1.06157635
    37.18792764    -0.28555701    -0.28555701    -1.05266575
    37.19034652    -0.36090890    -0.36090890    -1.04102911
    37.19276540    -0.43532616    -0.43532616    -1.02669657
    37.19518429    -0.50861607    -0.50861607    -1.00970524
    37.19760317    -0.58058884    -0.58058884    -0.99009913
    37.20002206    -0.65105810    -0.65105810    -0.96792901
    37.20244094    -0.71984133    -0.71984133    -0.94325228
    37.20485983    -0.78676043    -0.78676043    -0.91613286
    37.20727871    -0.85164210    -0.85164210    -0.88664098
    37.20969759    -0.91431830    -0.91431830    -0.85485300
    37.21211648    -0.97462675    -0.97462675    -0.82085125
    37.21453536    -1.03241124    -1.03241124    -0.78472379
    37.21695425    -1.08752216    -1.08752216    -0.74656416
    37.21937313    -1.13981676    -1.13981676    -0.70647119
    37.22179202    -1.18915964    -1.18915964    -0.66454871
    37.22421090    -1.23542301    -1.23542301    -0.62090527
    37.22662978    -1.27848707    -1.27848707    -0.57565391
    37.22904867    -1.31824029    -1.31824029    -0.52891181
    37.23146755    -1.35457972    -1.35457972    -0.48080001
    37.23388644    -1.38741127    -1.38741127    -0.43144310
    37.23630532    -1.41664990    -1.41664990    -0.38096890
    37.23872421    -1.44221990    -1.44221990    -0.32950813
    37.24114309    -1.46405506    -1.46405506    -0.27719405
    37.24356198    -1.48209882    -1.48209882    -0.22416213
    37.24598086    -1.49630446    -1.49630446    -0.17054971
    37.24839974    -1.50663520    -1.50663520    -0.11649563
    37.25081863    -1.51306427    -1.51306427    -0.06213986
    37.25323751    -1.51557504    -1.51557504    -0.00762317
    37.25565640    -1.51416099    -1.51416099     0.04691326
    37.25807528    -1.50882579    -1.50882579     0.10132820
    37.26049417    -1.49958327    -1.49958327     0.15548074
    37.26291305    -1.48645734    -1.48645734     0.20923063
    37.26533193    -1.46948200    -1.46948200     0.26243869
    37.26775082    -1.44870122    -1.44870122     0.31496713
    37.27016970    -1.42416881    -1.42416881     0.36667991
    37.27258859    -1.39594829    -1.39594829     0.41744312
    37.27500747    -1.36411275    -1.36411275     0.46712529
    37.27742636    -1.32874464    -1.32874464     0.51559777
    37.27984524    -1.28993554    -1.28993554     0.56273504
    37.28226412    -1.24778596    -1.24778596     0.60841502
    37.28468301    -1.20240505    -1.20240505     0.65251941
    37.28710189    -1.15391032    -1.15391032     0.69493400
    37.28952078    -1.10242737    -1.10242737     0.73554896
    37.29193966    -1.04808952    -1.04808952     0.77425911
    37.29435855    -0.99103748    -0.99103748     0.81096419
    37.29677743    -0.93141900    -0.93141900     0.84556915
    37.29919631    -0.86938847    -0.86938847     0.87798439
    37.30161520    -0.80510652    -0.80510652     0.90812595
    37.30403408    -0.73873963    -0.73873963     0.93591579
    37.30645297    -0.67045966    -0.67045966     0.96128192
    37.30887185    -0.60044343    -0.60044343     0.98415867
    37.31129074    -0.52887226    -0.52887226     1.00448680
    37.31370962    -0.45593150    -0.45593150     1.02221365
    37.31612850    -0.38181004    -0.38181004     1.03729332
    37.31854739    -0.30669982    -0.30669982     1.04968677
    37.32096627    -0.23079535    -0.23079535     1.05936189
    37.32338516    -0.15429320    -0.15429320     1.06629363
    37.32580404    -0.07739149    -0.07739149     1.07046405
    37.32822293    -0.00028936    -0.00028936     1.07186234
    37.33064181     0.07681351     0.07681351     1.07048487
    37.33306070     0.15371747     0.15371747     1.06633522
    37.33547958     0.23022336     0.23022336     1.05942414
    37.33789846     0.30613304     0.30613304     1.04976951
    37.34031735     0.38124995     0.38124995     1.03739635
    37.34273623     0.45537955     0.45537955     1.02233670
    37.34515512     0.52832988     0.52832988     1.00462954
    37.34757400     0.59991201     0.59991201     0.98432075
    37.34999289     0.66994059     0.66994059     0.96146291
    37.35241177     0.73823425     0.73823425     0.93611521
    37.35483065     0.80461614     0.80461614     0.90834330
    37.35724954     0.86891436     0.86891436     0.87821910
    37.35966842     0.93096239     0.93096239     0.84582062
    37.36208731     0.99059955     0.99059955     0.81123175
    37.36450619     1.04767140     1.04767140     0.77454208
    37.36692508     1.10203015     1.10203015     0.73584661
    37.36934396     1.15353503     1.15353503     0.69524556
    37.37176284     1.20205265     1.20205265     0.65284407
    37.37418173     1.24745737     1.24745737     0.60875193
    37.37660061     1.28963161     1.28963161     0.56308334
    37.37901950     1.32846616     1.32846616     0.51595656
    37.38143838     1.36386044     1.36386044     0.46749363
    37.38385727     1.39572280     1.39572280     0.41782005
    37.38627615     1.42397072     1.42397072     0.36706447
    37.38869503     1.44853105     1.44853105     0.31535832
    37.39111392     1.46934020     1.46934020     0.26283550
    37.39353280     1.48634426     1.48634426     0.20963203
    37.39595169     1.49949921     1.49949921     0.15588568
    37.39837057     1.50877098     1.50877098     0.10173564
    37.40078946     1.51413555     1.51413555     0.04732215
    37.40320834     1.51557904     1.51557904    -0.00721390
    37.40562723     1.51309771     1.51309771    -0.06173126
    37.40804611     1.50669799     1.50669799    -0.11608876
    37.41046499     1.49639644     1.49639644    -0.17014563
    37.41288388     1.48221974     1.48221974    -0.22376188
    37.41530276     1.46420462     1.46420462    -0.27679867
    37.41772165     1.44239771     1.44239771    -0.32911864
    37.42014053     1.41685549     1.41685549    -0.38058632
    37.42255942     1.38764411     1.38764411    -0.43106840
    37.42497830     1.35483922     1.35483922    -0.48043417
    37.42739718     1.31852576     1.31852576    -0.52855579
    37.42981607     1.27879779     1.27879779    -0.57530862
    37.43223495     1.23575817     1.23575817    -0.62057161
    37.43465384     1.18951836     1.18951836    -0.66422753
    37.43707272     1.14019812     1.14019812    -0.70616334
    37.43949161     1.08792517     1.08792517    -0.74627043
    37.44191049     1.03283486     1.03283486    -0.78444493
    37.44432937     0.97506987     0.97506987    -0.82058800
    37.44674826     0.91477980     0.91477980    -0.85460603
    37.44916714     0.85212076     0.85212076    -0.88641093
    37.45158603     0.78725502     0.78725502    -0.91592034
    37.45400491     0.72035057     0.72035057    -0.94305782
    37.45642380     0.65158066     0.65158066    -0.96775312
    37.45884268     0.58112338     0.58112338    -0.98994227
    37.46126156     0.50916120     0.50916120    -1.00956782
    37.46368045     0.43588047     0.43588047    -1.02657894
    37.46609933     0.36147095     0.36147095    -1.04093158
    37.46851822     0.28612536     0.28612536    -1.05258856
    37.47093710     0.21003879     0.21003879    -1.06151971
    37.47335599     0.13340831     0.13340831    -1.06770189
    37.47577487     0.05643234     0.05643234    -1.07111910
    37.47819375    -0.02068977    -0.02068977    -1.07176248
    37.48061264    -0.09775830    -0.09775830    -1.06963037
    37.48303152    -0.17457368    -0.17457368    -1.06472828
    37.48545041    -0.25093696    -0.25093696    -1.05706893
    37.48786929    -0.32665041    -0.32665041    -1.04667213
    37.49028818    -0.40151794    -0.40151794    -1.03356482
    37.49270706    -0.47534569    -0.47534569    -1.01778093
    37.49512595    -0.54794245    -0.54794245    -0.99936134
    37.49754483    -0.61912023    -0.61912023    -0.97835376
    37.49996371    -0.68869471    -0.68869471    -0.95481258
    37.50238260    -0.75648571    -0.75648571    -0.92879877
    37.50480148    -0.82231767    -0.82231767    -0.90037969
    37.50722037    -0.88602012    -0.88602012    -0.86962895
    37.50963925    -0.94742809    -0.94742809    -0.83662616
    37.51205814    -1.00638254    -1.00638254    -0.80145681
    37.51447702    -1.06273082    -1.06273082    -0.76421196
    37.51689590    -1.11632699    -1.11632699    -0.72498807
    37.51931479    -1.16703226    -1.16703226    -0.68388672
    37.52173367    -1.21471533    -1.21471533    -0.64101433
    37.52415256    -1.25925270    -1.25925270    -0.59648194
    37.52657144    -1.30052905    -1.30052905    -0.55040487
    37.52899033    -1.33843749    -1.33843749    -0.50290245
    37.53140921    -1.37287983    -1.37287983    -0.45409768
    37.53382809    -1.40376690    -1.40376690    -0.40411695
    37.53624698    -1.43101870    -1.43101870    -0.35308971
    37.53866586    -1.45456465    -1.45456465    -0.30114808
    37.54108475    -1.47434379    -1.47434379    -0.24842659
    37.54350363    -1.49030490    -1.49030490    -0.19506175
    37.54592252    -1.50240663    -1.50240663    -0.14119178
    37.54834140    -1.51061766    -1.51061766    -0.08695617
    37.55076028    -1.51491671    -1.51491671    -0.03249537
    37.55317917    -1.51529265    -1.51529265     0.02204958
    37.55559805    -1.51174451    -1.51174451     0.07653743
    37.55801694    -1.50428148    -1.50428148     0.13082707
    37.56043582    -1.49292289    -1.49292289     0.18477792
    37.56285471    -1.47769814    -1.47769814     0.23825026
    37.56527359    -1.45864667    -1.45864667     0.29110561
    37.56769247    -1.43581782    -1.43581782     0.34320710
    37.57011136    -1.40927069    -1.40927069     0.39441980
    37.57253024    -1.37907405    -1.37907405     0.44461109
    37.57494913    -1.34530608    -1.34530608     0.49365100
    37.57736801    -1.30805424    -1.30805424     0.54141252
    37.57978690    -1.26741500    -1.26741500     0.58777197
    37.58220578    -1.22349359    -1.22349359     0.63260930
    37.58462467    -1.17640376    -1.17640376     0.67580838
    37.58704355    -1.12626745    -1.12626745     0.71725736
    37.58946243    -1.07321450    -1.07321450     0.75684890
    37.59188132    -1.01738230    -1.01738230     0.79448045
    37.59430020    -0.95891544    -0.95891544     0.83005458
    37.59671909    -0.89796531    -0.89796531     0.86347916
    37.59913797    -0.83468977    -0.83468977     0.89466763
    37.60155686    -0.76925268    -0.76925268     0.92353922
    37.60397574    -0.70182348    -0.70182348     0.95001916
    37.60639462    -0.63257681    -0.63257681     0.97403889
    37.60881351    -0.56169199    -0.56169199     0.99553619
    37.61123239    -0.48935257    -0.48935257     1.01445540
    37.61365128    -0.41574591    -0.41574591     1.03074753
    37.61607016    -0.34106261    -0.34106261     1.04437038
    37.61848905    -0.26549607    -0.26549607     1.05528867
    37.62090793    -0.18924199    -0.18924199     1.06347413
    37.62332681    -0.11249785    -0.11249785     1.06890557
    37.62574570    -0.03546237    -0.03546237     1.07156891
    37.62816458     0.04166495     0.04166495     1.07145726
    37.63058347     0.11868436     0.11868436     1.06857091
    37.63300235     0.19539643     0.19539643     1.06291733
    37.63542124     0.27160248     0.27160248     1.05451117
    37.63784012     0.34710518     0.34710518     1.04337419
    37.64025900     0.42170900     0.42170900     1.02953524
    37.64267789     0.49522074     0.49522074     1.01303014
    37.64509677     0.56745003     0.56745003     0.99390166
    37.64751566     0.63820983     0.63820983     0.97219931
    37.64993454     0.70731688     0.70731688     0.94797930
    37.65235343     0.77459222     0.77459222     0.92130436
    37.65477231     0.83986164     0.83986164     0.89224356
    37.65719120     0.90295612     0.90295612     0.86087216
    37.65961008     0.96371225     0.96371225     0.82727140
    37.66202896     1.02197270     1.02197270     0.79152830
    37.66444785     1.07758660     1.07758660     0.75373541
    37.66686673     1.13040992     1.13040992     0.71399062
    37.66928562     1.18030588     1.18030588     0.67239683
    37.67170450     1.22714525     1.22714525     0.62906177
    37.67412339     1.27080675     1.27080675     0.58409766
    37.67654227     1.31117730     1.31117730     0.53762094
    37.67896115     1.34815236     1.34815236     0.48975197
    37.68138004     1.38163617     1.38163617     0.44061471
    37.68379892     1.41154202     1.41154202     0.39033642
    37.68621781     1.43779247     1.43779247     0.33904728
    37.68863669     1.46031954     1.46031954     0.28688014
    37.69105558     1.47906489     1.47906489     0.23397007
    37.69347446     1.49397998     1.49397998     0.18045411
    37.69589334     1.50502618     1.50502618     0.12647083
    37.69831223     1.51217489     1.51217489     0.07216003
    37.70073111     1.51540759     1.51540759     0.01766236
    37.70315000     1.51471591     1.51471591    -0.03688104
    37.70556888     1.51010164     1.51010164    -0.09132894
    37.70798777     1.50157674     1.50157674    -0.14554032
    37.71040665     1.48916328     1.48916328    -0.19937481
    37.71282553     1.47289340     1.47289340    -0.25269298
    37.71524442     1.45280924     1.45280924    -0.30535677
    37.71766330     1.42896281     1.42896281    -0.35722979
    37.72008219     1.40141587     1.40141587    -0.40817771
    37.72250107     1.37023974     1.37023974    -0.45806859
    37.72491996     1.33551517     1.33551517    -0.50677324
    37.72733884     1.29733209     1.29733209    -0.55416551
    37.72975772     1.25578936     1.25578936    -0.60012270
    37.73217661     1.21099458     1.21099458    -0.64452577
    37.73459549     1.16306374     1.16306374    -0.68725974
    37.73701438     1.11212097     1.11212097    -0.72821396
    37.73943326     1.05829820     1.05829820    -0.76728235
    37.74185215     1.00173480     1.00173480    -0.80436374
    37.74427103     0.94257726     0.94257726    -0.83936212
    37.74668992     0.88097877     0.88097877    -0.87218684
    37.74910880     0.81709885     0.81709885    -0.90275290
    37.75152768     0.75110293     0.75110293    -0.93098114
    37.75394657     0.68316192     0.68316192    -0.95679847
    37.75636545     0.61345175     0.61345175    -0.98013802
    37.75878434     0.54215296     0.54215296    -1.00093936
    37.76120322     0.46945018     0.46945018    -1.01914861
    37.76362211     0.39553169     0.39553169    -1.03471862
    37.76604099     0.32058891     0.32058891    -1.04760907
    37.76845987     0.24481592     0.24481592    -1.05778658
    37.77087876     0.16840893     0.16840893    -1.06522478
    37.77329764     0.09156583     0.09156583    -1.06990443
    37.77571653     0.01448560     0.01448560    -1.07181340
    37.77813541    -0.06263214    -0.06263214    -1.07094674
    37.78055430    -0.13958768    -0.13958768    -1.06730671
    37.78297318    -0.21618174    -0.21618174    -1.06090272
    37.78539206    -0.29221597    -0.29221597    -1.05175136
    37.78781095    -0.36749345    -0.36749345    -1.03987633
    37.79022983    -0.44181926    -0.44181926    -1.02530839
    37.79264872    -0.51500091    -0.51500091    -1.00808525
