#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     3.96455141    -0.58602508    -0.58602508    -1.12269934
     3.96697030    -0.63175841    -0.63175841    -1.11022464
     3.96938918    -0.67696166    -0.67696166    -1.09681841
     3.97180806    -0.72159691    -0.72159691    -1.08249189
     3.97422695    -0.76562670    -0.76562670    -1.06725710
     3.97664583    -0.80901409    -0.80901409    -1.05112684
     3.97906472    -0.85172268    -0.85172268    -1.03411462
     3.98148360    -0.89371663    -0.89371663    -1.01623473
     3.98390249    -0.93496071    -0.93496071    -0.99750217
     3.98632137    -0.97542031    -0.97542031    -0.97793266
     3.98874025    -1.01506149    -1.01506149    -0.95754261
     3.99115914    -1.05385097    -1.05385097    -0.93634913
     3.99357802    -1.09175623    -1.09175623    -0.91437002
     3.99599691    -1.12874544    -1.12874544    -0.89162369
     3.99841579    -1.16478758    -1.16478758    -0.86812926
     4.00083468    -1.19985241    -1.19985241    -0.84390642
     4.00325356    -1.23391050    -1.23391050    -0.81897549
     4.00567244    -1.26693327    -1.26693327    -0.79335741
     4.00809133    -1.29889303    -1.29889303    -0.76707366
     4.01051021    -1.32976295    -1.32976295    -0.74014630
     4.01292910    -1.35951713    -1.35951713    -0.71259792
     4.01534798    -1.38813061    -1.38813061    -0.68445163
     4.01776687    -1.41557938    -1.41557938    -0.65573106
     4.02018575    -1.44184041    -1.44184041    -0.62646029
     4.02260463    -1.46689166    -1.46689166    -0.59666389
     4.02502352    -1.49071212    -1.49071212    -0.56636686
     4.02744240    -1.51328179    -1.51328179    -0.53559462
     4.02986129    -1.53458175    -1.53458175    -0.50437299
     4.03228017    -1.55459411    -1.55459411    -0.47272817
     4.03469906    -1.57330210    -1.57330210    -0.44068670
     4.03711794    -1.59069000    -1.59069000    -0.40827547
     4.03953683    -1.60674323    -1.60674323    -0.37552169
     4.04195571    -1.62144833    -1.62144833    -0.34245282
     4.04437459    -1.63479295    -1.63479295    -0.30909661
     4.04679348    -1.64676590    -1.64676590    -0.27548106
     4.04921236    -1.65735713    -1.65735713    -0.24163436
     4.05163125    -1.66655775    -1.66655775    -0.20758493
     4.05405013    -1.67436005    -1.67436005    -0.17336131
     4.05646902    -1.68075748    -1.68075748    -0.13899224
     4.05888790    -1.68574467    -1.68574467    -0.10450655
     4.06130678    -1.68931743    -1.68931743    -0.06993317
     4.06372567    -1.69147277    -1.69147277    -0.03530111
     4.06614455    -1.69220888    -1.69220888    -0.00063944
     4.06856344    -1.69152515    -1.69152515     0.03402277
     4.07098232    -1.68942214    -1.68942214     0.06865644
     4.07340121    -1.68590162    -1.68590162     0.10323250
     4.07582009    -1.68096654    -1.68096654     0.13772194
     4.07823897    -1.67462105    -1.67462105     0.17209583
     4.08065786    -1.66687047    -1.66687047     0.20632531
     4.08307674    -1.65772130    -1.65772130     0.24038169
     4.08549563    -1.64718122    -1.64718122     0.27423637
     4.08791451    -1.63525907    -1.63525907     0.30786095
     4.09033340    -1.62196486    -1.62196486     0.34122722
     4.09275228    -1.60730974    -1.60730974     0.37430718
     4.09517116    -1.59130601    -1.59130601     0.40707309
     4.09759005    -1.57396709    -1.57396709     0.43949743
     4.10000893    -1.55530753    -1.55530753     0.47155302
     4.10242782    -1.53534300    -1.53534300     0.50321295
     4.10484670    -1.51409023    -1.51409023     0.53445066
     4.10726559    -1.49156707    -1.49156707     0.56523994
     4.10968447    -1.46779240    -1.46779240     0.59555495
     4.11210336    -1.44278619    -1.44278619     0.62537027
     4.11452224    -1.41656941    -1.41656941     0.65466087
     4.11694112    -1.38916405    -1.38916405     0.68340217
     4.11936001    -1.36059312    -1.36059312     0.71157006
     4.12177889    -1.33088058    -1.33088058     0.73914092
     4.12419778    -1.30005136    -1.30005136     0.76609159
     4.12661666    -1.26813134    -1.26813134     0.79239948
     4.12903555    -1.23514729    -1.23514729     0.81804251
     4.13145443    -1.20112689    -1.20112689     0.84299915
     4.13387331    -1.16609869    -1.16609869     0.86724848
     4.13629220    -1.13009207    -1.13009207     0.89077014
     4.13871108    -1.09313725    -1.09313725     0.91354440
     4.14112997    -1.05526523    -1.05526523     0.93555216
     4.14354885    -1.01650779    -1.01650779     0.95677493
     4.14596774    -0.97689744    -0.97689744     0.97719493
     4.14838662    -0.93646744    -0.93646744     0.99679501
     4.15080550    -0.89525169    -0.89525169     1.01555873
     4.15322439    -0.85328478    -0.85328478     1.03347035
     4.15564327    -0.81060192    -0.81060192     1.05051483
     4.15806216    -0.76723893    -0.76723893     1.06667788
     4.16048104    -0.72323218    -0.72323218     1.08194593
     4.16289993    -0.67861860    -0.67861860     1.09630617
     4.16531881    -0.63343564    -0.63343564     1.10974656
     4.16773769    -0.58772118    -0.58772118     1.12225582
     4.17015658    -0.54151360    -0.54151360     1.13382345
     4.17257546    -0.49485166    -0.49485166     1.14443974
     4.17499435    -0.44777452    -0.44777452     1.15409579
     4.17741323    -0.40032167    -0.40032167     1.16278350
     4.17983212    -0.35253294    -0.35253294     1.17049557
     4.18225100    -0.30444841    -0.30444841     1.17722554
     4.18466988    -0.25610843    -0.25610843     1.18296776
     4.18708877    -0.20755356    -0.20755356     1.18771741
     4.18950765    -0.15882455    -0.15882455     1.19147050
     4.19192654    -0.10996227    -0.10996227     1.19422390
     4.19434542    -0.06100773    -0.06100773     1.19597527
     4.19676431    -0.01200201    -0.01200201     1.19672317
     4.19918319     0.03701379     0.03701379     1.19646695
     4.20160208     0.08599853     0.08599853     1.19520684
     4.20402096     0.13491112     0.13491112     1.19294389
     4.20643984     0.18371051     0.18371051     1.18968001
     4.20885873     0.23235575     0.23235575     1.18541792
     4.21127761     0.28080604     0.28080604     1.18016120
     4.21369650     0.32902071     0.32902071     1.17391427
     4.21611538     0.37695933     0.37695933     1.16668237
     4.21853427     0.42458165     0.42458165     1.15847157
     4.22095315     0.47184773     0.47184773     1.14928875
     4.22337203     0.51871790     0.51871790     1.13914161
     4.22579092     0.56515285     0.56515285     1.12803868
     4.22820980     0.61111360     0.61111360     1.11598927
     4.23062869     0.65656160     0.65656160     1.10300349
     4.23304757     0.70145871     0.70145871     1.08909224
     4.23546646     0.74576726     0.74576726     1.07426718
     4.23788534     0.78945008     0.78945008     1.05854076
     4.24030422     0.83247051     0.83247051     1.04192617
     4.24272311     0.87479245     0.87479245     1.02443735
     4.24514199     0.91638040     0.91638040     1.00608898
     4.24756088     0.95719946     0.95719946     0.98689645
     4.24997976     0.99721538     0.99721538     0.96687586
     4.25239865     1.03639459     1.03639459     0.94604401
     4.25481753     1.07470421     1.07470421     0.92441839
     4.25723641     1.11211210     1.11211210     0.90201714
     4.25965530     1.14858687     1.14858687     0.87885904
     4.26207418     1.18409793     1.18409793     0.85496354
     4.26449307     1.21861546     1.21861546     0.83035069
     4.26691195     1.25211051     1.25211051     0.80504112
     4.26933084     1.28455499     1.28455499     0.77905609
     4.27174972     1.31592165     1.31592165     0.75241739
     4.27416860     1.34618419     1.34618419     0.72514738
     4.27658749     1.37531722     1.37531722     0.69726893
     4.27900637     1.40329629     1.40329629     0.66880543
     4.28142526     1.43009792     1.43009792     0.63978078
     4.28384414     1.45569962     1.45569962     0.61021932
     4.28626303     1.48007993     1.48007993     0.58014585
     4.28868191     1.50321837     1.50321837     0.54958561
     4.29110080     1.52509553     1.52509553     0.51856424
     4.29351968     1.54569307     1.54569307     0.48710778
     4.29593856     1.56499369     1.56499369     0.45524260
     4.29835745     1.58298120     1.58298120     0.42299545
     4.30077633     1.59964052     1.59964052     0.39039339
     4.30319522     1.61495765     1.61495765     0.35746376
     4.30561410     1.62891975     1.62891975     0.32423421
     4.30803299     1.64151511     1.64151511     0.29073261
     4.31045187     1.65273316     1.65273316     0.25698707
     4.31287075     1.66256448     1.66256448     0.22302591
     4.31528964     1.67100083     1.67100083     0.18887761
     4.31770852     1.67803512     1.67803512     0.15457084
     4.32012741     1.68366146     1.68366146     0.12013437
     4.32254629     1.68787512     1.68787512     0.08559711
     4.32496518     1.69067257     1.69067257     0.05098802
     4.32738406     1.69205146     1.69205146     0.01633616
     4.32980294     1.69201063     1.69201063    -0.01832941
     4.33222183     1.69055013     1.69055013    -0.05297961
     4.33464071     1.68767117     1.68767117    -0.08758535
     4.33705960     1.68337616     1.68337616    -0.12211760
     4.33947848     1.67766872     1.67766872    -0.15654739
     4.34189737     1.67055364     1.67055364    -0.19084583
     4.34431625     1.66203687     1.66203687    -0.22498414
     4.34673513     1.65212558     1.65212558    -0.25893367
     4.34915402     1.64082806     1.64082806    -0.29266595
     4.35157290     1.62815381     1.62815381    -0.32615267
     4.35399179     1.61411346     1.61411346    -0.35936573
     4.35641067     1.59871879     1.59871879    -0.39227726
     4.35882956     1.58198271     1.58198271    -0.42485965
     4.36124844     1.56391927     1.56391927    -0.45708557
     4.36366733     1.54454362     1.54454362    -0.48892796
     4.36608621     1.52387202     1.52387202    -0.52036012
     4.36850509     1.50192182     1.50192182    -0.55135568
     4.37092398     1.47871143     1.47871143    -0.58188862
     4.37334286     1.45426033     1.45426033    -0.61193332
     4.37576175     1.42858903     1.42858903    -0.64146458
     4.37818063     1.40171908     1.40171908    -0.67045762
     4.38059952     1.37367301     1.37367301    -0.69888812
     4.38301840     1.34447436     1.34447436    -0.72673221
     4.38543728     1.31414763     1.31414763    -0.75396654
     4.38785617     1.28271826     1.28271826    -0.78056825
     4.39027505     1.25021263     1.25021263    -0.80651502
     4.39269394     1.21665801     1.21665801    -0.83178509
     4.39511282     1.18208256     1.18208256    -0.85635725
     4.39753171     1.14651527     1.14651527    -0.88021089
     4.39995059     1.10998600     1.10998600    -0.90332598
     4.40236947     1.07252540     1.07252540    -0.92568314
     4.40478836     1.03416490     1.03416490    -0.94726360
     4.40720724     0.99493668     0.99493668    -0.96804926
     4.40962613     0.95487366     0.95487366    -0.98802268
     4.41204501     0.91400945     0.91400945    -1.00716710
     4.41446390     0.87237834     0.87237834    -1.02546646
     4.41688278     0.83001526     0.83001526    -1.04290539
     4.41930166     0.78695576     0.78695576    -1.05946928
     4.42172055     0.74323597     0.74323597    -1.07514422
     4.42413943     0.69889256     0.69889256    -1.08991706
     4.42655832     0.65396274     0.65396274    -1.10377541
     4.42897720     0.60848422     0.60848422    -1.11670763
     4.43139609     0.56249515     0.56249515    -1.12870288
     4.43381497     0.51603412     0.51603412    -1.13975110
     4.43623385     0.46914011     0.46914011    -1.14984300
     4.43865274     0.42185247     0.42185247    -1.15897013
     4.44107162     0.37421087     0.37421087    -1.16712482
     4.44349051     0.32625529     0.32625529    -1.17430024
     4.44590939     0.27802597     0.27802597    -1.18049036
     4.44832828     0.22956337     0.22956337    -1.18568999
     4.45074716     0.18090815     0.18090815    -1.18989477
     4.45316605     0.13210115     0.13210115    -1.19310117
     4.45558493     0.08318330     0.08318330    -1.19530649
     4.45800381     0.03419566     0.03419566    -1.19650890
     4.46042270    -0.01482068    -0.01482068    -1.19670737
     4.46284158    -0.06382457    -0.06382457    -1.19590175
     4.46526047    -0.11277492    -0.11277492    -1.19409270
     4.46767935    -0.16163064    -0.16163064    -1.19128175
     4.47009824    -0.21035075    -0.21035075    -1.18747126
     4.47251712    -0.25889436    -0.25889436    -1.18266442
     4.47493600    -0.30722075    -0.30722075    -1.17686526
     4.47735489    -0.35528936    -0.35528936    -1.17007865
     4.47977377    -0.40305987    -0.40305987    -1.16231030
     4.48219266    -0.45049219    -0.45049219    -1.15356670
     4.48461154    -0.49754652    -0.49754652    -1.14385520
     4.48703043    -0.54418339    -0.54418339    -1.13318396
     4.48944931    -0.59036366    -0.59036366    -1.12156191
     4.49186819    -0.63604858    -0.63604858    -1.10899882
     4.49428708    -0.68119983    -0.68119983    -1.09550522
     4.49670596    -0.72577952    -0.72577952    -1.08109244
     4.49912485    -0.76975025    -0.76975025    -1.06577257
     4.50154373    -0.81307511    -0.81307511    -1.04955846
     4.50396262    -0.85571777    -0.85571777    -1.03246372
     4.50638150    -0.89764243    -0.89764243    -1.01450269
     4.50880038    -0.93881393    -0.93881393    -0.99569045
     4.51121927    -0.97919771    -0.97919771    -0.97604277
     4.51363815    -1.01875990    -1.01875990    -0.95557614
     4.51605704    -1.05746730    -1.05746730    -0.93430773
     4.51847592    -1.09528743    -1.09528743    -0.91225539
     4.52089481    -1.13218856    -1.13218856    -0.88943763
     4.52331369    -1.16813973    -1.16813973    -0.86587358
     4.52573257    -1.20311077    -1.20311077    -0.84158303
     4.52815146    -1.23707234    -1.23707234    -0.81658634
     4.53057034    -1.26999595    -1.26999595    -0.79090449
     4.53298923    -1.30185396    -1.30185396    -0.76455904
     4.53540811    -1.33261966    -1.33261966    -0.73757208
     4.53782700    -1.36226722    -1.36226722    -0.70996627
     4.54024588    -1.39077177    -1.39077177    -0.68176475
     4.54266477    -1.41810939    -1.41810939    -0.65299120
     4.54508365    -1.44425715    -1.44425715    -0.62366976
     4.54750253    -1.46919310    -1.46919310    -0.59382503
     4.54992142    -1.49289633    -1.49289633    -0.56348205
     4.55234030    -1.51534694    -1.51534694    -0.53266628
     4.55475919    -1.53652610    -1.53652610    -0.50140358
     4.55717807    -1.55641604    -1.55641604    -0.46972018
     4.55959696    -1.57500007    -1.57500007    -0.43764265
     4.56201584    -1.59226259    -1.59226259    -0.40519792
     4.56443472    -1.60818913    -1.60818913    -0.37241321
     4.56685361    -1.62276632    -1.62276632    -0.33931603
     4.56927249    -1.63598192    -1.63598192    -0.30593415
     4.57169138    -1.64782485    -1.64782485    -0.27229557
     4.57411026    -1.65828518    -1.65828518    -0.23842852
     4.57652915    -1.66735412    -1.66735412    -0.20436141
     4.57894803    -1.67502407    -1.67502407    -0.17012284
     4.58136691    -1.68128859    -1.68128859    -0.13574153
     4.58378580    -1.68614242    -1.68614242    -0.10124632
     4.58620468    -1.68958150    -1.68958150    -0.06666616
     4.58862357    -1.69160293    -1.69160293    -0.03203007
     4.59104245    -1.69220503    -1.69220503     0.00263290
     4.59346134    -1.69138728    -1.69138728     0.03729366
     4.59588022    -1.68915037    -1.68915037     0.07192313
     4.59829910    -1.68549618    -1.68549618     0.10649225
     4.60071799    -1.68042777    -1.68042777     0.14097202
     4.60313687    -1.67394940    -1.67394940     0.17533351
     4.60555576    -1.66606651    -1.66606651     0.20954788
     4.60797464    -1.65678570    -1.65678570     0.24358644
     4.61039353    -1.64611476    -1.64611476     0.27742061
     4.61281241    -1.63406266    -1.63406266     0.31102201
     4.61523129    -1.62063949    -1.62063949     0.34436245
     4.61765018    -1.60585652    -1.60585652     0.37741395
     4.62006906    -1.58972617    -1.58972617     0.41014878
     4.62248795    -1.57226195    -1.57226195     0.44253948
     4.62490683    -1.55347852    -1.55347852     0.47455886
     4.62732572    -1.53339165    -1.53339165     0.50618007
     4.62974460    -1.51201819    -1.51201819     0.53737656
     4.63216349    -1.48937607    -1.48937607     0.56812217
     4.63458237    -1.46548428    -1.46548428     0.59839110
     4.63700125    -1.44036289    -1.44036289     0.62815794
     4.63942014    -1.41403295    -1.41403295     0.65739773
     4.64183902    -1.38651657    -1.38651657     0.68608593
     4.64425791    -1.35783684    -1.35783684     0.71419848
     4.64667679    -1.32801781    -1.32801781     0.74171177
     4.64909568    -1.29708451    -1.29708451     0.76860273
     4.65151456    -1.26506289    -1.26506289     0.79484879
     4.65393344    -1.23197982    -1.23197982     0.82042793
     4.65635233    -1.19786306    -1.19786306     0.84531870
     4.65877121    -1.16274123    -1.16274123     0.86950020
     4.66119010    -1.12664380    -1.12664380     0.89295215
     4.66360898    -1.08960106    -1.08960106     0.91565486
     4.66602787    -1.05164409    -1.05164409     0.93758930
     4.66844675    -1.01280474    -1.01280474     0.95873705
     4.67086563    -0.97311560    -0.97311560     0.97908037
     4.67328452    -0.93260996    -0.93260996     0.99860220
     4.67570340    -0.89132182    -0.89132182     1.01728614
     4.67812229    -0.84928581    -0.84928581     1.03511654
     4.68054117    -0.80653721    -0.80653721     1.05207842
     4.68296006    -0.76311189    -0.76311189     1.06815755
     4.68537894    -0.71904628    -0.71904628     1.08334045
     4.68779782    -0.67437735    -0.67437735     1.09761436
     4.69021671    -0.62914258    -0.62914258     1.11096733
     4.69263559    -0.58337993    -0.58337993     1.12338814
     4.69505448    -0.53712780    -0.53712780     1.13486637
     4.69747336    -0.49042499    -0.49042499     1.14539239
     4.69989225    -0.44331069    -0.44331069     1.15495737
     4.70231113    -0.39582443    -0.39582443     1.16355328
     4.70473002    -0.34800605    -0.34800605     1.17117291
     4.70714890    -0.29989568    -0.29989568     1.17780987
     4.70956778    -0.25153368    -0.25153368     1.18345859
     4.71198667    -0.20296063    -0.20296063     1.18811433
     4.71440555    -0.15421729    -0.15421729     1.19177318
     4.71682444    -0.10534455    -0.10534455     1.19443207
     4.71924332    -0.05638343    -0.05638343     1.19608878
     4.72166221    -0.00737499    -0.00737499     1.19674190
     4.72408109     0.04163963     0.04163963     1.19639090
     4.72649997     0.09061932     0.09061932     1.19503607
     4.72891886     0.13952297     0.13952297     1.19267855
     4.73133774     0.18830956     0.18830956     1.18932030
     4.73375663     0.23693814     0.23693814     1.18496416
     4.73617551     0.28536792     0.28536792     1.17961378
     4.73859440     0.33355827     0.33355827     1.17327364
     4.74101328     0.38146874     0.38146874     1.16594906
     4.74343216     0.42905914     0.42905914     1.15764619
     4.74585105     0.47628954     0.47628954     1.14837201
     4.74826993     0.52312030     0.52312030     1.13813427
     4.75068882     0.56951215     0.56951215     1.12694159
     4.75310770     0.61542614     0.61542614     1.11480335
     4.75552659     0.66082376     0.66082376     1.10172973
     4.75794547     0.70566692     0.70566692     1.08773171
     4.76036435     0.74991799     0.74991799     1.07282102
     4.76278324     0.79353983     0.79353983     1.05701019
     4.76520212     0.83649586     0.83649586     1.04031247
     4.76762101     0.87875003     0.87875003     1.02274188
     4.77003989     0.92026688     0.92026688     1.00431315
     4.77245878     0.96101158     0.96101158     0.98504175
     4.77487766     1.00094995     1.00094995     0.96494386
     4.77729654     1.04004847     1.04004847     0.94403633
     4.77971543     1.07827433     1.07827433     0.92233671
     4.78213431     1.11559547     1.11559547     0.89986320
     4.78455320     1.15198057     1.15198057     0.87663466
     4.78697208     1.18739910     1.18739910     0.85267058
     4.78939097     1.22182134     1.22182134     0.82799106
     4.79180985     1.25521842     1.25521842     0.80261682
     4.79422874     1.28756230     1.28756230     0.77656915
     4.79664762     1.31882585     1.31882585     0.74986989
     4.79906650     1.34898285     1.34898285     0.72254146
     4.80148539     1.37800798     1.37800798     0.69460678
     4.80390427     1.40587689     1.40587689     0.66608929
     4.80632316     1.43256620     1.43256620     0.63701291
     4.80874204     1.45805351     1.45805351     0.60740205
     4.81116093     1.48231745     1.48231745     0.57728155
     4.81357981     1.50533765     1.50533765     0.54667668
     4.81599869     1.52709479     1.52709479     0.51561313
     4.81841758     1.54757063     1.54757063     0.48411694
     4.82083646     1.56674797     1.56674797     0.45221456
     4.82325535     1.58461074     1.58461074     0.41993275
     4.82567423     1.60114394     1.60114394     0.38729859
     4.82809312     1.61633370     1.61633370     0.35433948
     4.83051200     1.63016727     1.63016727     0.32108305
     4.83293088     1.64263306     1.64263306     0.28755722
     4.83534977     1.65372059     1.65372059     0.25379011
     4.83776865     1.66342057     1.66342057     0.21981006
     4.84018754     1.67172485     1.67172485     0.18564558
     4.84260642     1.67862647     1.67862647     0.15132533
     4.84502531     1.68411965     1.68411965     0.11687811
     4.84744419     1.68819976     1.68819976     0.08233283
     4.84986307     1.69086339     1.69086339     0.04771847
     4.85228196     1.69210829     1.69210829     0.01306406
     4.85470084     1.69193344     1.69193344    -0.02160130
     4.85711973     1.69033897     1.69033897    -0.05624854
     4.85953861     1.68732622     1.68732622    -0.09084858
     4.86195750     1.68289772     1.68289772    -0.12537240
     4.86437638     1.67705718     1.67705718    -0.15979103
     4.86679526     1.66980951     1.66980951    -0.19407558
     4.86921415     1.66116079     1.66116079    -0.22819729
     4.87163303     1.65111827     1.65111827    -0.26212753
     4.87405192     1.63969038     1.63969038    -0.29583784
     4.87647080     1.62688670     1.62688670    -0.32929992
     4.87888969     1.61271799     1.61271799    -0.36248570
     4.88130857     1.59719612     1.59719612    -0.39536734
     4.88372746     1.58033413     1.58033413    -0.42791725
     4.88614634     1.56214616     1.56214616    -0.46010811
     4.88856522     1.54264747     1.54264747    -0.49191292
     4.89098411     1.52185442     1.52185442    -0.52330499
     4.89340299     1.49978446     1.49978446    -0.55425798
     4.89582188     1.47645611     1.47645611    -0.58474593
     4.89824076     1.45188894     1.45188894    -0.61474323
     4.90065965     1.42610356     1.42610356    -0.64422474
     4.90307853     1.39912160     1.39912160    -0.67316572
     4.90549741     1.37096572     1.37096572    -0.70154187
     4.90791630     1.34165952     1.34165952    -0.72932939
     4.91033518     1.31122761     1.31122761    -0.75650497
     4.91275407     1.27969551     1.27969551    -0.78304581
     4.91517295     1.24708968     1.24708968    -0.80892963
     4.91759184     1.21343748     1.21343748    -0.83413472
     4.92001072     1.17876714     1.17876714    -0.85863993
     4.92242960     1.14310777     1.14310777    -0.88242469
     4.92484849     1.10648926     1.10648926    -0.90546906
     4.92726737     1.06894236     1.06894236    -0.92775369
     4.92968626     1.03049856     1.03049856    -0.94925989
     4.93210514     0.99119013     0.99119013    -0.96996962
     4.93452403     0.95105003     0.95105003    -0.98986549
     4.93694291     0.91011195     0.91011195    -1.00893082
     4.93936179     0.86841025     0.86841025    -1.02714960
     4.94178068     0.82597991     0.82597991    -1.04450655
     4.94419956     0.78285652     0.78285652    -1.06098711
     4.94661845     0.73907629     0.73907629    -1.07657745
     4.94903733     0.69467593     0.69467593    -1.09126448
     4.95145622     0.64969270     0.64969270    -1.10503590
     4.95387510     0.60416435     0.60416435    -1.11788013
     4.95629399     0.55812907     0.55812907    -1.12978640
     4.95871287     0.51162550     0.51162550    -1.14074472
     4.96113175     0.46469264     0.46469264    -1.15074591
     4.96355064     0.41736989     0.41736989    -1.15978156
     4.96596952     0.36969694     0.36969694    -1.16784410
     4.96838841     0.32171380     0.32171380    -1.17492675
     4.97080729     0.27346072     0.27346072    -1.18102359
     4.97322618     0.22497820     0.22497820    -1.18612948
     4.97564506     0.17630691     0.17630691    -1.19024016
     4.97806394     0.12748769     0.12748769    -1.19335216
     4.98048283     0.07856149     0.07856149    -1.19546288
     4.98290171     0.02956939     0.02956939    -1.19657055
     4.98532060    -0.01944753    -0.01944753    -1.19667424
     4.98773948    -0.06844813    -0.06844813    -1.19577385
     4.99015837    -0.11739130    -0.11739130    -1.19387016
     4.99257725    -0.16623597    -0.16623597    -1.19096474
     4.99499613    -0.21494116    -0.21494116    -1.18706005
     4.99741502    -0.26346601    -0.26346601    -1.18215935
     4.99983390    -0.31176979    -0.31176979    -1.17626677
     5.00225279    -0.35981198    -0.35981198    -1.16938723
     5.00467167    -0.40755228    -0.40755228    -1.16152653
     5.00709056    -0.45495061    -0.45495061    -1.15269124
     5.00950944    -0.50196722    -0.50196722    -1.14288879
     5.01192832    -0.54856266    -0.54856266    -1.13212740
     5.01434721    -0.59469782    -0.59469782    -1.12041609
     5.01676609    -0.64033400    -0.64033400    -1.10776470
     5.01918498    -0.68543291    -0.68543291    -1.09418384
     5.02160386    -0.72995671    -0.72995671    -1.07968491
     5.02402275    -0.77386804    -0.77386804    -1.06428007
     5.02644163    -0.81713005    -0.81713005    -1.04798224
     5.02886051    -0.85970645    -0.85970645    -1.03080510
     5.03127940    -0.90156151    -0.90156151    -1.01276307
     5.03369828    -0.94266012    -0.94266012    -0.99387128
     5.03611717    -0.98296779    -0.98296779    -0.97414558
     5.03853605    -1.02245070    -1.02245070    -0.95360252
     5.04095494    -1.06107573    -1.06107573    -0.93225934
     5.04337382    -1.09881045    -1.09881045    -0.91013395
     5.04579271    -1.13562322    -1.13562322    -0.88724492
     5.04821159    -1.17148315    -1.17148315    -0.86361144
     5.05063047    -1.20636014    -1.20636014    -0.83925334
     5.05304936    -1.24022494    -1.24022494    -0.81419107
     5.05546824    -1.27304913    -1.27304913    -0.78844566
     5.05788713    -1.30480516    -1.30480516    -0.76203870
     5.06030601    -1.33546640    -1.33546640    -0.73499235
     5.06272490    -1.36500711    -1.36500711    -0.70732930
     5.06514378    -1.39340252    -1.39340252    -0.67907277
     5.06756266    -1.42062879    -1.42062879    -0.65024647
     5.06998155    -1.44666308    -1.44666308    -0.62087457
     5.07240043    -1.47148355    -1.47148355    -0.59098173
     5.07481932    -1.49506938    -1.49506938    -0.56059303
     5.07723820    -1.51740076    -1.51740076    -0.52973396
     5.07965709    -1.53845897    -1.53845897    -0.49843042
     5.08207597    -1.55822633    -1.55822633    -0.46670867
     5.08449485    -1.57668627    -1.57668627    -0.43459533
     5.08691374    -1.59382329    -1.59382329    -0.40211734
     5.08933262    -1.60962301    -1.60962301    -0.36930196
     5.09175151    -1.62407217    -1.62407217    -0.33617671
     5.09417039    -1.63715866    -1.63715866    -0.30276939
     5.09658928    -1.64887149    -1.64887149    -0.26910804
     5.09900816    -1.65920083    -1.65920083    -0.23522089
     5.10142704    -1.66813802    -1.66813802    -0.20113638
     5.10384593    -1.67567557    -1.67567557    -0.16688310
     5.10626481    -1.68180713    -1.68180713    -0.13248980
     5.10868370    -1.68652758    -1.68652758    -0.09798534
     5.11110258    -1.68983294    -1.68983294    -0.06339866
     5.11352147    -1.69172045    -1.69172045    -0.02875878
     5.11594035    -1.69218852    -1.69218852     0.00590522
     5.11835923    -1.69123676    -1.69123676     0.04056427
     5.12077812    -1.68886597    -1.68886597     0.07518929
     5.12319700    -1.68507814    -1.68507814     0.10975121
     5.12561589    -1.67987644    -1.67987644     0.14422105
     5.12803477    -1.67326524    -1.67326524     0.17856988
     5.13045366    -1.66525009    -1.66525009     0.21276889
     5.13287254    -1.65583771    -1.65583771     0.24678936
     5.13529143    -1.64503600    -1.64503600     0.28060277
     5.13771031    -1.63285402    -1.63285402     0.31418074
     5.14012919    -1.61930200    -1.61930200     0.34749510
     5.14254808    -1.60439130    -1.60439130     0.38051789
     5.14496696    -1.58813444    -1.58813444     0.41322141
     5.14738585    -1.57054505    -1.57054505     0.44557821
     5.14980473    -1.55163790    -1.55163790     0.47756115
     5.15222362    -1.53142884    -1.53142884     0.50914340
     5.15464250    -1.50993484    -1.50993484     0.54029844
     5.15706138    -1.48717393    -1.48717393     0.57100015
     5.15948027    -1.46316520    -1.46316520     0.60122277
     5.16189915    -1.43792881    -1.43792881     0.63094092
     5.16431804    -1.41148592    -1.41148592     0.66012969
     5.16673692    -1.38385873    -1.38385873     0.68876457
     5.16915581    -1.35507041    -1.35507041     0.71682155
     5.17157469    -1.32514512    -1.32514512     0.74427707
     5.17399357    -1.29410796    -1.29410796     0.77110811
     5.17641246    -1.26198498    -1.26198498     0.79729216
     5.17883134    -1.22880314    -1.22880314     0.82280723
     5.18125023    -1.19459027    -1.19459027     0.84763193
     5.18366911    -1.15937507    -1.15937507     0.87174542
     5.18608800    -1.12318711    -1.12318711     0.89512748
     5.18850688    -1.08605673    -1.08605673     0.91775847
     5.19092576    -1.04801510    -1.04801510     0.93961943
     5.19334465    -1.00909413    -1.00909413     0.96069199
     5.19576353    -0.96932648    -0.96932648     0.98095849
     5.19818242    -0.92874551    -0.92874551     1.00040191
     5.20060130    -0.88738529    -0.88738529     1.01900595
     5.20302019    -0.84528050    -0.84528050     1.03675499
     5.20543907    -0.80246648    -0.80246648     1.05363414
     5.20785795    -0.75897915    -0.75897915     1.06962924
     5.21027684    -0.71485500    -0.71485500     1.08472686
     5.21269572    -0.67013105    -0.67013105     1.09891435
     5.21511461    -0.62484482    -0.62484482     1.11217979
     5.21753349    -0.57903432    -0.57903432     1.12451206
     5.21995238    -0.53273798    -0.53273798     1.13590081
     5.22237126    -0.48599465    -0.48599465     1.14633647
     5.22479015    -0.43884354    -0.43884354     1.15581031
     5.22720903    -0.39132423    -0.39132423     1.16431436
