#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    35.87205456    -0.01336420    -0.01336420     0.99026262
    35.87447345     0.01095899     0.01095899     0.99027739
    35.87689233     0.03527886     0.03527886     0.98999338
    35.87931122     0.05958810     0.05958810     0.98941067
    35.88173010     0.08387935     0.08387935     0.98852944
    35.88414898     0.10814530     0.10814530     0.98734995
    35.88656787     0.13237862     0.13237862     0.98587255
    35.88898675     0.15657200     0.15657200     0.98409770
    35.89140564     0.18071813     0.18071813     0.98202593
    35.89382452     0.20480974     0.20480974     0.97965787
    35.89624341     0.22883956     0.22883956     0.97699422
    35.89866229     0.25280033     0.25280033     0.97403580
    35.90108117     0.27668482     0.27668482     0.97078349
    35.90350006     0.30048584     0.30048584     0.96723827
    35.90591894     0.32419619     0.32419619     0.96340123
    35.90833783     0.34780872     0.34780872     0.95927351
    35.91075671     0.37131632     0.37131632     0.95485635
    35.91317560     0.39471188     0.39471188     0.95015110
    35.91559448     0.41798835     0.41798835     0.94515917
    35.91801336     0.44113871     0.44113871     0.93988207
    35.92043225     0.46415597     0.46415597     0.93432139
    35.92285113     0.48703318     0.48703318     0.92847881
    35.92527002     0.50976344     0.50976344     0.92235609
    35.92768890     0.53233990     0.53233990     0.91595507
    35.93010779     0.55475575     0.55475575     0.90927770
    35.93252667     0.57700421     0.57700421     0.90232598
    35.93494555     0.59907858     0.59907858     0.89510201
    35.93736444     0.62097220     0.62097220     0.88760797
    35.93978332     0.64267845     0.64267845     0.87984612
    35.94220221     0.66419080     0.66419080     0.87181881
    35.94462109     0.68550275     0.68550275     0.86352846
    35.94703998     0.70660788     0.70660788     0.85497756
    35.94945886     0.72749980     0.72749980     0.84616870
    35.95187774     0.74817223     0.74817223     0.83710453
    35.95429663     0.76861892     0.76861892     0.82778779
    35.95671551     0.78883370     0.78883370     0.81822130
    35.95913440     0.80881047     0.80881047     0.80840793
    35.96155328     0.82854322     0.82854322     0.79835065
    35.96397217     0.84802597     0.84802597     0.78805250
    35.96639105     0.86725286     0.86725286     0.77751657
    35.96880994     0.88621809     0.88621809     0.76674605
    35.97122882     0.90491592     0.90491592     0.75574419
    35.97364770     0.92334073     0.92334073     0.74451431
    35.97606659     0.94148694     0.94148694     0.73305980
    35.97848547     0.95934910     0.95934910     0.72138411
    35.98090436     0.97692179     0.97692179     0.70949076
    35.98332324     0.99419974     0.99419974     0.69738334
    35.98574213     1.01117771     1.01117771     0.68506552
    35.98816101     1.02785060     1.02785060     0.67254099
    35.99057989     1.04421336     1.04421336     0.65981355
    35.99299878     1.06026106     1.06026106     0.64688703
    35.99541766     1.07598887     1.07598887     0.63376533
    35.99783655     1.09139202     1.09139202     0.62045241
    36.00025543     1.10646589     1.10646589     0.60695229
    36.00267432     1.12120591     1.12120591     0.59326904
    36.00509320     1.13560765     1.13560765     0.57940679
    36.00751208     1.14966675     1.14966675     0.56536973
    36.00993097     1.16337897     1.16337897     0.55116208
    36.01234985     1.17674018     1.17674018     0.53678813
    36.01476874     1.18974635     1.18974635     0.52225223
    36.01718762     1.20239355     1.20239355     0.50755875
    36.01960651     1.21467796     1.21467796     0.49271214
    36.02202539     1.22659589     1.22659589     0.47771686
    36.02444427     1.23814372     1.23814372     0.46257745
    36.02686316     1.24931799     1.24931799     0.44729847
    36.02928204     1.26011531     1.26011531     0.43188453
    36.03170093     1.27053243     1.27053243     0.41634028
    36.03411981     1.28056621     1.28056621     0.40067041
    36.03653870     1.29021362     1.29021362     0.38487966
    36.03895758     1.29947175     1.29947175     0.36897278
    36.04137646     1.30833780     1.30833780     0.35295457
    36.04379535     1.31680911     1.31680911     0.33682987
    36.04621423     1.32488310     1.32488310     0.32060355
    36.04863312     1.33255736     1.33255736     0.30428049
    36.05105200     1.33982956     1.33982956     0.28786562
    36.05347089     1.34669750     1.34669750     0.27136390
    36.05588977     1.35315913     1.35315913     0.25478031
    36.05830866     1.35921248     1.35921248     0.23811984
    36.06072754     1.36485573     1.36485573     0.22138753
    36.06314642     1.37008717     1.37008717     0.20458842
    36.06556531     1.37490524     1.37490524     0.18772758
    36.06798419     1.37930847     1.37930847     0.17081010
    36.07040308     1.38329554     1.38329554     0.15384109
    36.07282196     1.38686525     1.38686525     0.13682565
    36.07524085     1.39001651     1.39001651     0.11976894
    36.07765973     1.39274837     1.39274837     0.10267609
    36.08007861     1.39506002     1.39506002     0.08555226
    36.08249750     1.39695076     1.39695076     0.06840261
    36.08491638     1.39842000     1.39842000     0.05123233
    36.08733527     1.39946732     1.39946732     0.03404659
    36.08975415     1.40009239     1.40009239     0.01685058
    36.09217304     1.40029503     1.40029503    -0.00035051
    36.09459192     1.40007518     1.40007518    -0.01755150
    36.09701080     1.39943289     1.39943289    -0.03474720
    36.09942969     1.39836837     1.39836837    -0.05193241
    36.10184857     1.39688194     1.39688194    -0.06910195
    36.10426746     1.39497404     1.39497404    -0.08625064
    36.10668634     1.39264525     1.39264525    -0.10337331
    36.10910523     1.38989628     1.38989628    -0.12046479
    36.11152411     1.38672794     1.38672794    -0.13751992
    36.11394299     1.38314121     1.38314121    -0.15453356
    36.11636188     1.37913715     1.37913715    -0.17150058
    36.11878076     1.37471699     1.37471699    -0.18841585
    36.12119965     1.36988205     1.36988205    -0.20527427
    36.12361853     1.36463379     1.36463379    -0.22207076
    36.12603742     1.35897379     1.35897379    -0.23880024
    36.12845630     1.35290376     1.35290376    -0.25545767
    36.13087519     1.34642554     1.34642554    -0.27203803
    36.13329407     1.33954108     1.33954108    -0.28853631
    36.13571295     1.33225245     1.33225245    -0.30494753
    36.13813184     1.32456186     1.32456186    -0.32126674
    36.14055072     1.31647162     1.31647162    -0.33748902
    36.14296961     1.30798418     1.30798418    -0.35360948
    36.14538849     1.29910210     1.29910210    -0.36962324
    36.14780738     1.28982805     1.28982805    -0.38552548
    36.15022626     1.28016484     1.28016484    -0.40131140
    36.15264514     1.27011538     1.27011538    -0.41697624
    36.15506403     1.25968270     1.25968270    -0.43251527
    36.15748291     1.24886995     1.24886995    -0.44792380
    36.15990180     1.23768039     1.23768039    -0.46319718
    36.16232068     1.22611741     1.22611741    -0.47833081
    36.16473957     1.21418448     1.21418448    -0.49332012
    36.16715845     1.20188520     1.20188520    -0.50816058
    36.16957733     1.18922330     1.18922330    -0.52284772
    36.17199622     1.17620259     1.17620259    -0.53737711
    36.17441510     1.16282699     1.16282699    -0.55174436
    36.17683399     1.14910055     1.14910055    -0.56594514
    36.17925287     1.13502740     1.13502740    -0.57997517
    36.18167176     1.12061180     1.12061180    -0.59383020
    36.18409064     1.10585808     1.10585808    -0.60750607
    36.18650952     1.09077071     1.09077071    -0.62099864
    36.18892841     1.07535423     1.07535423    -0.63430384
    36.19134729     1.05961329     1.05961329    -0.64741766
    36.19376618     1.04355265     1.04355265    -0.66033615
    36.19618506     1.02717716     1.02717716    -0.67305539
    36.19860395     1.01049174     1.01049174    -0.68557157
    36.20102283     0.99350144     0.99350144    -0.69788089
    36.20344171     0.97621138     0.97621138    -0.70997965
    36.20586060     0.95862678     0.95862678    -0.72186420
    36.20827948     0.94075295     0.94075295    -0.73353095
    36.21069837     0.92259527     0.92259527    -0.74497638
    36.21311725     0.90415923     0.90415923    -0.75619703
    36.21553614     0.88545039     0.88545039    -0.76718953
    36.21795502     0.86647439     0.86647439    -0.77795055
    36.22037391     0.84723695     0.84723695    -0.78847685
    36.22279279     0.82774390     0.82774390    -0.79876525
    36.22521167     0.80800109     0.80800109    -0.80881264
    36.22763056     0.78801450     0.78801450    -0.81861601
    36.23004944     0.76779015     0.76779015    -0.82817238
    36.23246833     0.74733414     0.74733414    -0.83747888
    36.23488721     0.72665264     0.72665264    -0.84653269
    36.23730610     0.70575191     0.70575191    -0.85533109
    36.23972498     0.68463823     0.68463823    -0.86387142
    36.24214386     0.66331799     0.66331799    -0.87215111
    36.24456275     0.64179761     0.64179761    -0.88016765
    36.24698163     0.62008358     0.62008358    -0.88791862
    36.24940052     0.59818247     0.59818247    -0.89540170
    36.25181940     0.57610088     0.57610088    -0.90261462
    36.25423829     0.55384546     0.55384546    -0.90955520
    36.25665717     0.53142294     0.53142294    -0.91622135
    36.25907605     0.50884008     0.50884008    -0.92261106
    36.26149494     0.48610369     0.48610369    -0.92872240
    36.26391382     0.46322064     0.46322064    -0.93455353
    36.26633271     0.44019782     0.44019782    -0.94010268
    36.26875159     0.41704219     0.41704219    -0.94536819
    36.27117048     0.39376073     0.39376073    -0.95034847
    36.27358936     0.37036046     0.37036046    -0.95504201
    36.27600824     0.34684845     0.34684845    -0.95944739
    36.27842713     0.32323179     0.32323179    -0.96356329
    36.28084601     0.29951760     0.29951760    -0.96738846
    36.28326490     0.27571304     0.27571304    -0.97092176
    36.28568378     0.25182530     0.25182530    -0.97416211
    36.28810267     0.22786157     0.22786157    -0.97710854
    36.29052155     0.20382910     0.20382910    -0.97976015
    36.29294043     0.17973512     0.17973512    -0.98211616
    36.29535932     0.15558692     0.15558692    -0.98417584
    36.29777820     0.13139177     0.13139177    -0.98593858
    36.30019709     0.10715698     0.10715698    -0.98740384
    36.30261597     0.08288986     0.08288986    -0.98857118
    36.30503486     0.05859773     0.05859773    -0.98944026
    36.30745374     0.03428792     0.03428792    -0.99001080
    36.30987263     0.00996776     0.00996776    -0.99028263
    36.31229151    -0.01435540    -0.01435540    -0.99025568
    36.31471039    -0.03867424    -0.03867424    -0.98992995
    36.31712928    -0.06298140    -0.06298140    -0.98930554
    36.31954816    -0.08726956    -0.08726956    -0.98838264
    36.32196705    -0.11153139    -0.11153139    -0.98716153
    36.32438593    -0.13575957    -0.13575957    -0.98564257
    36.32680482    -0.15994679    -0.15994679    -0.98382622
    36.32922370    -0.18408575    -0.18408575    -0.98171304
    36.33164258    -0.20816916    -0.20816916    -0.97930365
    36.33406147    -0.23218977    -0.23218977    -0.97659879
    36.33648035    -0.25614033    -0.25614033    -0.97359927
    36.33889924    -0.28001360    -0.28001360    -0.97030600
    36.34131812    -0.30380238    -0.30380238    -0.96671997
    36.34373701    -0.32749950    -0.32749950    -0.96284226
    36.34615589    -0.35109781    -0.35109781    -0.95867405
    36.34857477    -0.37459019    -0.37459019    -0.95421658
    36.35099366    -0.39796955    -0.39796955    -0.94947121
    36.35341254    -0.42122883    -0.42122883    -0.94443937
    36.35583143    -0.44436102    -0.44436102    -0.93912257
    36.35825031    -0.46735913    -0.46735913    -0.93352242
    36.36066920    -0.49021624    -0.49021624    -0.92764061
    36.36308808    -0.51292544    -0.51292544    -0.92147892
    36.36550696    -0.53547988    -0.53547988    -0.91503919
    36.36792585    -0.55787275    -0.55787275    -0.90832339
    36.37034473    -0.58009730    -0.58009730    -0.90133352
    36.37276362    -0.60214683    -0.60214683    -0.89407171
    36.37518250    -0.62401468    -0.62401468    -0.88654013
    36.37760139    -0.64569425    -0.64569425    -0.87874107
    36.38002027    -0.66717901    -0.66717901    -0.87067688
    36.38243915    -0.68846246    -0.68846246    -0.86234999
    36.38485804    -0.70953820    -0.70953820    -0.85376292
    36.38727692    -0.73039985    -0.73039985    -0.84491824
    36.38969581    -0.75104112    -0.75104112    -0.83581864
    36.39211469    -0.77145580    -0.77145580    -0.82646686
    36.39453358    -0.79163771    -0.79163771    -0.81686572
    36.39695246    -0.81158077    -0.81158077    -0.80701811
    36.39937135    -0.83127896    -0.83127896    -0.79692701
    36.40179023    -0.85072633    -0.85072633    -0.78659546
    36.40420911    -0.86991703    -0.86991703    -0.77602658
    36.40662800    -0.88884526    -0.88884526    -0.76522357
    36.40904688    -0.90750531    -0.90750531    -0.75418966
    36.41146577    -0.92589154    -0.92589154    -0.74292821
    36.41388465    -0.94399842    -0.94399842    -0.73144260
    36.41630354    -0.96182047    -0.96182047    -0.71973630
    36.41872242    -0.97935233    -0.97935233    -0.70781284
    36.42114130    -0.99658870    -0.99658870    -0.69567583
    36.42356019    -1.01352437    -1.01352437    -0.68332891
    36.42597907    -1.03015425    -1.03015425    -0.67077582
    36.42839796    -1.04647331    -1.04647331    -0.65802035
    36.43081684    -1.06247663    -1.06247663    -0.64506634
    36.43323573    -1.07815939    -1.07815939    -0.63191770
    36.43565461    -1.09351684    -1.09351684    -0.61857839
    36.43807349    -1.10854436    -1.10854436    -0.60505246
    36.44049238    -1.12323740    -1.12323740    -0.59134396
    36.44291126    -1.13759155    -1.13759155    -0.57745705
    36.44533015    -1.15160247    -1.15160247    -0.56339591
    36.44774903    -1.16526592    -1.16526592    -0.54916478
    36.45016792    -1.17857779    -1.17857779    -0.53476796
    36.45258680    -1.19153407    -1.19153407    -0.52020979
    36.45500568    -1.20413083    -1.20413083    -0.50549466
    36.45742457    -1.21636429    -1.21636429    -0.49062701
    36.45984345    -1.22823075    -1.22823075    -0.47561133
    36.46226234    -1.23972663    -1.23972663    -0.46045216
    36.46468122    -1.25084845    -1.25084845    -0.44515405
    36.46710011    -1.26159288    -1.26159288    -0.42972163
    36.46951899    -1.27195666    -1.27195666    -0.41415956
    36.47193788    -1.28193666    -1.28193666    -0.39847253
    36.47435676    -1.29152989    -1.29152989    -0.38266527
    36.47677564    -1.30073343    -1.30073343    -0.36674256
    36.47919453    -1.30954452    -1.30954452    -0.35070919
    36.48161341    -1.31796049    -1.31796049    -0.33457001
    36.48403230    -1.32597881    -1.32597881    -0.31832988
    36.48645118    -1.33359706    -1.33359706    -0.30199370
    36.48887007    -1.34081294    -1.34081294    -0.28556641
    36.49128895    -1.34762426    -1.34762426    -0.26905296
    36.49370783    -1.35402899    -1.35402899    -0.25245833
    36.49612672    -1.36002518    -1.36002518    -0.23578753
    36.49854560    -1.36561102    -1.36561102    -0.21904558
    36.50096449    -1.37078484    -1.37078484    -0.20223755
    36.50338337    -1.37554506    -1.37554506    -0.18536849
    36.50580226    -1.37989026    -1.37989026    -0.16844351
    36.50822114    -1.38381912    -1.38381912    -0.15146771
    36.51064002    -1.38733045    -1.38733045    -0.13444620
    36.51305891    -1.39042320    -1.39042320    -0.11738413
    36.51547779    -1.39309643    -1.39309643    -0.10028664
    36.51789668    -1.39534935    -1.39534935    -0.08315890
    36.52031556    -1.39718125    -1.39718125    -0.06600606
    36.52273445    -1.39859161    -1.39859161    -0.04883331
    36.52515333    -1.39957998    -1.39957998    -0.03164583
    36.52757221    -1.40014607    -1.40014607    -0.01444879
    36.52999110    -1.40028971    -1.40028971     0.00275260
    36.53240998    -1.40001086    -1.40001086     0.01995316
    36.53482887    -1.39930960    -1.39930960     0.03714771
    36.53724775    -1.39818614    -1.39818614     0.05433104
    36.53966664    -1.39664082    -1.39664082     0.07149798
    36.54208552    -1.39467411    -1.39467411     0.08864335
    36.54450440    -1.39228660    -1.39228660     0.10576197
    36.54692329    -1.38947902    -1.38947902     0.12284869
    36.54934217    -1.38625220    -1.38625220     0.13989833
    36.55176106    -1.38260712    -1.38260712     0.15690577
    36.55417994    -1.37854489    -1.37854489     0.17386587
    36.55659883    -1.37406672    -1.37406672     0.19077351
    36.55901771    -1.36917397    -1.36917397     0.20762358
    36.56143660    -1.36386811    -1.36386811     0.22441102
    36.56385548    -1.35815075    -1.35815075     0.24113074
    36.56627436    -1.35202362    -1.35202362     0.25777771
    36.56869325    -1.34548855    -1.34548855     0.27434691
    36.57111213    -1.33854752    -1.33854752     0.29083333
    36.57353102    -1.33120263    -1.33120263     0.30723200
    36.57594990    -1.32345609    -1.32345609     0.32353797
    36.57836879    -1.31531023    -1.31531023     0.33974633
    36.58078767    -1.30676753    -1.30676753     0.35585217
    36.58320655    -1.29783055    -1.29783055     0.37185065
    36.58562544    -1.28850198    -1.28850198     0.38773694
    36.58804432    -1.27878466    -1.27878466     0.40350624
    36.59046321    -1.26868150    -1.26868150     0.41915379
    36.59288209    -1.25819555    -1.25819555     0.43467487
    36.59530098    -1.24732999    -1.24732999     0.45006481
    36.59771986    -1.23608808    -1.23608808     0.46531895
    36.60013874    -1.22447322    -1.22447322     0.48043270
    36.60255763    -1.21248892    -1.21248892     0.49540150
    36.60497651    -1.20013878    -1.20013878     0.51022082
    36.60739540    -1.18742654    -1.18742654     0.52488620
    36.60981428    -1.17435603    -1.17435603     0.53939321
    36.61223317    -1.16093120    -1.16093120     0.55373747
    36.61465205    -1.14715609    -1.14715609     0.56791466
    36.61707093    -1.13303487    -1.13303487     0.58192050
    36.61948982    -1.11857178    -1.11857178     0.59575077
    36.62190870    -1.10377121    -1.10377121     0.60940129
    36.62432759    -1.08863760    -1.08863760     0.62286794
    36.62674647    -1.07317553    -1.07317553     0.63614665
    36.62916536    -1.05738967    -1.05738967     0.64923343
    36.63158424    -1.04128477    -1.04128477     0.66212433
    36.63400312    -1.02486569    -1.02486569     0.67481545
    36.63642201    -1.00813740    -1.00813740     0.68730296
    36.63884089    -0.99110493    -0.99110493     0.69958311
    36.64125978    -0.97377343    -0.97377343     0.71165217
    36.64367866    -0.95614812    -0.95614812     0.72350652
    36.64609755    -0.93823432    -0.93823432     0.73514257
    36.64851643    -0.92003744    -0.92003744     0.74655682
    36.65093532    -0.90156297    -0.90156297     0.75774582
    36.65335420    -0.88281648    -0.88281648     0.76870619
    36.65577308    -0.86380363    -0.86380363     0.77943462
    36.65819197    -0.84453015    -0.84453015     0.78992789
    36.66061085    -0.82500186    -0.82500186     0.80018282
    36.66302974    -0.80522465    -0.80522465     0.81019632
    36.66544862    -0.78520449    -0.78520449     0.81996537
    36.66786751    -0.76494743    -0.76494743     0.82948702
    36.67028639    -0.74445956    -0.74445956     0.83875840
    36.67270527    -0.72374707    -0.72374707     0.84777671
    36.67512416    -0.70281622    -0.70281622     0.85653923
    36.67754304    -0.68167331    -0.68167331     0.86504332
    36.67996193    -0.66032474    -0.66032474     0.87328641
    36.68238081    -0.63877692    -0.63877692     0.88126601
    36.68479970    -0.61703638    -0.61703638     0.88897971
    36.68721858    -0.59510967    -0.59510967     0.89642520
    36.68963746    -0.57300340    -0.57300340     0.90360021
    36.69205635    -0.55072424    -0.55072424     0.91050260
    36.69447523    -0.52827893    -0.52827893     0.91713026
    36.69689412    -0.50567422    -0.50567422     0.92348122
    36.69931300    -0.48291693    -0.48291693     0.92955354
    36.70173189    -0.46001395    -0.46001395     0.93534539
    36.70415077    -0.43697217    -0.43697217     0.94085504
    36.70656965    -0.41379854    -0.41379854     0.94608081
    36.70898854    -0.39050007    -0.39050007     0.95102114
    36.71140742    -0.36708377    -0.36708377     0.95567452
    36.71382631    -0.34355672    -0.34355672     0.96003956
    36.71624519    -0.31992601    -0.31992601     0.96411493
    36.71866408    -0.29619877    -0.29619877     0.96789941
    36.72108296    -0.27238217    -0.27238217     0.97139187
    36.72350184    -0.24848338    -0.24848338     0.97459123
    36.72592073    -0.22450962    -0.22450962     0.97749654
    36.72833961    -0.20046812    -0.20046812     0.98010692
    36.73075850    -0.17636614    -0.17636614     0.98242159
    36.73317738    -0.15221094    -0.15221094     0.98443984
    36.73559627    -0.12800982    -0.12800982     0.98616107
    36.73801515    -0.10377007    -0.10377007     0.98758475
    36.74043404    -0.07949902    -0.07949902     0.98871047
    36.74285292    -0.05520398    -0.05520398     0.98953786
    36.74527180    -0.03089228    -0.03089228     0.99006670
    36.74769069    -0.00657127    -0.00657127     0.99029682
    36.75010957     0.01775173     0.01775173     0.99022814
    36.75252846     0.04206938     0.04206938     0.98986070
    36.75494734     0.06637433     0.06637433     0.98919459
    36.75736623     0.09065925     0.09065925     0.98823003
    36.75978511     0.11491682     0.11491682     0.98696730
    36.76220399     0.13913972     0.13913972     0.98540678
    36.76462288     0.16332064     0.16332064     0.98354895
    36.76704176     0.18745228     0.18745228     0.98139436
    36.76946065     0.21152736     0.21152736     0.97894367
    36.77187953     0.23553862     0.23553862     0.97619762
    36.77429842     0.25947882     0.25947882     0.97315702
    36.77671730     0.28334072     0.28334072     0.96982281
    36.77913618     0.30711714     0.30711714     0.96619598
    36.78155507     0.33080089     0.33080089     0.96227763
    36.78397395     0.35438484     0.35438484     0.95806895
    36.78639284     0.37786185     0.37786185     0.95357120
    36.78881172     0.40122487     0.40122487     0.94878574
    36.79123061     0.42446682     0.42446682     0.94371401
    36.79364949     0.44758071     0.44758071     0.93835755
    36.79606837     0.47055955     0.47055955     0.93271796
    36.79848726     0.49339641     0.49339641     0.92679696
    36.80090614     0.51608441     0.51608441     0.92059633
    36.80332503     0.53861670     0.53861670     0.91411793
    36.80574391     0.56098647     0.56098647     0.90736373
    36.80816280     0.58318699     0.58318699     0.90033576
    36.81058168     0.60521154     0.60521154     0.89303614
    36.81300057     0.62705350     0.62705350     0.88546708
    36.81541945     0.64870626     0.64870626     0.87763086
    36.81783833     0.67016329     0.67016329     0.86952983
    36.82025722     0.69141812     0.69141812     0.86116646
    36.82267610     0.71246434     0.71246434     0.85254325
    36.82509499     0.73329560     0.73329560     0.84366282
    36.82751387     0.75390560     0.75390560     0.83452784
    36.82993276     0.77428814     0.77428814     0.82514106
    36.83235164     0.79443706     0.79443706     0.81550532
    36.83477052     0.81434629     0.81434629     0.80562354
    36.83718941     0.83400981     0.83400981     0.79549868
    36.83960829     0.85342169     0.85342169     0.78513380
    36.84202718     0.87257609     0.87257609     0.77453203
    36.84444606     0.89146721     0.89146721     0.76369657
    36.84686495     0.91008935     0.91008935     0.75263070
    36.84928383     0.92843691     0.92843691     0.74133774
    36.85170271     0.94650434     0.94650434     0.72982110
    36.85412160     0.96428619     0.96428619     0.71808426
    36.85654048     0.98177710     0.98177710     0.70613076
    36.85895937     0.99897179     0.99897179     0.69396422
    36.86137825     1.01586507     1.01586507     0.68158828
    36.86379714     1.03245184     1.03245184     0.66900671
    36.86621602     1.04872711     1.04872711     0.65622327
    36.86863490     1.06468595     1.06468595     0.64324185
    36.87105379     1.08032356     1.08032356     0.63006635
    36.87347267     1.09563522     1.09563522     0.61670074
    36.87589156     1.11061630     1.11061630     0.60314906
    36.87831044     1.12526229     1.12526229     0.58941541
    36.88072933     1.13956876     1.13956876     0.57550391
    36.88314821     1.15353141     1.15353141     0.56141877
    36.88556709     1.16714602     1.16714602     0.54716425
    36.88798598     1.18040847     1.18040847     0.53274463
    36.89040486     1.19331478     1.19331478     0.51816428
    36.89282375     1.20586103     1.20586103     0.50342758
    36.89524263     1.21804346     1.21804346     0.48853900
    36.89766152     1.22985838     1.22985838     0.47350301
    36.90008040     1.24130224     1.24130224     0.45832415
    36.90249929     1.25237156     1.25237156     0.44300702
    36.90491817     1.26306303     1.26306303     0.42755621
    36.90733705     1.27337340     1.27337340     0.41197641
    36.90975594     1.28329957     1.28329957     0.39627231
    36.91217482     1.29283855     1.29283855     0.38044864
    36.91459371     1.30198745     1.30198745     0.36451018
    36.91701259     1.31074352     1.31074352     0.34846175
    36.91943148     1.31910412     1.31910412     0.33230817
    36.92185036     1.32706672     1.32706672     0.31605434
    36.92426924     1.33462891     1.33462891     0.29970514
    36.92668813     1.34178842     1.34178842     0.28326552
    36.92910701     1.34854310     1.34854310     0.26674043
    36.93152590     1.35489089     1.35489089     0.25013486
    36.93394478     1.36082988     1.36082988     0.23345382
    36.93636367     1.36635829     1.36635829     0.21670235
    36.93878255     1.37147444     1.37147444     0.19988549
    36.94120143     1.37617679     1.37617679     0.18300832
    36.94362032     1.38046393     1.38046393     0.16607593
    36.94603920     1.38433455     1.38433455     0.14909344
    36.94845809     1.38778749     1.38778749     0.13206596
    36.95087697     1.39082171     1.39082171     0.11499863
    36.95329586     1.39343630     1.39343630     0.09789661
    36.95571474     1.39563046     1.39563046     0.08076505
    36.95813362     1.39740353     1.39740353     0.06360912
    36.96055251     1.39875498     1.39875498     0.04643400
    36.96297139     1.39968440     1.39968440     0.02924487
    36.96539028     1.40019151     1.40019151     0.01204692
    36.96780916     1.40027615     1.40027615    -0.00515467
    36.97022805     1.39993831     1.39993831    -0.02235470
    36.97264693     1.39917807     1.39917807    -0.03954799
    36.97506581     1.39799568     1.39799568    -0.05672935
    36.97748470     1.39639149     1.39639149    -0.07389359
    36.97990358     1.39436598     1.39436598    -0.09103553
    36.98232247     1.39191977     1.39191977    -0.10815001
    36.98474135     1.38905358     1.38905358    -0.12523186
    36.98716024     1.38576830     1.38576830    -0.14227592
    36.98957912     1.38206490     1.38206490    -0.15927706
    36.99199801     1.37794451     1.37794451    -0.17623013
    36.99441689     1.37340836     1.37340836    -0.19313004
    36.99683577     1.36845783     1.36845783    -0.20997168
    36.99925466     1.36309442     1.36309442    -0.22674996
    37.00167354     1.35731973     1.35731973    -0.24345983
    37.00409243     1.35113551     1.35113551    -0.26009624
    37.00651131     1.34454364     1.34454364    -0.27665417
    37.00893020     1.33754608     1.33754608    -0.29312864
    37.01134908     1.33014497     1.33014497    -0.30951466
    37.01376796     1.32234252     1.32234252    -0.32580730
    37.01618685     1.31414110     1.31414110    -0.34200163
    37.01860573     1.30554318     1.30554318    -0.35809278
    37.02102462     1.29655136     1.29655136    -0.37407588
    37.02344350     1.28716834     1.28716834    -0.38994611
    37.02586239     1.27739695     1.27739695    -0.40569870
    37.02828127     1.26724015     1.26724015    -0.42132887
    37.03070015     1.25670101     1.25670101    -0.43683192
    37.03311904     1.24578269     1.24578269    -0.45220318
    37.03553792     1.23448850     1.23448850    -0.46743799
    37.03795681     1.22282183     1.22282183    -0.48253177
    37.04037569     1.21078622     1.21078622    -0.49747996
    37.04279458     1.19838530     1.19838530    -0.51227805
    37.04521346     1.18562280     1.18562280    -0.52692158
    37.04763234     1.17250257     1.17250257    -0.54140613
    37.05005123     1.15902858     1.15902858    -0.55572732
    37.05247011     1.14520489     1.14520489    -0.56988084
    37.05488900     1.13103567     1.13103567    -0.58386242
    37.05730788     1.11652519     1.11652519    -0.59766783
    37.05972677     1.10167784     1.10167784    -0.61129292
    37.06214565     1.08649809     1.08649809    -0.62473357
    37.06456454     1.07099052     1.07099052    -0.63798572
    37.06698342     1.05515982     1.05515982    -0.65104539
    37.06940230     1.03901075     1.03901075    -0.66390862
    37.07182119     1.02254820     1.02254820    -0.67657153
    37.07424007     1.00577712     1.00577712    -0.68903032
    37.07665896     0.98870259     0.98870259    -0.70128121
    37.07907784     0.97132974     0.97132974    -0.71332051
    37.08149673     0.95366382     0.95366382    -0.72514458
    37.08391561     0.93571017     0.93571017    -0.73674987
    37.08633449     0.91747420     0.91747420    -0.74813287
    37.08875338     0.89896140     0.89896140    -0.75929014
    37.09117226     0.88017738     0.88017738    -0.77021832
    37.09359115     0.86112778     0.86112778    -0.78091411
    37.09601003     0.84181837     0.84181837    -0.79137429
    37.09842892     0.82225497     0.82225497    -0.80159569
    37.10084780     0.80244348     0.80244348    -0.81157523
    37.10326668     0.78238987     0.78238987    -0.82130991
    37.10568557     0.76210020     0.76210020    -0.83079679
    37.10810445     0.74158060     0.74158060    -0.84003299
    37.11052334     0.72083724     0.72083724    -0.84901575
    37.11294222     0.69987640     0.69987640    -0.85774234
    37.11536111     0.67870439     0.67870439    -0.86621013
    37.11777999     0.65732760     0.65732760    -0.87441657
    37.12019887     0.63575248     0.63575248    -0.88235918
    37.12261776     0.61398555     0.61398555    -0.89003557
    37.12503664     0.59203336     0.59203336    -0.89744342
    37.12745553     0.56990255     0.56990255    -0.90458049
    37.12987441     0.54759979     0.54759979    -0.91144464
    37.13229330     0.52513180     0.52513180    -0.91803378
    37.13471218     0.50250538     0.50250538    -0.92434594
    37.13713106     0.47972733     0.47972733    -0.93037921
    37.13954995     0.45680455     0.45680455    -0.93613176
    37.14196883     0.43374394     0.43374394    -0.94160186
    37.14438772     0.41055246     0.41055246    -0.94678787
    37.14680660     0.38723711     0.38723711    -0.95168821
    37.14922549     0.36380492     0.36380492    -0.95630141
    37.15164437     0.34026297     0.34026297    -0.96062607
    37.15406326     0.31661835     0.31661835    -0.96466090
    37.15648214     0.29287821     0.29287821    -0.96840467
    37.15890102     0.26904969     0.26904969    -0.97185626
