#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    23.28901830     0.69085497     0.69085497     0.00000000
    23.29143718     0.68912093     0.68912093     0.00000000
    23.29385606     0.68729922     0.68729922     0.00000000
    23.29627495     0.68539007     0.68539007     0.00000000
    23.29869383     0.68339372     0.68339372     0.00000000
    23.30111272     0.68131042     0.68131042     0.00000000
    23.30353160     0.67914044     0.67914044     0.00000000
    23.30595049     0.67688407     0.67688407     0.00000000
    23.30836937     0.67454157     0.67454157     0.00000000
    23.31078825     0.67211326     0.67211326     0.00000000
    23.31320714     0.66959944     0.66959944     0.00000000
    23.31562602     0.66700042     0.66700042     0.00000000
    23.31804491     0.66431655     0.66431655     0.00000000
    23.32046379     0.66154816     0.66154816     0.00000000
    23.32288268     0.65869561     0.65869561     0.00000000
    23.32530156     0.65575926     0.65575926     0.00000000
    23.32772044     0.65273947     0.65273947     0.00000000
    23.33013933     0.64963664     0.64963664     0.00000000
    23.33255821     0.64645116     0.64645116     0.00000000
    23.33497710     0.64318344     0.64318344     0.00000000
    23.33739598     0.63983389     0.63983389     0.00000000
    23.33981487     0.63640293     0.63640293     0.00000000
    23.34223375     0.63289101     0.63289101     0.00000000
    23.34465264     0.62929857     0.62929857     0.00000000
    23.34707152     0.62562607     0.62562607     0.00000000
    23.34949040     0.62187397     0.62187397     0.00000000
    23.35190929     0.61804276     0.61804276     0.00000000
    23.35432817     0.61413291     0.61413291     0.00000000
    23.35674706     0.61014493     0.61014493     0.00000000
    23.35916594     0.60607933     0.60607933     0.00000000
    23.36158483     0.60193662     0.60193662     0.00000000
    23.36400371     0.59771733     0.59771733     0.00000000
    23.36642259     0.59342199     0.59342199     0.00000000
    23.36884148     0.58905115     0.58905115     0.00000000
    23.37126036     0.58460538     0.58460538     0.00000000
    23.37367925     0.58008522     0.58008522     0.00000000
    23.37609813     0.57549127     0.57549127     0.00000000
    23.37851702     0.57082410     0.57082410     0.00000000
    23.38093590     0.56608430     0.56608430     0.00000000
    23.38335478     0.56127249     0.56127249     0.00000000
    23.38577367     0.55638927     0.55638927     0.00000000
    23.38819255     0.55143526     0.55143526     0.00000000
    23.39061144     0.54641110     0.54641110     0.00000000
    23.39303032     0.54131742     0.54131742     0.00000000
    23.39544921     0.53615487     0.53615487     0.00000000
    23.39786809     0.53092411     0.53092411     0.00000000
    23.40028697     0.52562580     0.52562580     0.00000000
    23.40270586     0.52026062     0.52026062     0.00000000
    23.40512474     0.51482924     0.51482924     0.00000000
    23.40754363     0.50933237     0.50933237     0.00000000
    23.40996251     0.50377071     0.50377071     0.00000000
    23.41238140     0.49814494     0.49814494     0.00000000
    23.41480028     0.49245581     0.49245581     0.00000000
    23.41721916     0.48670402     0.48670402     0.00000000
    23.41963805     0.48089030     0.48089030     0.00000000
    23.42205693     0.47501541     0.47501541     0.00000000
    23.42447582     0.46908009     0.46908009     0.00000000
    23.42689470     0.46308508     0.46308508     0.00000000
    23.42931359     0.45703116     0.45703116     0.00000000
    23.43173247     0.45091910     0.45091910     0.00000000
    23.43415136     0.44474966     0.44474966     0.00000000
    23.43657024     0.43852365     0.43852365     0.00000000
    23.43898912     0.43224184     0.43224184     0.00000000
    23.44140801     0.42590504     0.42590504     0.00000000
    23.44382689     0.41951405     0.41951405     0.00000000
    23.44624578     0.41306970     0.41306970     0.00000000
    23.44866466     0.40657278     0.40657278     0.00000000
    23.45108355     0.40002415     0.40002415     0.00000000
    23.45350243     0.39342462     0.39342462     0.00000000
    23.45592131     0.38677504     0.38677504     0.00000000
    23.45834020     0.38007625     0.38007625     0.00000000
    23.46075908     0.37332910     0.37332910     0.00000000
    23.46317797     0.36653446     0.36653446     0.00000000
    23.46559685     0.35969319     0.35969319     0.00000000
    23.46801574     0.35280615     0.35280615     0.00000000
    23.47043462     0.34587423     0.34587423     0.00000000
    23.47285350     0.33889830     0.33889830     0.00000000
    23.47527239     0.33187926     0.33187926     0.00000000
    23.47769127     0.32481800     0.32481800     0.00000000
    23.48011016     0.31771541     0.31771541     0.00000000
    23.48252904     0.31057240     0.31057240     0.00000000
    23.48494793     0.30338987     0.30338987     0.00000000
    23.48736681     0.29616875     0.29616875     0.00000000
    23.48978569     0.28890995     0.28890995     0.00000000
    23.49220458     0.28161439     0.28161439     0.00000000
    23.49462346     0.27428301     0.27428301     0.00000000
    23.49704235     0.26691673     0.26691673     0.00000000
    23.49946123     0.25951649     0.25951649     0.00000000
    23.50188012     0.25208323     0.25208323     0.00000000
    23.50429900     0.24461790     0.24461790     0.00000000
    23.50671788     0.23712145     0.23712145     0.00000000
    23.50913677     0.22959483     0.22959483     0.00000000
    23.51155565     0.22203900     0.22203900     0.00000000
    23.51397454     0.21445493     0.21445493     0.00000000
    23.51639342     0.20684357     0.20684357     0.00000000
    23.51881231     0.19920589     0.19920589     0.00000000
    23.52123119     0.19154287     0.19154287     0.00000000
    23.52365008     0.18385548     0.18385548     0.00000000
    23.52606896     0.17614470     0.17614470     0.00000000
    23.52848784     0.16841151     0.16841151     0.00000000
    23.53090673     0.16065690     0.16065690     0.00000000
    23.53332561     0.15288184     0.15288184     0.00000000
    23.53574450     0.14508734     0.14508734     0.00000000
    23.53816338     0.13727437     0.13727437     0.00000000
    23.54058227     0.12944394     0.12944394     0.00000000
    23.54300115     0.12159705     0.12159705     0.00000000
    23.54542003     0.11373468     0.11373468     0.00000000
    23.54783892     0.10585784     0.10585784     0.00000000
    23.55025780     0.09796754     0.09796754     0.00000000
    23.55267669     0.09006477     0.09006477     0.00000000
    23.55509557     0.08215054     0.08215054     0.00000000
    23.55751446     0.07422586     0.07422586     0.00000000
    23.55993334     0.06629174     0.06629174     0.00000000
    23.56235222     0.05834918     0.05834918     0.00000000
    23.56477111     0.05039920     0.05039920     0.00000000
    23.56718999     0.04244281     0.04244281     0.00000000
    23.56960888     0.03448102     0.03448102     0.00000000
    23.57202776     0.02651484     0.02651484     0.00000000
    23.57444665     0.01854529     0.01854529     0.00000000
    23.57686553     0.01057338     0.01057338     0.00000000
    23.57928441     0.00260012     0.00260012     0.00000000
    23.58170330    -0.00537347    -0.00537347    -0.00000000
    23.58412218    -0.01334637    -0.01334637    -0.00000000
    23.58654107    -0.02131757    -0.02131757    -0.00000000
    23.58895995    -0.02928607    -0.02928607    -0.00000000
    23.59137884    -0.03725084    -0.03725084    -0.00000000
    23.59379772    -0.04521086    -0.04521086    -0.00000000
    23.59621661    -0.05316514    -0.05316514    -0.00000000
    23.59863549    -0.06111265    -0.06111265    -0.00000000
    23.60105437    -0.06905239    -0.06905239    -0.00000000
    23.60347326    -0.07698334    -0.07698334    -0.00000000
    23.60589214    -0.08490450    -0.08490450    -0.00000000
    23.60831103    -0.09281486    -0.09281486    -0.00000000
    23.61072991    -0.10071340    -0.10071340    -0.00000000
    23.61314880    -0.10859914    -0.10859914    -0.00000000
    23.61556768    -0.11647106    -0.11647106    -0.00000000
    23.61798656    -0.12432816    -0.12432816    -0.00000000
    23.62040545    -0.13216944    -0.13216944    -0.00000000
    23.62282433    -0.13999391    -0.13999391    -0.00000000
    23.62524322    -0.14780056    -0.14780056    -0.00000000
    23.62766210    -0.15558842    -0.15558842    -0.00000000
    23.63008099    -0.16335647    -0.16335647    -0.00000000
    23.63249987    -0.17110375    -0.17110375    -0.00000000
    23.63491875    -0.17882926    -0.17882926    -0.00000000
    23.63733764    -0.18653201    -0.18653201    -0.00000000
    23.63975652    -0.19421103    -0.19421103    -0.00000000
    23.64217541    -0.20186535    -0.20186535    -0.00000000
    23.64459429    -0.20949398    -0.20949398    -0.00000000
    23.64701318    -0.21709596    -0.21709596    -0.00000000
    23.64943206    -0.22467032    -0.22467032    -0.00000000
    23.65185094    -0.23221610    -0.23221610    -0.00000000
    23.65426983    -0.23973233    -0.23973233    -0.00000000
    23.65668871    -0.24721806    -0.24721806    -0.00000000
    23.65910760    -0.25467235    -0.25467235    -0.00000000
    23.66152648    -0.26209423    -0.26209423    -0.00000000
    23.66394537    -0.26948276    -0.26948276    -0.00000000
    23.66636425    -0.27683701    -0.27683701    -0.00000000
    23.66878313    -0.28415604    -0.28415604    -0.00000000
    23.67120202    -0.29143892    -0.29143892    -0.00000000
    23.67362090    -0.29868472    -0.29868472    -0.00000000
    23.67603979    -0.30589252    -0.30589252    -0.00000000
    23.67845867    -0.31306140    -0.31306140    -0.00000000
    23.68087756    -0.32019046    -0.32019046    -0.00000000
    23.68329644    -0.32727878    -0.32727878    -0.00000000
    23.68571533    -0.33432546    -0.33432546    -0.00000000
    23.68813421    -0.34132960    -0.34132960    -0.00000000
    23.69055309    -0.34829032    -0.34829032    -0.00000000
    23.69297198    -0.35520673    -0.35520673    -0.00000000
    23.69539086    -0.36207795    -0.36207795    -0.00000000
    23.69780975    -0.36890310    -0.36890310    -0.00000000
    23.70022863    -0.37568132    -0.37568132    -0.00000000
    23.70264752    -0.38241174    -0.38241174    -0.00000000
    23.70506640    -0.38909352    -0.38909352    -0.00000000
    23.70748528    -0.39572578    -0.39572578    -0.00000000
    23.70990417    -0.40230771    -0.40230771    -0.00000000
    23.71232305    -0.40883845    -0.40883845    -0.00000000
    23.71474194    -0.41531717    -0.41531717    -0.00000000
    23.71716082    -0.42174306    -0.42174306    -0.00000000
    23.71957971    -0.42811529    -0.42811529    -0.00000000
    23.72199859    -0.43443305    -0.43443305    -0.00000000
    23.72441747    -0.44069554    -0.44069554    -0.00000000
    23.72683636    -0.44690197    -0.44690197    -0.00000000
    23.72925524    -0.45305154    -0.45305154    -0.00000000
    23.73167413    -0.45914347    -0.45914347    -0.00000000
    23.73409301    -0.46517698    -0.46517698    -0.00000000
    23.73651190    -0.47115132    -0.47115132    -0.00000000
    23.73893078    -0.47706571    -0.47706571    -0.00000000
    23.74134966    -0.48291940    -0.48291940    -0.00000000
    23.74376855    -0.48871166    -0.48871166    -0.00000000
    23.74618743    -0.49444174    -0.49444174    -0.00000000
    23.74860632    -0.50010892    -0.50010892    -0.00000000
    23.75102520    -0.50571247    -0.50571247    -0.00000000
    23.75344409    -0.51125168    -0.51125168    -0.00000000
    23.75586297    -0.51672585    -0.51672585    -0.00000000
    23.75828185    -0.52213427    -0.52213427    -0.00000000
    23.76070074    -0.52747627    -0.52747627    -0.00000000
    23.76311962    -0.53275116    -0.53275116    -0.00000000
    23.76553851    -0.53795827    -0.53795827    -0.00000000
    23.76795739    -0.54309694    -0.54309694    -0.00000000
    23.77037628    -0.54816652    -0.54816652    -0.00000000
    23.77279516    -0.55316635    -0.55316635    -0.00000000
    23.77521405    -0.55809581    -0.55809581    -0.00000000
    23.77763293    -0.56295426    -0.56295426    -0.00000000
    23.78005181    -0.56774110    -0.56774110    -0.00000000
    23.78247070    -0.57245570    -0.57245570    -0.00000000
    23.78488958    -0.57709747    -0.57709747    -0.00000000
    23.78730847    -0.58166582    -0.58166582    -0.00000000
    23.78972735    -0.58616017    -0.58616017    -0.00000000
    23.79214624    -0.59057994    -0.59057994    -0.00000000
    23.79456512    -0.59492458    -0.59492458    -0.00000000
    23.79698400    -0.59919353    -0.59919353    -0.00000000
    23.79940289    -0.60338625    -0.60338625    -0.00000000
    23.80182177    -0.60750220    -0.60750220    -0.00000000
    23.80424066    -0.61154086    -0.61154086    -0.00000000
    23.80665954    -0.61550172    -0.61550172    -0.00000000
    23.80907843    -0.61938427    -0.61938427    -0.00000000
    23.81149731    -0.62318802    -0.62318802    -0.00000000
    23.81391619    -0.62691249    -0.62691249    -0.00000000
    23.81633508    -0.63055720    -0.63055720    -0.00000000
    23.81875396    -0.63412168    -0.63412168    -0.00000000
    23.82117285    -0.63760549    -0.63760549    -0.00000000
    23.82359173    -0.64100818    -0.64100818    -0.00000000
    23.82601062    -0.64432932    -0.64432932    -0.00000000
    23.82842950    -0.64756848    -0.64756848    -0.00000000
    23.83084838    -0.65072526    -0.65072526    -0.00000000
    23.83326727    -0.65379925    -0.65379925    -0.00000000
    23.83568615    -0.65679006    -0.65679006    -0.00000000
    23.83810504    -0.65969731    -0.65969731    -0.00000000
    23.84052392    -0.66252063    -0.66252063    -0.00000000
    23.84294281    -0.66525966    -0.66525966    -0.00000000
    23.84536169    -0.66791405    -0.66791405    -0.00000000
    23.84778058    -0.67048347    -0.67048347    -0.00000000
    23.85019946    -0.67296759    -0.67296759    -0.00000000
    23.85261834    -0.67536609    -0.67536609    -0.00000000
    23.85503723    -0.67767866    -0.67767866    -0.00000000
    23.85745611    -0.67990502    -0.67990502    -0.00000000
    23.85987500    -0.68204488    -0.68204488    -0.00000000
    23.86229388    -0.68409796    -0.68409796    -0.00000000
    23.86471277    -0.68606401    -0.68606401    -0.00000000
    23.86713165    -0.68794278    -0.68794278    -0.00000000
    23.86955053    -0.68973402    -0.68973402    -0.00000000
    23.87196942    -0.69143751    -0.69143751    -0.00000000
    23.87438830    -0.69305303    -0.69305303    -0.00000000
    23.87680719    -0.69458038    -0.69458038    -0.00000000
    23.87922607    -0.69601937    -0.69601937    -0.00000000
    23.88164496    -0.69736980    -0.69736980    -0.00000000
    23.88406384    -0.69863151    -0.69863151    -0.00000000
    23.88648272    -0.69980433    -0.69980433    -0.00000000
    23.88890161    -0.70088813    -0.70088813    -0.00000000
    23.89132049    -0.70188275    -0.70188275    -0.00000000
    23.89373938    -0.70278808    -0.70278808    -0.00000000
    23.89615826    -0.70360399    -0.70360399    -0.00000000
    23.89857715    -0.70433039    -0.70433039    -0.00000000
    23.90099603    -0.70496718    -0.70496718    -0.00000000
    23.90341491    -0.70551428    -0.70551428    -0.00000000
    23.90583380    -0.70597163    -0.70597163    -0.00000000
    23.90825268    -0.70633915    -0.70633915    -0.00000000
    23.91067157    -0.70661681    -0.70661681    -0.00000000
    23.91309045    -0.70680458    -0.70680458    -0.00000000
    23.91550934    -0.70690242    -0.70690242    -0.00000000
    23.91792822    -0.70691032    -0.70691032     0.00000000
    23.92034710    -0.70682829    -0.70682829     0.00000000
    23.92276599    -0.70665633    -0.70665633     0.00000000
    23.92518487    -0.70639447    -0.70639447     0.00000000
    23.92760376    -0.70604274    -0.70604274     0.00000000
    23.93002264    -0.70560118    -0.70560118     0.00000000
    23.93244153    -0.70506985    -0.70506985     0.00000000
    23.93486041    -0.70444882    -0.70444882     0.00000000
    23.93727930    -0.70373817    -0.70373817     0.00000000
    23.93969818    -0.70293798    -0.70293798     0.00000000
    23.94211706    -0.70204836    -0.70204836     0.00000000
    23.94453595    -0.70106943    -0.70106943     0.00000000
    23.94695483    -0.70000130    -0.70000130     0.00000000
    23.94937372    -0.69884411    -0.69884411     0.00000000
    23.95179260    -0.69759802    -0.69759802     0.00000000
    23.95421149    -0.69626317    -0.69626317     0.00000000
    23.95663037    -0.69483974    -0.69483974     0.00000000
    23.95904925    -0.69332791    -0.69332791     0.00000000
    23.96146814    -0.69172787    -0.69172787     0.00000000
    23.96388702    -0.69003983    -0.69003983     0.00000000
    23.96630591    -0.68826399    -0.68826399     0.00000000
    23.96872479    -0.68640060    -0.68640060     0.00000000
    23.97114368    -0.68444987    -0.68444987     0.00000000
    23.97356256    -0.68241207    -0.68241207     0.00000000
    23.97598144    -0.68028744    -0.68028744     0.00000000
    23.97840033    -0.67807627    -0.67807627     0.00000000
    23.98081921    -0.67577883    -0.67577883     0.00000000
    23.98323810    -0.67339541    -0.67339541     0.00000000
    23.98565698    -0.67092633    -0.67092633     0.00000000
    23.98807587    -0.66837188    -0.66837188     0.00000000
    23.99049475    -0.66573240    -0.66573240     0.00000000
    23.99291363    -0.66300822    -0.66300822     0.00000000
    23.99533252    -0.66019969    -0.66019969     0.00000000
    23.99775140    -0.65730717    -0.65730717     0.00000000
    24.00017029    -0.65433102    -0.65433102     0.00000000
    24.00258917    -0.65127162    -0.65127162     0.00000000
    24.00500806    -0.64812937    -0.64812937     0.00000000
    24.00742694    -0.64490466    -0.64490466     0.00000000
    24.00984582    -0.64159790    -0.64159790     0.00000000
    24.01226471    -0.63820952    -0.63820952     0.00000000
    24.01468359    -0.63473993    -0.63473993     0.00000000
    24.01710248    -0.63118960    -0.63118960     0.00000000
    24.01952136    -0.62755896    -0.62755896     0.00000000
    24.02194025    -0.62384848    -0.62384848     0.00000000
    24.02435913    -0.62005863    -0.62005863     0.00000000
    24.02677802    -0.61618989    -0.61618989     0.00000000
    24.02919690    -0.61224276    -0.61224276     0.00000000
    24.03161578    -0.60821774    -0.60821774     0.00000000
    24.03403467    -0.60411534    -0.60411534     0.00000000
    24.03645355    -0.59993608    -0.59993608     0.00000000
    24.03887244    -0.59568049    -0.59568049     0.00000000
    24.04129132    -0.59134912    -0.59134912     0.00000000
    24.04371021    -0.58694251    -0.58694251     0.00000000
    24.04612909    -0.58246123    -0.58246123     0.00000000
    24.04854797    -0.57790584    -0.57790584     0.00000000
    24.05096686    -0.57327694    -0.57327694     0.00000000
    24.05338574    -0.56857509    -0.56857509     0.00000000
    24.05580463    -0.56380091    -0.56380091     0.00000000
    24.05822351    -0.55895500    -0.55895500     0.00000000
    24.06064240    -0.55403798    -0.55403798     0.00000000
    24.06306128    -0.54905047    -0.54905047     0.00000000
    24.06548016    -0.54399311    -0.54399311     0.00000000
    24.06789905    -0.53886654    -0.53886654     0.00000000
    24.07031793    -0.53367141    -0.53367141     0.00000000
    24.07273682    -0.52840839    -0.52840839     0.00000000
    24.07515570    -0.52307814    -0.52307814     0.00000000
    24.07757459    -0.51768134    -0.51768134     0.00000000
    24.07999347    -0.51221868    -0.51221868     0.00000000
    24.08241235    -0.50669085    -0.50669085     0.00000000
    24.08483124    -0.50109856    -0.50109856     0.00000000
    24.08725012    -0.49544251    -0.49544251     0.00000000
    24.08966901    -0.48972344    -0.48972344     0.00000000
    24.09208789    -0.48394206    -0.48394206     0.00000000
    24.09450678    -0.47809911    -0.47809911     0.00000000
    24.09692566    -0.47219533    -0.47219533     0.00000000
    24.09934454    -0.46623148    -0.46623148     0.00000000
    24.10176343    -0.46020831    -0.46020831     0.00000000
    24.10418231    -0.45412659    -0.45412659     0.00000000
    24.10660120    -0.44798710    -0.44798710     0.00000000
    24.10902008    -0.44179061    -0.44179061     0.00000000
    24.11143897    -0.43553792    -0.43553792     0.00000000
    24.11385785    -0.42922981    -0.42922981     0.00000000
    24.11627674    -0.42286710    -0.42286710     0.00000000
    24.11869562    -0.41645058    -0.41645058     0.00000000
    24.12111450    -0.40998109    -0.40998109     0.00000000
    24.12353339    -0.40345943    -0.40345943     0.00000000
    24.12595227    -0.39688645    -0.39688645     0.00000000
    24.12837116    -0.39026297    -0.39026297     0.00000000
    24.13079004    -0.38358983    -0.38358983     0.00000000
    24.13320893    -0.37686790    -0.37686790     0.00000000
    24.13562781    -0.37009802    -0.37009802     0.00000000
    24.13804669    -0.36328106    -0.36328106     0.00000000
    24.14046558    -0.35641787    -0.35641787     0.00000000
    24.14288446    -0.34950934    -0.34950934     0.00000000
    24.14530335    -0.34255635    -0.34255635     0.00000000
    24.14772223    -0.33555977    -0.33555977     0.00000000
    24.15014112    -0.32852051    -0.32852051     0.00000000
    24.15256000    -0.32143944    -0.32143944     0.00000000
    24.15497888    -0.31431748    -0.31431748     0.00000000
    24.15739777    -0.30715553    -0.30715553     0.00000000
    24.15981665    -0.29995451    -0.29995451     0.00000000
    24.16223554    -0.29271532    -0.29271532     0.00000000
    24.16465442    -0.28543889    -0.28543889     0.00000000
    24.16707331    -0.27812615    -0.27812615     0.00000000
    24.16949219    -0.27077802    -0.27077802     0.00000000
    24.17191107    -0.26339545    -0.26339545     0.00000000
    24.17432996    -0.25597936    -0.25597936     0.00000000
    24.17674884    -0.24853071    -0.24853071     0.00000000
    24.17916773    -0.24105043    -0.24105043     0.00000000
    24.18158661    -0.23353949    -0.23353949     0.00000000
    24.18400550    -0.22599884    -0.22599884     0.00000000
    24.18642438    -0.21842943    -0.21842943     0.00000000
    24.18884327    -0.21083224    -0.21083224     0.00000000
    24.19126215    -0.20320822    -0.20320822     0.00000000
    24.19368103    -0.19555835    -0.19555835     0.00000000
    24.19609992    -0.18788360    -0.18788360     0.00000000
    24.19851880    -0.18018495    -0.18018495     0.00000000
    24.20093769    -0.17246337    -0.17246337     0.00000000
    24.20335657    -0.16471985    -0.16471985     0.00000000
    24.20577546    -0.15695537    -0.15695537     0.00000000
    24.20819434    -0.14917093    -0.14917093     0.00000000
    24.21061322    -0.14136750    -0.14136750     0.00000000
    24.21303211    -0.13354609    -0.13354609     0.00000000
    24.21545099    -0.12570770    -0.12570770     0.00000000
    24.21786988    -0.11785330    -0.11785330     0.00000000
    24.22028876    -0.10998392    -0.10998392     0.00000000
    24.22270765    -0.10210054    -0.10210054     0.00000000
    24.22512653    -0.09420417    -0.09420417     0.00000000
    24.22754541    -0.08629582    -0.08629582     0.00000000
    24.22996430    -0.07837649    -0.07837649     0.00000000
    24.23238318    -0.07044718    -0.07044718     0.00000000
    24.23480207    -0.06250892    -0.06250892     0.00000000
    24.23722095    -0.05456270    -0.05456270     0.00000000
    24.23963984    -0.04660954    -0.04660954     0.00000000
    24.24205872    -0.03865045    -0.03865045     0.00000000
    24.24447760    -0.03068644    -0.03068644     0.00000000
    24.24689649    -0.02271853    -0.02271853     0.00000000
    24.24931537    -0.01474772    -0.01474772     0.00000000
    24.25173426    -0.00677504    -0.00677504     0.00000000
    24.25415314     0.00119850     0.00119850     0.00000000
    24.25657203     0.00917188     0.00917188     0.00000000
    24.25899091     0.01714410     0.01714410     0.00000000
    24.26140979     0.02511414     0.02511414     0.00000000
    24.26382868     0.03308099     0.03308099     0.00000000
    24.26624756     0.04104363     0.04104363     0.00000000
    24.26866645     0.04900104     0.04900104     0.00000000
    24.27108533     0.05695222     0.05695222     0.00000000
    24.27350422     0.06489615     0.06489615     0.00000000
    24.27592310     0.07283183     0.07283183     0.00000000
    24.27834199     0.08075824     0.08075824     0.00000000
    24.28076087     0.08867438     0.08867438     0.00000000
    24.28317975     0.09657924     0.09657924     0.00000000
    24.28559864     0.10447181     0.10447181     0.00000000
    24.28801752     0.11235108     0.11235108     0.00000000
    24.29043641     0.12021607     0.12021607     0.00000000
    24.29285529     0.12806576     0.12806576     0.00000000
    24.29527418     0.13589915     0.13589915     0.00000000
    24.29769306     0.14371526     0.14371526     0.00000000
    24.30011194     0.15151308     0.15151308     0.00000000
    24.30253083     0.15929163     0.15929163     0.00000000
    24.30494971     0.16704991     0.16704991     0.00000000
    24.30736860     0.17478694     0.17478694     0.00000000
    24.30978748     0.18250173     0.18250173     0.00000000
    24.31220637     0.19019330     0.19019330     0.00000000
    24.31462525     0.19786067     0.19786067     0.00000000
    24.31704413     0.20550287     0.20550287     0.00000000
    24.31946302     0.21311893     0.21311893     0.00000000
    24.32188190     0.22070787     0.22070787     0.00000000
    24.32430079     0.22826873     0.22826873     0.00000000
    24.32671967     0.23580056     0.23580056     0.00000000
    24.32913856     0.24330238     0.24330238     0.00000000
    24.33155744     0.25077325     0.25077325     0.00000000
    24.33397632     0.25821221     0.25821221     0.00000000
    24.33639521     0.26561832     0.26561832     0.00000000
    24.33881409     0.27299064     0.27299064     0.00000000
    24.34123298     0.28032823     0.28032823     0.00000000
    24.34365186     0.28763015     0.28763015     0.00000000
    24.34607075     0.29489548     0.29489548     0.00000000
    24.34848963     0.30212329     0.30212329     0.00000000
    24.35090851     0.30931267     0.30931267     0.00000000
    24.35332740     0.31646269     0.31646269     0.00000000
    24.35574628     0.32357245     0.32357245     0.00000000
    24.35816517     0.33064105     0.33064105     0.00000000
    24.36058405     0.33766757     0.33766757     0.00000000
    24.36300294     0.34465114     0.34465114     0.00000000
    24.36542182     0.35159086     0.35159086     0.00000000
    24.36784071     0.35848585     0.35848585     0.00000000
    24.37025959     0.36533523     0.36533523     0.00000000
    24.37267847     0.37213813     0.37213813     0.00000000
    24.37509736     0.37889369     0.37889369     0.00000000
    24.37751624     0.38560104     0.38560104     0.00000000
    24.37993513     0.39225934     0.39225934     0.00000000
    24.38235401     0.39886773     0.39886773     0.00000000
    24.38477290     0.40542537     0.40542537     0.00000000
    24.38719178     0.41193143     0.41193143     0.00000000
    24.38961066     0.41838509     0.41838509     0.00000000
    24.39202955     0.42478551     0.42478551     0.00000000
    24.39444843     0.43113190     0.43113190     0.00000000
    24.39686732     0.43742343     0.43742343     0.00000000
    24.39928620     0.44365931     0.44365931     0.00000000
    24.40170509     0.44983875     0.44983875     0.00000000
    24.40412397     0.45596095     0.45596095     0.00000000
    24.40654285     0.46202515     0.46202515     0.00000000
    24.40896174     0.46803057     0.46803057     0.00000000
    24.41138062     0.47397644     0.47397644     0.00000000
    24.41379951     0.47986201     0.47986201     0.00000000
    24.41621839     0.48568653     0.48568653     0.00000000
    24.41863728     0.49144926     0.49144926     0.00000000
    24.42105616     0.49714946     0.49714946     0.00000000
    24.42347504     0.50278641     0.50278641     0.00000000
    24.42589393     0.50835940     0.50835940     0.00000000
    24.42831281     0.51386771     0.51386771     0.00000000
    24.43073170     0.51931065     0.51931065     0.00000000
    24.43315058     0.52468751     0.52468751     0.00000000
    24.43556947     0.52999763     0.52999763     0.00000000
    24.43798835     0.53524031     0.53524031     0.00000000
    24.44040724     0.54041490     0.54041490     0.00000000
    24.44282612     0.54552073     0.54552073     0.00000000
    24.44524500     0.55055716     0.55055716     0.00000000
    24.44766389     0.55552355     0.55552355     0.00000000
    24.45008277     0.56041926     0.56041926     0.00000000
    24.45250166     0.56524367     0.56524367     0.00000000
    24.45492054     0.56999617     0.56999617     0.00000000
    24.45733943     0.57467615     0.57467615     0.00000000
    24.45975831     0.57928301     0.57928301     0.00000000
    24.46217719     0.58381618     0.58381618     0.00000000
    24.46459608     0.58827507     0.58827507     0.00000000
    24.46701496     0.59265912     0.59265912     0.00000000
    24.46943385     0.59696777     0.59696777     0.00000000
    24.47185273     0.60120047     0.60120047     0.00000000
    24.47427162     0.60535668     0.60535668     0.00000000
    24.47669050     0.60943588     0.60943588     0.00000000
    24.47910938     0.61343754     0.61343754     0.00000000
    24.48152827     0.61736116     0.61736116     0.00000000
    24.48394715     0.62120623     0.62120623     0.00000000
    24.48636604     0.62497227     0.62497227     0.00000000
    24.48878492     0.62865880     0.62865880     0.00000000
    24.49120381     0.63226534     0.63226534     0.00000000
    24.49362269     0.63579145     0.63579145     0.00000000
    24.49604157     0.63923667     0.63923667     0.00000000
    24.49846046     0.64260056     0.64260056     0.00000000
    24.50087934     0.64588270     0.64588270     0.00000000
    24.50329823     0.64908266     0.64908266     0.00000000
    24.50571711     0.65220005     0.65220005     0.00000000
    24.50813600     0.65523446     0.65523446     0.00000000
    24.51055488     0.65818551     0.65818551     0.00000000
    24.51297376     0.66105282     0.66105282     0.00000000
    24.51539265     0.66383603     0.66383603     0.00000000
    24.51781153     0.66653478     0.66653478     0.00000000
    24.52023042     0.66914874     0.66914874     0.00000000
    24.52264930     0.67167756     0.67167756     0.00000000
    24.52506819     0.67412092     0.67412092     0.00000000
    24.52748707     0.67647853     0.67647853     0.00000000
    24.52990596     0.67875006     0.67875006     0.00000000
    24.53232484     0.68093525     0.68093525     0.00000000
    24.53474372     0.68303380     0.68303380     0.00000000
    24.53716261     0.68504545     0.68504545     0.00000000
    24.53958149     0.68696995     0.68696995     0.00000000
    24.54200038     0.68880705     0.68880705     0.00000000
    24.54441926     0.69055652     0.69055652     0.00000000
    24.54683815     0.69221813     0.69221813     0.00000000
    24.54925703     0.69379167     0.69379167     0.00000000
    24.55167591     0.69527694     0.69527694     0.00000000
    24.55409480     0.69667376     0.69667376     0.00000000
    24.55651368     0.69798195     0.69798195     0.00000000
    24.55893257     0.69920133     0.69920133     0.00000000
    24.56135145     0.70033176     0.70033176     0.00000000
    24.56377034     0.70137309     0.70137309     0.00000000
    24.56618922     0.70232519     0.70232519     0.00000000
    24.56860810     0.70318793     0.70318793     0.00000000
