#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    26.90041260    -1.25930167    -1.25930167     1.46471133
    26.90283148    -1.22766529    -1.22766529     1.47808338
    26.90525036    -1.19574508    -1.19574508     1.49111369
    26.90766925    -1.16354840    -1.16354840     1.50379926
    26.91008813    -1.13108272    -1.13108272     1.51613715
    26.91250702    -1.09835553    -1.09835553     1.52812451
    26.91492590    -1.06537439    -1.06537439     1.53975856
    26.91734479    -1.03214695    -1.03214695     1.55103662
    26.91976367    -0.99868086    -0.99868086     1.56195607
    26.92218255    -0.96498389    -0.96498389     1.57251441
    26.92460144    -0.93106380    -0.93106380     1.58270917
    26.92702032    -0.89692846    -0.89692846     1.59253801
    26.92943921    -0.86258574    -0.86258574     1.60199866
    26.93185809    -0.82804359    -0.82804359     1.61108892
    26.93427698    -0.79331000    -0.79331000     1.61980669
    26.93669586    -0.75839299    -0.75839299     1.62814997
    26.93911474    -0.72330065    -0.72330065     1.63611681
    26.94153363    -0.68804107    -0.68804107     1.64370538
    26.94395251    -0.65262242    -0.65262242     1.65091393
    26.94637140    -0.61705289    -0.61705289     1.65774079
    26.94879028    -0.58134068    -0.58134068     1.66418437
    26.95120917    -0.54549408    -0.54549408     1.67024319
    26.95362805    -0.50952135    -0.50952135     1.67591585
    26.95604693    -0.47343082    -0.47343082     1.68120104
    26.95846582    -0.43723084    -0.43723084     1.68609753
    26.96088470    -0.40092976    -0.40092976     1.69060419
    26.96330359    -0.36453600    -0.36453600     1.69471999
    26.96572247    -0.32805795    -0.32805795     1.69844396
    26.96814136    -0.29150405    -0.29150405     1.70177525
    26.97056024    -0.25488276    -0.25488276     1.70471309
    26.97297912    -0.21820253    -0.21820253     1.70725680
    26.97539801    -0.18147186    -0.18147186     1.70940579
    26.97781689    -0.14469923    -0.14469923     1.71115957
    26.98023578    -0.10789315    -0.10789315     1.71251772
    26.98265466    -0.07106212    -0.07106212     1.71347993
    26.98507355    -0.03421467    -0.03421467     1.71404599
    26.98749243     0.00264070     0.00264070     1.71421576
    26.98991132     0.03949546     0.03949546     1.71398920
    26.99233020     0.07634108     0.07634108     1.71336636
    26.99474908     0.11316906     0.11316906     1.71234740
    26.99716797     0.14997087     0.14997087     1.71093253
    26.99958685     0.18673800     0.18673800     1.70912210
    27.00200574     0.22346197     0.22346197     1.70691651
    27.00442462     0.26013427     0.26013427     1.70431629
    27.00684351     0.29674642     0.29674642     1.70132203
    27.00926239     0.33328997     0.33328997     1.69793441
    27.01168127     0.36975646     0.36975646     1.69415424
    27.01410016     0.40613746     0.40613746     1.68998237
    27.01651904     0.44242456     0.44242456     1.68541978
    27.01893793     0.47860938     0.47860938     1.68046752
    27.02135681     0.51468353     0.51468353     1.67512673
    27.02377570     0.55063870     0.55063870     1.66939866
    27.02619458     0.58646655     0.58646655     1.66328461
    27.02861346     0.62215882     0.62215882     1.65678601
    27.03103235     0.65770724     0.65770724     1.64990436
    27.03345123     0.69310359     0.69310359     1.64264126
    27.03587012     0.72833971     0.72833971     1.63499837
    27.03828900     0.76340742     0.76340742     1.62697747
    27.04070789     0.79829864     0.79829864     1.61858041
    27.04312677     0.83300529     0.83300529     1.60980913
    27.04554565     0.86751935     0.86751935     1.60066566
    27.04796454     0.90183284     0.90183284     1.59115212
    27.05038342     0.93593782     0.93593782     1.58127070
    27.05280231     0.96982641     0.96982641     1.57102370
    27.05522119     1.00349078     1.00349078     1.56041346
    27.05764008     1.03692314     1.03692314     1.54944246
    27.06005896     1.07011577     1.07011577     1.53811323
    27.06247784     1.10306098     1.10306098     1.52642838
    27.06489673     1.13575116     1.13575116     1.51439063
    27.06731561     1.16817875     1.16817875     1.50200274
    27.06973450     1.20033627     1.20033627     1.48926759
    27.07215338     1.23221626     1.23221626     1.47618812
    27.07457227     1.26381136     1.26381136     1.46276735
    27.07699115     1.29511427     1.29511427     1.44900839
    27.07941004     1.32611775     1.32611775     1.43491442
    27.08182892     1.35681462     1.35681462     1.42048869
    27.08424780     1.38719781     1.38719781     1.40573455
    27.08666669     1.41726026     1.41726026     1.39065540
    27.08908557     1.44699505     1.44699505     1.37525473
    27.09150446     1.47639529     1.47639529     1.35953609
    27.09392334     1.50545419     1.50545419     1.34350313
    27.09634223     1.53416502     1.53416502     1.32715956
    27.09876111     1.56252116     1.56252116     1.31050914
    27.10117999     1.59051603     1.59051603     1.29355573
    27.10359888     1.61814318     1.61814318     1.27630325
    27.10601776     1.64539621     1.64539621     1.25875569
    27.10843665     1.67226883     1.67226883     1.24091710
    27.11085553     1.69875481     1.69875481     1.22279161
    27.11327442     1.72484805     1.72484805     1.20438341
    27.11569330     1.75054249     1.75054249     1.18569675
    27.11811218     1.77583221     1.77583221     1.16673596
    27.12053107     1.80071135     1.80071135     1.14750542
    27.12294995     1.82517417     1.82517417     1.12800958
    27.12536884     1.84921500     1.84921500     1.10825294
    27.12778772     1.87282830     1.87282830     1.08824007
    27.13020661     1.89600859     1.89600859     1.06797560
    27.13262549     1.91875053     1.91875053     1.04746421
    27.13504437     1.94104885     1.94104885     1.02671064
    27.13746326     1.96289840     1.96289840     1.00571970
    27.13988214     1.98429412     1.98429412     0.98449624
    27.14230103     2.00523107     2.00523107     0.96304516
    27.14471991     2.02570441     2.02570441     0.94137142
    27.14713880     2.04570941     2.04570941     0.91948004
    27.14955768     2.06524144     2.06524144     0.89737607
    27.15197657     2.08429598     2.08429598     0.87506463
    27.15439545     2.10286863     2.10286863     0.85255087
    27.15681433     2.12095509     2.12095509     0.82984001
    27.15923322     2.13855119     2.13855119     0.80693728
    27.16165210     2.15565285     2.15565285     0.78384798
    27.16407099     2.17225613     2.17225613     0.76057747
    27.16648987     2.18835717     2.18835717     0.73713110
    27.16890876     2.20395227     2.20395227     0.71351431
    27.17132764     2.21903781     2.21903781     0.68973255
    27.17374652     2.23361030     2.23361030     0.66579133
    27.17616541     2.24766639     2.24766639     0.64169618
    27.17858429     2.26120281     2.26120281     0.61745266
    27.18100318     2.27421643     2.27421643     0.59306639
    27.18342206     2.28670426     2.28670426     0.56854300
    27.18584095     2.29866340     2.29866340     0.54388817
    27.18825983     2.31009109     2.31009109     0.51910758
    27.19067871     2.32098468     2.32098468     0.49420698
    27.19309760     2.33134165     2.33134165     0.46919212
    27.19551648     2.34115962     2.34115962     0.44406878
    27.19793537     2.35043631     2.35043631     0.41884277
    27.20035425     2.35916958     2.35916958     0.39351992
    27.20277314     2.36735740     2.36735740     0.36810610
    27.20519202     2.37499789     2.37499789     0.34260716
    27.20761090     2.38208928     2.38208928     0.31702902
    27.21002979     2.38862993     2.38862993     0.29137757
    27.21244867     2.39461832     2.39461832     0.26565876
    27.21486756     2.40005308     2.40005308     0.23987853
    27.21728644     2.40493294     2.40493294     0.21404284
    27.21970533     2.40925677     2.40925677     0.18815766
    27.22212421     2.41302359     2.41302359     0.16222898
    27.22454309     2.41623251     2.41623251     0.13626280
    27.22696198     2.41888280     2.41888280     0.11026510
    27.22938086     2.42097384     2.42097384     0.08424192
    27.23179975     2.42250514     2.42250514     0.05819926
    27.23421863     2.42347637     2.42347637     0.03214314
    27.23663752     2.42388728     2.42388728     0.00607959
    27.23905640     2.42373778     2.42373778    -0.01998536
    27.24147529     2.42302792     2.42302792    -0.04604570
    27.24389417     2.42175785     2.42175785    -0.07209539
    27.24631305     2.41992787     2.41992787    -0.09812841
    27.24873194     2.41753839     2.41753839    -0.12413874
    27.25115082     2.41458999     2.41458999    -0.15012037
    27.25356971     2.41108332     2.41108332    -0.17606729
    27.25598859     2.40701921     2.40701921    -0.20197351
    27.25840748     2.40239860     2.40239860    -0.22783303
    27.26082636     2.39722254     2.39722254    -0.25363987
    27.26324524     2.39149225     2.39149225    -0.27938808
    27.26566413     2.38520904     2.38520904    -0.30507168
    27.26808301     2.37837437     2.37837437    -0.33068476
    27.27050190     2.37098982     2.37098982    -0.35622138
    27.27292078     2.36305709     2.36305709    -0.38167564
    27.27533967     2.35457803     2.35457803    -0.40704166
    27.27775855     2.34555458     2.34555458    -0.43231357
    27.28017743     2.33598883     2.33598883    -0.45748553
    27.28259632     2.32588301     2.32588301    -0.48255172
    27.28501520     2.31523943     2.31523943    -0.50750634
    27.28743409     2.30406058     2.30406058    -0.53234362
    27.28985297     2.29234902     2.29234902    -0.55705783
    27.29227186     2.28010746     2.28010746    -0.58164324
    27.29469074     2.26733875     2.26733875    -0.60609418
    27.29710962     2.25404582     2.25404582    -0.63040499
    27.29952851     2.24023176     2.24023176    -0.65457005
    27.30194739     2.22589975     2.22589975    -0.67858377
    27.30436628     2.21105311     2.21105311    -0.70244060
    27.30678516     2.19569528     2.19569528    -0.72613503
    27.30920405     2.17982980     2.17982980    -0.74966157
    27.31162293     2.16346033     2.16346033    -0.77301479
    27.31404181     2.14659068     2.14659068    -0.79618929
    27.31646070     2.12922473     2.12922473    -0.81917971
    27.31887958     2.11136650     2.11136650    -0.84198074
    27.32129847     2.09302013     2.09302013    -0.86458709
    27.32371735     2.07418984     2.07418984    -0.88699356
    27.32613624     2.05488000     2.05488000    -0.90919495
    27.32855512     2.03509507     2.03509507    -0.93118613
    27.33097401     2.01483962     2.01483962    -0.95296202
    27.33339289     1.99411834     1.99411834    -0.97451759
    27.33581177     1.97293602     1.97293602    -0.99584785
    27.33823066     1.95129756     1.95129756    -1.01694787
    27.34064954     1.92920795     1.92920795    -1.03781276
    27.34306843     1.90667231     1.90667231    -1.05843772
    27.34548731     1.88369584     1.88369584    -1.07881796
    27.34790620     1.86028386     1.86028386    -1.09894878
    27.35032508     1.83644178     1.83644178    -1.11882552
    27.35274396     1.81217512     1.81217512    -1.13844359
    27.35516285     1.78748947     1.78748947    -1.15779844
    27.35758173     1.76239056     1.76239056    -1.17688562
    27.36000062     1.73688418     1.73688418    -1.19570070
    27.36241950     1.71097624     1.71097624    -1.21423933
    27.36483839     1.68467271     1.68467271    -1.23249722
    27.36725727     1.65797969     1.65797969    -1.25047016
    27.36967615     1.63090333     1.63090333    -1.26815400
    27.37209504     1.60344992     1.60344992    -1.28554463
    27.37451392     1.57562578     1.57562578    -1.30263804
    27.37693281     1.54743736     1.54743736    -1.31943029
    27.37935169     1.51889117     1.51889117    -1.33591748
    27.38177058     1.48999381     1.48999381    -1.35209580
    27.38418946     1.46075196     1.46075196    -1.36796152
    27.38660834     1.43117238     1.43117238    -1.38351096
    27.38902723     1.40126192     1.40126192    -1.39874054
    27.39144611     1.37102748     1.37102748    -1.41364672
    27.39386500     1.34047606     1.34047606    -1.42822607
    27.39628388     1.30961472     1.30961472    -1.44247521
    27.39870277     1.27845060     1.27845060    -1.45639085
    27.40112165     1.24699089     1.24699089    -1.46996977
    27.40354053     1.21524288     1.21524288    -1.48320884
    27.40595942     1.18321391     1.18321391    -1.49610498
    27.40837830     1.15091138     1.15091138    -1.50865522
    27.41079719     1.11834275     1.11834275    -1.52085666
    27.41321607     1.08551556     1.08551556    -1.53270648
    27.41563496     1.05243740     1.05243740    -1.54420193
    27.41805384     1.01911592     1.01911592    -1.55534037
    27.42047273     0.98555882     0.98555882    -1.56611920
    27.42289161     0.95177385     0.95177385    -1.57653595
    27.42531049     0.91776883     0.91776883    -1.58658820
    27.42772938     0.88355162     0.88355162    -1.59627363
    27.43014826     0.84913014     0.84913014    -1.60559000
    27.43256715     0.81451233     0.81451233    -1.61453516
    27.43498603     0.77970621     0.77970621    -1.62310703
    27.43740492     0.74471982     0.74471982    -1.63130364
    27.43982380     0.70956126     0.70956126    -1.63912310
    27.44224268     0.67423863     0.67423863    -1.64656358
    27.44466157     0.63876013     0.63876013    -1.65362338
    27.44708045     0.60313394     0.60313394    -1.66030086
    27.44949934     0.56736831     0.56736831    -1.66659447
    27.45191822     0.53147150     0.53147150    -1.67250277
    27.45433711     0.49545182     0.49545182    -1.67802438
    27.45675599     0.45931758     0.45931758    -1.68315803
    27.45917487     0.42307715     0.42307715    -1.68790254
    27.46159376     0.38673891     0.38673891    -1.69225680
    27.46401264     0.35031125     0.35031125    -1.69621981
    27.46643153     0.31380260     0.31380260    -1.69979065
    27.46885041     0.27722140     0.27722140    -1.70296850
    27.47126930     0.24057610     0.24057610    -1.70575262
    27.47368818     0.20387518     0.20387518    -1.70814236
    27.47610706     0.16712713     0.16712713    -1.71013719
    27.47852595     0.13034043     0.13034043    -1.71173663
    27.48094483     0.09352361     0.09352361    -1.71294031
    27.48336372     0.05668515     0.05668515    -1.71374796
    27.48578260     0.01983360     0.01983360    -1.71415939
    27.48820149    -0.01702255    -0.01702255    -1.71417450
    27.49062037    -0.05387475    -0.05387475    -1.71379330
    27.49303926    -0.09071451    -0.09071451    -1.71301586
    27.49545814    -0.12753328    -0.12753328    -1.71184238
    27.49787702    -0.16432258    -0.16432258    -1.71027311
    27.50029591    -0.20107388    -0.20107388    -1.70830843
    27.50271479    -0.23777869    -0.23777869    -1.70594879
    27.50513368    -0.27442853    -0.27442853    -1.70319473
    27.50755256    -0.31101492    -0.31101492    -1.70004688
    27.50997145    -0.34752940    -0.34752940    -1.69650599
    27.51239033    -0.38396353    -0.38396353    -1.69257286
    27.51480921    -0.42030889    -0.42030889    -1.68824841
    27.51722810    -0.45655708    -0.45655708    -1.68353363
    27.51964698    -0.49269970    -0.49269970    -1.67842962
    27.52206587    -0.52872842    -0.52872842    -1.67293755
    27.52448475    -0.56463489    -0.56463489    -1.66705870
    27.52690364    -0.60041082    -0.60041082    -1.66079443
    27.52932252    -0.63604794    -0.63604794    -1.65414617
    27.53174140    -0.67153799    -0.67153799    -1.64711548
    27.53416029    -0.70687279    -0.70687279    -1.63970397
    27.53657917    -0.74204416    -0.74204416    -1.63191336
    27.53899806    -0.77704397    -0.77704397    -1.62374545
    27.54141694    -0.81186412    -0.81186412    -1.61520213
    27.54383583    -0.84649657    -0.84649657    -1.60628537
    27.54625471    -0.88093331    -0.88093331    -1.59699724
    27.54867359    -0.91516638    -0.91516638    -1.58733988
    27.55109248    -0.94918786    -0.94918786    -1.57731553
    27.55351136    -0.98298989    -0.98298989    -1.56692650
    27.55593025    -1.01656464    -1.01656464    -1.55617519
    27.55834913    -1.04990437    -1.04990437    -1.54506410
    27.56076802    -1.08300136    -1.08300136    -1.53359578
    27.56318690    -1.11584796    -1.11584796    -1.52177290
    27.56560578    -1.14843657    -1.14843657    -1.50959818
    27.56802467    -1.18075966    -1.18075966    -1.49707444
    27.57044355    -1.21280977    -1.21280977    -1.48420457
    27.57286244    -1.24457946    -1.24457946    -1.47099156
    27.57528132    -1.27606141    -1.27606141    -1.45743845
    27.57770021    -1.30724834    -1.30724834    -1.44354838
    27.58011909    -1.33813302    -1.33813302    -1.42932456
    27.58253798    -1.36870833    -1.36870833    -1.41477028
    27.58495686    -1.39896719    -1.39896719    -1.39988890
    27.58737574    -1.42890261    -1.42890261    -1.38468387
    27.58979463    -1.45850767    -1.45850767    -1.36915870
    27.59221351    -1.48777551    -1.48777551    -1.35331697
    27.59463240    -1.51669938    -1.51669938    -1.33716236
    27.59705128    -1.54527259    -1.54527259    -1.32069860
    27.59947017    -1.57348854    -1.57348854    -1.30392949
    27.60188905    -1.60134068    -1.60134068    -1.28685890
    27.60430793    -1.62882260    -1.62882260    -1.26949080
    27.60672682    -1.65592793    -1.65592793    -1.25182919
    27.60914570    -1.68265041    -1.68265041    -1.23387815
    27.61156459    -1.70898386    -1.70898386    -1.21564184
    27.61398347    -1.73492220    -1.73492220    -1.19712447
    27.61640236    -1.76045941    -1.76045941    -1.17833033
    27.61882124    -1.78558961    -1.78558961    -1.15926375
    27.62124012    -1.81030697    -1.81030697    -1.13992916
    27.62365901    -1.83460579    -1.83460579    -1.12033101
    27.62607789    -1.85848045    -1.85848045    -1.10047383
    27.62849678    -1.88192543    -1.88192543    -1.08036223
    27.63091566    -1.90493530    -1.90493530    -1.06000085
    27.63333455    -1.92750475    -1.92750475    -1.03939439
    27.63575343    -1.94962856    -1.94962856    -1.01854762
    27.63817231    -1.97130161    -1.97130161    -0.99746537
    27.64059120    -1.99251890    -1.99251890    -0.97615250
    27.64301008    -2.01327551    -2.01327551    -0.95461394
    27.64542897    -2.03356666    -2.03356666    -0.93285468
    27.64784785    -2.05338764    -2.05338764    -0.91087974
    27.65026674    -2.07273387    -2.07273387    -0.88869420
    27.65268562    -2.09160089    -2.09160089    -0.86630319
    27.65510450    -2.10998433    -2.10998433    -0.84371190
    27.65752339    -2.12787993    -2.12787993    -0.82092554
    27.65994227    -2.14528357    -2.14528357    -0.79794938
    27.66236116    -2.16219122    -2.16219122    -0.77478873
    27.66478004    -2.17859897    -2.17859897    -0.75144895
    27.66719893    -2.19450302    -2.19450302    -0.72793543
    27.66961781    -2.20989970    -2.20989970    -0.70425362
    27.67203670    -2.22478545    -2.22478545    -0.68040898
    27.67445558    -2.23915683    -2.23915683    -0.65640703
    27.67687446    -2.25301051    -2.25301051    -0.63225332
    27.67929335    -2.26634330    -2.26634330    -0.60795343
    27.68171223    -2.27915210    -2.27915210    -0.58351298
    27.68413112    -2.29143396    -2.29143396    -0.55893762
    27.68655000    -2.30318604    -2.30318604    -0.53423304
    27.68896889    -2.31440562    -2.31440562    -0.50940494
    27.69138777    -2.32509011    -2.32509011    -0.48445907
    27.69380665    -2.33523704    -2.33523704    -0.45940118
    27.69622554    -2.34484405    -2.34484405    -0.43423709
    27.69864442    -2.35390894    -2.35390894    -0.40897260
    27.70106331    -2.36242960    -2.36242960    -0.38361355
    27.70348219    -2.37040406    -2.37040406    -0.35816581
    27.70590108    -2.37783049    -2.37783049    -0.33263527
    27.70831996    -2.38470716    -2.38470716    -0.30702781
    27.71073884    -2.39103248    -2.39103248    -0.28134938
    27.71315773    -2.39680499    -2.39680499    -0.25560589
    27.71557661    -2.40202336    -2.40202336    -0.22980331
    27.71799550    -2.40668638    -2.40668638    -0.20394760
    27.72041438    -2.41079297    -2.41079297    -0.17804473
    27.72283327    -2.41434218    -2.41434218    -0.15210070
    27.72525215    -2.41733319    -2.41733319    -0.12612150
    27.72767103    -2.41976532    -2.41976532    -0.10011315
    27.73008992    -2.42163799    -2.42163799    -0.07408165
    27.73250880    -2.42295078    -2.42295078    -0.04803302
    27.73492769    -2.42370338    -2.42370338    -0.02197329
    27.73734657    -2.42389562    -2.42389562     0.00409153
    27.73976546    -2.42352745    -2.42352745     0.03015540
    27.74218434    -2.42259896    -2.42259896     0.05621229
    27.74460323    -2.42111036    -2.42111036     0.08225619
    27.74702211    -2.41906199    -2.41906199     0.10828108
    27.74944099    -2.41645434    -2.41645434     0.13428092
    27.75185988    -2.41328801    -2.41328801     0.16024973
    27.75427876    -2.40956371    -2.40956371     0.18618148
    27.75669765    -2.40528233    -2.40528233     0.21207019
    27.75911653    -2.40044484    -2.40044484     0.23790986
    27.76153542    -2.39505236    -2.39505236     0.26369453
    27.76395430    -2.38910615    -2.38910615     0.28941824
    27.76637318    -2.38260757    -2.38260757     0.31507503
    27.76879207    -2.37555814    -2.37555814     0.34065897
    27.77121095    -2.36795947    -2.36795947     0.36616416
    27.77362984    -2.35981332    -2.35981332     0.39158468
    27.77604872    -2.35112159    -2.35112159     0.41691468
    27.77846761    -2.34188627    -2.34188627     0.44214828
    27.78088649    -2.33210951    -2.33210951     0.46727965
    27.78330537    -2.32179356    -2.32179356     0.49230299
    27.78572426    -2.31094081    -2.31094081     0.51721251
    27.78814314    -2.29955377    -2.29955377     0.54200245
    27.79056203    -2.28763507    -2.28763507     0.56666708
    27.79298091    -2.27518747    -2.27518747     0.59120069
    27.79539980    -2.26221384    -2.26221384     0.61559762
    27.79781868    -2.24871719    -2.24871719     0.63985222
    27.80023756    -2.23470063    -2.23470063     0.66395889
    27.80265645    -2.22016740    -2.22016740     0.68791205
    27.80507533    -2.20512087    -2.20512087     0.71170616
    27.80749422    -2.18956451    -2.18956451     0.73533573
    27.80991310    -2.17350193    -2.17350193     0.75879528
    27.81233199    -2.15693683    -2.15693683     0.78207940
    27.81475087    -2.13987304    -2.13987304     0.80518271
    27.81716975    -2.12231451    -2.12231451     0.82809985
    27.81958864    -2.10426530    -2.10426530     0.85082554
    27.82200752    -2.08572959    -2.08572959     0.87335452
    27.82442641    -2.06671165    -2.06671165     0.89568157
    27.82684529    -2.04721588    -2.04721588     0.91780154
    27.82926418    -2.02724680    -2.02724680     0.93970932
    27.83168306    -2.00680901    -2.00680901     0.96139983
    27.83410195    -1.98590725    -1.98590725     0.98286807
    27.83652083    -1.96454635    -1.96454635     1.00410907
    27.83893971    -1.94273124    -1.94273124     1.02511792
    27.84135860    -1.92046697    -1.92046697     1.04588976
    27.84377748    -1.89775868    -1.89775868     1.06641978
    27.84619637    -1.87461164    -1.87461164     1.08670326
    27.84861525    -1.85103118    -1.85103118     1.10673548
    27.85103414    -1.82702275    -1.82702275     1.12651182
    27.85345302    -1.80259193    -1.80259193     1.14602772
    27.85587190    -1.77774433    -1.77774433     1.16527865
    27.85829079    -1.75248573    -1.75248573     1.18426017
    27.86070967    -1.72682194    -1.72682194     1.20296789
    27.86312856    -1.70075892    -1.70075892     1.22139748
    27.86554744    -1.67430267    -1.67430267     1.23954468
    27.86796633    -1.64745933    -1.64745933     1.25740530
    27.87038521    -1.62023509    -1.62023509     1.27497520
    27.87280409    -1.59263626    -1.59263626     1.29225033
    27.87522298    -1.56466920    -1.56466920     1.30922669
    27.87764186    -1.53634039    -1.53634039     1.32590035
    27.88006075    -1.50765638    -1.50765638     1.34226747
    27.88247963    -1.47862379    -1.47862379     1.35832425
    27.88489852    -1.44924935    -1.44924935     1.37406698
    27.88731740    -1.41953984    -1.41953984     1.38949203
    27.88973628    -1.38950212    -1.38950212     1.40459583
    27.89215517    -1.35914316    -1.35914316     1.41937489
    27.89457405    -1.32846996    -1.32846996     1.43382578
    27.89699294    -1.29748962    -1.29748962     1.44794517
    27.89941182    -1.26620929    -1.26620929     1.46172980
    27.90183071    -1.23463622    -1.23463622     1.47517647
    27.90424959    -1.20277770    -1.20277770     1.48828208
    27.90666847    -1.17064109    -1.17064109     1.50104360
    27.90908736    -1.13823383    -1.13823383     1.51345807
    27.91150624    -1.10556341    -1.10556341     1.52552263
    27.91392513    -1.07263739    -1.07263739     1.53723449
    27.91634401    -1.03946336    -1.03946336     1.54859094
    27.91876290    -1.00604902    -1.00604902     1.55958936
    27.92118178    -0.97240207    -0.97240207     1.57022719
    27.92360067    -0.93853030    -0.93853030     1.58050199
    27.92601955    -0.90444155    -0.90444155     1.59041137
    27.92843843    -0.87014369    -0.87014369     1.59995305
    27.93085732    -0.83564464    -0.83564464     1.60912482
    27.93327620    -0.80095240    -0.80095240     1.61792456
    27.93569509    -0.76607498    -0.76607498     1.62635023
    27.93811397    -0.73102044    -0.73102044     1.63439989
    27.94053286    -0.69579688    -0.69579688     1.64207167
    27.94295174    -0.66041246    -0.66041246     1.64936381
    27.94537062    -0.62487535    -0.62487535     1.65627461
    27.94778951    -0.58919377    -0.58919377     1.66280248
    27.95020839    -0.55337596    -0.55337596     1.66894590
    27.95262728    -0.51743022    -0.51743022     1.67470347
    27.95504616    -0.48136484    -0.48136484     1.68007384
    27.95746505    -0.44518817    -0.44518817     1.68505578
    27.95988393    -0.40890857    -0.40890857     1.68964813
    27.96230281    -0.37253444    -0.37253444     1.69384983
    27.96472170    -0.33607417    -0.33607417     1.69765991
    27.96714058    -0.29953621    -0.29953621     1.70107749
    27.96955947    -0.26292898    -0.26292898     1.70410178
    27.97197835    -0.22626098    -0.22626098     1.70673208
    27.97439724    -0.18954065    -0.18954065     1.70896779
    27.97681612    -0.15277651    -0.15277651     1.71080838
    27.97923500    -0.11597705    -0.11597705     1.71225342
    27.98165389    -0.07915077    -0.07915077     1.71330260
    27.98407277    -0.04230619    -0.04230619     1.71395565
    27.98649166    -0.00545183    -0.00545183     1.71421244
    27.98891054     0.03140379     0.03140379     1.71407290
    27.99132943     0.06825215     0.06825215     1.71353707
    27.99374831     0.10508474     0.10508474     1.71260506
    27.99616719     0.14189302     0.14189302     1.71127710
    27.99858608     0.17866850     0.17866850     1.70955349
    28.00100496     0.21540267     0.21540267     1.70743462
    28.00342385     0.25208704     0.25208704     1.70492100
    28.00584273     0.28871312     0.28871312     1.70201320
    28.00826162     0.32527246     0.32527246     1.69871189
    28.01068050     0.36175659     0.36175659     1.69501784
    28.01309939     0.39815709     0.39815709     1.69093190
    28.01551827     0.43446553     0.43446553     1.68645501
    28.01793715     0.47067352     0.47067352     1.68158821
    28.02035604     0.50677269     0.50677269     1.67633263
    28.02277492     0.54275469     0.54275469     1.67068948
    28.02519381     0.57861121     0.57861121     1.66466006
    28.02761269     0.61433395     0.61433395     1.65824577
    28.03003158     0.64991466     0.64991466     1.65144810
    28.03245046     0.68534511     0.68534511     1.64426861
    28.03486934     0.72061711     0.72061711     1.63670896
    28.03728823     0.75572249     0.75572249     1.62877090
    28.03970711     0.79065316     0.79065316     1.62045627
    28.04212600     0.82540102     0.82540102     1.61176699
    28.04454488     0.85995806     0.85995806     1.60270507
    28.04696377     0.89431626     0.89431626     1.59327259
    28.04938265     0.92846770     0.92846770     1.58347176
    28.05180153     0.96240448     0.96240448     1.57330482
    28.05422042     0.99611875     0.99611875     1.56277413
    28.05663930     1.02960272     1.02960272     1.55188213
    28.05905819     1.06284864     1.06284864     1.54063134
    28.06147707     1.09584883     1.09584883     1.52902434
    28.06389596     1.12859566     1.12859566     1.51706384
    28.06631484     1.16108155     1.16108155     1.50475259
    28.06873372     1.19329901     1.19329901     1.49209343
    28.07115261     1.22524057     1.22524057     1.47908931
    28.07357149     1.25689885     1.25689885     1.46574322
    28.07599038     1.28826654     1.28826654     1.45205824
    28.07840926     1.31933638     1.31933638     1.43803755
    28.08082815     1.35010119     1.35010119     1.42368439
    28.08324703     1.38055385     1.38055385     1.40900206
    28.08566592     1.41068733     1.41068733     1.39399398
    28.08808480     1.44049465     1.44049465     1.37866360
    28.09050368     1.46996893     1.46996893     1.36301447
    28.09292257     1.49910336     1.49910336     1.34705021
    28.09534145     1.52789119     1.52789119     1.33077452
    28.09776034     1.55632576     1.55632576     1.31419114
    28.10017922     1.58440052     1.58440052     1.29730393
    28.10259811     1.61210896     1.61210896     1.28011677
    28.10501699     1.63944468     1.63944468     1.26263366
    28.10743587     1.66640136     1.66640136     1.24485862
    28.10985476     1.69297276     1.69297276     1.22679576
    28.11227364     1.71915275     1.71915275     1.20844928
    28.11469253     1.74493527     1.74493527     1.18982339
    28.11711141     1.77031436     1.77031436     1.17092242
    28.11953030     1.79528414     1.79528414     1.15175073
    28.12194918     1.81983886     1.81983886     1.13231276
    28.12436806     1.84397283     1.84397283     1.11261299
    28.12678695     1.86768047     1.86768047     1.09265599
    28.12920583     1.89095630     1.89095630     1.07244636
    28.13162472     1.91379494     1.91379494     1.05198878
    28.13404360     1.93619111     1.93619111     1.03128798
    28.13646249     1.95813963     1.95813963     1.01034875
    28.13888137     1.97963543     1.97963543     0.98917592
    28.14130025     2.00067353     2.00067353     0.96777439
    28.14371914     2.02124908     2.02124908     0.94614912
    28.14613802     2.04135731     2.04135731     0.92430509
    28.14855691     2.06099357     2.06099357     0.90224736
    28.15097579     2.08015334     2.08015334     0.87998104
    28.15339468     2.09883217     2.09883217     0.85751126
    28.15581356     2.11702574     2.11702574     0.83484322
    28.15823244     2.13472986     2.13472986     0.81198217
    28.16065133     2.15194043     2.15194043     0.78893338
    28.16307021     2.16865347     2.16865347     0.76570220
    28.16548910     2.18486511     2.18486511     0.74229398
    28.16790798     2.20057161     2.20057161     0.71871414
    28.17032687     2.21576933     2.21576933     0.69496814
    28.17274575     2.23045477     2.23045477     0.67106145
    28.17516464     2.24462452     2.24462452     0.64699962
    28.17758352     2.25827532     2.25827532     0.62278820
    28.18000240     2.27140400     2.27140400     0.59843280
