#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    30.84077516     1.09309769     1.09309769     0.66581249
    30.84319405     1.11916953     1.11916953     0.64378460
    30.84561293     1.14435414     1.14435414     0.62124635
    30.84803182     1.16863154     1.16863154     0.59821560
    30.85045070     1.19198250     1.19198250     0.57471060
    30.85286958     1.21438850     1.21438850     0.55075000
    30.85528847     1.23583177     1.23583177     0.52635278
    30.85770735     1.25629533     1.25629533     0.50153829
    30.86012624     1.27576294     1.27576294     0.47632620
    30.86254512     1.29421918     1.29421918     0.45073649
    30.86496401     1.31164940     1.31164940     0.42478946
    30.86738289     1.32803980     1.32803980     0.39850567
    30.86980177     1.34337738     1.34337738     0.37190596
    30.87222066     1.35764998     1.35764998     0.34501141
    30.87463954     1.37084629     1.37084629     0.31784336
    30.87705843     1.38295584     1.38295584     0.29042333
    30.87947731     1.39396904     1.39396904     0.26277306
    30.88189620     1.40387715     1.40387715     0.23491448
    30.88431508     1.41267231     1.41267231     0.20686966
    30.88673397     1.42034757     1.42034757     0.17866085
    30.88915285     1.42689682     1.42689682     0.15031040
    30.89157173     1.43231489     1.43231489     0.12184079
    30.89399062     1.43659747     1.43659747     0.09327459
    30.89640950     1.43974117     1.43974117     0.06463445
    30.89882839     1.44174350     1.44174350     0.03594306
    30.90124727     1.44260286     1.44260286     0.00722318
    30.90366616     1.44231859     1.44231859    -0.02150242
    30.90608504     1.44089090     1.44089090    -0.05021098
    30.90850392     1.43832092     1.43832092    -0.07887973
    30.91092281     1.43461070     1.43461070    -0.10748595
    30.91334169     1.42976317     1.42976317    -0.13600696
    30.91576058     1.42378218     1.42378218    -0.16442015
    30.91817946     1.41667247     1.41667247    -0.19270299
    30.92059835     1.40843967     1.40843967    -0.22083307
    30.92301723     1.39909031     1.39909031    -0.24878807
    30.92543611     1.38863181     1.38863181    -0.27654585
    30.92785500     1.37707246     1.37707246    -0.30408439
    30.93027388     1.36442141     1.36442141    -0.33138187
    30.93269277     1.35068870     1.35068870    -0.35841663
    30.93511165     1.33588521     1.33588521    -0.38516726
    30.93753054     1.32002269     1.32002269    -0.41161254
    30.93994942     1.30311370     1.30311370    -0.43773152
    30.94236830     1.28517165     1.28517165    -0.46350347
    30.94478719     1.26621076     1.26621076    -0.48890797
    30.94720607     1.24624607     1.24624607    -0.51392489
    30.94962496     1.22529340     1.22529340    -0.53853439
    30.95204384     1.20336937     1.20336937    -0.56271696
    30.95446273     1.18049135     1.18049135    -0.58645342
    30.95688161     1.15667748     1.15667748    -0.60972497
    30.95930049     1.13194664     1.13194664    -0.63251315
    30.96171938     1.10631844     1.10631844    -0.65479990
    30.96413826     1.07981318     1.07981318    -0.67656755
    30.96655715     1.05245190     1.05245190    -0.69779884
    30.96897603     1.02425626     1.02425626    -0.71847694
    30.97139492     0.99524864     0.99524864    -0.73858546
    30.97381380     0.96545202     0.96545202    -0.75810846
    30.97623269     0.93489003     0.93489003    -0.77703045
    30.97865157     0.90358689     0.90358689    -0.79533645
    30.98107045     0.87156742     0.87156742    -0.81301193
    30.98348934     0.83885700     0.83885700    -0.83004289
    30.98590822     0.80548157     0.80548157    -0.84641582
    30.98832711     0.77146758     0.77146758    -0.86211775
    30.99074599     0.73684201     0.73684201    -0.87713622
    30.99316488     0.70163229     0.70163229    -0.89145933
    30.99558376     0.66586634     0.66586634    -0.90507572
    30.99800264     0.62957253     0.62957253    -0.91797460
    31.00042153     0.59277961     0.59277961    -0.93014575
    31.00284041     0.55551675     0.55551675    -0.94157951
    31.00525930     0.51781350     0.51781350    -0.95226683
    31.00767818     0.47969975     0.47969975    -0.96219922
    31.01009707     0.44120572     0.44120572    -0.97136882
    31.01251595     0.40236191     0.40236191    -0.97976835
    31.01493483     0.36319912     0.36319912    -0.98739116
    31.01735372     0.32374840     0.32374840    -0.99423120
    31.01977260     0.28404103     0.28404103    -1.00028305
    31.02219149     0.24410848     0.24410848    -1.00554192
    31.02461037     0.20398241     0.20398241    -1.01000363
    31.02702926     0.16369463     0.16369463    -1.01366464
    31.02944814     0.12327708     0.12327708    -1.01652207
    31.03186702     0.08276180     0.08276180    -1.01857363
    31.03428591     0.04218091     0.04218091    -1.01981770
    31.03670479     0.00156658     0.00156658    -1.02025330
    31.03912368    -0.03904899    -0.03904899    -1.01988008
    31.04154256    -0.07963361    -0.07963361    -1.01869834
    31.04396145    -0.12015509    -0.12015509    -1.01670901
    31.04638033    -0.16058132    -0.16058132    -1.01391368
    31.04879922    -0.20088025    -0.20088025    -1.01031455
    31.05121810    -0.24101993    -0.24101993    -1.00591448
    31.05363698    -0.28096853    -0.28096853    -1.00071696
    31.05605587    -0.32069440    -0.32069440    -0.99472611
    31.05847475    -0.36016603    -0.36016603    -0.98794668
    31.06089364    -0.39935213    -0.39935213    -0.98038404
    31.06331252    -0.43822164    -0.43822164    -0.97204419
    31.06573141    -0.47674375    -0.47674375    -0.96293374
    31.06815029    -0.51488791    -0.51488791    -0.95305991
    31.07056917    -0.55262389    -0.55262389    -0.94243054
    31.07298806    -0.58992177    -0.58992177    -0.93105403
    31.07540694    -0.62675198    -0.62675198    -0.91893943
    31.07782583    -0.66308532    -0.66308532    -0.90609632
    31.08024471    -0.69889300    -0.69889300    -0.89253489
    31.08266360    -0.73414662    -0.73414662    -0.87826590
    31.08508248    -0.76881824    -0.76881824    -0.86330065
    31.08750136    -0.80288036    -0.80288036    -0.84765100
    31.08992025    -0.83630599    -0.83630599    -0.83132937
    31.09233913    -0.86906863    -0.86906863    -0.81434870
    31.09475802    -0.90114231    -0.90114231    -0.79672243
    31.09717690    -0.93250159    -0.93250159    -0.77846456
    31.09959579    -0.96312162    -0.96312162    -0.75958955
    31.10201467    -0.99297813    -0.99297813    -0.74011236
    31.10443355    -1.02204744    -1.02204744    -0.72004845
    31.10685244    -1.05030650    -1.05030650    -0.69941370
    31.10927132    -1.07773293    -1.07773293    -0.67822449
    31.11169021    -1.10430496    -1.10430496    -0.65649760
    31.11410909    -1.13000155    -1.13000155    -0.63425027
    31.11652798    -1.15480231    -1.15480231    -0.61150013
    31.11894686    -1.17868759    -1.17868759    -0.58826521
    31.12136574    -1.20163845    -1.20163845    -0.56456394
    31.12378463    -1.22363670    -1.22363670    -0.54041510
    31.12620351    -1.24466489    -1.24466489    -0.51583784
    31.12862240    -1.26470636    -1.26470636    -0.49085165
    31.13104128    -1.28374522    -1.28374522    -0.46547633
    31.13346017    -1.30176637    -1.30176637    -0.43973199
    31.13587905    -1.31875553    -1.31875553    -0.41363905
    31.13829794    -1.33469923    -1.33469923    -0.38721820
    31.14071682    -1.34958483    -1.34958483    -0.36049037
    31.14313570    -1.36340053    -1.36340053    -0.33347676
    31.14555459    -1.37613538    -1.37613538    -0.30619878
    31.14797347    -1.38777928    -1.38777928    -0.27867806
    31.15039236    -1.39832300    -1.39832300    -0.25093641
    31.15281124    -1.40775818    -1.40775818    -0.22299583
    31.15523013    -1.41607734    -1.41607734    -0.19487847
    31.15764901    -1.42327389    -1.42327389    -0.16660661
    31.16006789    -1.42934213    -1.42934213    -0.13820268
    31.16248678    -1.43427723    -1.43427723    -0.10968918
    31.16490566    -1.43807529    -1.43807529    -0.08108873
    31.16732455    -1.44073330    -1.44073330    -0.05242399
    31.16974343    -1.44224915    -1.44224915    -0.02371769
    31.17216232    -1.44262164    -1.44262164     0.00500741
    31.17458120    -1.44185048    -1.44185048     0.03372854
    31.17700008    -1.43993626    -1.43993626     0.06242293
    31.17941897    -1.43688052    -1.43688052     0.09106784
    31.18183785    -1.43268568    -1.43268568     0.11964055
    31.18425674    -1.42735506    -1.42735506     0.14811841
    31.18667562    -1.42089288    -1.42089288     0.17647886
    31.18909451    -1.41330427    -1.41330427     0.20469939
    31.19151339    -1.40459525    -1.40459525     0.23275765
    31.19393227    -1.39477272    -1.39477272     0.26063138
    31.19635116    -1.38384446    -1.38384446     0.28829850
    31.19877004    -1.37181914    -1.37181914     0.31573707
    31.20118893    -1.35870630    -1.35870630     0.34292533
    31.20360781    -1.34451632    -1.34451632     0.36984173
    31.20602670    -1.32926047    -1.32926047     0.39646493
    31.20844558    -1.31295082    -1.31295082     0.42277384
    31.21086446    -1.29560032    -1.29560032     0.44874758
    31.21328335    -1.27722271    -1.27722271     0.47436557
    31.21570223    -1.25783257    -1.25783257     0.49960751
    31.21812112    -1.23744527    -1.23744527     0.52445337
    31.22054000    -1.21607696    -1.21607696     0.54888347
    31.22295889    -1.19374460    -1.19374460     0.57287843
    31.22537777    -1.17046588    -1.17046588     0.59641924
    31.22779666    -1.14625926    -1.14625926     0.61948722
    31.23021554    -1.12114393    -1.12114393     0.64206410
    31.23263442    -1.09513979    -1.09513979     0.66413198
    31.23505331    -1.06826747    -1.06826747     0.68567336
    31.23747219    -1.04054827    -1.04054827     0.70667116
    31.23989108    -1.01200416    -1.01200416     0.72710874
    31.24230996    -0.98265777    -0.98265777     0.74696989
    31.24472885    -0.95253237    -0.95253237     0.76623888
    31.24714773    -0.92165184    -0.92165184     0.78490042
    31.24956661    -0.89004065    -0.89004065     0.80293972
    31.25198550    -0.85772387    -0.85772387     0.82034248
    31.25440438    -0.82472713    -0.82472713     0.83709490
    31.25682327    -0.79107656    -0.79107656     0.85318370
    31.25924215    -0.75679887    -0.75679887     0.86859614
    31.26166104    -0.72192121    -0.72192121     0.88331998
    31.26407992    -0.68647124    -0.68647124     0.89734356
    31.26649880    -0.65047706    -0.65047706     0.91065576
    31.26891769    -0.61396721    -0.61396721     0.92324602
    31.27133657    -0.57697062    -0.57697062     0.93510437
    31.27375546    -0.53951664    -0.53951664     0.94622141
    31.27617434    -0.50163495    -0.50163495     0.95658832
    31.27859323    -0.46335558    -0.46335558     0.96619687
    31.28101211    -0.42470888    -0.42470888     0.97503947
    31.28343099    -0.38572548    -0.38572548     0.98310909
    31.28584988    -0.34643630    -0.34643630     0.99039933
    31.28826876    -0.30687248    -0.30687248     0.99690443
    31.29068765    -0.26706537    -0.26706537     1.00261922
    31.29310653    -0.22704655    -0.22704655     1.00753917
    31.29552542    -0.18684774    -0.18684774     1.01166037
    31.29794430    -0.14650080    -0.14650080     1.01497958
    31.30036318    -0.10603772    -0.10603772     1.01749414
    31.30278207    -0.06549057    -0.06549057     1.01920207
    31.30520095    -0.02489151    -0.02489151     1.02010202
    31.30761984     0.01572728     0.01572728     1.02019327
    31.31003872     0.05633361     0.05633361     1.01947575
    31.31245761     0.09689528     0.09689528     1.01795003
    31.31487649     0.13738013     0.13738013     1.01561731
    31.31729538     0.17775608     0.17775608     1.01247945
    31.31971426     0.21799110     0.21799110     1.00853894
    31.32213314     0.25805331     0.25805331     1.00379889
    31.32455203     0.29791095     0.29791095     0.99826307
    31.32697091     0.33753241     0.33753241     0.99193586
    31.32938980     0.37688629     0.37688629     0.98482228
    31.33180868     0.41594139     0.41594139     0.97692798
    31.33422757     0.45466674     0.45466674     0.96825920
    31.33664645     0.49303165     0.49303165     0.95882282
    31.33906533     0.53100571     0.53100571     0.94862632
    31.34148422     0.56855880     0.56855880     0.93767779
    31.34390310     0.60566116     0.60566116     0.92598590
    31.34632199     0.64228338     0.64228338     0.91355993
    31.34874087     0.67839642     0.67839642     0.90040972
    31.35115976     0.71397165     0.71397165     0.88654570
    31.35357864     0.74898087     0.74898087     0.87197885
    31.35599752     0.78339633     0.78339633     0.85672074
    31.35841641     0.81719074     0.81719074     0.84078345
    31.36083529     0.85033731     0.85033731     0.82417962
    31.36325418     0.88280976     0.88280976     0.80692240
    31.36567306     0.91458236     0.91458236     0.78902550
    31.36809195     0.94562991     0.94562991     0.77050308
    31.37051083     0.97592780     0.97592780     0.75136983
    31.37292971     1.00545202     1.00545202     0.73164093
    31.37534860     1.03417914     1.03417914     0.71133201
    31.37776748     1.06208641     1.06208641     0.69045917
    31.38018637     1.08915170     1.08915170     0.66903896
    31.38260525     1.11535355     1.11535355     0.64708837
    31.38502414     1.14067118     1.14067118     0.62462478
    31.38744302     1.16508454     1.16508454     0.60166602
    31.38986191     1.18857426     1.18857426     0.57823028
    31.39228079     1.21112172     1.21112172     0.55433614
    31.39469967     1.23270905     1.23270905     0.53000254
    31.39711856     1.25331914     1.25331914     0.50524878
    31.39953744     1.27293564     1.27293564     0.48009447
    31.40195633     1.29154301     1.29154301     0.45455956
    31.40437521     1.30912649     1.30912649     0.42866430
    31.40679410     1.32567214     1.32567214     0.40242921
    31.40921298     1.34116685     1.34116685     0.37587508
    31.41163186     1.35559833     1.35559833     0.34902298
    31.41405075     1.36895515     1.36895515     0.32189418
    31.41646963     1.38122670     1.38122670     0.29451020
    31.41888852     1.39240328     1.39240328     0.26689274
    31.42130740     1.40247601     1.40247601     0.23906370
    31.42372629     1.41143691     1.41143691     0.21104514
    31.42614517     1.41927887     1.41927887     0.18285927
    31.42856405     1.42599568     1.42599568     0.15452843
    31.43098294     1.43158202     1.43158202     0.12607509
    31.43340182     1.43603345     1.43603345     0.09752181
    31.43582071     1.43934645     1.43934645     0.06889121
    31.43823959     1.44151839     1.44151839     0.04020599
    31.44065848     1.44254755     1.44254755     0.01148891
    31.44307736     1.44243311     1.44243311    -0.01723729
    31.44549624     1.44117516     1.44117516    -0.04594982
    31.44791513     1.43877470     1.43877470    -0.07462592
    31.45033401     1.43523364     1.43523364    -0.10324286
    31.45275290     1.43055478     1.43055478    -0.13177795
    31.45517178     1.42474182     1.42474182    -0.16020858
    31.45759067     1.41779939     1.41779939    -0.18851220
    31.46000955     1.40973297     1.40973297    -0.21666637
    31.46242843     1.40054898     1.40054898    -0.24464878
    31.46484732     1.39025468     1.39025468    -0.27243724
    31.46726620     1.37885824     1.37885824    -0.30000972
    31.46968509     1.36636869     1.36636869    -0.32734437
    31.47210397     1.35279593     1.35279593    -0.35441951
    31.47452286     1.33815073     1.33815073    -0.38121367
    31.47694174     1.32244470     1.32244470    -0.40770563
    31.47936063     1.30569027     1.30569027    -0.43387437
    31.48177951     1.28790075     1.28790075    -0.45969916
    31.48419839     1.26909023     1.26909023    -0.48515951
    31.48661728     1.24927362     1.24927362    -0.51023524
    31.48903616     1.22846663     1.22846663    -0.53490648
    31.49145505     1.20668576     1.20668576    -0.55915367
    31.49387393     1.18394828     1.18394828    -0.58295758
    31.49629282     1.16027220     1.16027220    -0.60629934
    31.49871170     1.13567631     1.13567631    -0.62916045
    31.50113058     1.11018009     1.11018009    -0.65152279
    31.50354947     1.08380377     1.08380377    -0.67336862
    31.50596835     1.05656824     1.05656824    -0.69468063
    31.50838724     1.02849511     1.02849511    -0.71544193
    31.51080612     0.99960663     0.99960663    -0.73563605
    31.51322501     0.96992569     0.96992569    -0.75524698
    31.51564389     0.93947583     0.93947583    -0.77425919
    31.51806277     0.90828120     0.90828120    -0.79265759
    31.52048166     0.87636651     0.87636651    -0.81042760
    31.52290054     0.84375707     0.84375707    -0.82755513
    31.52531943     0.81047873     0.81047873    -0.84402661
    31.52773831     0.77655788     0.77655788    -0.85982898
    31.53015720     0.74202140     0.74202140    -0.87494970
    31.53257608     0.70689667     0.70689667    -0.88937680
    31.53499496     0.67121154     0.67121154    -0.90309884
    31.53741385     0.63499430     0.63499430    -0.91610493
    31.53983273     0.59827366     0.59827366    -0.92838477
    31.54225162     0.56107873     0.56107873    -0.93992862
    31.54467050     0.52343900     0.52343900    -0.95072733
    31.54708939     0.48538430     0.48538430    -0.96077233
    31.54950827     0.44694481     0.44694481    -0.97005568
    31.55192715     0.40815100     0.40815100    -0.97857000
    31.55434604     0.36903363     0.36903363    -0.98630854
    31.55676492     0.32962370     0.32962370    -0.99326518
    31.55918381     0.28995245     0.28995245    -0.99943440
    31.56160269     0.25005134     0.25005134    -1.00481130
    31.56402158     0.20995200     0.20995200    -1.00939162
    31.56644046     0.16968622     0.16968622    -1.01317174
    31.56885935     0.12928591     0.12928591    -1.01614865
    31.57127823     0.08878312     0.08878312    -1.01832000
    31.57369711     0.04820994     0.04820994    -1.01968406
    31.57611600     0.00759854     0.00759854    -1.02023975
    31.57853488    -0.03301889    -0.03301889    -1.01998664
    31.58095377    -0.07361013    -0.07361013    -1.01892491
    31.58337265    -0.11414303    -0.11414303    -1.01705543
    31.58579154    -0.15458543    -0.15458543    -1.01437966
    31.58821042    -0.19490528    -0.19490528    -1.01089972
    31.59062930    -0.23507062    -0.23507062    -1.00661839
    31.59304819    -0.27504961    -0.27504961    -1.00153904
    31.59546707    -0.31481055    -0.31481055    -0.99566571
    31.59788596    -0.35432191    -0.35432191    -0.98900306
    31.60030484    -0.39355239    -0.39355239    -0.98155636
    31.60272373    -0.43247087    -0.43247087    -0.97333152
    31.60514261    -0.47104650    -0.47104650    -0.96433506
    31.60756149    -0.50924870    -0.50924870    -0.95457411
    31.60998038    -0.54704719    -0.54704719    -0.94405641
    31.61239926    -0.58441201    -0.58441201    -0.93279030
    31.61481815    -0.62131352    -0.62131352    -0.92078470
    31.61723703    -0.65772248    -0.65772248    -0.90804915
    31.61965592    -0.69361002    -0.69361002    -0.89459372
    31.62207480    -0.72894769    -0.72894769    -0.88042910
    31.62449368    -0.76370749    -0.76370749    -0.86556650
    31.62691257    -0.79786184    -0.79786184    -0.85001771
    31.62933145    -0.83138367    -0.83138367    -0.83379507
    31.63175034    -0.86424642    -0.86424642    -0.81691142
    31.63416922    -0.89642403    -0.89642403    -0.79938015
    31.63658811    -0.92789098    -0.92789098    -0.78121517
    31.63900699    -0.95862234    -0.95862234    -0.76243087
    31.64142588    -0.98859373    -0.98859373    -0.74304214
    31.64384476    -1.01778141    -1.01778141    -0.72306435
    31.64626364    -1.04616223    -1.04616223    -0.70251335
    31.64868253    -1.07371369    -1.07371369    -0.68140542
    31.65110141    -1.10041395    -1.10041395    -0.65975730
    31.65352030    -1.12624184    -1.12624184    -0.63758615
    31.65593918    -1.15117689    -1.15117689    -0.61490954
    31.65835807    -1.17519933    -1.17519933    -0.59174545
    31.66077695    -1.19829012    -1.19829012    -0.56811226
    31.66319583    -1.22043095    -1.22043095    -0.54402868
    31.66561472    -1.24160426    -1.24160426    -0.51951382
    31.66803360    -1.26179328    -1.26179328    -0.49458710
    31.67045249    -1.28098199    -1.28098199    -0.46926830
    31.67287137    -1.29915519    -1.29915519    -0.44357748
    31.67529026    -1.31629847    -1.31629847    -0.41753501
    31.67770914    -1.33239824    -1.33239824    -0.39116153
    31.68012802    -1.34744173    -1.34744173    -0.36447795
    31.68254691    -1.36141702    -1.36141702    -0.33750543
    31.68496579    -1.37431303    -1.37431303    -0.31026535
    31.68738468    -1.38611954    -1.38611954    -0.28277930
    31.68980356    -1.39682718    -1.39682718    -0.25506907
    31.69222245    -1.40642747    -1.40642747    -0.22715663
    31.69464133    -1.41491280    -1.41491280    -0.19906411
    31.69706021    -1.42227644    -1.42227644    -0.17081379
    31.69947910    -1.42851255    -1.42851255    -0.14242804
    31.70189798    -1.43361618    -1.43361618    -0.11392939
    31.70431687    -1.43758331    -1.43758331    -0.08534042
    31.70673575    -1.44041077    -1.44041077    -0.05668379
    31.70915464    -1.44209632    -1.44209632    -0.02798222
    31.71157352    -1.44263864    -1.44263864     0.00074153
    31.71399240    -1.44203728    -1.44203728     0.02946469
    31.71641129    -1.44029274    -1.44029274     0.05816449
    31.71883017    -1.43740638    -1.43740638     0.08681818
    31.72124906    -1.43338050    -1.43338050     0.11540304
    31.72366794    -1.42821829    -1.42821829     0.14389642
    31.72608683    -1.42192384    -1.42192384     0.17227572
    31.72850571    -1.41450215    -1.41450215     0.20051845
    31.73092460    -1.40595909    -1.40595909     0.22860222
    31.73334348    -1.39630144    -1.39630144     0.25650475
    31.73576236    -1.38553685    -1.38553685     0.28420394
    31.73818125    -1.37367386    -1.37367386     0.31167783
    31.74060013    -1.36072187    -1.36072187     0.33890462
    31.74301902    -1.34669116    -1.34669116     0.36586275
    31.74543790    -1.33159284    -1.33159284     0.39253084
    31.74785679    -1.31543888    -1.31543888     0.41888774
    31.75027567    -1.29824209    -1.29824209     0.44491256
    31.75269455    -1.28001610    -1.28001610     0.47058467
    31.75511344    -1.26077537    -1.26077537     0.49588372
    31.75753232    -1.24053514    -1.24053514     0.52078965
    31.75995121    -1.21931146    -1.21931146     0.54528272
    31.76237009    -1.19712115    -1.19712115     0.56934351
    31.76478898    -1.17398181    -1.17398181     0.59295295
    31.76720786    -1.14991179    -1.14991179     0.61609231
    31.76962674    -1.12493015    -1.12493015     0.63874326
    31.77204563    -1.09905672    -1.09905672     0.66088784
    31.77446451    -1.07231199    -1.07231199     0.68250849
    31.77688340    -1.04471718    -1.04471718     0.70358807
    31.77930228    -1.01629415    -1.01629415     0.72410988
    31.78172117    -0.98706544    -0.98706544     0.74405764
    31.78414005    -0.95705422    -0.95705422     0.76341554
    31.78655893    -0.92628429    -0.92628429     0.78216823
    31.78897782    -0.89478003    -0.89478003     0.80030084
    31.79139670    -0.86256643    -0.86256643     0.81779901
    31.79381559    -0.82966901    -0.82966901     0.83464886
    31.79623447    -0.79611387    -0.79611387     0.85083703
    31.79865336    -0.76192759    -0.76192759     0.86635069
    31.80107224    -0.72713729    -0.72713729     0.88117753
    31.80349112    -0.69177054    -0.69177054     0.89530582
    31.80591001    -0.65585538    -0.65585538     0.90872433
    31.80832889    -0.61942028    -0.61942028     0.92142245
    31.81074778    -0.58249413    -0.58249413     0.93339009
    31.81316666    -0.54510620    -0.54510620     0.94461778
    31.81558555    -0.50728613    -0.50728613     0.95509662
    31.81800443    -0.46906390    -0.46906390     0.96481828
    31.82042332    -0.43046982    -0.43046982     0.97377508
    31.82284220    -0.39153448    -0.39153448     0.98195990
    31.82526108    -0.35228874    -0.35228874     0.98936626
    31.82767997    -0.31276372    -0.31276372     0.99598829
    31.83009885    -0.27299075    -0.27299075     1.00182074
    31.83251774    -0.23300137    -0.23300137     1.00685898
    31.83493662    -0.19282727    -0.19282727     1.01109902
    31.83735551    -0.15250031    -0.15250031     1.01453750
    31.83977439    -0.11205245    -0.11205245     1.01717169
    31.84219327    -0.07151576    -0.07151576     1.01899951
    31.84461216    -0.03092237    -0.03092237     1.02001950
    31.84703104     0.00969553     0.00969553     1.02023086
    31.84944993     0.05030575     0.05030575     1.01963342
    31.85186881     0.09087608     0.09087608     1.01822765
    31.85428770     0.13137437     0.13137437     1.01601467
    31.85670658     0.17176851     0.17176851     1.01299623
    31.85912546     0.21202648     0.21202648     1.00917472
    31.86154435     0.25211637     0.25211637     1.00455318
    31.86396323     0.29200638     0.29200638     0.99913527
    31.86638212     0.33166491     0.33166491     0.99292528
    31.86880100     0.37106050     0.37106050     0.98592813
    31.87121989     0.41016193     0.41016193     0.97814938
    31.87363877     0.44893820     0.44893820     0.96959519
    31.87605765     0.48735856     0.48735856     0.96027234
    31.87847654     0.52539257     0.52539257     0.95018822
    31.88089542     0.56301007     0.56301007     0.93935083
    31.88331431     0.60018123     0.60018123     0.92776875
    31.88573319     0.63687659     0.63687659     0.91545118
    31.88815208     0.67306706     0.67306706     0.90240787
    31.89057096     0.70872395     0.70872395     0.88864917
    31.89298984     0.74381899     0.74381899     0.87418597
    31.89540873     0.77832435     0.77832435     0.85902976
    31.89782761     0.81221269     0.81221269     0.84319254
    31.90024650     0.84545714     0.84545714     0.82668686
    31.90266538     0.87803134     0.87803134     0.80952583
    31.90508427     0.90990947     0.90990947     0.79172303
    31.90750315     0.94106626     0.94106626     0.77329258
    31.90992204     0.97147700     0.97147700     0.75424909
    31.91234092     1.00111760     1.00111760     0.73460766
    31.91475980     1.02996455     1.02996455     0.71438387
    31.91717869     1.05799498     1.05799498     0.69359373
    31.91959757     1.08518667     1.08518667     0.67225375
    31.92201646     1.11151806     1.11151806     0.65038082
    31.92443534     1.13696829     1.13696829     0.62799230
    31.92685423     1.16151717     1.16151717     0.60510593
    31.92927311     1.18514524     1.18514524     0.58173985
    31.93169199     1.20783377     1.20783377     0.55791259
    31.93411088     1.22956478     1.22956478     0.53364304
    31.93652976     1.25032104     1.25032104     0.50895043
    31.93894865     1.27008609     1.27008609     0.48385435
    31.94136753     1.28884426     1.28884426     0.45837469
    31.94378642     1.30658068     1.30658068     0.43253165
    31.94620530     1.32328130     1.32328130     0.40634571
    31.94862418     1.33893287     1.33893287     0.37983764
    31.95104307     1.35352298     1.35352298     0.35302844
    31.95346195     1.36704007     1.36704007     0.32593938
    31.95588084     1.37947342     1.37947342     0.29859192
    31.95829972     1.39081318     1.39081318     0.27100775
    31.96071861     1.40105035     1.40105035     0.24320874
    31.96313749     1.41017682     1.41017682     0.21521692
    31.96555637     1.41818536     1.41818536     0.18705449
    31.96797526     1.42506961     1.42506961     0.15874376
    31.97039414     1.43082412     1.43082412     0.13030719
    31.97281303     1.43544433     1.43544433     0.10176731
    31.97523191     1.43892657     1.43892657     0.07314676
    31.97765080     1.44126808     1.44126808     0.04446822
    31.98006968     1.44246701     1.44246701     0.01575443
    31.98248857     1.44252241     1.44252241    -0.01297185
    31.98490745     1.44143423     1.44143423    -0.04168785
    31.98732633     1.43920333     1.43920333    -0.07037080
    31.98974522     1.43583149     1.43583149    -0.09899796
    31.99216410     1.43132137     1.43132137    -0.12754664
    31.99458299     1.42567656     1.42567656    -0.15599421
    31.99700187     1.41890152     1.41890152    -0.18431811
    31.99942076     1.41100163     1.41100163    -0.21249589
    32.00183964     1.40198315     1.40198315    -0.24050521
    32.00425852     1.39185324     1.39185324    -0.26832387
    32.00667741     1.38061991     1.38061991    -0.29592981
    32.00909629     1.36829208     1.36829208    -0.32330114
    32.01151518     1.35487952     1.35487952    -0.35041618
    32.01393406     1.34039286     1.34039286    -0.37725342
    32.01635295     1.32484358     1.32484358    -0.40379159
    32.01877183     1.30824403     1.30824403    -0.43000964
    32.02119071     1.29060734     1.29060734    -0.45588681
    32.02360960     1.27194751     1.27194751    -0.48140256
    32.02602848     1.25227933     1.25227933    -0.50653667
    32.02844737     1.23161838     1.23161838    -0.53126922
    32.03086625     1.20998106     1.20998106    -0.55558060
    32.03328514     1.18738451     1.18738451    -0.57945154
    32.03570402     1.16384664     1.16384664    -0.60286311
    32.03812290     1.13938612     1.13938612    -0.62579675
    32.04054179     1.11402234     1.11402234    -0.64823428
    32.04296067     1.08777540     1.08777540    -0.67015792
    32.04537956     1.06066612     1.06066612    -0.69155028
    32.04779844     1.03271598     1.03271598    -0.71239441
    32.05021733     1.00394714     1.00394714    -0.73267377
    32.05263621     0.97438240     0.97438240    -0.75237230
    32.05505509     0.94404522     0.94404522    -0.77147438
    32.05747398     0.91295963     0.91295963    -0.78996486
    32.05989286     0.88115028     0.88115028    -0.80782909
    32.06231175     0.84864239     0.84864239    -0.82505290
    32.06473063     0.81546172     0.81546172    -0.84162264
    32.06714952     0.78163459     0.78163459    -0.85752517
    32.06956840     0.74718781     0.74718781    -0.87274789
    32.07198729     0.71214869     0.71214869    -0.88727873
    32.07440617     0.67654500     0.67654500    -0.90110617
    32.07682505     0.64040497     0.64040497    -0.91421924
    32.07924394     0.60375725     0.60375725    -0.92660755
    32.08166282     0.56663090     0.56663090    -0.93826129
    32.08408171     0.52905534     0.52905534    -0.94917120
    32.08650059     0.49106036     0.49106036    -0.95932865
    32.08891948     0.45267610     0.45267610    -0.96872558
    32.09133836     0.41393297     0.41393297    -0.97735454
    32.09375724     0.37486168     0.37486168    -0.98520869
    32.09617613     0.33549322     0.33549322    -0.99228180
    32.09859501     0.29585880     0.29585880    -0.99856827
    32.10101390     0.25598983     0.25598983    -1.00406311
    32.10343278     0.21591792     0.21591792    -1.00876197
    32.10585167     0.17567484     0.17567484    -1.01266112
    32.10827055     0.13529248     0.13529248    -1.01575747
    32.11068943     0.09480288     0.09480288    -1.01804856
    32.11310832     0.05423812     0.05423812    -1.01953259
    32.11552720     0.01363036     0.01363036    -1.02020836
    32.11794609    -0.02698821    -0.02698821    -1.02007536
