#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    25.50713522     0.77615201     0.77615201     1.36106776
    25.50955411     0.86704286     0.86704286     1.33334436
    25.51197299     0.95596098     0.95596098     1.30258730
    25.51439188     1.04270406     1.04270406     1.26886654
    25.51681076     1.12707475     1.12707475     1.23225881
    25.51922964     1.20888108     1.20888108     1.19284740
    25.52164853     1.28793692     1.28793692     1.15072199
    25.52406741     1.36406240     1.36406240     1.10597841
    25.52648630     1.43708431     1.43708431     1.05871847
    25.52890518     1.50683653     1.50683653     1.00904969
    25.53132407     1.57316033     1.57316033     0.95708509
    25.53374295     1.63590482     1.63590482     0.90294290
    25.53616183     1.69492725     1.69492725     0.84674630
    25.53858072     1.75009331     1.75009331     0.78862315
    25.54099960     1.80127750     1.80127750     0.72870570
    25.54341849     1.84836337     1.84836337     0.66713027
    25.54583737     1.89124376     1.89124376     0.60403696
    25.54825626     1.92982114     1.92982114     0.53956933
    25.55067514     1.96400772     1.96400772     0.47387405
    25.55309403     1.99372571     1.99372571     0.40710059
    25.55551291     2.01890752     2.01890752     0.33940088
    25.55793179     2.03949583     2.03949583     0.27092896
    25.56035068     2.05544381     2.05544381     0.20184061
    25.56276956     2.06671517     2.06671517     0.13229303
    25.56518845     2.07328426     2.07328426     0.06244444
    25.56760733     2.07513615     2.07513615    -0.00754622
    25.57002622     2.07226661     2.07226661    -0.07751970
    25.57244510     2.06468218     2.06468218    -0.14731682
    25.57486398     2.05240011     2.05240011    -0.21677875
    25.57728287     2.03544835     2.03544835    -0.28574746
    25.57970175     2.01386547     2.01386547    -0.35406603
    25.58212064     1.98770056     1.98770056    -0.42157901
    25.58453952     1.95701317     1.95701317    -0.48813280
    25.58695841     1.92187311     1.92187311    -0.55357598
    25.58937729     1.88236034     1.88236034    -0.61775964
    25.59179617     1.83856476     1.83856476    -0.68053775
    25.59421506     1.79058601     1.79058601    -0.74176748
    25.59663394     1.73853325     1.73853325    -0.80130951
    25.59905283     1.68252492     1.68252492    -0.85902837
    25.60147171     1.62268845     1.62268845    -0.91479275
    25.60389060     1.55915999     1.55915999    -0.96847575
    25.60630948     1.49208406     1.49208406    -1.01995524
    25.60872836     1.42161330     1.42161330    -1.06911410
    25.61114725     1.34790803     1.34790803    -1.11584047
    25.61356613     1.27113595     1.27113595    -1.16002803
    25.61598502     1.19147174     1.19147174    -1.20157627
    25.61840390     1.10909665     1.10909665    -1.24039063
    25.62082279     1.02419810     1.02419810    -1.27638281
    25.62324167     0.93696926     0.93696926    -1.30947092
    25.62566055     0.84760860     0.84760860    -1.33957968
    25.62807944     0.75631942     0.75631942    -1.36664058
    25.63049832     0.66330944     0.66330944    -1.39059204
    25.63291721     0.56879028     0.56879028    -1.41137959
    25.63533609     0.47297699     0.47297699    -1.42895591
    25.63775498     0.37608756     0.37608756    -1.44328102
    25.64017386     0.27834244     0.27834244    -1.45432233
    25.64259275     0.17996403     0.17996403    -1.46205471
    25.64501163     0.08117616     0.08117616    -1.46646058
    25.64743051    -0.01779641    -0.01779641    -1.46752990
    25.64984940    -0.11672849    -0.11672849    -1.46526024
    25.65226828    -0.21539498    -0.21539498    -1.45965677
    25.65468717    -0.31357139    -0.31357139    -1.45073224
    25.65710605    -0.41103436    -0.41103436    -1.43850695
    25.65952494    -0.50756213    -0.50756213    -1.42300872
    25.66194382    -0.60293507    -0.60293507    -1.40427281
    25.66436270    -0.69693620    -0.69693620    -1.38234185
    25.66678159    -0.78935163    -0.78935163    -1.35726574
    25.66920047    -0.87997110    -0.87997110    -1.32910153
    25.67161936    -0.96858843    -0.96858843    -1.29791329
    25.67403824    -1.05500199    -1.05500199    -1.26377200
    25.67645713    -1.13901518    -1.13901518    -1.22675533
    25.67887601    -1.22043684    -1.22043684    -1.18694751
    25.68129489    -1.29908171    -1.29908171    -1.14443910
    25.68371378    -1.37477087    -1.37477087    -1.09932682
    25.68613266    -1.44733210    -1.44733210    -1.05171331
    25.68855155    -1.51660031    -1.51660031    -1.00170691
    25.69097043    -1.58241790    -1.58241790    -0.94942138
    25.69338932    -1.64463512    -1.64463512    -0.89497571
    25.69580820    -1.70311040    -1.70311040    -0.83849375
    25.69822708    -1.75771070    -1.75771070    -0.78010402
    25.70064597    -1.80831180    -1.80831180    -0.71993937
    25.70306485    -1.85479857    -1.85479857    -0.65813669
    25.70548374    -1.89706523    -1.89706523    -0.59483659
    25.70790262    -1.93501562    -1.93501562    -0.53018310
    25.71032151    -1.96856339    -1.96856339    -0.46432331
    25.71274039    -1.99763222    -1.99763222    -0.39740709
    25.71515928    -2.02215597    -2.02215597    -0.32958667
    25.71757816    -2.04207884    -2.04207884    -0.26101636
    25.71999704    -2.05735549    -2.05735549    -0.19185217
    25.72241593    -2.06795118    -2.06795118    -0.12225148
    25.72483481    -2.07384179    -2.07384179    -0.05237264
    25.72725370    -2.07501392    -2.07501392     0.01762536
    25.72967258    -2.07146491    -2.07146491     0.08758326
    25.73209147    -2.06320283    -2.06320283     0.15734189
    25.73451035    -2.05024647    -2.05024647     0.22674253
    25.73692923    -2.03262533    -2.03262533     0.29562728
    25.73934812    -2.01037948    -2.01037948     0.36383940
    25.74176700    -1.98355954    -1.98355954     0.43122370
    25.74418589    -1.95222654    -1.95222654     0.49762687
    25.74660477    -1.91645176    -1.91645176     0.56289782
    25.74902366    -1.87631661    -1.87631661     0.62688805
    25.75144254    -1.83191239    -1.83191239     0.68945195
    25.75386142    -1.78334014    -1.78334014     0.75044720
    25.75628031    -1.73071038    -1.73071038     0.80973499
    25.75869919    -1.67414284    -1.67414284     0.86718045
    25.76111808    -1.61376623    -1.61376623     0.92265287
    25.76353696    -1.54971792    -1.54971792     0.97602604
    25.76595585    -1.48214364    -1.48214364     1.02717852
    25.76837473    -1.41119713    -1.41119713     1.07599392
    25.77079361    -1.33703982    -1.33703982     1.12236119
    25.77321250    -1.25984042    -1.25984042     1.16617482
    25.77563138    -1.17977460    -1.17977460     1.20733513
    25.77805027    -1.09702451    -1.09702451     1.24574846
    25.78046915    -1.01177843    -1.01177843     1.28132743
    25.78288804    -0.92423031    -0.92423031     1.31399107
    25.78530692    -0.83457936    -0.83457936     1.34366508
    25.78772580    -0.74302953    -0.74302953     1.37028193
    25.79014469    -0.64978915    -0.64978915     1.39378106
    25.79256357    -0.55507034    -0.55507034     1.41410902
    25.79498246    -0.45908861    -0.45908861     1.43121955
    25.79740134    -0.36206235    -0.36206235     1.44507371
    25.79982023    -0.26421231    -0.26421231     1.45563999
    25.80223911    -0.16576113    -0.16576113     1.46289435
    25.80465800    -0.06693280    -0.06693280     1.46682028
    25.80707688     0.03204782     0.03204782     1.46740884
    25.80949576     0.13095552     0.13095552     1.46465871
    25.81191465     0.22956527     0.22956527     1.45857613
    25.81433353     0.32765270     0.32765270     1.44917495
    25.81675242     0.42499464     0.42499464     1.43647655
    25.81917130     0.52136962     0.52136962     1.42050984
    25.82159019     0.61655837     0.61655837     1.40131112
    25.82400907     0.71034429     0.71034429     1.37892410
    25.82642795     0.80251402     0.80251402     1.35339970
    25.82884684     0.89285784     0.89285784     1.32479599
    25.83126572     0.98117020     0.98117020     1.29317807
    25.83368461     1.06725016     1.06725016     1.25861785
    25.83610349     1.15090188     1.15090188     1.22119399
    25.83852238     1.23193502     1.23193502     1.18099162
    25.84094126     1.31016523     1.31016523     1.13810222
    25.84336014     1.38541449     1.38541449     1.09262337
    25.84577903     1.45751162     1.45751162     1.04465854
    25.84819791     1.52629256     1.52629256     0.99431687
    25.85061680     1.59160083     1.59160083     0.94171289
    25.85303568     1.65328783     1.65328783     0.88696630
    25.85545457     1.71121321     1.71121321     0.83020164
    25.85787345     1.76524518     1.76524518     0.77154809
    25.86029233     1.81526080     1.81526080     0.71113908
    25.86271122     1.86114628     1.86114628     0.64911206
    25.86513010     1.90279721     1.90279721     0.58560816
    25.86754899     1.94011882     1.94011882     0.52077186
    25.86996787     1.97302621     1.97302621     0.45475068
    25.87238676     2.00144451     2.00144451     0.38769484
    25.87480564     2.02530904     2.02530904     0.31975690
    25.87722452     2.04456552     2.04456552     0.25109144
    25.87964341     2.05917013     2.05917013     0.18185469
    25.88206229     2.06908964     2.06908964     0.11220417
    25.88448118     2.07430149     2.07430149     0.04229837
    25.88690006     2.07479382     2.07479382    -0.02770368
    25.88931895     2.07056549     2.07056549    -0.09764269
    25.89173783     2.06162615     2.06162615    -0.16735954
    25.89415672     2.04799612     2.04799612    -0.23669561
    25.89657560     2.02970642     2.02970642    -0.30549315
    25.89899448     2.00679866     2.00679866    -0.37359561
    25.90141337     1.97932495     1.97932495    -0.44084805
    25.90383225     1.94734782     1.94734782    -0.50709747
    25.90625114     1.91094001     1.91094001    -0.57219311
    25.90867002     1.87018437     1.87018437    -0.63598688
    25.91108891     1.82517361     1.82517361    -0.69833363
    25.91350779     1.77601016     1.77601016    -0.75909151
    25.91592667     1.72280586     1.72280586    -0.81812228
    25.91834556     1.66568178     1.66568178    -0.87529163
    25.92076444     1.60476788     1.60476788    -0.93046948
    25.92318333     1.54020275     1.54020275    -0.98353029
    25.92560221     1.47213330     1.47213330    -1.03435334
    25.92802110     1.40071439     1.40071439    -1.08282300
    25.93043998     1.32610854     1.32610854    -1.12882897
    25.93285886     1.24848547     1.24848547    -1.17226660
    25.93527775     1.16802181     1.16802181    -1.21303704
    25.93769663     1.08490062     1.08490062    -1.25104754
    25.94011552     0.99931103     0.99931103    -1.28621161
    25.94253440     0.91144777     0.91144777    -1.31844924
    25.94495329     0.82151075     0.82151075    -1.34768710
    25.94737217     0.72970460     0.72970460    -1.37385864
    25.94979105     0.63623820     0.63623820    -1.39690434
    25.95220994     0.54132421     0.54132421    -1.41677175
    25.95462882     0.44517858     0.44517858    -1.43341567
    25.95704771     0.34802006     0.34802006    -1.44679823
    25.95946659     0.25006971     0.25006971    -1.45688899
    25.96188548     0.15155040     0.15155040    -1.46366498
    25.96430436     0.05268628     0.05268628    -1.46711079
    25.96672325    -0.04629772    -0.04629772    -1.46721857
    25.96914213    -0.14517638    -0.14517638    -1.46398809
    25.97156101    -0.24372473    -0.24372473    -1.45742669
    25.97397990    -0.34171855    -0.34171855    -1.44754930
    25.97639878    -0.43893488    -0.43893488    -1.43437840
    25.97881767    -0.53515253    -0.53515253    -1.41794394
    25.98123655    -0.63015258    -0.63015258    -1.39828333
    25.98365544    -0.72371888    -0.72371888    -1.37544130
    25.98607432    -0.81563856    -0.81563856    -1.34946982
    25.98849320    -0.90570246    -0.90570246    -1.32042797
    25.99091209    -0.99370568    -0.99370568    -1.28838184
    25.99333097    -1.07944798    -1.07944798    -1.25340433
    25.99574986    -1.16273429    -1.16273429    -1.21557504
    25.99816874    -1.24337510    -1.24337510    -1.17498003
    26.00058763    -1.32118694    -1.32118694    -1.13171166
    26.00300651    -1.39599277    -1.39599277    -1.08586838
    26.00542539    -1.46762238    -1.46762238    -1.03755449
    26.00784428    -1.53591281    -1.53591281    -0.98687993
    26.01026316    -1.60070868    -1.60070868    -0.93395998
    26.01268205    -1.66186256    -1.66186256    -0.87891505
    26.01510093    -1.71923531    -1.71923531    -0.82187038
    26.01751982    -1.77269639    -1.77269639    -0.76295576
    26.01993870    -1.82212417    -1.82212417    -0.70230524
    26.02235758    -1.86740620    -1.86740620    -0.64005681
    26.02477647    -1.90843943    -1.90843943    -0.57635210
    26.02719535    -1.94513051    -1.94513051    -0.51133605
    26.02961424    -1.97739596    -1.97739596    -0.44515660
    26.03203312    -2.00516238    -2.00516238    -0.37796430
    26.03445201    -2.02836657    -2.02836657    -0.30991205
    26.03687089    -2.04695576    -2.04695576    -0.24115468
    26.03928977    -2.06088763    -2.06088763    -0.17184862
    26.04170866    -2.07013051    -2.07013051    -0.10215157
    26.04412754    -2.07466335    -2.07466335    -0.03222210
    26.04654643    -2.07447584    -2.07447584     0.03778069
    26.04896531    -2.06956841    -2.06956841     0.10769751
    26.05138420    -2.05995222    -2.05995222     0.17736930
    26.05380308    -2.04564916    -2.04564916     0.24663753
    26.05622197    -2.02669177    -2.02669177     0.31534461
    26.05864085    -2.00312317    -2.00312317     0.38333419
    26.06105973    -1.97499700    -1.97499700     0.45045161
    26.06347862    -1.94237725    -1.94237725     0.51654414
    26.06589750    -1.90533812    -1.90533812     0.58146141
    26.06831639    -1.86396391    -1.86396391     0.64505572
    26.07073527    -1.81834874    -1.81834874     0.70718237
    26.07315416    -1.76859640    -1.76859640     0.76770002
    26.07557304    -1.71482008    -1.71482008     0.82647098
    26.07799192    -1.65714215    -1.65714215     0.88336151
    26.08041081    -1.59569383    -1.59569383     0.93824219
    26.08282969    -1.53061492    -1.53061492     0.99098815
    26.08524858    -1.46205351    -1.46205351     1.04147937
    26.08766746    -1.39016559    -1.39016559     1.08960099
    26.09008635    -1.31511470    -1.31511470     1.13524351
    26.09250523    -1.23707163    -1.23707163     1.17830308
    26.09492411    -1.15621392    -1.15621392     1.21868173
    26.09734300    -1.07272556    -1.07272556     1.25628760
    26.09976188    -0.98679649    -0.98679649     1.29103511
    26.10218077    -0.89862223    -0.89862223     1.32284522
    26.10459965    -0.80840339    -0.80840339     1.35164554
    26.10701854    -0.71634524    -0.71634524     1.37737055
    26.10943742    -0.62265724    -0.62265724     1.39996172
    26.11185630    -0.52755254    -0.52755254     1.41936765
    26.11427519    -0.43124754    -0.43124754     1.43554418
    26.11669407    -0.33396135    -0.33396135     1.44845451
    26.11911296    -0.23591532    -0.23591532     1.45806926
    26.12153184    -0.13733253    -0.13733253     1.46436657
    26.12395073    -0.03843727    -0.03843727     1.46733209
    26.12636961     0.06054544     0.06054544     1.46695909
    26.12878849     0.15939039     0.15939039     1.46324841
    26.13120738     0.25787270     0.25787270     1.45620850
    26.13362626     0.35576828     0.35576828     1.44585537
    26.13604515     0.45285441     0.45285441     1.43221258
    26.13846403     0.54891018     0.54891018     1.41531116
    26.14088292     0.64371706     0.64371706     1.39518959
    26.14330180     0.73705933     0.73705933     1.37189362
    26.14572069     0.82872462     0.82872462     1.34547628
    26.14813957     0.91850436     0.91850436     1.31599766
    26.15055845     1.00619429     1.00619429     1.28352484
    26.15297734     1.09159489     1.09159489     1.24813169
    26.15539622     1.17451185     1.17451185     1.20989875
    26.15781511     1.25475652     1.25475652     1.16891301
    26.16023399     1.33214633     1.33214633     1.12526771
    26.16265288     1.40650519     1.40650519     1.07906217
    26.16507176     1.47766392     1.47766392     1.03040151
    26.16749064     1.54546062     1.54546062     0.97939644
    26.16990953     1.60974102     1.60974102     0.92616301
    26.17232841     1.67035889     1.67035889     0.87082234
    26.17474730     1.72717630     1.72717630     0.81350035
    26.17716618     1.78006398     1.78006398     0.75432745
    26.17958507     1.82890159     1.82890159     0.69343828
    26.18200395     1.87357803     1.87357803     0.63097137
    26.18442283     1.91399163     1.91399163     0.56706886
    26.18684172     1.95005044     1.95005044     0.50187613
    26.18926060     1.98167244     1.98167244     0.43554152
    26.19167949     2.00878566     2.00878566     0.36821594
    26.19409837     2.03132842     2.03132842     0.30005259
    26.19651726     2.04924944     2.04924944     0.23120654
    26.19893614     2.06250792     2.06250792     0.16183445
    26.20135502     2.07107372     2.07107372     0.09209415
    26.20377391     2.07492734     2.07492734     0.02214431
    26.20619279     2.07406001     2.07406001    -0.04785592
    26.20861168     2.06847370     2.06847370    -0.11774726
    26.21103056     2.05818113     2.05818113    -0.18737069
    26.21344945     2.04320571     2.04320571    -0.25656782
    26.21586833     2.02358152     2.02358152    -0.32518119
    26.21828721     1.99935320     1.99935320    -0.39305470
    26.22070610     1.97057588     1.97057588    -0.46003392
    26.22312498     1.93731505     1.93731505    -0.52596645
    26.22554387     1.89964636     1.89964636    -0.59070228
    26.22796275     1.85765553     1.85765553    -0.65409413
    26.23038164     1.81143809     1.81143809    -0.71599776
    26.23280052     1.76109921     1.76109921    -0.77627232
    26.23521941     1.70675341     1.70675341    -0.83478069
    26.23763829     1.64852435     1.64852435    -0.89138973
    26.24005717     1.58654451     1.58654451    -0.94597065
    26.24247606     1.52095490     1.52095490    -0.99839926
    26.24489494     1.45190476     1.45190476    -1.04855628
    26.24731383     1.37955120     1.37955120    -1.09632759
    26.24973271     1.30405884     1.30405884    -1.14160449
    26.25215160     1.22559943     1.22559943    -1.18428397
    26.25457048     1.14435150     1.14435150    -1.22426894
    26.25698936     1.06049989     1.06049989    -1.26146840
    26.25940825     0.97423540     0.97423540    -1.29579772
    26.26182713     0.88575430     0.88575430    -1.32717880
    26.26424602     0.79525789     0.79525789    -1.35554023
    26.26666490     0.70295209     0.70295209    -1.38081749
    26.26908379     0.60904690     0.60904690    -1.40295307
    26.27150267     0.51375600     0.51375600    -1.42189659
    26.27392155     0.41729617     0.41729617    -1.43760497
    26.27634044     0.31988690     0.31988690    -1.45004246
    26.27875932     0.22174981     0.22174981    -1.45918076
    26.28117821     0.12310818     0.12310818    -1.46499908
    26.28359709     0.02418646     0.02418646    -1.46748418
    26.28601598    -0.07479030    -0.07479030    -1.46663041
    26.28843486    -0.17359688    -0.17359688    -1.46243971
    26.29085374    -0.27200850    -0.27200850    -1.45492162
    26.29327263    -0.36980123    -0.36980123    -1.44409323
    26.29569151    -0.46675258    -0.46675258    -1.42997920
    26.29811040    -0.56264195    -0.56264195    -1.41261162
    26.30052928    -0.65725118    -0.65725118    -1.39203003
    26.30294817    -0.75036501    -0.75036501    -1.36828123
    26.30536705    -0.84177158    -0.84177158    -1.34141927
    26.30778594    -0.93126293    -0.93126293    -1.31150527
    26.31020482    -1.01863543    -1.01863543    -1.27860729
    26.31262370    -1.10369030    -1.10369030    -1.24280017
    26.31504259    -1.18623401    -1.18623401    -1.20416539
    26.31746147    -1.26607876    -1.26607876    -1.16279085
    26.31988036    -1.34304288    -1.34304288    -1.11877069
    26.32229924    -1.41695127    -1.41695127    -1.07220506
    26.32471813    -1.48763575    -1.48763575    -1.02319991
    26.32713701    -1.55493552    -1.55493552    -0.97186674
    26.32955589    -1.61869744    -1.61869744    -0.91832235
    26.33197478    -1.67877644    -1.67877644    -0.86268855
    26.33439366    -1.73503583    -1.73503583    -0.80509194
    26.33681255    -1.78734761    -1.78734761    -0.74566355
    26.33923143    -1.83559274    -1.83559274    -0.68453861
    26.34165032    -1.87966148    -1.87966148    -0.62185617
    26.34406920    -1.91945354    -1.91945354    -0.55775887
    26.34648808    -1.95487839    -1.95487839    -0.49239253
    26.34890697    -1.98585544    -1.98585544    -0.42590589
    26.35132585    -2.01231419    -2.01231419    -0.35845021
    26.35374474    -2.03419446    -2.03419446    -0.29017897
    26.35616362    -2.05144645    -2.05144645    -0.22124750
    26.35858251    -2.06403093    -2.06403093    -0.15181265
    26.36100139    -2.07191924    -2.07191924    -0.08203238
    26.36342027    -2.07509345    -2.07509345    -0.01206547
    26.36583916    -2.07354634    -2.07354634     0.05792889
    26.36825804    -2.06728142    -2.06728142     0.12779144
    26.37067693    -2.05631294    -2.05631294     0.19736325
    26.37309581    -2.04066588    -2.04066588     0.26648600
    26.37551470    -2.02037581    -2.02037581     0.33500244
    26.37793358    -1.99548892    -1.99548892     0.40275666
    26.38035246    -1.96606182    -1.96606182     0.46959452
    26.38277135    -1.93216146    -1.93216146     0.53536394
    26.38519023    -1.89386498    -1.89386498     0.59991529
    26.38760912    -1.85125952    -1.85125952     0.66310168
    26.39002800    -1.80444200    -1.80444200     0.72477936
    26.39244689    -1.75351895    -1.75351895     0.78480800
    26.39486577    -1.69860624    -1.69860624     0.84305102
    26.39728466    -1.63982879    -1.63982879     0.89937589
    26.39970354    -1.57732035    -1.57732035     0.95365448
    26.40212242    -1.51122313    -1.51122313     1.00576327
    26.40454131    -1.44168753    -1.44168753     1.05558372
    26.40696019    -1.36887174    -1.36887174     1.10300247
    26.40937908    -1.29294145    -1.29294145     1.14791162
    26.41179796    -1.21406942    -1.21406942     1.19020901
    26.41421685    -1.13243509    -1.13243509     1.22979839
    26.41663573    -1.04822420    -1.04822420     1.26658969
    26.41905461    -0.96162836    -0.96162836     1.30049920
    26.42147350    -0.87284459    -0.87284459     1.33144977
    26.42389238    -0.78207489    -0.78207489     1.35937098
    26.42631127    -0.68952578    -0.68952578     1.38419929
    26.42873015    -0.59540784    -0.59540784     1.40587823
    26.43114904    -0.49993521    -0.49993521     1.42435847
    26.43356792    -0.40332511    -0.40332511     1.43959795
    26.43598680    -0.30579735    -0.30579735     1.45156201
    26.43840569    -0.20757383    -0.20757383     1.46022342
    26.44082457    -0.10887803    -0.10887803     1.46556248
    26.44324346    -0.00993450    -0.00993450     1.46756705
    26.44566234     0.08903163     0.08903163     1.46623255
    26.44808123     0.18779519     0.18779519     1.46156203
    26.45050011     0.28613147     0.28613147     1.45356611
    26.45291899     0.38381673     0.38381673     1.44226298
    26.45533788     0.48062873     0.48062873     1.42767837
    26.45775676     0.57634717     0.57634717     1.40984545
    26.46017565     0.67075430     0.67075430     1.38880480
    26.46259453     0.76363530     0.76363530     1.36460430
    26.46501342     0.85477885     0.85477885     1.33729899
    26.46743230     0.94397757     0.94397757     1.30695102
    26.46985118     1.03102853     1.03102853     1.27362943
    26.47227007     1.11573365     1.11573365     1.23741003
    26.47468895     1.19790021     1.19790021     1.19837523
    26.47710784     1.27734127     1.27734127     1.15661385
    26.47952672     1.35387608     1.35387608     1.11222089
    26.48194561     1.42733050     1.42733050     1.06529737
    26.48436449     1.49753741     1.49753741     1.01595005
    26.48678338     1.56433707     1.56433707     0.96429121
    26.48920226     1.62757749     1.62757749     0.91043837
    26.49162114     1.68711479     1.68711479     0.85451408
    26.49404003     1.74281351     1.74281351     0.79664556
    26.49645891     1.79454692     1.79454692     0.73696448
    26.49887780     1.84219731     1.84219731     0.67560664
    26.50129668     1.88565627     1.88565627     0.61271164
    26.50371557     1.92482491     1.92482491     0.54842257
    26.50613445     1.95961413     1.95961413     0.48288571
    26.50855333     1.98994476     1.98994476     0.41625017
    26.51097222     2.01574780     2.01574780     0.34866756
    26.51339110     2.03696454     2.03696454     0.28029166
    26.51580999     2.05354670     2.05354670     0.21127802
    26.51822887     2.06545656     2.06545656     0.14178368
    26.52064776     2.07266703     2.07266703     0.07196675
    26.52306664     2.07516168     2.07516168     0.00198607
    26.52548552     2.07293486     2.07293486    -0.06799912
    26.52790441     2.06599162     2.06599162    -0.13782960
    26.53032329     2.05434776     2.05434776    -0.20734649
    26.53274218     2.03802978     2.03802978    -0.27639161
    26.53516106     2.01707480     2.01707480    -0.34480788
    26.53757995     1.99153051     1.99153051    -0.41243963
    26.53999883     1.96145501     1.96145501    -0.47913298
    26.54241771     1.92691673     1.92691673    -0.54473619
    26.54483660     1.88799427     1.88799427    -0.60910000
    26.54725548     1.84477618     1.84477618    -0.67207796
    26.54967437     1.79736079     1.79736079    -0.73352678
    26.55209325     1.74585598     1.74585598    -0.79330666
    26.55451214     1.69037893     1.69037893    -0.85128158
    26.55693102     1.63105588     1.63105588    -0.90731964
    26.55934991     1.56802179     1.56802179    -0.96129333
    26.56176879     1.50142008     1.50142008    -1.01307985
    26.56418767     1.43140228     1.43140228    -1.06256137
    26.56660656     1.35812771     1.35812771    -1.10962532
    26.56902544     1.28176308     1.28176308    -1.15416461
    26.57144433     1.20248214     1.20248214    -1.19607790
    26.57386321     1.12046526     1.12046526    -1.23526983
    26.57628210     1.03589907     1.03589907    -1.27165124
    26.57870098     0.94897596     0.94897596    -1.30513934
    26.58111986     0.85989370     0.85989370    -1.33565794
    26.58353875     0.76885499     0.76885499    -1.36313760
    26.58595763     0.67606695     0.67606695    -1.38751580
    26.58837652     0.58174070     0.58174070    -1.40873708
    26.59079540     0.48609085     0.48609085    -1.42675315
    26.59321429     0.38933503     0.38933503    -1.44152302
    26.59563317     0.29169338     0.29169338    -1.45301309
    26.59805205     0.19338806     0.19338806    -1.46119721
    26.60047094     0.09464273     0.09464273    -1.46605676
    26.60288982    -0.00431792    -0.00431792    -1.46758069
    26.60530871    -0.10326876    -0.10326876    -1.46576552
    26.60772759    -0.20198463    -0.20198463    -1.46061540
    26.61014648    -0.30024094    -0.30024094    -1.45214203
    26.61256536    -0.39781413    -0.39781413    -1.44036469
    26.61498424    -0.49448221    -0.49448221    -1.42531019
    26.61740313    -0.59002521    -0.59002521    -1.40701277
    26.61982201    -0.68422577    -0.68422577    -1.38551407
    26.62224090    -0.77686956    -0.77686956    -1.36086299
    26.62465978    -0.86774579    -0.86774579    -1.33311563
    26.62707867    -0.95664769    -0.95664769    -1.30233512
    26.62949755    -1.04337299    -1.04337299    -1.26859149
    26.63191643    -1.12772437    -1.12772437    -1.23196152
    26.63433532    -1.20950991    -1.20950991    -1.19252854
    26.63675420    -1.28854353    -1.28854353    -1.15038228
    26.63917309    -1.36464542    -1.36464542    -1.10561863
    26.64159197    -1.43764241    -1.43764241    -1.05833944
    26.64401086    -1.50736843    -1.50736843    -1.00865227
    26.64642974    -1.57366483    -1.57366483    -0.95667019
    26.64884863    -1.63638077    -1.63638077    -0.90251145
    26.65126751    -1.69537357    -1.69537357    -0.84629929
    26.65368639    -1.75050898    -1.75050898    -0.78816160
    26.65610528    -1.80166158    -1.80166158    -0.72823065
    26.65852416    -1.84871497    -1.84871497    -0.66664281
    26.66094305    -1.89156210    -1.89156210    -0.60353820
    26.66336193    -1.93010549    -1.93010549    -0.53906040
    26.66578082    -1.96425742    -1.96425742    -0.47335611
    26.66819970    -1.99394021    -1.99394021    -0.40657482
    26.67061858    -2.01908632    -2.01908632    -0.33886848
    26.67303747    -2.03963853    -2.03963853    -0.27039113
    26.67545635    -2.05555008    -2.05555008    -0.20129858
    26.67787524    -2.06678477    -2.06678477    -0.13174803
    26.68029412    -2.07331704    -2.07331704    -0.06189772
    26.68271301    -2.07513203    -2.07513203     0.00809343
    26.68513189    -2.07222560    -2.07222560     0.07806615
    26.68755077    -2.06460437    -2.06460437     0.14786126
    26.68996966    -2.05228568    -2.05228568     0.21731995
    26.69238854    -2.03529755    -2.03529755     0.28628419
    26.69480743    -2.01367865    -2.01367865     0.35459706
    26.69722631    -1.98747815    -1.98747815     0.42210314
    26.69964520    -1.95675567    -1.95675567     0.48864883
    26.70206408    -1.92158111    -1.92158111     0.55408274
    26.70448296    -1.88203451    -1.88203451     0.61825597
    26.70690185    -1.83820583    -1.83820583     0.68102253
    26.70932073    -1.79019479    -1.79019479     0.74223960
    26.71173962    -1.73811065    -1.73811065     0.80176790
    26.71415850    -1.68207189    -1.68207189     0.85947199
    26.71657739    -1.62220603    -1.62220603     0.91522058
    26.71899627    -1.55864926    -1.55864926     0.96888683
    26.72141515    -1.49154620    -1.49154620     1.02034863
    26.72383404    -1.42104952    -1.42104952     1.06948890
    26.72625292    -1.34731962    -1.34731962     1.11619583
    26.72867181    -1.27052425    -1.27052425     1.16036315
    26.73109069    -1.19083814    -1.19083814     1.20189037
    26.73350958    -1.10844259    -1.10844259     1.24068301
    26.73592846    -1.02352507    -1.02352507     1.27665280
    26.73834735    -0.93627879    -0.93627879     1.30971791
    26.74076623    -0.84690226    -0.84690226     1.33980310
    26.74318511    -0.75559882    -0.75559882     1.36683992
    26.74560400    -0.66257622    -0.66257622     1.39076686
    26.74802288    -0.56804611    -0.56804611     1.41152948
    26.75044177    -0.47222355    -0.47222355     1.42908053
    26.75286065    -0.37532658    -0.37532658     1.44338010
    26.75527954    -0.27757565    -0.27757565     1.45439563
    26.75769842    -0.17919316    -0.17919316     1.46210207
    26.76011730    -0.08040298    -0.08040298     1.46648188
    26.76253619     0.01857015     0.01857015     1.46752510
    26.76495507     0.11750102     0.11750102     1.46522936
    26.76737396     0.21616455     0.21616455     1.45959987
    26.76979284     0.31433625     0.31433625     1.45064945
    26.77221173     0.41179277     0.41179277     1.43839846
    26.77463061     0.50831236     0.50831236     1.42287478
    26.77704949     0.60367542     0.60367542     1.40411372
