#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    19.85904032     0.50631076     0.50631076    -0.31061420
    19.86145920     0.49734667     0.49734667    -0.31777505
    19.86387809     0.48818012     0.48818012    -0.32480654
    19.86629697     0.47881485     0.47881485    -0.33170581
    19.86871586     0.46925466     0.46925466    -0.33847004
    19.87113474     0.45950345     0.45950345    -0.34509650
    19.87355363     0.44956519     0.44956519    -0.35158248
    19.87597251     0.43944393     0.43944393    -0.35792534
    19.87839140     0.42914378     0.42914378    -0.36412249
    19.88081028     0.41866893     0.41866893    -0.37017143
    19.88322916     0.40802366     0.40802366    -0.37606967
    19.88564805     0.39721229     0.39721229    -0.38181483
    19.88806693     0.38623923     0.38623923    -0.38740456
    19.89048582     0.37510894     0.37510894    -0.39283659
    19.89290470     0.36382595     0.36382595    -0.39810871
    19.89532359     0.35239486     0.35239486    -0.40321876
    19.89774247     0.34082032     0.34082032    -0.40816468
    19.90016135     0.32910704     0.32910704    -0.41294445
    19.90258024     0.31725979     0.31725979    -0.41755611
    19.90499912     0.30528340     0.30528340    -0.42199780
    19.90741801     0.29318273     0.29318273    -0.42626771
    19.90983689     0.28096271     0.28096271    -0.43036409
    19.91225578     0.26862832     0.26862832    -0.43428529
    19.91467466     0.25618458     0.25618458    -0.43802970
    19.91709354     0.24363655     0.24363655    -0.44159580
    19.91951243     0.23098935     0.23098935    -0.44498213
    19.92193131     0.21824812     0.21824812    -0.44818733
    19.92435020     0.20541804     0.20541804    -0.45121008
    19.92676908     0.19250434     0.19250434    -0.45404916
    19.92918797     0.17951228     0.17951228    -0.45670341
    19.93160685     0.16644715     0.16644715    -0.45917174
    19.93402573     0.15331426     0.15331426    -0.46145316
    19.93644462     0.14011896     0.14011896    -0.46354673
    19.93886350     0.12686662     0.12686662    -0.46545161
    19.94128239     0.11356263     0.11356263    -0.46716701
    19.94370127     0.10021242     0.10021242    -0.46869224
    19.94612016     0.08682142     0.08682142    -0.47002668
    19.94853904     0.07339507     0.07339507    -0.47116979
    19.95095793     0.05993884     0.05993884    -0.47212109
    19.95337681     0.04645822     0.04645822    -0.47288021
    19.95579569     0.03295868     0.03295868    -0.47344683
    19.95821458     0.01944573     0.01944573    -0.47382072
    19.96063346     0.00592486     0.00592486    -0.47400173
    19.96305235    -0.00759842    -0.00759842    -0.47398979
    19.96547123    -0.02111861    -0.02111861    -0.47378490
    19.96789012    -0.03463020    -0.03463020    -0.47338715
    19.97030900    -0.04812769    -0.04812769    -0.47279669
    19.97272788    -0.06160559    -0.06160559    -0.47201377
    19.97514677    -0.07505842    -0.07505842    -0.47103871
    19.97756565    -0.08848069    -0.08848069    -0.46987190
    19.97998454    -0.10186694    -0.10186694    -0.46851381
    19.98240342    -0.11521173    -0.11521173    -0.46696501
    19.98482231    -0.12850961    -0.12850961    -0.46522612
    19.98724119    -0.14175518    -0.14175518    -0.46329785
    19.98966007    -0.15494305    -0.15494305    -0.46118098
    19.99207896    -0.16806785    -0.16806785    -0.45887638
    19.99449784    -0.18112423    -0.18112423    -0.45638498
    19.99691673    -0.19410687    -0.19410687    -0.45370780
    19.99933561    -0.20701051    -0.20701051    -0.45084593
    20.00175450    -0.21982987    -0.21982987    -0.44780053
    20.00417338    -0.23255975    -0.23255975    -0.44457284
    20.00659226    -0.24519496    -0.24519496    -0.44116418
    20.00901115    -0.25773035    -0.25773035    -0.43757593
    20.01143003    -0.27016083    -0.27016083    -0.43380956
    20.01384892    -0.28248134    -0.28248134    -0.42986660
    20.01626780    -0.29468685    -0.29468685    -0.42574865
    20.01868669    -0.30677241    -0.30677241    -0.42145739
    20.02110557    -0.31873309    -0.31873309    -0.41699456
    20.02352445    -0.33056402    -0.33056402    -0.41236199
    20.02594334    -0.34226039    -0.34226039    -0.40756155
    20.02836222    -0.35381743    -0.35381743    -0.40259521
    20.03078111    -0.36523044    -0.36523044    -0.39746498
    20.03319999    -0.37649478    -0.37649478    -0.39217296
    20.03561888    -0.38760585    -0.38760585    -0.38672129
    20.03803776    -0.39855914    -0.39855914    -0.38111220
    20.04045665    -0.40935019    -0.40935019    -0.37534797
    20.04287553    -0.41997461    -0.41997461    -0.36943094
    20.04529441    -0.43042806    -0.43042806    -0.36336353
    20.04771330    -0.44070630    -0.44070630    -0.35714821
    20.05013218    -0.45080514    -0.45080514    -0.35078749
    20.05255107    -0.46072046    -0.46072046    -0.34428399
    20.05496995    -0.47044825    -0.47044825    -0.33764033
    20.05738884    -0.47998452    -0.47998452    -0.33085923
    20.05980772    -0.48932541    -0.48932541    -0.32394345
    20.06222660    -0.49846710    -0.49846710    -0.31689579
    20.06464549    -0.50740588    -0.50740588    -0.30971914
    20.06706437    -0.51613811    -0.51613811    -0.30241641
    20.06948326    -0.52466024    -0.52466024    -0.29499057
    20.07190214    -0.53296879    -0.53296879    -0.28744465
    20.07432103    -0.54106038    -0.54106038    -0.27978172
    20.07673991    -0.54893172    -0.54893172    -0.27200490
    20.07915879    -0.55657961    -0.55657961    -0.26411735
    20.08157768    -0.56400093    -0.56400093    -0.25612229
    20.08399656    -0.57119266    -0.57119266    -0.24802297
    20.08641545    -0.57815187    -0.57815187    -0.23982268
    20.08883433    -0.58487573    -0.58487573    -0.23152477
    20.09125322    -0.59136151    -0.59136151    -0.22313261
    20.09367210    -0.59760655    -0.59760655    -0.21464962
    20.09609098    -0.60360833    -0.60360833    -0.20607925
    20.09850987    -0.60936440    -0.60936440    -0.19742499
    20.10092875    -0.61487241    -0.61487241    -0.18869037
    20.10334764    -0.62013012    -0.62013012    -0.17987893
    20.10576652    -0.62513539    -0.62513539    -0.17099427
    20.10818541    -0.62988619    -0.62988619    -0.16204001
    20.11060429    -0.63438058    -0.63438058    -0.15301978
    20.11302317    -0.63861673    -0.63861673    -0.14393726
    20.11544206    -0.64259291    -0.64259291    -0.13479615
    20.11786094    -0.64630752    -0.64630752    -0.12560017
    20.12027983    -0.64975902    -0.64975902    -0.11635306
    20.12269871    -0.65294603    -0.65294603    -0.10705858
    20.12511760    -0.65586725    -0.65586725    -0.09772052
    20.12753648    -0.65852148    -0.65852148    -0.08834269
    20.12995537    -0.66090764    -0.66090764    -0.07892889
    20.13237425    -0.66302476    -0.66302476    -0.06948296
    20.13479313    -0.66487198    -0.66487198    -0.06000875
    20.13721202    -0.66644856    -0.66644856    -0.05051011
    20.13963090    -0.66775384    -0.66775384    -0.04099091
    20.14204979    -0.66878729    -0.66878729    -0.03145502
    20.14446867    -0.66954850    -0.66954850    -0.02190633
    20.14688756    -0.67003716    -0.67003716    -0.01234872
    20.14930644    -0.67025306    -0.67025306    -0.00278609
    20.15172532    -0.67019612    -0.67019612     0.00677769
    20.15414421    -0.66986636    -0.66986636     0.01633870
    20.15656309    -0.66926391    -0.66926391     0.02589306
    20.15898198    -0.66838903    -0.66838903     0.03543688
    20.16140086    -0.66724206    -0.66724206     0.04496627
    20.16381975    -0.66582348    -0.66582348     0.05447736
    20.16623863    -0.66413386    -0.66413386     0.06396628
    20.16865751    -0.66217389    -0.66217389     0.07342915
    20.17107640    -0.65994436    -0.65994436     0.08286213
    20.17349528    -0.65744619    -0.65744619     0.09226139
    20.17591417    -0.65468039    -0.65468039     0.10162308
    20.17833305    -0.65164809    -0.65164809     0.11094341
    20.18075194    -0.64835052    -0.64835052     0.12021858
    20.18317082    -0.64478902    -0.64478902     0.12944481
    20.18558970    -0.64096505    -0.64096505     0.13861834
    20.18800859    -0.63688016    -0.63688016     0.14773545
    20.19042747    -0.63253601    -0.63253601     0.15679241
    20.19284636    -0.62793438    -0.62793438     0.16578556
    20.19526524    -0.62307712    -0.62307712     0.17471121
    20.19768413    -0.61796623    -0.61796623     0.18356575
    20.20010301    -0.61260379    -0.61260379     0.19234556
    20.20252189    -0.60699197    -0.60699197     0.20104707
    20.20494078    -0.60113306    -0.60113306     0.20966674
    20.20735966    -0.59502944    -0.59502944     0.21820106
    20.20977855    -0.58868360    -0.58868360     0.22664656
    20.21219743    -0.58209813    -0.58209813     0.23499979
    20.21461632    -0.57527570    -0.57527570     0.24325737
    20.21703520    -0.56821909    -0.56821909     0.25141592
    20.21945409    -0.56093117    -0.56093117     0.25947212
    20.22187297    -0.55341492    -0.55341492     0.26742270
    20.22429185    -0.54567338    -0.54567338     0.27526442
    20.22671074    -0.53770972    -0.53770972     0.28299409
    20.22912962    -0.52952717    -0.52952717     0.29060856
    20.23154851    -0.52112906    -0.52112906     0.29810473
    20.23396739    -0.51251881    -0.51251881     0.30547955
    20.23638628    -0.50369993    -0.50369993     0.31273002
    20.23880516    -0.49467601    -0.49467601     0.31985318
    20.24122404    -0.48545072    -0.48545072     0.32684614
    20.24364293    -0.47602782    -0.47602782     0.33370605
    20.24606181    -0.46641114    -0.46641114     0.34043012
    20.24848070    -0.45660459    -0.45660459     0.34701560
    20.25089958    -0.44661218    -0.44661218     0.35345983
    20.25331847    -0.43643796    -0.43643796     0.35976017
    20.25573735    -0.42608608    -0.42608608     0.36591407
    20.25815623    -0.41556074    -0.41556074     0.37191901
    20.26057512    -0.40486625    -0.40486625     0.37777255
    20.26299400    -0.39400695    -0.39400695     0.38347231
    20.26541289    -0.38298725    -0.38298725     0.38901597
    20.26783177    -0.37181166    -0.37181166     0.39440127
    20.27025066    -0.36048471    -0.36048471     0.39962602
    20.27266954    -0.34901101    -0.34901101     0.40468810
    20.27508842    -0.33739524    -0.33739524     0.40958544
    20.27750731    -0.32564213    -0.32564213     0.41431604
    20.27992619    -0.31375646    -0.31375646     0.41887799
    20.28234508    -0.30174306    -0.30174306     0.42326943
    20.28476396    -0.28960684    -0.28960684     0.42748856
    20.28718285    -0.27735272    -0.27735272     0.43153368
    20.28960173    -0.26498570    -0.26498570     0.43540313
    20.29202062    -0.25251081    -0.25251081     0.43909533
    20.29443950    -0.23993313    -0.23993313     0.44260880
    20.29685838    -0.22725778    -0.22725778     0.44594209
    20.29927727    -0.21448993    -0.21448993     0.44909385
    20.30169615    -0.20163475    -0.20163475     0.45206280
    20.30411504    -0.18869750    -0.18869750     0.45484772
    20.30653392    -0.17568343    -0.17568343     0.45744749
    20.30895281    -0.16259785    -0.16259785     0.45986104
    20.31137169    -0.14944608    -0.14944608     0.46208739
    20.31379057    -0.13623347    -0.13623347     0.46412565
    20.31620946    -0.12296541    -0.12296541     0.46597497
    20.31862834    -0.10964729    -0.10964729     0.46763460
    20.32104723    -0.09628454    -0.09628454     0.46910387
    20.32346611    -0.08288259    -0.08288259     0.47038218
    20.32588500    -0.06944690    -0.06944690     0.47146902
    20.32830388    -0.05598294    -0.05598294     0.47236393
    20.33072276    -0.04249620    -0.04249620     0.47306655
    20.33314165    -0.02899215    -0.02899215     0.47357660
    20.33556053    -0.01547630    -0.01547630     0.47389387
    20.33797942    -0.00195415    -0.00195415     0.47401824
    20.34039830     0.01156879     0.01156879     0.47394964
    20.34281719     0.02508702     0.02508702     0.47368811
    20.34523607     0.03859505     0.03859505     0.47323375
    20.34765495     0.05208736     0.05208736     0.47258676
    20.35007384     0.06555846     0.06555846     0.47174738
    20.35249272     0.07900288     0.07900288     0.47071597
    20.35491161     0.09241514     0.09241514     0.46949295
    20.35733049     0.10578979     0.10578979     0.46807881
    20.35974938     0.11912136     0.11912136     0.46647412
    20.36216826     0.13240445     0.13240445     0.46467955
    20.36458714     0.14563364     0.14563364     0.46269581
    20.36700603     0.15880354     0.15880354     0.46052373
    20.36942491     0.17190880     0.17190880     0.45816418
    20.37184380     0.18494408     0.18494408     0.45561813
    20.37426268     0.19790407     0.19790407     0.45288660
    20.37668157     0.21078350     0.21078350     0.44997072
    20.37910045     0.22357713     0.22357713     0.44687166
    20.38151934     0.23627975     0.23627975     0.44359070
    20.38393822     0.24888618     0.24888618     0.44012916
    20.38635710     0.26139130     0.26139130     0.43648846
    20.38877599     0.27379001     0.27379001     0.43267007
    20.39119487     0.28607727     0.28607727     0.42867556
    20.39361376     0.29824808     0.29824808     0.42450654
    20.39603264     0.31029748     0.31029748     0.42016472
    20.39845153     0.32222056     0.32222056     0.41565186
    20.40087041     0.33401248     0.33401248     0.41096980
    20.40328929     0.34566843     0.34566843     0.40612045
    20.40570818     0.35718366     0.35718366     0.40110578
    20.40812706     0.36855350     0.36855350     0.39592782
    20.41054595     0.37977331     0.37977331     0.39058870
    20.41296483     0.39083852     0.39083852     0.38509057
    20.41538372     0.40174464     0.40174464     0.37943569
    20.41780260     0.41248721     0.41248721     0.37362635
    20.42022148     0.42306187     0.42306187     0.36766491
    20.42264037     0.43346432     0.43346432     0.36155381
    20.42505925     0.44369031     0.44369031     0.35529553
    20.42747814     0.45373569     0.45373569     0.34889262
    20.42989702     0.46359637     0.46359637     0.34234769
    20.43231591     0.47326833     0.47326833     0.33566339
    20.43473479     0.48274763     0.48274763     0.32884246
    20.43715367     0.49203042     0.49203042     0.32188766
    20.43957256     0.50111292     0.50111292     0.31480183
    20.44199144     0.50999142     0.50999142     0.30758785
    20.44441033     0.51866233     0.51866233     0.30024866
    20.44682921     0.52712210     0.52712210     0.29278725
    20.44924810     0.53536729     0.53536729     0.28520666
    20.45166698     0.54339455     0.54339455     0.27750996
    20.45408586     0.55120061     0.55120061     0.26970030
    20.45650475     0.55878229     0.55878229     0.26178084
    20.45892363     0.56613651     0.56613651     0.25375483
    20.46134252     0.57326027     0.57326027     0.24562552
    20.46376140     0.58015066     0.58015066     0.23739622
    20.46618029     0.58680490     0.58680490     0.22907028
    20.46859917     0.59322026     0.59322026     0.22065110
    20.47101806     0.59939414     0.59939414     0.21214209
    20.47343694     0.60532402     0.60532402     0.20354673
    20.47585582     0.61100749     0.61100749     0.19486851
    20.47827471     0.61644223     0.61644223     0.18611096
    20.48069359     0.62162604     0.62162604     0.17727765
    20.48311248     0.62655680     0.62655680     0.16837218
    20.48553136     0.63123251     0.63123251     0.15939816
    20.48795025     0.63565126     0.63565126     0.15035926
    20.49036913     0.63981125     0.63981125     0.14125916
    20.49278801     0.64371079     0.64371079     0.13210155
    20.49520690     0.64734830     0.64734830     0.12289016
    20.49762578     0.65072229     0.65072229     0.11362875
    20.50004467     0.65383138     0.65383138     0.10432109
    20.50246355     0.65667432     0.65667432     0.09497096
    20.50488244     0.65924995     0.65924995     0.08558216
    20.50730132     0.66155721     0.66155721     0.07615854
    20.50972020     0.66359517     0.66359517     0.06670390
    20.51213909     0.66536300     0.66536300     0.05722212
    20.51455797     0.66685997     0.66685997     0.04771704
    20.51697686     0.66808549     0.66808549     0.03819254
    20.51939574     0.66903905     0.66903905     0.02865249
    20.52181463     0.66972026     0.66972026     0.01910077
    20.52423351     0.67012884     0.67012884     0.00954128
    20.52665239     0.67026463     0.67026463    -0.00002209
    20.52907128     0.67012758     0.67012758    -0.00958545
    20.53149016     0.66971774     0.66971774    -0.01914491
    20.53390905     0.66903527     0.66903527    -0.02869658
    20.53632793     0.66808045     0.66808045    -0.03823657
    20.53874682     0.66685368     0.66685368    -0.04776099
    20.54116570     0.66535545     0.66535545    -0.05726597
    20.54358459     0.66358637     0.66358637    -0.06674764
    20.54600347     0.66154717     0.66154717    -0.07620214
    20.54842235     0.65923866     0.65923866    -0.08562562
    20.55084124     0.65666180     0.65666180    -0.09501424
    20.55326012     0.65381763     0.65381763    -0.10436418
    20.55567901     0.65070731     0.65070731    -0.11367164
    20.55809789     0.64733210     0.64733210    -0.12293283
    20.56051678     0.64369338     0.64369338    -0.13214397
    20.56293566     0.63979263     0.63979263    -0.14130133
    20.56535454     0.63563144     0.63563144    -0.15040116
    20.56777343     0.63121150     0.63121150    -0.15943977
    20.57019231     0.62653461     0.62653461    -0.16841347
    20.57261120     0.62160268     0.62160268    -0.17731862
    20.57503008     0.61641770     0.61641770    -0.18615159
    20.57744897     0.61098180     0.61098180    -0.19490878
    20.57986785     0.60529719     0.60529719    -0.20358662
    20.58228673     0.59936618     0.59936618    -0.21218160
    20.58470562     0.59319118     0.59319118    -0.22069020
    20.58712450     0.58677471     0.58677471    -0.22910896
    20.58954339     0.58011938     0.58011938    -0.23743446
    20.59196227     0.57322789     0.57322789    -0.24566330
    20.59438116     0.56610307     0.56610307    -0.25379214
    20.59680004     0.55874779     0.55874779    -0.26181767
    20.59921892     0.55116507     0.55116507    -0.26973662
    20.60163781     0.54335798     0.54335798    -0.27754577
    20.60405669     0.53532971     0.53532971    -0.28524194
    20.60647558     0.52708351     0.52708351    -0.29282199
    20.60889446     0.51862276     0.51862276    -0.30028285
    20.61131335     0.50995089     0.50995089    -0.30762146
    20.61373223     0.50107143     0.50107143    -0.31483486
    20.61615111     0.49198800     0.49198800    -0.32192009
    20.61857000     0.48270429     0.48270429    -0.32887427
    20.62098888     0.47322409     0.47322409    -0.33569458
    20.62340777     0.46355125     0.46355125    -0.34237824
    20.62582665     0.45368971     0.45368971    -0.34892253
    20.62824554     0.44364349     0.44364349    -0.35532478
    20.63066442     0.43341667     0.43341667    -0.36158238
    20.63308331     0.42301342     0.42301342    -0.36769280
    20.63550219     0.41243797     0.41243797    -0.37365353
    20.63792107     0.40169463     0.40169463    -0.37946217
    20.64033996     0.39078777     0.39078777    -0.38511633
    20.64275884     0.37972184     0.37972184    -0.39061373
    20.64517773     0.36850132     0.36850132    -0.39595211
    20.64759661     0.35713080     0.35713080    -0.40112932
    20.65001550     0.34561491     0.34561491    -0.40614323
    20.65243438     0.33395832     0.33395832    -0.41099182
    20.65485326     0.32216579     0.32216579    -0.41567310
    20.65727215     0.31024211     0.31024211    -0.42018517
    20.65969103     0.29819214     0.29819214    -0.42452620
    20.66210992     0.28602078     0.28602078    -0.42869441
    20.66452880     0.27373299     0.27373299    -0.43268811
    20.66694769     0.26133378     0.26133378    -0.43650568
    20.66936657     0.24882818     0.24882818    -0.44014556
    20.67178545     0.23622129     0.23622129    -0.44360627
    20.67420434     0.22351824     0.22351824    -0.44688639
    20.67662322     0.21072421     0.21072421    -0.44998461
    20.67904211     0.19784439     0.19784439    -0.45289964
    20.68146099     0.18488404     0.18488404    -0.45563031
    20.68387988     0.17184842     0.17184842    -0.45817551
    20.68629876     0.15874285     0.15874285    -0.46053420
    20.68871764     0.14557266     0.14557266    -0.46270541
    20.69113653     0.13234321     0.13234321    -0.46468827
    20.69355541     0.11905989     0.11905989    -0.46648197
    20.69597430     0.10572810     0.10572810    -0.46808578
    20.69839318     0.09235327     0.09235327    -0.46949904
    20.70081207     0.07894085     0.07894085    -0.47072118
    20.70323095     0.06549630     0.06549630    -0.47175170
    20.70564983     0.05202508     0.05202508    -0.47259019
    20.70806872     0.03853268     0.03853268    -0.47323629
    20.71048760     0.02502460     0.02502460    -0.47368976
    20.71290649     0.01150633     0.01150633    -0.47395040
    20.71532537    -0.00201662    -0.00201662    -0.47401811
    20.71774426    -0.01553875    -0.01553875    -0.47389285
    20.72016314    -0.02905456    -0.02905456    -0.47357469
    20.72258203    -0.04255854    -0.04255854    -0.47306375
    20.72500091    -0.05604519    -0.05604519    -0.47236024
    20.72741979    -0.06950903    -0.06950903    -0.47146444
    20.72983868    -0.08294458    -0.08294458    -0.47037672
    20.73225756    -0.09634636    -0.09634636    -0.46909752
    20.73467645    -0.10970892    -0.10970892    -0.46762737
    20.73709533    -0.12302682    -0.12302682    -0.46596686
    20.73951422    -0.13629464    -0.13629464    -0.46411666
    20.74193310    -0.14950698    -0.14950698    -0.46207754
    20.74435198    -0.16265845    -0.16265845    -0.45985032
    20.74677087    -0.17574372    -0.17574372    -0.45743590
    20.74918975    -0.18875744    -0.18875744    -0.45483528
    20.75160864    -0.20169433    -0.20169433    -0.45204950
    20.75402752    -0.21454911    -0.21454911    -0.44907971
    20.75644641    -0.22731655    -0.22731655    -0.44592711
    20.75886529    -0.23999146    -0.23999146    -0.44259298
    20.76128417    -0.25256868    -0.25256868    -0.43907869
    20.76370306    -0.26504308    -0.26504308    -0.43538566
    20.76612194    -0.27740959    -0.27740959    -0.43151539
    20.76854083    -0.28966317    -0.28966317    -0.42746947
    20.77095971    -0.30179884    -0.30179884    -0.42324954
    20.77337860    -0.31381166    -0.31381166    -0.41885731
    20.77579748    -0.32569673    -0.32569673    -0.41429458
    20.77821636    -0.33744922    -0.33744922    -0.40956320
    20.78063525    -0.34906434    -0.34906434    -0.40466509
    20.78305413    -0.36053737    -0.36053737    -0.39960226
    20.78547302    -0.37186363    -0.37186363    -0.39437676
    20.78789190    -0.38303852    -0.38303852    -0.38899073
    20.79031079    -0.39405748    -0.39405748    -0.38344634
    20.79272967    -0.40491603    -0.40491603    -0.37774586
    20.79514855    -0.41560976    -0.41560976    -0.37189162
    20.79756744    -0.42613429    -0.42613429    -0.36588598
    20.79998632    -0.43648537    -0.43648537    -0.35973141
    20.80240521    -0.44665875    -0.44665875    -0.35343039
    20.80482409    -0.45665032    -0.45665032    -0.34698551
    20.80724298    -0.46645600    -0.46645600    -0.34039937
    20.80966186    -0.47607179    -0.47607179    -0.33367467
    20.81208075    -0.48549379    -0.48549379    -0.32681414
    20.81449963    -0.49471816    -0.49471816    -0.31982058
    20.81691851    -0.50374114    -0.50374114    -0.31269682
    20.81933740    -0.51255907    -0.51255907    -0.30544577
    20.82175628    -0.52116834    -0.52116834    -0.29807038
    20.82417517    -0.52956546    -0.52956546    -0.29057366
    20.82659405    -0.53774701    -0.53774701    -0.28295865
    20.82901294    -0.54570966    -0.54570966    -0.27522846
    20.83143182    -0.55345016    -0.55345016    -0.26738623
    20.83385070    -0.56096537    -0.56096537    -0.25943515
    20.83626959    -0.56825222    -0.56825222    -0.25137846
    20.83868847    -0.57530775    -0.57530775    -0.24321945
    20.84110736    -0.58212910    -0.58212910    -0.23496142
    20.84352624    -0.58871347    -0.58871347    -0.22660776
    20.84594513    -0.59505819    -0.59505819    -0.21816184
    20.84836401    -0.60116068    -0.60116068    -0.20962712
    20.85078289    -0.60701846    -0.60701846    -0.20100706
    20.85320178    -0.61262913    -0.61262913    -0.19230518
    20.85562066    -0.61799042    -0.61799042    -0.18352501
    20.85803955    -0.62310015    -0.62310015    -0.17467014
    20.86045843    -0.62795622    -0.62795622    -0.16574417
    20.86287732    -0.63255667    -0.63255667    -0.15675072
    20.86529620    -0.63689963    -0.63689963    -0.14769347
    20.86771508    -0.64098332    -0.64098332    -0.13857609
    20.87013397    -0.64480608    -0.64480608    -0.12940231
    20.87255285    -0.64836636    -0.64836636    -0.12017584
    20.87497174    -0.65166271    -0.65166271    -0.11090046
    20.87739062    -0.65469378    -0.65469378    -0.10157993
    20.87980951    -0.65745835    -0.65745835    -0.09221805
    20.88222839    -0.65995528    -0.65995528    -0.08281864
    20.88464728    -0.66218356    -0.66218356    -0.07338551
    20.88706616    -0.66414229    -0.66414229    -0.06392250
    20.88948504    -0.66583066    -0.66583066    -0.05443348
    20.89190393    -0.66724799    -0.66724799    -0.04492229
    20.89432281    -0.66839370    -0.66839370    -0.03539282
    20.89674170    -0.66926732    -0.66926732    -0.02584895
    20.89916058    -0.66986851    -0.66986851    -0.01629455
    20.90157947    -0.67019701    -0.67019701    -0.00673351
    20.90399835    -0.67025269    -0.67025269     0.00283026
    20.90641723    -0.67003553    -0.67003553     0.01239288
    20.90883612    -0.66954561    -0.66954561     0.02195046
    20.91125500    -0.66878314    -0.66878314     0.03149910
    20.91367389    -0.66774843    -0.66774843     0.04103492
    20.91609277    -0.66644190    -0.66644190     0.05055404
    20.91851166    -0.66486407    -0.66486407     0.06005257
    20.92093054    -0.66301560    -0.66301560     0.06952666
    20.92334942    -0.66089723    -0.66089723     0.07897245
    20.92576831    -0.65850983    -0.65850983     0.08838609
    20.92818719    -0.65585437    -0.65585437     0.09776375
    20.93060608    -0.65293192    -0.65293192     0.10710162
    20.93302496    -0.64974369    -0.64974369     0.11639588
    20.93544385    -0.64629096    -0.64629096     0.12564277
    20.93786273    -0.64257515    -0.64257515     0.13483850
    20.94028161    -0.63859776    -0.63859776     0.14397935
    20.94270050    -0.63436041    -0.63436041     0.15306159
    20.94511938    -0.62986483    -0.62986483     0.16208152
    20.94753827    -0.62511285    -0.62511285     0.17103548
    20.94995715    -0.62010641    -0.62010641     0.17991981
    20.95237604    -0.61484754    -0.61484754     0.18873089
    20.95479492    -0.60933838    -0.60933838     0.19746516
    20.95721380    -0.60358117    -0.60358117     0.20611903
    20.95963269    -0.59757826    -0.59757826     0.21468901
    20.96205157    -0.59133210    -0.59133210     0.22317159
    20.96447046    -0.58484522    -0.58484522     0.23156332
    20.96688934    -0.57812026    -0.57812026     0.23986079
    20.96930823    -0.57115997    -0.57115997     0.24806061
    20.97172711    -0.56396717    -0.56396717     0.25615946
    20.97414600    -0.55654480    -0.55654480     0.26415404
    20.97656488    -0.54889588    -0.54889588     0.27204108
    20.97898376    -0.54102351    -0.54102351     0.27981738
    20.98140265    -0.53293091    -0.53293091     0.28747978
    20.98382153    -0.52462136    -0.52462136     0.29502515
    20.98624042    -0.51609826    -0.51609826     0.30245043
    20.98865930    -0.50736507    -0.50736507     0.30975258
    20.99107819    -0.49842534    -0.49842534     0.31692865
    20.99349707    -0.48928271    -0.48928271     0.32397570
    20.99591595    -0.47994092    -0.47994092     0.33089086
    20.99833484    -0.47040375    -0.47040375     0.33767134
    21.00075372    -0.46067509    -0.46067509     0.34431435
    21.00317261    -0.45075891    -0.45075891     0.35081721
    21.00559149    -0.44065923    -0.44065923     0.35717725
    21.00801038    -0.43038017    -0.43038017     0.36339190
    21.01042926    -0.41992592    -0.41992592     0.36945862
    21.01284814    -0.40930073    -0.40930073     0.37537495
    21.01526703    -0.39850892    -0.39850892     0.38113847
    21.01768591    -0.38755489    -0.38755489     0.38674684
    21.02010480    -0.37644309    -0.37644309     0.39219777
    21.02252368    -0.36517806    -0.36517806     0.39748905
    21.02494257    -0.35376437    -0.35376437     0.40261853
    21.02736145    -0.34220667    -0.34220667     0.40758411
    21.02978033    -0.33050968    -0.33050968     0.41238377
    21.03219922    -0.31867813    -0.31867813     0.41701557
    21.03461810    -0.30671687    -0.30671687     0.42147760
    21.03703699    -0.29463075    -0.29463075     0.42576807
    21.03945587    -0.28242469    -0.28242469     0.42988522
    21.04187476    -0.27010366    -0.27010366     0.43382737
    21.04429364    -0.25767269    -0.25767269     0.43759292
    21.04671252    -0.24513682    -0.24513682     0.44118034
    21.04913141    -0.23250116    -0.23250116     0.44458817
    21.05155029    -0.21977086    -0.21977086     0.44781502
    21.05396918    -0.20695109    -0.20695109     0.45085957
    21.05638806    -0.19404708    -0.19404708     0.45372059
    21.05880695    -0.18106408    -0.18106408     0.45639692
    21.06122583    -0.16800737    -0.16800737     0.45888745
    21.06364472    -0.15488228    -0.15488228     0.46119119
    21.06606360    -0.14169413    -0.14169413     0.46330719
    21.06848248    -0.12844830    -0.12844830     0.46523459
    21.07090137    -0.11515019    -0.11515019     0.46697260
    21.07332025    -0.10180520    -0.10180520     0.46852053
    21.07573914    -0.08841877    -0.08841877     0.46987773
    21.07815802    -0.07499634    -0.07499634     0.47104365
    21.08057691    -0.06154339    -0.06154339     0.47201783
    21.08299579    -0.04806539    -0.04806539     0.47279986
    21.08541467    -0.03456781    -0.03456781     0.47338943
    21.08783356    -0.02105617    -0.02105617     0.47378629
    21.09025244    -0.00753596    -0.00753596     0.47399029
    21.09267133     0.00598733     0.00598733     0.47400134
    21.09509021     0.01950817     0.01950817     0.47381943
    21.09750910     0.03302107     0.03302107     0.47344465
    21.09992798     0.04652054     0.04652054     0.47287714
    21.10234686     0.06000106     0.06000106     0.47211714
    21.10476575     0.07345716     0.07345716     0.47116495
    21.10718463     0.08688336     0.08688336     0.47002096
    21.10960352     0.10027419     0.10027419     0.46868563
    21.11202240     0.11362420     0.11362420     0.46715952
    21.11444129     0.12692796     0.12692796     0.46544324
    21.11686017     0.14018004     0.14018004     0.46353749
    21.11927905     0.15337507     0.15337507     0.46144305
