#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    18.83343337    -0.83524244    -0.83524244     0.00000000
    18.83585225    -0.80143533    -0.80143533     0.00000000
    18.83827113    -0.76699248    -0.76699248     0.00000000
    18.84069002    -0.73194120    -0.73194120     0.00000000
    18.84310890    -0.69630930    -0.69630930     0.00000000
    18.84552779    -0.66012505    -0.66012505     0.00000000
    18.84794667    -0.62341715    -0.62341715     0.00000000
    18.85036556    -0.58621471    -0.58621471     0.00000000
    18.85278444    -0.54854725    -0.54854725     0.00000000
    18.85520333    -0.51044466    -0.51044466     0.00000000
    18.85762221    -0.47193714    -0.47193714     0.00000000
    18.86004109    -0.43305526    -0.43305526     0.00000000
    18.86245998    -0.39382986    -0.39382986     0.00000000
    18.86487886    -0.35429204    -0.35429204     0.00000000
    18.86729775    -0.31447318    -0.31447318     0.00000000
    18.86971663    -0.27440486    -0.27440486     0.00000000
    18.87213552    -0.23411886    -0.23411886     0.00000000
    18.87455440    -0.19364715    -0.19364715     0.00000000
    18.87697328    -0.15302182    -0.15302182     0.00000000
    18.87939217    -0.11227511    -0.11227511     0.00000000
    18.88181105    -0.07143933    -0.07143933     0.00000000
    18.88422994    -0.03054689    -0.03054689     0.00000000
    18.88664882     0.01036979     0.01036979     0.00000000
    18.88906771     0.05127824     0.05127824     0.00000000
    18.89148659     0.09214601     0.09214601     0.00000000
    18.89390547     0.13294069     0.13294069     0.00000000
    18.89632436     0.17362991     0.17362991     0.00000000
    18.89874324     0.21418140     0.21418140     0.00000000
    18.90116213     0.25456299     0.25456299     0.00000000
    18.90358101     0.29474264     0.29474264     0.00000000
    18.90599990     0.33468848     0.33468848     0.00000000
    18.90841878     0.37436883     0.37436883     0.00000000
    18.91083766     0.41375221     0.41375221     0.00000000
    18.91325655     0.45280737     0.45280737     0.00000000
    18.91567543     0.49150334     0.49150334     0.00000000
    18.91809432     0.52980942     0.52980942     0.00000000
    18.92051320     0.56769522     0.56769522     0.00000000
    18.92293209     0.60513070     0.60513070     0.00000000
    18.92535097     0.64208614     0.64208614     0.00000000
    18.92776985     0.67853225     0.67853225     0.00000000
    18.93018874     0.71444010     0.71444010     0.00000000
    18.93260762     0.74978122     0.74978122     0.00000000
    18.93502651     0.78452756     0.78452756     0.00000000
    18.93744539     0.81865157     0.81865157     0.00000000
    18.93986428     0.85212617     0.85212617     0.00000000
    18.94228316     0.88492482     0.88492482     0.00000000
    18.94470205     0.91702149     0.91702149     0.00000000
    18.94712093     0.94839073     0.94839073     0.00000000
    18.94953981     0.97900764     0.97900764     0.00000000
    18.95195870     1.00884795     1.00884795     0.00000000
    18.95437758     1.03788798     1.03788798     0.00000000
    18.95679647     1.06610469     1.06610469     0.00000000
    18.95921535     1.09347571     1.09347571     0.00000000
    18.96163424     1.11997931     1.11997931     0.00000000
    18.96405312     1.14559448     1.14559448     0.00000000
    18.96647200     1.17030089     1.17030089     0.00000000
    18.96889089     1.19407895     1.19407895     0.00000000
    18.97130977     1.21690980     1.21690980     0.00000000
    18.97372866     1.23877532     1.23877532     0.00000000
    18.97614754     1.25965816     1.25965816     0.00000000
    18.97856643     1.27954177     1.27954177     0.00000000
    18.98098531     1.29841038     1.29841038     0.00000000
    18.98340419     1.31624900     1.31624900     0.00000000
    18.98582308     1.33304350     1.33304350     0.00000000
    18.98824196     1.34878054     1.34878054     0.00000000
    18.99066085     1.36344765     1.36344765     0.00000000
    18.99307973     1.37703320     1.37703320     0.00000000
    18.99549862     1.38952639     1.38952639     0.00000000
    18.99791750     1.40091733     1.40091733     0.00000000
    19.00033638     1.41119698     1.41119698     0.00000000
    19.00275527     1.42035718     1.42035718     0.00000000
    19.00517415     1.42839067     1.42839067     0.00000000
    19.00759304     1.43529108     1.43529108     0.00000000
    19.01001192     1.44105292     1.44105292     0.00000000
    19.01243081     1.44567164     1.44567164     0.00000000
    19.01484969     1.44914356     1.44914356     0.00000000
    19.01726857     1.45146593     1.45146593     0.00000000
    19.01968746     1.45263691     1.45263691     0.00000000
    19.02210634     1.45265558     1.45265558     0.00000000
    19.02452523     1.45152191     1.45152191     0.00000000
    19.02694411     1.44923680     1.44923680     0.00000000
    19.02936300     1.44580207     1.44580207     0.00000000
    19.03178188     1.44122045     1.44122045     0.00000000
    19.03420077     1.43549556     1.43549556     0.00000000
    19.03661965     1.42863195     1.42863195     0.00000000
    19.03903853     1.42063507     1.42063507     0.00000000
    19.04145742     1.41151125     1.41151125     0.00000000
    19.04387630     1.40126773     1.40126773     0.00000000
    19.04629519     1.38991265     1.38991265     0.00000000
    19.04871407     1.37745500     1.37745500     0.00000000
    19.05113296     1.36390467     1.36390467     0.00000000
    19.05355184     1.34927241     1.34927241     0.00000000
    19.05597072     1.33356983     1.33356983     0.00000000
    19.05838961     1.31680938     1.31680938     0.00000000
    19.06080849     1.29900435     1.29900435     0.00000000
    19.06322738     1.28016888     1.28016888     0.00000000
    19.06564626     1.26031790     1.26031790     0.00000000
    19.06806515     1.23946716     1.23946716     0.00000000
    19.07048403     1.21763320     1.21763320     0.00000000
    19.07290291     1.19483334     1.19483334     0.00000000
    19.07532180     1.17108567     1.17108567     0.00000000
    19.07774068     1.14640902     1.14640902     0.00000000
    19.08015957     1.12082297     1.12082297     0.00000000
    19.08257845     1.09434781     1.09434781     0.00000000
    19.08499734     1.06700456     1.06700456     0.00000000
    19.08741622     1.03881489     1.03881489     0.00000000
    19.08983510     1.00980117     1.00980117     0.00000000
    19.09225399     0.97998641     0.97998641     0.00000000
    19.09467287     0.94939427     0.94939427     0.00000000
    19.09709176     0.91804902     0.91804902     0.00000000
    19.09951064     0.88597551     0.88597551     0.00000000
    19.10192953     0.85319919     0.85319919     0.00000000
    19.10434841     0.81974607     0.81974607     0.00000000
    19.10676730     0.78564267     0.78564267     0.00000000
    19.10918618     0.75091605     0.75091605     0.00000000
    19.11160506     0.71559376     0.71559376     0.00000000
    19.11402395     0.67970382     0.67970382     0.00000000
    19.11644283     0.64327470     0.64327470     0.00000000
    19.11886172     0.60633529     0.60633529     0.00000000
    19.12128060     0.56891490     0.56891490     0.00000000
    19.12369949     0.53104322     0.53104322     0.00000000
    19.12611837     0.49275027     0.49275027     0.00000000
    19.12853725     0.45406645     0.45406645     0.00000000
    19.13095614     0.41502244     0.41502244     0.00000000
    19.13337502     0.37564920     0.37564920     0.00000000
    19.13579391     0.33597798     0.33597798     0.00000000
    19.13821279     0.29604024     0.29604024     0.00000000
    19.14063168     0.25586766     0.25586766     0.00000000
    19.14305056     0.21549212     0.21549212     0.00000000
    19.14546944     0.17494563     0.17494563     0.00000000
    19.14788833     0.13426036     0.13426036     0.00000000
    19.15030721     0.09346859     0.09346859     0.00000000
    19.15272610     0.05260268     0.05260268     0.00000000
    19.15514498     0.01169504     0.01169504     0.00000000
    19.15756387    -0.02922188    -0.02922188    -0.00000000
    19.15998275    -0.07011562    -0.07011562    -0.00000000
    19.16240163    -0.11095374    -0.11095374    -0.00000000
    19.16482052    -0.15170384    -0.15170384    -0.00000000
    19.16723940    -0.19233360    -0.19233360    -0.00000000
    19.16965829    -0.23281080    -0.23281080    -0.00000000
    19.17207717    -0.27310331    -0.27310331    -0.00000000
    19.17449606    -0.31317918    -0.31317918    -0.00000000
    19.17691494    -0.35300662    -0.35300662    -0.00000000
    19.17933382    -0.39255403    -0.39255403    -0.00000000
    19.18175271    -0.43179004    -0.43179004    -0.00000000
    19.18417159    -0.47068354    -0.47068354    -0.00000000
    19.18659048    -0.50920365    -0.50920365    -0.00000000
    19.18900936    -0.54731984    -0.54731984    -0.00000000
    19.19142825    -0.58500186    -0.58500186    -0.00000000
    19.19384713    -0.62221982    -0.62221982    -0.00000000
    19.19626602    -0.65894420    -0.65894420    -0.00000000
    19.19868490    -0.69514587    -0.69514587    -0.00000000
    19.20110378    -0.73079610    -0.73079610    -0.00000000
    19.20352267    -0.76586662    -0.76586662    -0.00000000
    19.20594155    -0.80032961    -0.80032961    -0.00000000
    19.20836044    -0.83415773    -0.83415773    -0.00000000
    19.21077932    -0.86732415    -0.86732415    -0.00000000
    19.21319821    -0.89980255    -0.89980255    -0.00000000
    19.21561709    -0.93156717    -0.93156717    -0.00000000
    19.21803597    -0.96259282    -0.96259282    -0.00000000
    19.22045486    -0.99285488    -0.99285488    -0.00000000
    19.22287374    -1.02232936    -1.02232936    -0.00000000
    19.22529263    -1.05099285    -1.05099285    -0.00000000
    19.22771151    -1.07882264    -1.07882264    -0.00000000
    19.23013040    -1.10579664    -1.10579664    -0.00000000
    19.23254928    -1.13189345    -1.13189345    -0.00000000
    19.23496816    -1.15709238    -1.15709238    -0.00000000
    19.23738705    -1.18137343    -1.18137343    -0.00000000
    19.23980593    -1.20471735    -1.20471735    -0.00000000
    19.24222482    -1.22710561    -1.22710561    -0.00000000
    19.24464370    -1.24852046    -1.24852046    -0.00000000
    19.24706259    -1.26894491    -1.26894491    -0.00000000
    19.24948147    -1.28836275    -1.28836275    -0.00000000
    19.25190035    -1.30675859    -1.30675859    -0.00000000
    19.25431924    -1.32411782    -1.32411782    -0.00000000
    19.25673812    -1.34042669    -1.34042669    -0.00000000
    19.25915701    -1.35567225    -1.35567225    -0.00000000
    19.26157589    -1.36984241    -1.36984241    -0.00000000
    19.26399478    -1.38292592    -1.38292592    -0.00000000
    19.26641366    -1.39491242    -1.39491242    -0.00000000
    19.26883254    -1.40579239    -1.40579239    -0.00000000
    19.27125143    -1.41555720    -1.41555720    -0.00000000
    19.27367031    -1.42419910    -1.42419910    -0.00000000
    19.27608920    -1.43171124    -1.43171124    -0.00000000
    19.27850808    -1.43808766    -1.43808766    -0.00000000
    19.28092697    -1.44332331    -1.44332331    -0.00000000
    19.28334585    -1.44741402    -1.44741402    -0.00000000
    19.28576474    -1.45035656    -1.45035656    -0.00000000
    19.28818362    -1.45214859    -1.45214859    -0.00000000
    19.29060250    -1.45278869    -1.45278869    -0.00000000
    19.29302139    -1.45227634    -1.45227634     0.00000000
    19.29544027    -1.45061197    -1.45061197     0.00000000
    19.29785916    -1.44779688    -1.44779688     0.00000000
    19.30027804    -1.44383331    -1.44383331     0.00000000
    19.30269693    -1.43872440    -1.43872440     0.00000000
    19.30511581    -1.43247422    -1.43247422     0.00000000
    19.30753469    -1.42508771    -1.42508771     0.00000000
    19.30995358    -1.41657073    -1.41657073     0.00000000
    19.31237246    -1.40693004    -1.40693004     0.00000000
    19.31479135    -1.39617329    -1.39617329     0.00000000
    19.31721023    -1.38430901    -1.38430901     0.00000000
    19.31962912    -1.37134662    -1.37134662     0.00000000
    19.32204800    -1.35729639    -1.35729639     0.00000000
    19.32446688    -1.34216947    -1.34216947     0.00000000
    19.32688577    -1.32597786    -1.32597786     0.00000000
    19.32930465    -1.30873441    -1.30873441     0.00000000
    19.33172354    -1.29045279    -1.29045279     0.00000000
    19.33414242    -1.27114750    -1.27114750     0.00000000
    19.33656131    -1.25083386    -1.25083386     0.00000000
    19.33898019    -1.22952799    -1.22952799     0.00000000
    19.34139907    -1.20724678    -1.20724678     0.00000000
    19.34381796    -1.18400791    -1.18400791     0.00000000
    19.34623684    -1.15982982    -1.15982982     0.00000000
    19.34865573    -1.13473167    -1.13473167     0.00000000
    19.35107461    -1.10873339    -1.10873339     0.00000000
    19.35349350    -1.08185560    -1.08185560     0.00000000
    19.35591238    -1.05411961    -1.05411961     0.00000000
    19.35833127    -1.02554743    -1.02554743     0.00000000
    19.36075015    -0.99616172    -0.99616172     0.00000000
    19.36316903    -0.96598580    -0.96598580     0.00000000
    19.36558792    -0.93504360    -0.93504360     0.00000000
    19.36800680    -0.90335967    -0.90335967     0.00000000
    19.37042569    -0.87095914    -0.87095914     0.00000000
    19.37284457    -0.83786771    -0.83786771     0.00000000
    19.37526346    -0.80411164    -0.80411164     0.00000000
    19.37768234    -0.76971769    -0.76971769     0.00000000
    19.38010122    -0.73471316    -0.73471316     0.00000000
    19.38252011    -0.69912581    -0.69912581     0.00000000
    19.38493899    -0.66298387    -0.66298387     0.00000000
    19.38735788    -0.62631601    -0.62631601     0.00000000
    19.38977676    -0.58915132    -0.58915132     0.00000000
    19.39219565    -0.55151928    -0.55151928     0.00000000
    19.39461453    -0.51344974    -0.51344974     0.00000000
    19.39703341    -0.47497290    -0.47497290     0.00000000
    19.39945230    -0.43611929    -0.43611929     0.00000000
    19.40187118    -0.39691972    -0.39691972     0.00000000
    19.40429007    -0.35740529    -0.35740529     0.00000000
    19.40670895    -0.31760734    -0.31760734     0.00000000
    19.40912784    -0.27755745    -0.27755745     0.00000000
    19.41154672    -0.23728738    -0.23728738     0.00000000
    19.41396560    -0.19682908    -0.19682908     0.00000000
    19.41638449    -0.15621465    -0.15621465     0.00000000
    19.41880337    -0.11547629    -0.11547629     0.00000000
    19.42122226    -0.07464633    -0.07464633     0.00000000
    19.42364114    -0.03375716    -0.03375716     0.00000000
    19.42606003     0.00715878     0.00715878     0.00000000
    19.42847891     0.04806905     0.04806905     0.00000000
    19.43089779     0.08894119     0.08894119     0.00000000
    19.43331668     0.12974278     0.12974278     0.00000000
    19.43573556     0.17044144     0.17044144     0.00000000
    19.43815445     0.21100490     0.21100490     0.00000000
    19.44057333     0.25140098     0.25140098     0.00000000
    19.44299222     0.29159764     0.29159764     0.00000000
    19.44541110     0.33156298     0.33156298     0.00000000
    19.44782999     0.37126530     0.37126530     0.00000000
    19.45024887     0.41067311     0.41067311     0.00000000
    19.45266775     0.44975516     0.44975516     0.00000000
    19.45508664     0.48848043     0.48848043     0.00000000
    19.45750552     0.52681821     0.52681821     0.00000000
    19.45992441     0.56473808     0.56473808     0.00000000
    19.46234329     0.60220997     0.60220997     0.00000000
    19.46476218     0.63920415     0.63920415     0.00000000
    19.46718106     0.67569128     0.67569128     0.00000000
    19.46959994     0.71164241     0.71164241     0.00000000
    19.47201883     0.74702902     0.74702902     0.00000000
    19.47443771     0.78182304     0.78182304     0.00000000
    19.47685660     0.81599687     0.81599687     0.00000000
    19.47927548     0.84952340     0.84952340     0.00000000
    19.48169437     0.88237604     0.88237604     0.00000000
    19.48411325     0.91452873     0.91452873     0.00000000
    19.48653213     0.94595596     0.94595596     0.00000000
    19.48895102     0.97663279     0.97663279     0.00000000
    19.49136990     1.00653491     1.00653491     0.00000000
    19.49378879     1.03563858     1.03563858     0.00000000
    19.49620767     1.06392072     1.06392072     0.00000000
    19.49862656     1.09135889     1.09135889     0.00000000
    19.50104544     1.11793133     1.11793133     0.00000000
    19.50346432     1.14361696     1.14361696     0.00000000
    19.50588321     1.16839541     1.16839541     0.00000000
    19.50830209     1.19224701     1.19224701     0.00000000
    19.51072098     1.21515285     1.21515285     0.00000000
    19.51313986     1.23709476     1.23709476     0.00000000
    19.51555875     1.25805533     1.25805533     0.00000000
    19.51797763     1.27801794     1.27801794     0.00000000
    19.52039651     1.29696674     1.29696674     0.00000000
    19.52281540     1.31488671     1.31488671     0.00000000
    19.52523428     1.33176364     1.33176364     0.00000000
    19.52765317     1.34758413     1.34758413     0.00000000
    19.53007205     1.36233563     1.36233563     0.00000000
    19.53249094     1.37600645     1.37600645     0.00000000
    19.53490982     1.38858574     1.38858574     0.00000000
    19.53732871     1.40006352     1.40006352     0.00000000
    19.53974759     1.41043068     1.41043068     0.00000000
    19.54216647     1.41967900     1.41967900     0.00000000
    19.54458536     1.42780115     1.42780115     0.00000000
    19.54700424     1.43479068     1.43479068     0.00000000
    19.54942313     1.44064205     1.44064205     0.00000000
    19.55184201     1.44535061     1.44535061     0.00000000
    19.55426090     1.44891264     1.44891264     0.00000000
    19.55667978     1.45132530     1.45132530     0.00000000
    19.55909866     1.45258668     1.45258668     0.00000000
    19.56151755     1.45269578     1.45269578     0.00000000
    19.56393643     1.45165252     1.45165252     0.00000000
    19.56635532     1.44945772     1.44945772     0.00000000
    19.56877420     1.44611312     1.44611312     0.00000000
    19.57119309     1.44162138     1.44162138     0.00000000
    19.57361197     1.43598605     1.43598605     0.00000000
    19.57603085     1.42921162     1.42921162     0.00000000
    19.57844974     1.42130345     1.42130345     0.00000000
    19.58086862     1.41226781     1.41226781     0.00000000
    19.58328751     1.40211188     1.40211188     0.00000000
    19.58570639     1.39084371     1.39084371     0.00000000
    19.58812528     1.37847224     1.37847224     0.00000000
    19.59054416     1.36500728     1.36500728     0.00000000
    19.59296304     1.35045951     1.35045951     0.00000000
    19.59538193     1.33484048     1.33484048     0.00000000
    19.59780081     1.31816258     1.31816258     0.00000000
    19.60021970     1.30043902     1.30043902     0.00000000
    19.60263858     1.28168388     1.28168388     0.00000000
    19.60505747     1.26191204     1.26191204     0.00000000
    19.60747635     1.24113916     1.24113916     0.00000000
    19.60989523     1.21938174     1.21938174     0.00000000
    19.61231412     1.19665704     1.19665704     0.00000000
    19.61473300     1.17298307     1.17298307     0.00000000
    19.61715189     1.14837862     1.14837862     0.00000000
    19.61957077     1.12286321     1.12286321     0.00000000
    19.62198966     1.09645708     1.09645708     0.00000000
    19.62440854     1.06918117     1.06918117     0.00000000
    19.62682743     1.04105712     1.04105712     0.00000000
    19.62924631     1.01210725     1.01210725     0.00000000
    19.63166519     0.98235450     0.98235450     0.00000000
    19.63408408     0.95182250     0.95182250     0.00000000
    19.63650296     0.92053545     0.92053545     0.00000000
    19.63892185     0.88851818     0.88851818     0.00000000
    19.64134073     0.85579608     0.85579608     0.00000000
    19.64375962     0.82239511     0.82239511     0.00000000
    19.64617850     0.78834177     0.78834177     0.00000000
    19.64859738     0.75366307     0.75366307     0.00000000
    19.65101627     0.71838652     0.71838652     0.00000000
    19.65343515     0.68254010     0.68254010     0.00000000
    19.65585404     0.64615225     0.64615225     0.00000000
    19.65827292     0.60925183     0.60925183     0.00000000
    19.66069181     0.57186812     0.57186812     0.00000000
    19.66311069     0.53403077     0.53403077     0.00000000
    19.66552957     0.49576979     0.49576979     0.00000000
    19.66794846     0.45711554     0.45711554     0.00000000
    19.67036734     0.41809867     0.41809867     0.00000000
    19.67278623     0.37875015     0.37875015     0.00000000
    19.67520511     0.33910117     0.33910117     0.00000000
    19.67762400     0.29918320     0.29918320     0.00000000
    19.68004288     0.25902790     0.25902790     0.00000000
    19.68246176     0.21866713     0.21866713     0.00000000
    19.68488065     0.17813289     0.17813289     0.00000000
    19.68729953     0.13745735     0.13745735     0.00000000
    19.68971842     0.09667277     0.09667277     0.00000000
    19.69213730     0.05581150     0.05581150     0.00000000
    19.69455619     0.01490596     0.01490596     0.00000000
    19.69697507    -0.02601140    -0.02601140    -0.00000000
    19.69939396    -0.06690813    -0.06690813    -0.00000000
    19.70181284    -0.10775179    -0.10775179    -0.00000000
    19.70423172    -0.14850997    -0.14850997    -0.00000000
    19.70665061    -0.18915034    -0.18915034    -0.00000000
    19.70906949    -0.22964067    -0.22964067    -0.00000000
    19.71148838    -0.26994883    -0.26994883    -0.00000000
    19.71390726    -0.31004285    -0.31004285    -0.00000000
    19.71632615    -0.34989093    -0.34989093    -0.00000000
    19.71874503    -0.38946146    -0.38946146    -0.00000000
    19.72116391    -0.42872303    -0.42872303    -0.00000000
    19.72358280    -0.46764453    -0.46764453    -0.00000000
    19.72600168    -0.50619505    -0.50619505    -0.00000000
    19.72842057    -0.54434403    -0.54434403    -0.00000000
    19.73083945    -0.58206121    -0.58206121    -0.00000000
    19.73325834    -0.61931666    -0.61931666    -0.00000000
    19.73567722    -0.65608083    -0.65608083    -0.00000000
    19.73809610    -0.69232456    -0.69232456    -0.00000000
    19.74051499    -0.72801909    -0.72801909    -0.00000000
    19.74293387    -0.76313612    -0.76313612    -0.00000000
    19.74535276    -0.79764778    -0.79764778    -0.00000000
    19.74777164    -0.83152670    -0.83152670    -0.00000000
    19.75019053    -0.86474600    -0.86474600    -0.00000000
    19.75260941    -0.89727933    -0.89727933    -0.00000000
    19.75502829    -0.92910088    -0.92910088    -0.00000000
    19.75744718    -0.96018542    -0.96018542    -0.00000000
    19.75986606    -0.99050828    -0.99050828    -0.00000000
    19.76228495    -1.02004541    -1.02004541    -0.00000000
    19.76470383    -1.04877338    -1.04877338    -0.00000000
    19.76712272    -1.07666940    -1.07666940    -0.00000000
    19.76954160    -1.10371133    -1.10371133    -0.00000000
    19.77196048    -1.12987774    -1.12987774    -0.00000000
    19.77437937    -1.15514786    -1.15514786    -0.00000000
    19.77679825    -1.17950165    -1.17950165    -0.00000000
    19.77921714    -1.20291979    -1.20291979    -0.00000000
    19.78163602    -1.22538370    -1.22538370    -0.00000000
    19.78405491    -1.24687556    -1.24687556    -0.00000000
    19.78647379    -1.26737832    -1.26737832    -0.00000000
    19.78889268    -1.28687572    -1.28687572    -0.00000000
    19.79131156    -1.30535230    -1.30535230    -0.00000000
    19.79373044    -1.32279339    -1.32279339    -0.00000000
    19.79614933    -1.33918516    -1.33918516    -0.00000000
    19.79856821    -1.35451461    -1.35451461    -0.00000000
    19.80098710    -1.36876957    -1.36876957    -0.00000000
    19.80340598    -1.38193875    -1.38193875    -0.00000000
    19.80582487    -1.39401169    -1.39401169    -0.00000000
    19.80824375    -1.40497881    -1.40497881    -0.00000000
    19.81066263    -1.41483142    -1.41483142    -0.00000000
    19.81308152    -1.42356170    -1.42356170    -0.00000000
    19.81550040    -1.43116273    -1.43116273    -0.00000000
    19.81791929    -1.43762847    -1.43762847    -0.00000000
    19.82033817    -1.44295380    -1.44295380    -0.00000000
    19.82275706    -1.44713449    -1.44713449    -0.00000000
    19.82517594    -1.45016723    -1.45016723    -0.00000000
    19.82759482    -1.45204960    -1.45204960    -0.00000000
    19.83001371    -1.45278013    -1.45278013    -0.00000000
    19.83243259    -1.45235822    -1.45235822     0.00000000
    19.83485148    -1.45078421    -1.45078421     0.00000000
    19.83727036    -1.44805935    -1.44805935     0.00000000
    19.83968925    -1.44418580    -1.44418580     0.00000000
    19.84210813    -1.43916664    -1.43916664     0.00000000
    19.84452701    -1.43300585    -1.43300585     0.00000000
    19.84694590    -1.42570831    -1.42570831     0.00000000
    19.84936478    -1.41727981    -1.41727981     0.00000000
    19.85178367    -1.40772704    -1.40772704     0.00000000
    19.85420255    -1.39705757    -1.39705757     0.00000000
    19.85662144    -1.38527988    -1.38527988     0.00000000
    19.85904032    -1.37240330    -1.37240330     0.00000000
    19.86145920    -1.35843804    -1.35843804     0.00000000
    19.86387809    -1.34339519    -1.34339519     0.00000000
    19.86629697    -1.32728668    -1.32728668     0.00000000
    19.86871586    -1.31012529    -1.31012529     0.00000000
    19.87113474    -1.29192462    -1.29192462     0.00000000
    19.87355363    -1.27269912    -1.27269912     0.00000000
    19.87597251    -1.25246404    -1.25246404     0.00000000
    19.87839140    -1.23123543    -1.23123543     0.00000000
    19.88081028    -1.20903013    -1.20903013     0.00000000
    19.88322916    -1.18586575    -1.18586575     0.00000000
    19.88564805    -1.16176068    -1.16176068     0.00000000
    19.88806693    -1.13673402    -1.13673402     0.00000000
    19.89048582    -1.11080564    -1.11080564     0.00000000
    19.89290470    -1.08399610    -1.08399610     0.00000000
    19.89532359    -1.05632668    -1.05632668     0.00000000
    19.89774247    -1.02781930    -1.02781930     0.00000000
    19.90016135    -0.99849660    -0.99849660     0.00000000
    19.90258024    -0.96838184    -0.96838184     0.00000000
    19.90499912    -0.93749889    -0.93749889     0.00000000
    19.90741801    -0.90587226    -0.90587226     0.00000000
    19.90983689    -0.87352704    -0.87352704     0.00000000
    19.91225578    -0.84048889    -0.84048889     0.00000000
    19.91467466    -0.80678401    -0.80678401     0.00000000
    19.91709354    -0.77243914    -0.77243914     0.00000000
    19.91951243    -0.73748153    -0.73748153     0.00000000
    19.92193131    -0.70193890    -0.70193890     0.00000000
    19.92435020    -0.66583945    -0.66583945     0.00000000
    19.92676908    -0.62921181    -0.62921181     0.00000000
    19.92918797    -0.59208505    -0.59208505     0.00000000
    19.93160685    -0.55448861    -0.55448861     0.00000000
    19.93402573    -0.51645232    -0.51645232     0.00000000
    19.93644462    -0.47800634    -0.47800634     0.00000000
    19.93886350    -0.43918118    -0.43918118     0.00000000
    19.94128239    -0.40000764    -0.40000764     0.00000000
    19.94370127    -0.36051678    -0.36051678     0.00000000
    19.94612016    -0.32073995    -0.32073995     0.00000000
    19.94853904    -0.28070868    -0.28070868     0.00000000
    19.95095793    -0.24045474    -0.24045474     0.00000000
    19.95337681    -0.20001005    -0.20001005     0.00000000
    19.95579569    -0.15940671    -0.15940671     0.00000000
    19.95821458    -0.11867691    -0.11867691     0.00000000
    19.96063346    -0.07785297    -0.07785297     0.00000000
    19.96305235    -0.03696727    -0.03696727     0.00000000
    19.96547123     0.00394775     0.00394775     0.00000000
    19.96789012     0.04485964     0.04485964     0.00000000
    19.97030900     0.08573594     0.08573594     0.00000000
    19.97272788     0.12654423     0.12654423     0.00000000
    19.97514677     0.16725214     0.16725214     0.00000000
    19.97756565     0.20782738     0.20782738     0.00000000
    19.97998454     0.24823775     0.24823775     0.00000000
    19.98240342     0.28845121     0.28845121     0.00000000
    19.98482231     0.32843585     0.32843585     0.00000000
    19.98724119     0.36815996     0.36815996     0.00000000
    19.98966007     0.40759202     0.40759202     0.00000000
    19.99207896     0.44670075     0.44670075     0.00000000
    19.99449784     0.48545513     0.48545513     0.00000000
    19.99691673     0.52382442     0.52382442     0.00000000
    19.99933561     0.56177818     0.56177818     0.00000000
    20.00175450     0.59928631     0.59928631     0.00000000
    20.00417338     0.63631904     0.63631904     0.00000000
    20.00659226     0.67284701     0.67284701     0.00000000
    20.00901115     0.70884124     0.70884124     0.00000000
    20.01143003     0.74427317     0.74427317     0.00000000
    20.01384892     0.77911469     0.77911469     0.00000000
    20.01626780     0.81333818     0.81333818     0.00000000
    20.01868669     0.84691648     0.84691648     0.00000000
    20.02110557     0.87982295     0.87982295     0.00000000
    20.02352445     0.91203149     0.91203149     0.00000000
    20.02594334     0.94351656     0.94351656     0.00000000
    20.02836222     0.97425317     0.97425317     0.00000000
    20.03078111     1.00421695     1.00421695     0.00000000
    20.03319999     1.03338412     1.03338412     0.00000000
    20.03561888     1.06173154     1.06173154     0.00000000
    20.03803776     1.08923674     1.08923674     0.00000000
    20.04045665     1.11587789     1.11587789     0.00000000
    20.04287553     1.14163386     1.14163386     0.00000000
    20.04529441     1.16648422     1.16648422     0.00000000
    20.04771330     1.19040925     1.19040925     0.00000000
    20.05013218     1.21338997     1.21338997     0.00000000
    20.05255107     1.23540816     1.23540816     0.00000000
    20.05496995     1.25644635     1.25644635     0.00000000
    20.05738884     1.27648786     1.27648786     0.00000000
    20.05980772     1.29551677     1.29551677     0.00000000
    20.06222660     1.31351800     1.31351800     0.00000000
    20.06464549     1.33047728     1.33047728     0.00000000
    20.06706437     1.34638113     1.34638113     0.00000000
    20.06948326     1.36121696     1.36121696     0.00000000
    20.07190214     1.37497298     1.37497298     0.00000000
    20.07432103     1.38763830     1.38763830     0.00000000
    20.07673991     1.39920286     1.39920286     0.00000000
    20.07915879     1.40965748     1.40965748     0.00000000
    20.08157768     1.41899388     1.41899388     0.00000000
    20.08399656     1.42720465     1.42720465     0.00000000
    20.08641545     1.43428327     1.43428327     0.00000000
    20.08883433     1.44022414     1.44022414     0.00000000
    20.09125322     1.44502253     1.44502253     0.00000000
    20.09367210     1.44867464     1.44867464     0.00000000
    20.09609098     1.45117758     1.45117758     0.00000000
    20.09850987     1.45252935     1.45252935     0.00000000
    20.10092875     1.45272889     1.45272889     0.00000000
    20.10334764     1.45177604     1.45177604     0.00000000
    20.10576652     1.44967155     1.44967155     0.00000000
    20.10818541     1.44641710     1.44641710     0.00000000
    20.11060429     1.44201526     1.44201526     0.00000000
    20.11302317     1.43646953     1.43646953     0.00000000
    20.11544206     1.42978430     1.42978430     0.00000000
    20.11786094     1.42196488     1.42196488     0.00000000
    20.12027983     1.41301748     1.41301748     0.00000000
    20.12269871     1.40294918     1.40294918     0.00000000
