#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    46.44499795     0.89594513     0.89594513     0.39812912
    46.44741684     0.90667496     0.90667496     0.38578876
    46.44983572     0.91706500     0.91706500     0.37330382
    46.45225461     0.92711135     0.92711135     0.36067898
    46.45467349     0.93681025     0.93681025     0.34791896
    46.45709237     0.94615805     0.94615805     0.33502856
    46.45951126     0.95515127     0.95515127     0.32201259
    46.46193014     0.96378652     0.96378652     0.30887595
    46.46434903     0.97206058     0.97206058     0.29562354
    46.46676791     0.97997033     0.97997033     0.28226035
    46.46918680     0.98751282     0.98751282     0.26879137
    46.47160568     0.99468522     0.99468522     0.25522166
    46.47402457     1.00148484     1.00148484     0.24155630
    46.47644345     1.00790914     1.00790914     0.22780041
    46.47886233     1.01395570     1.01395570     0.21395914
    46.48128122     1.01962226     1.01962226     0.20003770
    46.48370010     1.02490669     1.02490669     0.18604128
    46.48611899     1.02980702     1.02980702     0.17197514
    46.48853787     1.03432141     1.03432141     0.15784455
    46.49095676     1.03844817     1.03844817     0.14365480
    46.49337564     1.04218574     1.04218574     0.12941122
    46.49579452     1.04553274     1.04553274     0.11511914
    46.49821341     1.04848790     1.04848790     0.10078391
    46.50063229     1.05105012     1.05105012     0.08641091
    46.50305118     1.05321844     1.05321844     0.07200553
    46.50547006     1.05499204     1.05499204     0.05757317
    46.50788895     1.05637026     1.05637026     0.04311922
    46.51030783     1.05735258     1.05735258     0.02864912
    46.51272671     1.05793864     1.05793864     0.01416828
    46.51514560     1.05812822     1.05812822    -0.00031787
    46.51756448     1.05792124     1.05792124    -0.01480390
    46.51998337     1.05731779     1.05731779    -0.02928439
    46.52240225     1.05631808     1.05631808    -0.04375389
    46.52482114     1.05492250     1.05492250    -0.05820700
    46.52724002     1.05313156     1.05313156    -0.07263830
    46.52965890     1.05094594     1.05094594    -0.08704237
    46.53207779     1.04836645     1.04836645    -0.10141383
    46.53449667     1.04539407     1.04539407    -0.11574727
    46.53691556     1.04202991     1.04202991    -0.13003734
    46.53933444     1.03827522     1.03827522    -0.14427867
    46.54175333     1.03413142     1.03413142    -0.15846593
    46.54417221     1.02960006     1.02960006    -0.17259380
    46.54659109     1.02468283     1.02468283    -0.18665699
    46.54900998     1.01938159     1.01938159    -0.20065023
    46.55142886     1.01369831     1.01369831    -0.21456827
    46.55384775     1.00763512     1.00763512    -0.22840589
    46.55626663     1.00119431     1.00119431    -0.24215792
    46.55868552     0.99437827     0.99437827    -0.25581919
    46.56110440     0.98718957     0.98718957    -0.26938459
    46.56352329     0.97963090     0.97963090    -0.28284903
    46.56594217     0.97170510     0.97170510    -0.29620747
    46.56836105     0.96341513     0.96341513    -0.30945489
    46.57077994     0.95476410     0.95476410    -0.32258635
    46.57319882     0.94575525     0.94575525    -0.33559690
    46.57561771     0.93639196     0.93639196    -0.34848169
    46.57803659     0.92667774     0.92667774    -0.36123587
    46.58045548     0.91661623     0.91661623    -0.37385468
    46.58287436     0.90621120     0.90621120    -0.38633337
    46.58529324     0.89546654     0.89546654    -0.39866728
    46.58771213     0.88438630     0.88438630    -0.41085178
    46.59013101     0.87297461     0.87297461    -0.42288230
    46.59254990     0.86123575     0.86123575    -0.43475434
    46.59496878     0.84917413     0.84917413    -0.44646345
    46.59738767     0.83679426     0.83679426    -0.45800524
    46.59980655     0.82410079     0.82410079    -0.46937538
    46.60222543     0.81109847     0.81109847    -0.48056961
    46.60464432     0.79779217     0.79779217    -0.49158374
    46.60706320     0.78418689     0.78418689    -0.50241363
    46.60948209     0.77028771     0.77028771    -0.51305524
    46.61190097     0.75609986     0.75609986    -0.52350457
    46.61431986     0.74162864     0.74162864    -0.53375771
    46.61673874     0.72687948     0.72687948    -0.54381080
    46.61915762     0.71185790     0.71185790    -0.55366010
    46.62157651     0.69656955     0.69656955    -0.56330190
    46.62399539     0.68102014     0.68102014    -0.57273259
    46.62641428     0.66521550     0.66521550    -0.58194863
    46.62883316     0.64916156     0.64916156    -0.59094658
    46.63125205     0.63286433     0.63286433    -0.59972306
    46.63367093     0.61632993     0.61632993    -0.60827479
    46.63608982     0.59956454     0.59956454    -0.61659855
    46.63850870     0.58257446     0.58257446    -0.62469122
    46.64092758     0.56536604     0.56536604    -0.63254978
    46.64334647     0.54794574     0.54794574    -0.64017128
    46.64576535     0.53032008     0.53032008    -0.64755286
    46.64818424     0.51249568     0.51249568    -0.65469176
    46.65060312     0.49447921     0.49447921    -0.66158530
    46.65302201     0.47627742     0.47627742    -0.66823089
    46.65544089     0.45789714     0.45789714    -0.67462606
    46.65785977     0.43934525     0.43934525    -0.68076839
    46.66027866     0.42062871     0.42062871    -0.68665559
    46.66269754     0.40175453     0.40175453    -0.69228546
    46.66511643     0.38272978     0.38272978    -0.69765587
    46.66753531     0.36356160     0.36356160    -0.70276483
    46.66995420     0.34425717     0.34425717    -0.70761040
    46.67237308     0.32482371     0.32482371    -0.71219079
    46.67479196     0.30526853     0.30526853    -0.71650427
    46.67721085     0.28559894     0.28559894    -0.72054923
    46.67962973     0.26582231     0.26582231    -0.72432414
    46.68204862     0.24594606     0.24594606    -0.72782760
    46.68446750     0.22597764     0.22597764    -0.73105829
    46.68688639     0.20592453     0.20592453    -0.73401500
    46.68930527     0.18579424     0.18579424    -0.73669663
    46.69172415     0.16559433     0.16559433    -0.73910216
    46.69414304     0.14533235     0.14533235    -0.74123070
    46.69656192     0.12501591     0.12501591    -0.74308144
    46.69898081     0.10465262     0.10465262    -0.74465371
    46.70139969     0.08425010     0.08425010    -0.74594690
    46.70381858     0.06381601     0.06381601    -0.74696053
    46.70623746     0.04335801     0.04335801    -0.74769422
    46.70865634     0.02288375     0.02288375    -0.74814769
    46.71107523     0.00240092     0.00240092    -0.74832079
    46.71349411    -0.01808281    -0.01808281    -0.74821343
    46.71591300    -0.03855977    -0.03855977    -0.74782567
    46.71833188    -0.05902227    -0.05902227    -0.74715764
    46.72075077    -0.07946265    -0.07946265    -0.74620960
    46.72316965    -0.09987326    -0.09987326    -0.74498191
    46.72558854    -0.12024643    -0.12024643    -0.74347501
    46.72800742    -0.14057454    -0.14057454    -0.74168949
    46.73042630    -0.16084996    -0.16084996    -0.73962600
    46.73284519    -0.18106511    -0.18106511    -0.73728532
    46.73526407    -0.20121239    -0.20121239    -0.73466833
    46.73768296    -0.22128427    -0.22128427    -0.73177601
    46.74010184    -0.24127322    -0.24127322    -0.72860943
    46.74252073    -0.26117174    -0.26117174    -0.72516980
    46.74493961    -0.28097239    -0.28097239    -0.72145840
    46.74735849    -0.30066773    -0.30066773    -0.71747661
    46.74977738    -0.32025039    -0.32025039    -0.71322594
    46.75219626    -0.33971304    -0.33971304    -0.70870796
    46.75461515    -0.35904837    -0.35904837    -0.70392439
    46.75703403    -0.37824913    -0.37824913    -0.69887701
    46.75945292    -0.39730815    -0.39730815    -0.69356770
    46.76187180    -0.41621826    -0.41621826    -0.68799847
    46.76429068    -0.43497238    -0.43497238    -0.68217140
    46.76670957    -0.45356349    -0.45356349    -0.67608867
    46.76912845    -0.47198462    -0.47198462    -0.66975256
    46.77154734    -0.49022887    -0.49022887    -0.66316545
    46.77396622    -0.50828939    -0.50828939    -0.65632980
    46.77638511    -0.52615941    -0.52615941    -0.64924818
    46.77880399    -0.54383225    -0.54383225    -0.64192324
    46.78122287    -0.56130128    -0.56130128    -0.63435773
    46.78364176    -0.57855995    -0.57855995    -0.62655448
    46.78606064    -0.59560179    -0.59560179    -0.61851642
    46.78847953    -0.61242041    -0.61242041    -0.61024655
    46.79089841    -0.62900952    -0.62900952    -0.60174798
    46.79331730    -0.64536290    -0.64536290    -0.59302389
    46.79573618    -0.66147441    -0.66147441    -0.58407756
    46.79815506    -0.67733802    -0.67733802    -0.57491233
    46.80057395    -0.69294779    -0.69294779    -0.56553164
    46.80299283    -0.70829786    -0.70829786    -0.55593901
    46.80541172    -0.72338248    -0.72338248    -0.54613802
    46.80783060    -0.73819599    -0.73819599    -0.53613236
    46.81024949    -0.75273286    -0.75273286    -0.52592578
    46.81266837    -0.76698762    -0.76698762    -0.51552209
    46.81508726    -0.78095493    -0.78095493    -0.50492520
    46.81750614    -0.79462957    -0.79462957    -0.49413908
    46.81992502    -0.80800641    -0.80800641    -0.48316777
    46.82234391    -0.82108042    -0.82108042    -0.47201538
    46.82476279    -0.83384673    -0.83384673    -0.46068610
    46.82718168    -0.84630053    -0.84630053    -0.44918416
    46.82960056    -0.85843716    -0.85843716    -0.43751388
    46.83201945    -0.87025207    -0.87025207    -0.42567964
    46.83443833    -0.88174084    -0.88174084    -0.41368586
    46.83685721    -0.89289916    -0.89289916    -0.40153705
    46.83927610    -0.90372285    -0.90372285    -0.38923775
    46.84169498    -0.91420785    -0.91420785    -0.37679258
    46.84411387    -0.92435023    -0.92435023    -0.36420620
    46.84653275    -0.93414619    -0.93414619    -0.35148332
    46.84895164    -0.94359206    -0.94359206    -0.33862872
    46.85137052    -0.95268430    -0.95268430    -0.32564721
    46.85378940    -0.96141950    -0.96141950    -0.31254366
    46.85620829    -0.96979440    -0.96979440    -0.29932297
    46.85862717    -0.97780584    -0.97780584    -0.28599011
    46.86104606    -0.98545082    -0.98545082    -0.27255006
    46.86346494    -0.99272649    -0.99272649    -0.25900788
    46.86588383    -0.99963012    -0.99963012    -0.24536862
    46.86830271    -1.00615912    -1.00615912    -0.23163741
    46.87072159    -1.01231103    -1.01231103    -0.21781939
    46.87314048    -1.01808356    -1.01808356    -0.20391973
    46.87555936    -1.02347455    -1.02347455    -0.18994365
    46.87797825    -1.02848196    -1.02848196    -0.17589639
    46.88039713    -1.03310393    -1.03310393    -0.16178320
    46.88281602    -1.03733873    -1.03733873    -0.14760939
    46.88523490    -1.04118476    -1.04118476    -0.13338025
    46.88765378    -1.04464058    -1.04464058    -0.11910113
    46.89007267    -1.04770491    -1.04770491    -0.10477737
    46.89249155    -1.05037658    -1.05037658    -0.09041434
    46.89491044    -1.05265461    -1.05265461    -0.07601743
    46.89732932    -1.05453813    -1.05453813    -0.06159203
    46.89974821    -1.05602644    -1.05602644    -0.04714355
    46.90216709    -1.05711899    -1.05711899    -0.03267740
    46.90458598    -1.05781536    -1.05781536    -0.01819900
    46.90700486    -1.05811529    -1.05811529    -0.00371378
    46.90942374    -1.05801867    -1.05801867     0.01077283
    46.91184263    -1.05752553    -1.05752553     0.02525540
    46.91426151    -1.05663607    -1.05663607     0.03972850
    46.91668040    -1.05535061    -1.05535061     0.05418672
    46.91909928    -1.05366963    -1.05366963     0.06862463
    46.92151817    -1.05159378    -1.05159378     0.08303682
    46.92393705    -1.04912381    -1.04912381     0.09741790
    46.92635593    -1.04626067    -1.04626067     0.11176246
    46.92877482    -1.04300542    -1.04300542     0.12606514
    46.93119370    -1.03935928    -1.03935928     0.14032057
    46.93361259    -1.03532361    -1.03532361     0.15452341
    46.93603147    -1.03089994    -1.03089994     0.16866835
    46.93845036    -1.02608992    -1.02608992     0.18275007
    46.94086924    -1.02089536    -1.02089536     0.19676330
    46.94328812    -1.01531819    -1.01531819     0.21070279
    46.94570701    -1.00936050    -1.00936050     0.22456332
    46.94812589    -1.00302454    -1.00302454     0.23833968
    46.95054478    -0.99631268    -0.99631268     0.25202673
    46.95296366    -0.98922743    -0.98922743     0.26561932
    46.95538255    -0.98177144    -0.98177144     0.27911236
    46.95780143    -0.97394752    -0.97394752     0.29250080
    46.96022031    -0.96575859    -0.96575859     0.30577963
    46.96263920    -0.95720772    -0.95720772     0.31894385
    46.96505808    -0.94829812    -0.94829812     0.33198854
    46.96747697    -0.93903312    -0.93903312     0.34490882
    46.96989585    -0.92941620    -0.92941620     0.35769983
    46.97231474    -0.91945097    -0.91945097     0.37035679
    46.97473362    -0.90914115    -0.90914115     0.38287494
    46.97715251    -0.89849061    -0.89849061     0.39524961
    46.97957139    -0.88750335    -0.88750335     0.40747615
    46.98199027    -0.87618347    -0.87618347     0.41954998
    46.98440916    -0.86453523    -0.86453523     0.43146658
    46.98682804    -0.85256298    -0.85256298     0.44322147
    46.98924693    -0.84027122    -0.84027122     0.45481026
    46.99166581    -0.82766455    -0.82766455     0.46622860
    46.99408470    -0.81474770    -0.81474770     0.47747221
    46.99650358    -0.80152550    -0.80152550     0.48853688
    46.99892246    -0.78800292    -0.78800292     0.49941845
    47.00134135    -0.77418501    -0.77418501     0.51011287
    47.00376023    -0.76007697    -0.76007697     0.52061610
    47.00617912    -0.74568406    -0.74568406     0.53092423
    47.00859800    -0.73101170    -0.73101170     0.54103338
    47.01101689    -0.71606538    -0.71606538     0.55093976
    47.01343577    -0.70085070    -0.70085070     0.56063967
    47.01585465    -0.68537336    -0.68537336     0.57012947
    47.01827354    -0.66963916    -0.66963916     0.57940560
    47.02069242    -0.65365400    -0.65365400     0.58846459
    47.02311131    -0.63742387    -0.63742387     0.59730304
    47.02553019    -0.62095485    -0.62095485     0.60591764
    47.02794908    -0.60425311    -0.60425311     0.61430515
    47.03036796    -0.58732493    -0.58732493     0.62246245
    47.03278684    -0.57017662    -0.57017662     0.63038646
    47.03520573    -0.55281464    -0.55281464     0.63807422
    47.03762461    -0.53524547    -0.53524547     0.64552285
    47.04004350    -0.51747571    -0.51747571     0.65272956
    47.04246238    -0.49951202    -0.49951202     0.65969165
    47.04488127    -0.48136112    -0.48136112     0.66640650
    47.04730015    -0.46302983    -0.46302983     0.67287160
    47.04971903    -0.44452500    -0.44452500     0.67908453
    47.05213792    -0.42585358    -0.42585358     0.68504296
    47.05455680    -0.40702256    -0.40702256     0.69074465
    47.05697569    -0.38803900    -0.38803900     0.69618748
    47.05939457    -0.36891002    -0.36891002     0.70136939
    47.06181346    -0.34964278    -0.34964278     0.70628846
    47.06423234    -0.33024450    -0.33024450     0.71094282
    47.06665123    -0.31072246    -0.31072246     0.71533075
    47.06907011    -0.29108397    -0.29108397     0.71945059
    47.07148899    -0.27133639    -0.27133639     0.72330080
    47.07390788    -0.25148711    -0.25148711     0.72687994
    47.07632676    -0.23154359    -0.23154359     0.73018667
    47.07874565    -0.21151330    -0.21151330     0.73321974
    47.08116453    -0.19140373    -0.19140373     0.73597803
    47.08358342    -0.17122244    -0.17122244     0.73846049
    47.08600230    -0.15097697    -0.15097697     0.74066620
    47.08842118    -0.13067492    -0.13067492     0.74259433
    47.09084007    -0.11032390    -0.11032390     0.74424416
    47.09325895    -0.08993153    -0.08993153     0.74561506
    47.09567784    -0.06950546    -0.06950546     0.74670653
    47.09809672    -0.04905334    -0.04905334     0.74751816
    47.10051561    -0.02858284    -0.02858284     0.74804964
    47.10293449    -0.00810162    -0.00810162     0.74830078
    47.10535337     0.01238263     0.01238263     0.74827147
    47.10777226     0.03286224     0.03286224     0.74796173
    47.11019114     0.05332953     0.05332953     0.74737168
    47.11261003     0.07377684     0.07377684     0.74650154
    47.11502891     0.09419650     0.09419650     0.74535163
    47.11744780     0.11458086     0.11458086     0.74392238
    47.11986668     0.13492227     0.13492227     0.74221434
    47.12228556     0.15521313     0.15521313     0.74022813
    47.12470445     0.17544581     0.17544581     0.73796451
    47.12712333     0.19561274     0.19561274     0.73542432
    47.12954222     0.21570636     0.21570636     0.73260852
    47.13196110     0.23571914     0.23571914     0.72951815
    47.13437999     0.25564357     0.25564357     0.72615439
    47.13679887     0.27547221     0.27547221     0.72251848
    47.13921775     0.29519760     0.29519760     0.71861179
    47.14163664     0.31481236     0.31481236     0.71443579
    47.14405552     0.33430914     0.33430914     0.70999204
    47.14647441     0.35368063     0.35368063     0.70528221
    47.14889329     0.37291957     0.37291957     0.70030806
    47.15131218     0.39201875     0.39201875     0.69507145
    47.15373106     0.41097101     0.41097101     0.68957435
    47.15614995     0.42976926     0.42976926     0.68381882
    47.15856883     0.44840644     0.44840644     0.67780701
    47.16098771     0.46687557     0.46687557     0.67154118
    47.16340660     0.48516973     0.48516973     0.66502368
    47.16582548     0.50328206     0.50328206     0.65825695
    47.16824437     0.52120578     0.52120578     0.65124352
    47.17066325     0.53893416     0.53893416     0.64398602
    47.17308214     0.55646057     0.55646057     0.63648718
    47.17550102     0.57377843     0.57377843     0.62874980
    47.17791990     0.59088126     0.59088126     0.62077678
    47.18033879     0.60776264     0.60776264     0.61257112
    47.18275767     0.62441625     0.62441625     0.60413588
    47.18517656     0.64083585     0.64083585     0.59547423
    47.18759544     0.65701528     0.65701528     0.58658941
    47.19001433     0.67294848     0.67294848     0.57748476
    47.19243321     0.68862949     0.68862949     0.56816368
    47.19485209     0.70405241     0.70405241     0.55862968
    47.19727098     0.71921147     0.71921147     0.54888631
    47.19968986     0.73410100     0.73410100     0.53893724
    47.20210875     0.74871541     0.74871541     0.52878619
    47.20452763     0.76304922     0.76304922     0.51843696
    47.20694652     0.77709706     0.77709706     0.50789344
    47.20936540     0.79085367     0.79085367     0.49715958
    47.21178428     0.80431389     0.80431389     0.48623940
    47.21420317     0.81747267     0.81747267     0.47513699
    47.21662205     0.83032510     0.83032510     0.46385651
    47.21904094     0.84286634     0.84286634     0.45240219
    47.22145982     0.85509170     0.85509170     0.44077833
    47.22387871     0.86699660     0.86699660     0.42898927
    47.22629759     0.87857657     0.87857657     0.41703945
    47.22871648     0.88982728     0.88982728     0.40493332
    47.23113536     0.90074450     0.90074450     0.39267544
    47.23355424     0.91132416     0.91132416     0.38027040
    47.23597313     0.92156227     0.92156227     0.36772285
    47.23839201     0.93145502     0.93145502     0.35503748
    47.24081090     0.94099868     0.94099868     0.34221905
    47.24322978     0.95018968     0.95018968     0.32927237
    47.24564867     0.95902458     0.95902458     0.31620229
    47.24806755     0.96750006     0.96750006     0.30301371
    47.25048643     0.97561296     0.97561296     0.28971157
    47.25290532     0.98336022     0.98336022     0.27630085
    47.25532420     0.99073895     0.99073895     0.26278658
    47.25774309     0.99774638     0.99774638     0.24917382
    47.26016197     1.00437989     1.00437989     0.23546769
    47.26258086     1.01063698     1.01063698     0.22167330
    47.26499974     1.01651532     1.01651532     0.20779584
    47.26741862     1.02201269     1.02201269     0.19384051
    47.26983751     1.02712705     1.02712705     0.17981253
    47.27225639     1.03185647     1.03185647     0.16571716
    47.27467528     1.03619918     1.03619918     0.15155968
    47.27709416     1.04015355     1.04015355     0.13734541
    47.27951305     1.04371810     1.04371810     0.12307966
    47.28193193     1.04689150     1.04689150     0.10876778
    47.28435081     1.04967256     1.04967256     0.09441515
    47.28676970     1.05206023     1.05206023     0.08002712
    47.28918858     1.05405362     1.05405362     0.06560911
    47.29160747     1.05565198     1.05565198     0.05116651
    47.29402635     1.05685471     1.05685471     0.03670473
    47.29644524     1.05766136     1.05766136     0.02222920
    47.29886412     1.05807164     1.05807164     0.00774533
    47.30128300     1.05808538     1.05808538    -0.00674143
    47.30370189     1.05770258     1.05770258    -0.02122568
    47.30612077     1.05692339     1.05692339    -0.03570196
    47.30853966     1.05574809     1.05574809    -0.05016487
    47.31095854     1.05417713     1.05417713    -0.06460897
    47.31337743     1.05221109     1.05221109    -0.07902887
    47.31579631     1.04985072     1.04985072    -0.09341914
    47.31821520     1.04709689     1.04709689    -0.10777440
    47.32063408     1.04395065     1.04395065    -0.12208928
    47.32305296     1.04041316     1.04041316    -0.13635839
    47.32547185     1.03648575     1.03648575    -0.15057641
    47.32789073     1.03216991     1.03216991    -0.16473799
    47.33030962     1.02746723     1.02746723    -0.17883784
    47.33272850     1.02237949     1.02237949    -0.19287066
    47.33514739     1.01690859     1.01690859    -0.20683119
    47.33756627     1.01105659     1.01105659    -0.22071422
    47.33998515     1.00482567     1.00482567    -0.23451453
    47.34240404     0.99821817     0.99821817    -0.24822694
    47.34482292     0.99123657     0.99123657    -0.26184633
    47.34724181     0.98388349     0.98388349    -0.27536759
    47.34966069     0.97616167     0.97616167    -0.28878565
    47.35207958     0.96807401     0.96807401    -0.30209548
    47.35449846     0.95962356     0.95962356    -0.31529209
    47.35691734     0.95081346     0.95081346    -0.32837055
    47.35933623     0.94164702     0.94164702    -0.34132593
    47.36175511     0.93212769     0.93212769    -0.35415340
    47.36417400     0.92225902     0.92225902    -0.36684814
    47.36659288     0.91204471     0.91204471    -0.37940540
    47.36901177     0.90148860     0.90148860    -0.39182047
    47.37143065     0.89059464     0.89059464    -0.40408870
    47.37384953     0.87936691     0.87936691    -0.41620548
    47.37626842     0.86780961     0.86780961    -0.42816629
    47.37868730     0.85592709     0.85592709    -0.43996663
    47.38110619     0.84372379     0.84372379    -0.45160208
    47.38352507     0.83120429     0.83120429    -0.46306829
    47.38594396     0.81837328     0.81837328    -0.47436095
    47.38836284     0.80523557     0.80523557    -0.48547584
    47.39078172     0.79179607     0.79179607    -0.49640878
    47.39320061     0.77805984     0.77805984    -0.50715568
    47.39561949     0.76403201     0.76403201    -0.51771252
    47.39803838     0.74971785     0.74971785    -0.52807534
    47.40045726     0.73512271     0.73512271    -0.53824024
    47.40287615     0.72025207     0.72025207    -0.54820343
    47.40529503     0.70511150     0.70511150    -0.55796117
    47.40771392     0.68970668     0.68970668    -0.56750981
    47.41013280     0.67404337     0.67404337    -0.57684575
    47.41255168     0.65812746     0.65812746    -0.58596552
    47.41497057     0.64196490     0.64196490    -0.59486567
    47.41738945     0.62556174     0.62556174    -0.60354290
    47.41980834     0.60892415     0.60892415    -0.61199393
    47.42222722     0.59205835     0.59205835    -0.62021560
    47.42464611     0.57497066     0.57497066    -0.62820484
    47.42706499     0.55766749     0.55766749    -0.63595864
    47.42948387     0.54015533     0.54015533    -0.64347411
    47.43190276     0.52244072     0.52244072    -0.65074842
    47.43432164     0.50453033     0.50453033    -0.65777884
    47.43674053     0.48643085     0.48643085    -0.66456276
    47.43915941     0.46814907     0.46814907    -0.67109761
    47.44157830     0.44969184     0.44969184    -0.67738096
    47.44399718     0.43106608     0.43106608    -0.68341044
    47.44641606     0.41227878     0.41227878    -0.68918380
    47.44883495     0.39333696     0.39333696    -0.69469888
    47.45125383     0.37424773     0.37424773    -0.69995360
    47.45367272     0.35501824     0.35501824    -0.70494601
    47.45609160     0.33565570     0.33565570    -0.70967421
    47.45851049     0.31616737     0.31616737    -0.71413646
    47.46092937     0.29656055     0.29656055    -0.71833107
    47.46334825     0.27684258     0.27684258    -0.72225646
    47.46576714     0.25702087     0.25702087    -0.72591118
    47.46818602     0.23710283     0.23710283    -0.72929385
    47.47060491     0.21709593     0.21709593    -0.73240320
    47.47302379     0.19700767     0.19700767    -0.73523806
    47.47544268     0.17684558     0.17684558    -0.73779738
    47.47786156     0.15661721     0.15661721    -0.74008020
    47.48028044     0.13633014     0.13633014    -0.74208566
    47.48269933     0.11599198     0.11599198    -0.74381300
    47.48511821     0.09561036     0.09561036    -0.74526159
    47.48753710     0.07519290     0.07519290    -0.74643087
    47.48995598     0.05474726     0.05474726    -0.74732041
    47.49237487     0.03428110     0.03428110    -0.74792988
    47.49479375     0.01380210     0.01380210    -0.74825905
    47.49721264    -0.00668208    -0.00668208    -0.74830779
    47.49963152    -0.02716376    -0.02716376    -0.74807609
    47.50205040    -0.04763525    -0.04763525    -0.74756403
    47.50446929    -0.06808889    -0.06808889    -0.74677181
    47.50688817    -0.08851701    -0.08851701    -0.74569972
    47.50930706    -0.10891196    -0.10891196    -0.74434816
    47.51172594    -0.12926609    -0.12926609    -0.74271764
    47.51414483    -0.14957178    -0.14957178    -0.74080878
    47.51656371    -0.16982141    -0.16982141    -0.73862228
    47.51898259    -0.19000740    -0.19000740    -0.73615897
    47.52140148    -0.21012218    -0.21012218    -0.73341976
    47.52382036    -0.23015821    -0.23015821    -0.73040570
    47.52623925    -0.25010799    -0.25010799    -0.72711789
    47.52865813    -0.26996403    -0.26996403    -0.72355759
    47.53107702    -0.28971890    -0.28971890    -0.71972612
    47.53349590    -0.30936519    -0.30936519    -0.71562491
    47.53591478    -0.32889554    -0.32889554    -0.71125551
    47.53833367    -0.34830262    -0.34830262    -0.70661956
    47.54075255    -0.36757918    -0.36757918    -0.70171878
    47.54317144    -0.38671798    -0.38671798    -0.69655502
    47.54559032    -0.40571184    -0.40571184    -0.69113021
    47.54800921    -0.42455366    -0.42455366    -0.68544639
    47.55042809    -0.44323637    -0.44323637    -0.67950568
    47.55284697    -0.46175296    -0.46175296    -0.67331031
    47.55526586    -0.48009651    -0.48009651    -0.66686261
    47.55768474    -0.49826013    -0.49826013    -0.66016499
    47.56010363    -0.51623701    -0.51623701    -0.65321995
    47.56252251    -0.53402043    -0.53402043    -0.64603011
    47.56494140    -0.55160371    -0.55160371    -0.63859815
    47.56736028    -0.56898026    -0.56898026    -0.63092687
    47.56977917    -0.58614358    -0.58614358    -0.62301913
    47.57219805    -0.60308723    -0.60308723    -0.61487791
    47.57461693    -0.61980486    -0.61980486    -0.60650625
    47.57703582    -0.63629020    -0.63629020    -0.59790728
    47.57945470    -0.65253708    -0.65253708    -0.58908424
    47.58187359    -0.66853941    -0.66853941    -0.58004043
    47.58429247    -0.68429120    -0.68429120    -0.57077924
    47.58671136    -0.69978653    -0.69978653    -0.56130413
    47.58913024    -0.71501960    -0.71501960    -0.55161866
    47.59154912    -0.72998470    -0.72998470    -0.54172647
    47.59396801    -0.74467622    -0.74467622    -0.53163125
    47.59638689    -0.75908867    -0.75908867    -0.52133679
    47.59880578    -0.77321663    -0.77321663    -0.51084695
    47.60122466    -0.78705481    -0.78705481    -0.50016566
    47.60364355    -0.80059802    -0.80059802    -0.48929692
    47.60606243    -0.81384120    -0.81384120    -0.47824481
    47.60848131    -0.82677937    -0.82677937    -0.46701346
    47.61090020    -0.83940769    -0.83940769    -0.45560709
    47.61331908    -0.85172142    -0.85172142    -0.44402998
    47.61573797    -0.86371595    -0.86371595    -0.43228645
    47.61815685    -0.87538679    -0.87538679    -0.42038092
    47.62057574    -0.88672956    -0.88672956    -0.40831784
    47.62299462    -0.89774001    -0.89774001    -0.39610174
    47.62541350    -0.90841401    -0.90841401    -0.38373719
    47.62783239    -0.91874757    -0.91874757    -0.37122882
    47.63025127    -0.92873681    -0.92873681    -0.35858133
    47.63267016    -0.93837798    -0.93837798    -0.34579945
    47.63508904    -0.94766748    -0.94766748    -0.33288798
    47.63750793    -0.95660182    -0.95660182    -0.31985175
    47.63992681    -0.96517765    -0.96517765    -0.30669565
    47.64234569    -0.97339177    -0.97339177    -0.29342461
    47.64476458    -0.98124108    -0.98124108    -0.28004361
    47.64718346    -0.98872266    -0.98872266    -0.26655765
    47.64960235    -0.99583369    -0.99583369    -0.25297179
    47.65202123    -1.00257151    -1.00257151    -0.23929113
    47.65444012    -1.00893360    -1.00893360    -0.22552079
    47.65685900    -1.01491757    -1.01491757    -0.21166593
    47.65927789    -1.02052117    -1.02052117    -0.19773174
    47.66169677    -1.02574232    -1.02574232    -0.18372345
    47.66411565    -1.03057905    -1.03057905    -0.16964630
    47.66653454    -1.03502955    -1.03502955    -0.15550558
    47.66895342    -1.03909215    -1.03909215    -0.14130658
    47.67137231    -1.04276533    -1.04276533    -0.12705462
    47.67379119    -1.04604771    -1.04604771    -0.11275504
    47.67621008    -1.04893807    -1.04893807    -0.09841321
    47.67862896    -1.05143531    -1.05143531    -0.08403449
    47.68104784    -1.05353850    -1.05353850    -0.06962428
    47.68346673    -1.05524687    -1.05524687    -0.05518798
    47.68588561    -1.05655975    -1.05655975    -0.04073100
    47.68830450    -1.05747667    -1.05747667    -0.02625875
    47.69072338    -1.05799728    -1.05799728    -0.01177666
    47.69314227    -1.05812138    -1.05812138     0.00270985
    47.69556115    -1.05784893    -1.05784893     0.01719534
    47.69798003    -1.05718003    -1.05718003     0.03167438
    47.70039892    -1.05611492    -1.05611492     0.04614156
    47.70281780    -1.05465402    -1.05465402     0.06059144
    47.70523669    -1.05279787    -1.05279787     0.07501861
    47.70765557    -1.05054715    -1.05054715     0.08941767
    47.71007446    -1.04790273    -1.04790273     0.10378322
    47.71249334    -1.04486558    -1.04486558     0.11810987
