#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    34.99641844     0.45050520     0.45050520     0.36071688
    34.99883732     0.47458400     0.47458400     0.34492866
    35.00125620     0.49755792     0.49755792     0.32833740
    35.00367509     0.51937346     0.51937346     0.31098174
    35.00609397     0.53997984     0.53997984     0.29290208
    35.00851286     0.55932909     0.55932909     0.27414051
    35.01093174     0.57737615     0.57737615     0.25474070
    35.01335063     0.59407901     0.59407901     0.23474783
    35.01576951     0.60939878     0.60939878     0.21420844
    35.01818839     0.62329980     0.62329980     0.19317034
    35.02060728     0.63574971     0.63574971     0.17168252
    35.02302616     0.64671952     0.64671952     0.14979501
    35.02544505     0.65618368     0.65618368     0.12755875
    35.02786393     0.66412018     0.66412018     0.10502553
    35.03028282     0.67051052     0.67051052     0.08224779
    35.03270170     0.67533984     0.67533984     0.05927856
    35.03512059     0.67859688     0.67859688     0.03617133
    35.03753947     0.68027408     0.68027408     0.01297989
    35.03995835     0.68036751     0.68036751    -0.01024177
    35.04237724     0.67887697     0.67887697    -0.03343958
    35.04479612     0.67580592     0.67580592    -0.05655954
    35.04721501     0.67116151     0.67116151    -0.07954783
    35.04963389     0.66495457     0.66495457    -0.10235092
    35.05205278     0.65719953     0.65719953    -0.12491573
    35.05447166     0.64791445     0.64791445    -0.14718971
    35.05689054     0.63712095     0.63712095    -0.16912102
    35.05930943     0.62484416     0.62484416    -0.19065860
    35.06172831     0.61111266     0.61111266    -0.21175230
    35.06414720     0.59595841     0.59595841    -0.23235302
    35.06656608     0.57941670     0.57941670    -0.25241279
    35.06898497     0.56152605     0.56152605    -0.27188492
    35.07140385     0.54232809     0.54232809    -0.29072406
    35.07382273     0.52186753     0.52186753    -0.30888637
    35.07624162     0.50019200     0.50019200    -0.32632955
    35.07866050     0.47735197     0.47735197    -0.34301300
    35.08107939     0.45340060     0.45340060    -0.35889787
    35.08349827     0.42839366     0.42839366    -0.37394719
    35.08591716     0.40238938     0.40238938    -0.38812591
    35.08833604     0.37544828     0.37544828    -0.40140103
    35.09075492     0.34763309     0.34763309    -0.41374165
    35.09317381     0.31900858     0.31900858    -0.42511902
    35.09559269     0.28964137     0.28964137    -0.43550666
    35.09801158     0.25959985     0.25959985    -0.44488040
    35.10043046     0.22895394     0.22895394    -0.45321840
    35.10284935     0.19777500     0.19777500    -0.46050125
    35.10526823     0.16613563     0.16613563    -0.46671200
    35.10768711     0.13410946     0.13410946    -0.47183620
    35.11010600     0.10177108     0.10177108    -0.47586190
    35.11252488     0.06919576     0.06919576    -0.47877974
    35.11494377     0.03645934     0.03645934    -0.48058292
    35.11736265     0.00363804     0.00363804    -0.48126725
    35.11978154    -0.02919173    -0.02919173    -0.48083113
    35.12220042    -0.06195353    -0.06195353    -0.47927558
    35.12461931    -0.09457110    -0.09457110    -0.47660423
    35.12703819    -0.12696850    -0.12696850    -0.47282328
    35.12945707    -0.15907030    -0.15907030    -0.46794154
    35.13187596    -0.19080177    -0.19080177    -0.46197038
    35.13429484    -0.22208903    -0.22208903    -0.45492369
    35.13671373    -0.25285923    -0.25285923    -0.44681790
    35.13913261    -0.28304076    -0.28304076    -0.43767185
    35.14155150    -0.31256333    -0.31256333    -0.42750686
    35.14397038    -0.34135821    -0.34135821    -0.41634658
    35.14638926    -0.36935837    -0.36935837    -0.40421699
    35.14880815    -0.39649863    -0.39649863    -0.39114634
    35.15122703    -0.42271578    -0.42271578    -0.37716505
    35.15364592    -0.44794881    -0.44794881    -0.36230569
    35.15606480    -0.47213896    -0.47213896    -0.34660282
    35.15848369    -0.49522991    -0.49522991    -0.33009303
    35.16090257    -0.51716791    -0.51716791    -0.31281474
    35.16332145    -0.53790188    -0.53790188    -0.29480819
    35.16574034    -0.55738355    -0.55738355    -0.27611528
    35.16815922    -0.57556757    -0.57556757    -0.25677955
    35.17057811    -0.59241160    -0.59241160    -0.23684600
    35.17299699    -0.60787642    -0.60787642    -0.21636104
    35.17541588    -0.62192604    -0.62192604    -0.19537238
    35.17783476    -0.63452773    -0.63452773    -0.17392886
    35.18025364    -0.64565218    -0.64565218    -0.15208042
    35.18267253    -0.65527347    -0.65527347    -0.12987791
    35.18509141    -0.66336920    -0.66336920    -0.10737303
    35.18751030    -0.66992053    -0.66992053    -0.08461818
    35.18992918    -0.67491221    -0.67491221    -0.06166632
    35.19234807    -0.67833262    -0.67833262    -0.03857090
    35.19476695    -0.68017378    -0.68017378    -0.01538568
    35.19718583    -0.68043142    -0.68043142     0.00783535
    35.19960472    -0.67910494    -0.67910494     0.03103815
    35.20202360    -0.67619742    -0.67619742     0.05416869
    35.20444249    -0.67171563    -0.67171563     0.07717311
    35.20686137    -0.66567001    -0.66567001     0.09999787
    35.20928026    -0.65807463    -0.65807463     0.12258982
    35.21169914    -0.64894718    -0.64894718     0.14489637
    35.21411803    -0.63830890    -0.63830890     0.16686558
    35.21653691    -0.62618456    -0.62618456     0.18844631
    35.21895579    -0.61260239    -0.61260239     0.20958831
    35.22137468    -0.59759401    -0.59759401     0.23024237
    35.22379356    -0.58119436    -0.58119436     0.25036039
    35.22621245    -0.56344162    -0.56344162     0.26989555
    35.22863133    -0.54437712    -0.54437712     0.28880236
    35.23105022    -0.52404525    -0.52404525     0.30703680
    35.23346910    -0.50249334    -0.50249334     0.32455642
    35.23588798    -0.47977156    -0.47977156     0.34132044
    35.23830687    -0.45593282    -0.45593282     0.35728982
    35.24072575    -0.43103262    -0.43103262     0.37242740
    35.24314464    -0.40512892    -0.40512892     0.38669791
    35.24556352    -0.37828203    -0.37828203     0.40006815
    35.24798241    -0.35055446    -0.35055446     0.41250698
    35.25040129    -0.32201075    -0.32201075     0.42398545
    35.25282017    -0.29271737    -0.29271737     0.43447683
    35.25523906    -0.26274250    -0.26274250     0.44395670
    35.25765794    -0.23215594    -0.23215594     0.45240298
    35.26007683    -0.20102890    -0.20102890     0.45979601
    35.26249571    -0.16943383    -0.16943383     0.46611859
    35.26491460    -0.13744430    -0.13744430     0.47135599
    35.26733348    -0.10513479    -0.10513479     0.47549601
    35.26975236    -0.07258051    -0.07258051     0.47852902
    35.27217125    -0.03985725    -0.03985725     0.48044796
    35.27459013    -0.00704120    -0.00704120     0.48124837
    35.27700902     0.02579124     0.02579124     0.48092836
    35.27942790     0.05856364     0.05856364     0.47948871
    35.28184679     0.09119969     0.09119969     0.47693274
    35.28426567     0.12362342     0.12362342     0.47326642
    35.28668456     0.15575934     0.15575934     0.46849828
    35.28910344     0.18753263     0.18753263     0.46263942
    35.29152232     0.21886933     0.21886933     0.45570348
    35.29394121     0.24969647     0.24969647     0.44770661
    35.29636009     0.27994229     0.27994229     0.43866742
    35.29877898     0.30953637     0.30953637     0.42860697
    35.30119786     0.33840981     0.33840981     0.41754867
    35.30361675     0.36649540     0.36649540     0.40551826
    35.30603563     0.39372774     0.39372774     0.39254376
    35.30845451     0.42004343     0.42004343     0.37865537
    35.31087340     0.44538122     0.44538122     0.36388543
    35.31329228     0.46968211     0.46968211     0.34826832
    35.31571117     0.49288952     0.49288952     0.33184040
    35.31813005     0.51494942     0.51494942     0.31463992
    35.32054894     0.53581046     0.53581046     0.29670692
    35.32296782     0.55542407     0.55542407     0.27808315
    35.32538670     0.57374459     0.57374459     0.25881197
    35.32780559     0.59072937     0.59072937     0.23893824
    35.33022447     0.60633886     0.60633886     0.21850824
    35.33264336     0.62053671     0.62053671     0.19756953
    35.33506224     0.63328989     0.63328989     0.17617084
    35.33748113     0.64456869     0.64456869     0.15436202
    35.33990001     0.65434686     0.65434686     0.13219382
    35.34231889     0.66260163     0.66260163     0.10971786
    35.34473778     0.66931379     0.66931379     0.08698646
    35.34715666     0.67446771     0.67446771     0.06405254
    35.34957555     0.67805139     0.67805139     0.04096951
    35.35199443     0.68005648     0.68005648     0.01779109
    35.35441332     0.68047832     0.68047832    -0.00542875
    35.35683220     0.67931593     0.67931593    -0.02863594
    35.35925108     0.67657201     0.67657201    -0.05177647
    35.36166997     0.67225295     0.67225295    -0.07479646
    35.36408885     0.66636881     0.66636881    -0.09764232
    35.36650774     0.65893328     0.65893328    -0.12026085
    35.36892662     0.64996367     0.64996367    -0.14259940
    35.37134551     0.63948088     0.63948088    -0.16460596
    35.37376439     0.62750930     0.62750930    -0.18622930
    35.37618328     0.61407680     0.61407680    -0.20741907
    35.37860216     0.59921466     0.59921466    -0.22812595
    35.38102104     0.58295747     0.58295747    -0.24830173
    35.38343993     0.56534310     0.56534310    -0.26789943
    35.38585881     0.54641253     0.54641253    -0.28687342
    35.38827770     0.52620986     0.52620986    -0.30517955
    35.39069658     0.50478210     0.50478210    -0.32277517
    35.39311547     0.48217916     0.48217916    -0.33961934
    35.39553435     0.45845364     0.45845364    -0.35567284
    35.39795323     0.43366079     0.43366079    -0.37089829
    35.40037212     0.40785833     0.40785833    -0.38526024
    35.40279100     0.38110632     0.38110632    -0.39872526
    35.40520989     0.35346705     0.35346705    -0.41126200
    35.40762877     0.32500487     0.32500487    -0.42284128
    35.41004766     0.29578604     0.29578604    -0.43343613
    35.41246654     0.26587859     0.26587859    -0.44302189
    35.41488542     0.23535214     0.23535214    -0.45157625
    35.41730431     0.20427776     0.20427776    -0.45907928
    35.41972319     0.17272780     0.17272780    -0.46551352
    35.42214208     0.14077570     0.14077570    -0.47086399
    35.42456096     0.10849587     0.10849587    -0.47511823
    35.42697985     0.07596344     0.07596344    -0.47826634
    35.42939873     0.04325417     0.04325417    -0.48030099
    35.43181761     0.01044419     0.01044419    -0.48121744
    35.43423650    -0.02239011    -0.02239011    -0.48101357
    35.43665538    -0.05517227    -0.05517227    -0.47968983
    35.43907427    -0.08782599    -0.08782599    -0.47724933
    35.44149315    -0.12027524    -0.12027524    -0.47369772
    35.44391204    -0.15244448    -0.15244448    -0.46904330
    35.44633092    -0.18425880    -0.18425880    -0.46329689
    35.44874980    -0.21564415    -0.21564415    -0.45647186
    35.45116869    -0.24652746    -0.24652746    -0.44858412
    35.45358757    -0.27683682    -0.27683682    -0.43965202
    35.45600646    -0.30650167    -0.30650167    -0.42969636
    35.45842534    -0.33545295    -0.33545295    -0.41874031
    35.46084423    -0.36362325    -0.36362325    -0.40680939
    35.46326311    -0.39094700    -0.39094700    -0.39393137
    35.46568200    -0.41736058    -0.41736058    -0.38013622
    35.46810088    -0.44280249    -0.44280249    -0.36545608
    35.47051976    -0.46721351    -0.46721351    -0.34992511
    35.47293865    -0.49053679    -0.49053679    -0.33357948
    35.47535753    -0.51271805    -0.51271805    -0.31645723
    35.47777642    -0.53370565    -0.53370565    -0.29859823
    35.48019530    -0.55345071    -0.55345071    -0.28004406
    35.48261419    -0.57190727    -0.57190727    -0.26083792
    35.48503307    -0.58903237    -0.58903237    -0.24102451
    35.48745195    -0.60478613    -0.60478613    -0.22064997
    35.48987084    -0.61913187    -0.61913187    -0.19976173
    35.49228972    -0.63203620    -0.63203620    -0.17840842
    35.49470861    -0.64346908    -0.64346908    -0.15663976
    35.49712749    -0.65340389    -0.65340389    -0.13450642
    35.49954638    -0.66181750    -0.66181750    -0.11205993
    35.50196526    -0.66869031    -0.66869031    -0.08935256
    35.50438414    -0.67400634    -0.67400634    -0.06643716
    35.50680303    -0.67775320    -0.67775320    -0.04336709
    35.50922191    -0.67992217    -0.67992217    -0.02019605
    35.51164080    -0.68050820    -0.68050820     0.00302200
    35.51405968    -0.67950993    -0.67950993     0.02623302
    35.51647857    -0.67692968    -0.67692968     0.04938297
    35.51889745    -0.67277345    -0.67277345     0.07241794
    35.52131633    -0.66705094    -0.66705094     0.09528432
    35.52373522    -0.65977544    -0.65977544     0.11792887
    35.52615410    -0.65096392    -0.65096392     0.14029886
    35.52857299    -0.64063687    -0.64063687     0.16234222
    35.53099187    -0.62881834    -0.62881834     0.18400763
    35.53341076    -0.61553585    -0.61553585     0.20524465
    35.53582964    -0.60082032    -0.60082032     0.22600383
    35.53824853    -0.58470601    -0.58470601     0.24623685
    35.54066741    -0.56723044    -0.56723044     0.26589660
    35.54308629    -0.54843428    -0.54843428     0.28493732
    35.54550518    -0.52836131    -0.52836131     0.30331466
    35.54792406    -0.50705825    -0.50705825     0.32098585
    35.55034295    -0.48457469    -0.48457469     0.33790975
    35.55276183    -0.46096299    -0.46096299     0.35404696
    35.55518072    -0.43627812    -0.43627812     0.36935990
    35.55759960    -0.41057753    -0.41057753     0.38381293
    35.56001848    -0.38392108    -0.38392108     0.39737240
    35.56243737    -0.35637081    -0.35637081     0.41000674
    35.56485625    -0.32799086    -0.32799086     0.42168653
    35.56727514    -0.29884732    -0.29884732     0.43238459
    35.56969402    -0.26900802    -0.26900802     0.44207601
    35.57211291    -0.23854245    -0.23854245     0.45073822
    35.57453179    -0.20752151    -0.20752151     0.45835106
    35.57695067    -0.17601744    -0.17601744     0.46489680
    35.57936956    -0.14410359    -0.14410359     0.47036021
    35.58178844    -0.11185424    -0.11185424     0.47472857
    35.58420733    -0.07934448    -0.07934448     0.47799170
    35.58662621    -0.04665000    -0.04665000     0.48014201
    35.58904510    -0.01384691    -0.01384691     0.48117449
    35.59146398     0.01898841     0.01898841     0.48108674
    35.59388286     0.05177953     0.05177953     0.47987897
    35.59630175     0.08445010     0.08445010     0.47755398
    35.59872063     0.11692406     0.11692406     0.47411718
    35.60113952     0.14912580     0.14912580     0.46957659
    35.60355840     0.18098037     0.18098037     0.46394277
    35.60597729     0.21241359     0.21241359     0.45722883
    35.60839617     0.24335228     0.24335228     0.44945041
    35.61081505     0.27372443     0.27372443     0.44062562
    35.61323394     0.30345931     0.30345931     0.43077500
    35.61565282     0.33248770     0.33248770     0.41992149
    35.61807171     0.36074202     0.36074202     0.40809034
    35.62049059     0.38815649     0.38815649     0.39530912
    35.62290948     0.41466728     0.41466728     0.38160757
    35.62532836     0.44021269     0.44021269     0.36701759
    35.62774725     0.46473322     0.46473322     0.35157315
    35.63016613     0.48817180     0.48817180     0.33531021
    35.63258501     0.51047386     0.51047386     0.31826662
    35.63500390     0.53158748     0.53158748     0.30048208
    35.63742278     0.55146350     0.55146350     0.28199797
    35.63984167     0.57005564     0.57005564     0.26285734
    35.64226055     0.58732063     0.58732063     0.24310475
    35.64467944     0.60321827     0.60321827     0.22278618
    35.64709832     0.61771154     0.61771154     0.20194894
    35.64951720     0.63076671     0.63076671     0.18064154
    35.65193609     0.64235338     0.64235338     0.15891358
    35.65435497     0.65244458     0.65244458     0.13681566
    35.65677386     0.66101681     0.66101681     0.11439921
    35.65919274     0.66805011     0.66805011     0.09171643
    35.66161163     0.67352811     0.67352811     0.06882012
    35.66403051     0.67743806     0.67743806     0.04576358
    35.66644939     0.67977085     0.67977085     0.02260051
    35.66886828     0.68052106     0.68052106    -0.00061518
    35.67128716     0.67968693     0.67968693    -0.02382944
    35.67370605     0.67727042     0.67727042    -0.04698822
    35.67612493     0.67327713     0.67327713    -0.07003761
    35.67854382     0.66771638     0.66771638    -0.09292394
    35.68096270     0.66060111     0.66060111    -0.11559394
    35.68338158     0.65194788     0.65194788    -0.13799481
    35.68580047     0.64177683     0.64177683    -0.16007442
    35.68821935     0.63011166     0.63011166    -0.18178136
    35.69063824     0.61697951     0.61697951    -0.20306509
    35.69305712     0.60241096     0.60241096    -0.22387606
    35.69547601     0.58643993     0.58643993    -0.24416582
    35.69789489     0.56910359     0.56910359    -0.26388713
    35.70031377     0.55044231     0.55044231    -0.28299408
    35.70273266     0.53049954     0.53049954    -0.30144219
    35.70515154     0.50932171     0.50932171    -0.31918851
    35.70757043     0.48695811     0.48695811    -0.33619171
    35.70998931     0.46346082     0.46346082    -0.35241223
    35.71240820     0.43888453     0.43888453    -0.36781228
    35.71482708     0.41328647     0.41328647    -0.38235603
    35.71724597     0.38672623     0.38672623    -0.39600960
    35.71966485     0.35926565     0.35926565    -0.40874122
    35.72208373     0.33096865     0.33096865    -0.42052124
    35.72450262     0.30190112     0.30190112    -0.43132224
    35.72692150     0.27213073     0.27213073    -0.44111907
    35.72934039     0.24172679     0.24172679    -0.44988892
    35.73175927     0.21076008     0.21076008    -0.45761138
    35.73417816     0.17930269     0.17930269    -0.46426846
    35.73659704     0.14742786     0.14742786    -0.46984467
    35.73901592     0.11520981     0.11520981    -0.47432703
    35.74143481     0.08272353     0.08272353    -0.47770510
    35.74385369     0.05004467     0.05004467    -0.47997101
    35.74627258     0.01724929     0.01724929    -0.48111950
    35.74869146    -0.01558624    -0.01558624    -0.48114788
    35.75111035    -0.04838549    -0.04838549    -0.48005610
    35.75352923    -0.08107209    -0.08107209    -0.47784668
    35.75594811    -0.11356995    -0.11356995    -0.47452478
    35.75836700    -0.14580340    -0.14580340    -0.47009814
    35.76078588    -0.17769740    -0.17769740    -0.46457705
    35.76320477    -0.20917771    -0.20917771    -0.45797437
    35.76562365    -0.24017102    -0.24017102    -0.45030547
    35.76804254    -0.27060519    -0.27060519    -0.44158820
    35.77046142    -0.30040935    -0.30040935    -0.43184287
    35.77288030    -0.32951413    -0.32951413    -0.42109216
    35.77529919    -0.35785176    -0.35785176    -0.40936109
    35.77771807    -0.38535627    -0.38535627    -0.39667698
    35.78013696    -0.41196362    -0.41196362    -0.38306937
    35.78255584    -0.43761187    -0.43761187    -0.36856992
    35.78497473    -0.46224132    -0.46224132    -0.35321239
    35.78739361    -0.48579460    -0.48579460    -0.33703255
    35.78981249    -0.50821691    -0.50821691    -0.32006806
    35.79223138    -0.52945602    -0.52945602    -0.30235841
    35.79465026    -0.54946250    -0.54946250    -0.28394483
    35.79706915    -0.56818976    -0.56818976    -0.26487020
    35.79948803    -0.58559421    -0.58559421    -0.24517891
    35.80190692    -0.60163533    -0.60163533    -0.22491682
    35.80432580    -0.61627577    -0.61627577    -0.20413110
    35.80674469    -0.62948145    -0.62948145    -0.18287014
    35.80916357    -0.64122162    -0.64122162    -0.16118344
    35.81158245    -0.65146895    -0.65146895    -0.13912148
    35.81400134    -0.66019958    -0.66019958    -0.11673562
    35.81642022    -0.66739320    -0.66739320    -0.09407800
    35.81883911    -0.67303304    -0.67303304    -0.07120135
    35.82125799    -0.67710598    -0.67710598    -0.04815893
    35.82367688    -0.67960254    -0.67960254    -0.02500440
    35.82609576    -0.68051690    -0.68051690    -0.00179165
    35.82851464    -0.67984694    -0.67984694     0.02142527
    35.83093353    -0.67759422    -0.67759422     0.04459231
    35.83335241    -0.67376398    -0.67376398     0.06765553
    35.83577130    -0.66836513    -0.66836513     0.09056124
    35.83819018    -0.66141025    -0.66141025     0.11325612
    35.84060907    -0.65291553    -0.65291553     0.13568732
    35.84302795    -0.64290075    -0.64290075     0.15780262
    35.84544683    -0.63138922    -0.63138922     0.17955055
    35.84786572    -0.61840774    -0.61840774     0.20088045
    35.85028460    -0.60398653    -0.60398653     0.22174269
    35.85270349    -0.58815917    -0.58815917     0.24208868
    35.85512237    -0.57096251    -0.57096251     0.26187106
    35.85754126    -0.55243658    -0.55243658     0.28104377
    35.85996014    -0.53262451    -0.53262451     0.29956218
    35.86237902    -0.51157243    -0.51157243     0.31738318
    35.86479791    -0.48932935    -0.48932935     0.33446527
    35.86721679    -0.46594705    -0.46594705     0.35076868
    35.86963568    -0.44147997    -0.44147997     0.36625546
    35.87205456    -0.41598508    -0.41598508     0.38088956
    35.87447345    -0.38952172    -0.38952172     0.39463690
    35.87689233    -0.36215151    -0.36215151     0.40746548
    35.87931122    -0.33393817    -0.33393817     0.41934543
    35.88173010    -0.30494738    -0.30494738     0.43024910
    35.88414898    -0.27524663    -0.27524663     0.44015110
    35.88656787    -0.24490509    -0.24490509     0.44902837
    35.88898675    -0.21399337    -0.21399337     0.45686025
    35.89140564    -0.18258345    -0.18258345     0.46362851
    35.89382452    -0.15074845    -0.15074845     0.46931738
    35.89624341    -0.11856250    -0.11856250     0.47391363
    35.89866229    -0.08610052    -0.08610052     0.47740655
    35.90108117    -0.05343808    -0.05343808     0.47978802
    35.90350006    -0.02065124    -0.02065124     0.48105248
    35.90591894     0.01218369     0.01218369     0.48119699
    35.90833783     0.04499024     0.04499024     0.48022122
    35.91075671     0.07769206     0.07769206     0.47812744
    35.91317560     0.11021300     0.11021300     0.47492052
    35.91559448     0.14247735     0.14247735     0.47060793
    35.91801336     0.17441000     0.17441000     0.46519971
    35.92043225     0.20593660     0.20593660     0.45870845
    35.92285113     0.23698375     0.23698375     0.45114926
    35.92527002     0.26747918     0.26747918     0.44253974
    35.92768890     0.29735189     0.29735189     0.43289994
    35.93010779     0.32653232     0.32653232     0.42225230
    35.93252667     0.35495255     0.35495255     0.41062160
    35.93494555     0.38254641     0.38254641     0.39803493
    35.93736444     0.40924965     0.40924965     0.38452158
    35.93978332     0.43500012     0.43500012     0.37011303
    35.94220221     0.45973785     0.45973785     0.35484281
    35.94462109     0.48340526     0.48340526     0.33874647
    35.94703998     0.50594724     0.50594724     0.32186149
    35.94945886     0.52731132     0.52731132     0.30422717
    35.95187774     0.54744775     0.54744775     0.28588459
    35.95429663     0.56630967     0.56630967     0.26687642
    35.95671551     0.58385314     0.58385314     0.24724694
    35.95913440     0.60003734     0.60003734     0.22704184
    35.96155328     0.61482458     0.61482458     0.20630816
    35.96397217     0.62818044     0.62818044     0.18509417
    35.96639105     0.64007382     0.64007382     0.16344925
    35.96880994     0.65047703     0.65047703     0.14142381
    35.97122882     0.65936585     0.65936585     0.11906912
    35.97364770     0.66671959     0.66671959     0.09643722
    35.97606659     0.67252113     0.67252113     0.07358080
    35.97848547     0.67675696     0.67675696     0.05055308
    35.98090436     0.67941722     0.67941722     0.02740766
    35.98332324     0.68049572     0.68049572     0.00419844
    35.98574213     0.67998995     0.67998995    -0.01902056
    35.98816101     0.67790107     0.67790107    -0.04219527
    35.99057989     0.67423397     0.67423397    -0.06527175
    35.99299878     0.66899716     0.66899716    -0.08819627
    35.99541766     0.66220286     0.66220286    -0.11091546
    35.99783655     0.65386686     0.65386686    -0.13337643
    36.00025543     0.64400859     0.64400859    -0.15552688
    36.00267432     0.63265099     0.63265099    -0.17731524
    36.00509320     0.61982050     0.61982050    -0.19869079
    36.00751208     0.60554700     0.60554700    -0.21960377
    36.00993097     0.58986371     0.58986371    -0.24000549
    36.01234985     0.57280715     0.57280715    -0.25984844
    36.01476874     0.55441703     0.55441703    -0.27908643
    36.01718762     0.53473616     0.53473616    -0.29767468
    36.01960651     0.51381036     0.51381036    -0.31556991
    36.02202539     0.49168835     0.49168835    -0.33273045
    36.02444427     0.46842163     0.46842163    -0.34911636
    36.02686316     0.44406437     0.44406437    -0.36468948
    36.02928204     0.41867328     0.41867328    -0.37941357
    36.03170093     0.39230746     0.39230746    -0.39325433
    36.03411981     0.36502831     0.36502831    -0.40617955
    36.03653870     0.33689933     0.33689933    -0.41815914
    36.03895758     0.30798600     0.30798600    -0.42916520
    36.04137646     0.27835565     0.27835565    -0.43917212
    36.04379535     0.24807726     0.24807726    -0.44815659
    36.04621423     0.21722131     0.21722131    -0.45609770
    36.04863312     0.18585964     0.18585964    -0.46297696
    36.05105200     0.15406527     0.15406527    -0.46877836
    36.05347089     0.12191222     0.12191222    -0.47348838
    36.05588977     0.08947535     0.08947535    -0.47709607
    36.05830866     0.05683016     0.05683016    -0.47959302
    36.06072754     0.02405267     0.02405267    -0.48097342
    36.06314642    -0.00878082    -0.00878082    -0.48123406
    36.06556531    -0.04159387    -0.04159387    -0.48037433
    36.06798419    -0.07431008    -0.07431008    -0.47839624
    36.07040308    -0.10685329    -0.10685329    -0.47530437
    36.07282196    -0.13914774    -0.13914774    -0.47110595
    36.07524085    -0.17111823    -0.17111823    -0.46581073
    36.07765973    -0.20269033    -0.20269033    -0.45943106
    36.08007861    -0.23379056    -0.23379056    -0.45198177
    36.08249750    -0.26434648    -0.26434648    -0.44348021
    36.08491638    -0.29428698    -0.29428698    -0.43394618
    36.08733527    -0.32354235    -0.32354235    -0.42340188
    36.08975415    -0.35204446    -0.35204446    -0.41187184
    36.09217304    -0.37972698    -0.37972698    -0.39938292
    36.09459192    -0.40652545    -0.40652545    -0.38596419
    36.09701080    -0.43237748    -0.43237748    -0.37164688
    36.09942969    -0.45722288    -0.45722288    -0.35646434
    36.10184857    -0.48100382    -0.48100382    -0.34045191
    36.10426746    -0.50366492    -0.50366492    -0.32364687
    36.10668634    -0.52515343    -0.52515343    -0.30608833
    36.10910523    -0.54541932    -0.54541932    -0.28781719
    36.11152411    -0.56441541    -0.56441541    -0.26887598
    36.11394299    -0.58209747    -0.58209747    -0.24930879
    36.11636188    -0.59842435    -0.59842435    -0.22916118
    36.11878076    -0.61335802    -0.61335802    -0.20848005
    36.12119965    -0.62686372    -0.62686372    -0.18731356
    36.12361853    -0.63891001    -0.63891001    -0.16571099
    36.12603742    -0.64946884    -0.64946884    -0.14372261
    36.12845630    -0.65851563    -0.65851563    -0.12139964
    36.13087519    -0.66602931    -0.66602931    -0.09879403
    36.13329407    -0.67199241    -0.67199241    -0.07595842
    36.13571295    -0.67639102    -0.67639102    -0.05294596
    36.13813184    -0.67921492    -0.67921492    -0.02981024
    36.14055072    -0.68045752    -0.68045752    -0.00660513
    36.14296961    -0.68011594    -0.68011594     0.01661537
    36.14538849    -0.67819097    -0.67819097     0.03979719
    36.14780738    -0.67468709    -0.67468709     0.06288635
    36.15022626    -0.66961246    -0.66961246     0.08582910
    36.15264514    -0.66297890    -0.66297890     0.10857204
    36.15506403    -0.65480184    -0.65480184     0.13106220
    36.15748291    -0.64510032    -0.64510032     0.15324724
    36.15990180    -0.63389693    -0.63389693     0.17507550
    36.16232068    -0.62121776    -0.62121776     0.19649616
    36.16473957    -0.60709232    -0.60709232     0.21745936
    36.16715845    -0.59155350    -0.59155350     0.23791629
    36.16957733    -0.57463747    -0.57463747     0.25781932
    36.17199622    -0.55638361    -0.55638361     0.27712211
    36.17441510    -0.53683443    -0.53683443     0.29577974
    36.17683399    -0.51603544    -0.51603544     0.31374875
    36.17925287    -0.49403505    -0.49403505     0.33098732
    36.18167176    -0.47088450    -0.47088450     0.34745531
    36.18409064    -0.44663766    -0.44663766     0.36311438
    36.18650952    -0.42135101    -0.42135101     0.37792808
    36.18892841    -0.39508339    -0.39508339     0.39186192
    36.19134729    -0.36789598    -0.36789598     0.40488346
    36.19376618    -0.33985206    -0.33985206     0.41696238
    36.19618506    -0.31101693    -0.31101693     0.42807057
    36.19860395    -0.28145771    -0.28145771     0.43818215
    36.20102283    -0.25124323    -0.25124323     0.44727360
    36.20344171    -0.22044382    -0.22044382     0.45532374
    36.20586060    -0.18913119    -0.18913119     0.46231383
    36.20827948    -0.15737824    -0.15737824     0.46822760
    36.21069837    -0.12525890    -0.12525890     0.47305129
    36.21311725    -0.09284794    -0.09284794     0.47677365
    36.21553614    -0.06022082    -0.06022082     0.47938603
    36.21795502    -0.02745350    -0.02745350     0.48088234
    36.22037391     0.00537774     0.00537774     0.48125910
    36.22279279     0.03819646     0.03819646     0.48051543
    36.22521167     0.07092625     0.07092625     0.47865307
    36.22763056     0.10349092     0.10349092     0.47567634
    36.23004944     0.13581464     0.13581464     0.47159219
    36.23246833     0.16782218     0.16782218     0.46641011
    36.23488721     0.19943900     0.19943900     0.46014217
    36.23730610     0.23059151     0.23059151     0.45280297
    36.23972498     0.26120718     0.26120718     0.44440959
    36.24214386     0.29121472     0.29121472     0.43498157
    36.24456275     0.32054428     0.32054428     0.42454087
    36.24698163     0.34912757     0.34912757     0.41311178
    36.24940052     0.37689806     0.37689806     0.40072092
    36.25181940     0.40379108     0.40379108     0.38739714
    36.25423829     0.42974403     0.42974403     0.37317144
    36.25665717     0.45469648     0.45469648     0.35807696
    36.25907605     0.47859035     0.47859035     0.34214884
    36.26149494     0.50137000     0.50137000     0.32542415
    36.26391382     0.52298241     0.52298241     0.30794184
    36.26633271     0.54337724     0.54337724     0.28974260
    36.26875159     0.56250704     0.56250704     0.27086881
