#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    26.16990953     0.64521270     0.64521270    -0.45673634
    26.17232841     0.63142670     0.63142670    -0.46627312
    26.17474730     0.61735893     0.61735893    -0.47560182
    26.17716618     0.60301565     0.60301565    -0.48471829
    26.17958507     0.58840329     0.58840329    -0.49361845
    26.18200395     0.57352834     0.57352834    -0.50229833
    26.18442283     0.55839747     0.55839747    -0.51075407
    26.18684172     0.54301740     0.54301740    -0.51898188
    26.18926060     0.52739502     0.52739502    -0.52697810
    26.19167949     0.51153729     0.51153729    -0.53473915
    26.19409837     0.49545128     0.49545128    -0.54226158
    26.19651726     0.47914418     0.47914418    -0.54954202
    26.19893614     0.46262327     0.46262327    -0.55657723
    26.20135502     0.44589590     0.44589590    -0.56336407
    26.20377391     0.42896956     0.42896956    -0.56989951
    26.20619279     0.41185179     0.41185179    -0.57618063
    26.20861168     0.39455023     0.39455023    -0.58220463
    26.21103056     0.37707260     0.37707260    -0.58796882
    26.21344945     0.35942671     0.35942671    -0.59347063
    26.21586833     0.34162042     0.34162042    -0.59870761
    26.21828721     0.32366168     0.32366168    -0.60367741
    26.22070610     0.30555851     0.30555851    -0.60837782
    26.22312498     0.28731899     0.28731899    -0.61280675
    26.22554387     0.26895125     0.26895125    -0.61696221
    26.22796275     0.25046349     0.25046349    -0.62084235
    26.23038164     0.23186396     0.23186396    -0.62444545
    26.23280052     0.21316096     0.21316096    -0.62776988
    26.23521941     0.19436284     0.19436284    -0.63081417
    26.23763829     0.17547798     0.17547798    -0.63357696
    26.24005717     0.15651482     0.15651482    -0.63605702
    26.24247606     0.13748182     0.13748182    -0.63825324
    26.24489494     0.11838746     0.11838746    -0.64016464
    26.24731383     0.09924027     0.09924027    -0.64179037
    26.24973271     0.08004880     0.08004880    -0.64312970
    26.25215160     0.06082160     0.06082160    -0.64418203
    26.25457048     0.04156726     0.04156726    -0.64494690
    26.25698936     0.02229438     0.02229438    -0.64542396
    26.25940825     0.00301154     0.00301154    -0.64561300
    26.26182713    -0.01627264    -0.01627264    -0.64551394
    26.26424602    -0.03554955    -0.03554955    -0.64512681
    26.26666490    -0.05481061    -0.05481061    -0.64445180
    26.26908379    -0.07404720    -0.07404720    -0.64348921
    26.27150267    -0.09325075    -0.09325075    -0.64223945
    26.27392155    -0.11241269    -0.11241269    -0.64070310
    26.27634044    -0.13152447    -0.13152447    -0.63888084
    26.27875932    -0.15057755    -0.15057755    -0.63677348
    26.28117821    -0.16956343    -0.16956343    -0.63438195
    26.28359709    -0.18847365    -0.18847365    -0.63170734
    26.28601598    -0.20729976    -0.20729976    -0.62875082
    26.28843486    -0.22603337    -0.22603337    -0.62551373
    26.29085374    -0.24466611    -0.24466611    -0.62199750
    26.29327263    -0.26318966    -0.26318966    -0.61820370
    26.29569151    -0.28159577    -0.28159577    -0.61413404
    26.29811040    -0.29987622    -0.29987622    -0.60979031
    26.30052928    -0.31802284    -0.31802284    -0.60517447
    26.30294817    -0.33602755    -0.33602755    -0.60028857
    26.30536705    -0.35388231    -0.35388231    -0.59513479
    26.30778594    -0.37157915    -0.37157915    -0.58971544
    26.31020482    -0.38911017    -0.38911017    -0.58403292
    26.31262370    -0.40646755    -0.40646755    -0.57808978
    26.31504259    -0.42364355    -0.42364355    -0.57188867
    26.31746147    -0.44063049    -0.44063049    -0.56543235
    26.31988036    -0.45742081    -0.45742081    -0.55872371
    26.32229924    -0.47400700    -0.47400700    -0.55176574
    26.32471813    -0.49038166    -0.49038166    -0.54456154
    26.32713701    -0.50653749    -0.50653749    -0.53711434
    26.32955589    -0.52246729    -0.52246729    -0.52942744
    26.33197478    -0.53816393    -0.53816393    -0.52150430
    26.33439366    -0.55362041    -0.55362041    -0.51334843
    26.33681255    -0.56882985    -0.56882985    -0.50496348
    26.33923143    -0.58378544    -0.58378544    -0.49635319
    26.34165032    -0.59848052    -0.59848052    -0.48752140
    26.34406920    -0.61290853    -0.61290853    -0.47847206
    26.34648808    -0.62706303    -0.62706303    -0.46920920
    26.34890697    -0.64093770    -0.64093770    -0.45973695
    26.35132585    -0.65452636    -0.65452636    -0.45005955
    26.35374474    -0.66782293    -0.66782293    -0.44018131
    26.35616362    -0.68082149    -0.68082149    -0.43010664
    26.35858251    -0.69351623    -0.69351623    -0.41984003
    26.36100139    -0.70590149    -0.70590149    -0.40938607
    26.36342027    -0.71797175    -0.71797175    -0.39874943
    26.36583916    -0.72972161    -0.72972161    -0.38793484
    26.36825804    -0.74114583    -0.74114583    -0.37694714
    26.37067693    -0.75223931    -0.75223931    -0.36579122
    26.37309581    -0.76299712    -0.76299712    -0.35447207
    26.37551470    -0.77341443    -0.77341443    -0.34299474
    26.37793358    -0.78348661    -0.78348661    -0.33136435
    26.38035246    -0.79320916    -0.79320916    -0.31958608
    26.38277135    -0.80257774    -0.80257774    -0.30766520
    26.38519023    -0.81158817    -0.81158817    -0.29560703
    26.38760912    -0.82023643    -0.82023643    -0.28341694
    26.39002800    -0.82851866    -0.82851866    -0.27110038
    26.39244689    -0.83643116    -0.83643116    -0.25866283
    26.39486577    -0.84397041    -0.84397041    -0.24610986
    26.39728466    -0.85113304    -0.85113304    -0.23344707
    26.39970354    -0.85791585    -0.85791585    -0.22068010
    26.40212242    -0.86431582    -0.86431582    -0.20781465
    26.40454131    -0.87033009    -0.87033009    -0.19485646
    26.40696019    -0.87595597    -0.87595597    -0.18181132
    26.40937908    -0.88119096    -0.88119096    -0.16868504
    26.41179796    -0.88603271    -0.88603271    -0.15548350
    26.41421685    -0.89047908    -0.89047908    -0.14221256
    26.41663573    -0.89452807    -0.89452807    -0.12887816
    26.41905461    -0.89817788    -0.89817788    -0.11548626
    26.42147350    -0.90142688    -0.90142688    -0.10204281
    26.42389238    -0.90427362    -0.90427362    -0.08855383
    26.42631127    -0.90671683    -0.90671683    -0.07502534
    26.42873015    -0.90875541    -0.90875541    -0.06146336
    26.43114904    -0.91038847    -0.91038847    -0.04787395
    26.43356792    -0.91161526    -0.91161526    -0.03426318
    26.43598680    -0.91243525    -0.91243525    -0.02063713
    26.43840569    -0.91284806    -0.91284806    -0.00700186
    26.44082457    -0.91285352    -0.91285352     0.00663653
    26.44324346    -0.91245161    -0.91245161     0.02027197
    26.44566234    -0.91164253    -0.91164253     0.03389835
    26.44808123    -0.91042663    -0.91042663     0.04750961
    26.45050011    -0.90880445    -0.90880445     0.06109966
    26.45291899    -0.90677671    -0.90677671     0.07466246
    26.45533788    -0.90434433    -0.90434433     0.08819193
    26.45775676    -0.90150839    -0.90150839     0.10168205
    26.46017565    -0.89827015    -0.89827015     0.11512679
    26.46259453    -0.89463105    -0.89463105     0.12852015
    26.46501342    -0.89059273    -0.89059273     0.14185617
    26.46743230    -0.88615698    -0.88615698     0.15512888
    26.46985118    -0.88132579    -0.88132579     0.16833237
    26.47227007    -0.87610131    -0.87610131     0.18146073
    26.47468895    -0.87048586    -0.87048586     0.19450812
    26.47710784    -0.86448196    -0.86448196     0.20746871
    26.47952672    -0.85809229    -0.85809229     0.22033672
    26.48194561    -0.85131970    -0.85131970     0.23310641
    26.48436449    -0.84416721    -0.84416721     0.24577207
    26.48678338    -0.83663800    -0.83663800     0.25832805
    26.48920226    -0.82873545    -0.82873545     0.27076876
    26.49162114    -0.82046308    -0.82046308     0.28308863
    26.49404003    -0.81182457    -0.81182457     0.29528218
    26.49645891    -0.80282379    -0.80282379     0.30734396
    26.49887780    -0.79346475    -0.79346475     0.31926859
    26.50129668    -0.78375163    -0.78375163     0.33105074
    26.50371557    -0.77368876    -0.77368876     0.34268516
    26.50613445    -0.76328063    -0.76328063     0.35416666
    26.50855333    -0.75253189    -0.75253189     0.36549012
    26.51097222    -0.74144733    -0.74144733     0.37665047
    26.51339110    -0.73003190    -0.73003190     0.38764274
    26.51580999    -0.71829069    -0.71829069     0.39846203
    26.51822887    -0.70622895    -0.70622895     0.40910351
    26.52064776    -0.69385206    -0.69385206     0.41956242
    26.52306664    -0.68116553    -0.68116553     0.42983410
    26.52548552    -0.66817504    -0.66817504     0.43991398
    26.52790441    -0.65488637    -0.65488637     0.44979754
    26.53032329    -0.64130546    -0.64130546     0.45948037
    26.53274218    -0.62743837    -0.62743837     0.46895817
    26.53516106    -0.61329128    -0.61329128     0.47822669
    26.53757995    -0.59887052    -0.59887052     0.48728181
    26.53999883    -0.58418251    -0.58418251     0.49611948
    26.54241771    -0.56923381    -0.56923381     0.50473575
    26.54483660    -0.55403108    -0.55403108     0.51312678
    26.54725548    -0.53858113    -0.53858113     0.52128884
    26.54967437    -0.52289083    -0.52289083     0.52921827
    26.55209325    -0.50696719    -0.50696719     0.53691153
    26.55451214    -0.49081732    -0.49081732     0.54436520
    26.55693102    -0.47444842    -0.47444842     0.55157595
    26.55934991    -0.45786780    -0.45786780     0.55854056
    26.56176879    -0.44108286    -0.44108286     0.56525592
    26.56418767    -0.42410108    -0.42410108     0.57171903
    26.56660656    -0.40693005    -0.40693005     0.57792702
    26.56902544    -0.38957743    -0.38957743     0.58387710
    26.57144433    -0.37205096    -0.37205096     0.58956664
    26.57386321    -0.35435846    -0.35435846     0.59499307
    26.57628210    -0.33650783    -0.33650783     0.60015400
    26.57870098    -0.31850703    -0.31850703     0.60504710
    26.58111986    -0.30036410    -0.30036410     0.60967021
    26.58353875    -0.28208713    -0.28208713     0.61402124
    26.58595763    -0.26368428    -0.26368428     0.61809828
    26.58837652    -0.24516376    -0.24516376     0.62189948
    26.59079540    -0.22653384    -0.22653384     0.62542317
    26.59321429    -0.20780283    -0.20780283     0.62866776
    26.59563317    -0.18897909    -0.18897909     0.63163181
    26.59805205    -0.17007101    -0.17007101     0.63431399
    26.60047094    -0.15108704    -0.15108704     0.63671311
    26.60288982    -0.13203565    -0.13203565     0.63882810
    26.60530871    -0.11292534    -0.11292534     0.64065801
    26.60772759    -0.09376463    -0.09376463     0.64220203
    26.61014648    -0.07456208    -0.07456208     0.64345947
    26.61256536    -0.05532626    -0.05532626     0.64442977
    26.61498424    -0.03606575    -0.03606575     0.64511248
    26.61740313    -0.01678915    -0.01678915     0.64550732
    26.61982201     0.00249495     0.00249495     0.64561410
    26.62224090     0.02177793     0.02177793     0.64543278
    26.62465978     0.04105120     0.04105120     0.64496343
    26.62707867     0.06030614     0.06030614     0.64420627
    26.62949755     0.07953418     0.07953418     0.64316163
    26.63191643     0.09872672     0.09872672     0.64182998
    26.63433532     0.11787521     0.11787521     0.64021192
    26.63675420     0.13697109     0.13697109     0.63830816
    26.63917309     0.15600585     0.15600585     0.63611956
    26.64159197     0.17497099     0.17497099     0.63364709
    26.64401086     0.19385806     0.19385806     0.63089185
    26.64642974     0.21265861     0.21265861     0.62785509
    26.64884863     0.23136427     0.23136427     0.62453814
    26.65126751     0.24996668     0.24996668     0.62094249
    26.65368639     0.26845754     0.26845754     0.61706975
    26.65610528     0.28682860     0.28682860     0.61292164
    26.65852416     0.30507167     0.30507167     0.60850001
    26.66094305     0.32317859     0.32317859     0.60380684
    26.66336193     0.34114130     0.34114130     0.59884423
    26.66578082     0.35895178     0.35895178     0.59361438
    26.66819970     0.37660207     0.37660207     0.58811963
    26.67061858     0.39408431     0.39408431     0.58236243
    26.67303747     0.41139069     0.41139069     0.57634536
    26.67545635     0.42851348     0.42851348     0.57007109
    26.67787524     0.44544505     0.44544505     0.56354243
    26.68029412     0.46217784     0.46217784     0.55676228
    26.68271301     0.47870439     0.47870439     0.54973369
    26.68513189     0.49501731     0.49501731     0.54245977
    26.68755077     0.51110933     0.51110933     0.53494378
    26.68996966     0.52697327     0.52697327     0.52718908
    26.69238854     0.54260205     0.54260205     0.51919911
    26.69480743     0.55798869     0.55798869     0.51097746
    26.69722631     0.57312633     0.57312633     0.50252778
    26.69964520     0.58800822     0.58800822     0.49385385
    26.70206408     0.60262770     0.60262770     0.48495954
    26.70448296     0.61697827     0.61697827     0.47584881
    26.70690185     0.63105351     0.63105351     0.46652574
    26.70932073     0.64484714     0.64484714     0.45699448
    26.71173962     0.65835301     0.65835301     0.44725929
    26.71415850     0.67156509     0.67156509     0.43732451
    26.71657739     0.68447748     0.68447748     0.42719457
    26.71899627     0.69708443     0.69708443     0.41687400
    26.72141515     0.70938031     0.70938031     0.40636740
    26.72383404     0.72135962     0.72135962     0.39567946
    26.72625292     0.73301703     0.73301703     0.38481494
    26.72867181     0.74434733     0.74434733     0.37377871
    26.73109069     0.75534547     0.75534547     0.36257567
    26.73350958     0.76600653     0.76600653     0.35121084
    26.73592846     0.77632576     0.77632576     0.33968928
    26.73834735     0.78629856     0.78629856     0.32801613
    26.74076623     0.79592048     0.79592048     0.31619660
    26.74318511     0.80518721     0.80518721     0.30423598
    26.74560400     0.81409464     0.81409464     0.29213959
    26.74802288     0.82263877     0.82263877     0.27991283
    26.75044177     0.83081580     0.83081580     0.26756116
    26.75286065     0.83862208     0.83862208     0.25509009
    26.75527954     0.84605413     0.84605413     0.24250519
    26.75769842     0.85310863     0.85310863     0.22981207
    26.76011730     0.85978243     0.85978243     0.21701639
    26.76253619     0.86607255     0.86607255     0.20412388
    26.76495507     0.87197618     0.87197618     0.19114027
    26.76737396     0.87749070     0.87749070     0.17807137
    26.76979284     0.88261364     0.88261364     0.16492300
    26.77221173     0.88734272     0.88734272     0.15170104
    26.77463061     0.89167581     0.89167581     0.13841138
    26.77704949     0.89561100     0.89561100     0.12505995
    26.77946838     0.89914653     0.89914653     0.11165272
    26.78188726     0.90228081     0.90228081     0.09819566
    26.78430615     0.90501244     0.90501244     0.08469478
    26.78672503     0.90734022     0.90734022     0.07115611
    26.78914392     0.90926310     0.90926310     0.05758568
    26.79156280     0.91078022     0.91078022     0.04398956
    26.79398168     0.91189091     0.91189091     0.03037380
    26.79640057     0.91259466     0.91259466     0.01674449
    26.79881945     0.91289117     0.91289117     0.00310771
    26.80123834     0.91278031     0.91278031    -0.01053046
    26.80365722     0.91226212     0.91226212    -0.02416392
    26.80607611     0.91133683     0.91133683    -0.03778661
    26.80849499     0.91000485     0.91000485    -0.05139243
    26.81091387     0.90826679     0.90826679    -0.06497532
    26.81333276     0.90612342     0.90612342    -0.07852922
    26.81575164     0.90357569     0.90357569    -0.09204807
    26.81817053     0.90062474     0.90062474    -0.10552584
    26.82058941     0.89727189     0.89727189    -0.11895652
    26.82300830     0.89351863     0.89351863    -0.13233412
    26.82542718     0.88936664     0.88936664    -0.14565267
    26.82784607     0.88481777     0.88481777    -0.15890622
    26.83026495     0.87987405     0.87987405    -0.17208885
    26.83268383     0.87453769     0.87453769    -0.18519470
    26.83510272     0.86881107     0.86881107    -0.19821789
    26.83752160     0.86269674     0.86269674    -0.21115264
    26.83994049     0.85619743     0.85619743    -0.22399316
    26.84235937     0.84931605     0.84931605    -0.23673372
    26.84477826     0.84205566     0.84205566    -0.24936864
    26.84719714     0.83441950     0.83441950    -0.26189228
    26.84961602     0.82641099     0.82641099    -0.27429904
    26.85203491     0.81803369     0.81803369    -0.28658341
    26.85445379     0.80929134     0.80929134    -0.29873988
    26.85687268     0.80018785     0.80018785    -0.31076305
    26.85929156     0.79072727     0.79072727    -0.32264753
    26.86171045     0.78091384     0.78091384    -0.33438804
    26.86412933     0.77075192     0.77075192    -0.34597932
    26.86654821     0.76024605     0.76024605    -0.35741622
    26.86896710     0.74940093     0.74940093    -0.36869361
    26.87138598     0.73822139     0.73822139    -0.37980648
    26.87380487     0.72671241     0.72671241    -0.39074985
    26.87622375     0.71487914     0.71487914    -0.40151886
    26.87864264     0.70272686     0.70272686    -0.41210869
    26.88106152     0.69026099     0.69026099    -0.42251462
    26.88348040     0.67748708     0.67748708    -0.43273199
    26.88589929     0.66441085     0.66441085    -0.44275627
    26.88831817     0.65103813     0.65103813    -0.45258296
    26.89073706     0.63737488     0.63737488    -0.46220769
    26.89315594     0.62342721     0.62342721    -0.47162616
    26.89557483     0.60920133     0.60920133    -0.48083417
    26.89799371     0.59470360     0.59470360    -0.48982760
    26.90041260     0.57994048     0.57994048    -0.49860245
    26.90283148     0.56491856     0.56491856    -0.50715480
    26.90525036     0.54964455     0.54964455    -0.51548083
    26.90766925     0.53412526     0.53412526    -0.52357683
    26.91008813     0.51836761     0.51836761    -0.53143918
    26.91250702     0.50237865     0.50237865    -0.53906438
    26.91492590     0.48616550     0.48616550    -0.54644902
    26.91734479     0.46973540     0.46973540    -0.55358981
    26.91976367     0.45309568     0.45309568    -0.56048357
    26.92218255     0.43625376     0.43625376    -0.56712720
    26.92460144     0.41921717     0.41921717    -0.57351776
    26.92702032     0.40199351     0.40199351    -0.57965238
    26.92943921     0.38459045     0.38459045    -0.58552834
    26.93185809     0.36701577     0.36701577    -0.59114300
    26.93427698     0.34927731     0.34927731    -0.59649387
    26.93669586     0.33138299     0.33138299    -0.60157855
    26.93911474     0.31334079     0.31334079    -0.60639478
    26.94153363     0.29515875     0.29515875    -0.61094040
    26.94395251     0.27684501     0.27684501    -0.61521340
    26.94637140     0.25840772     0.25840772    -0.61921185
    26.94879028     0.23985512     0.23985512    -0.62293399
    26.95120917     0.22119549     0.22119549    -0.62637814
    26.95362805     0.20243714     0.20243714    -0.62954277
    26.95604693     0.18358846     0.18358846    -0.63242646
    26.95846582     0.16465785     0.16465785    -0.63502794
    26.96088470     0.14565377     0.14565377    -0.63734603
    26.96330359     0.12658468     0.12658468    -0.63937972
    26.96572247     0.10745911     0.10745911    -0.64112807
    26.96814136     0.08828558     0.08828558    -0.64259033
    26.97056024     0.06907266     0.06907266    -0.64376583
    26.97297912     0.04982891     0.04982891    -0.64465405
    26.97539801     0.03056293     0.03056293    -0.64525460
    26.97781689     0.01128331     0.01128331    -0.64556720
    26.98023578    -0.00800135    -0.00800135    -0.64559171
    26.98265466    -0.02728243    -0.02728243    -0.64532814
    26.98507355    -0.04655135    -0.04655135    -0.64477658
    26.98749243    -0.06579948    -0.06579948    -0.64393730
    26.98991132    -0.08501826    -0.08501826    -0.64281065
    26.99233020    -0.10419909    -0.10419909    -0.64139716
    26.99474908    -0.12333343    -0.12333343    -0.63969744
    26.99716797    -0.14241273    -0.14241273    -0.63771226
    26.99958685    -0.16142848    -0.16142848    -0.63544250
    27.00200574    -0.18037219    -0.18037219    -0.63288917
    27.00442462    -0.19923541    -0.19923541    -0.63005342
    27.00684351    -0.21800972    -0.21800972    -0.62693651
    27.00926239    -0.23668675    -0.23668675    -0.62353982
    27.01168127    -0.25525815    -0.25525815    -0.61986489
    27.01410016    -0.27371564    -0.27371564    -0.61591334
    27.01651904    -0.29205099    -0.29205099    -0.61168694
    27.01893793    -0.31025602    -0.31025602    -0.60718757
    27.02135681    -0.32832259    -0.32832259    -0.60241725
    27.02377570    -0.34624264    -0.34624264    -0.59737810
    27.02619458    -0.36400819    -0.36400819    -0.59207237
    27.02861346    -0.38161130    -0.38161130    -0.58650242
    27.03103235    -0.39904411    -0.39904411    -0.58067076
    27.03345123    -0.41629885    -0.41629885    -0.57457997
    27.03587012    -0.43336782    -0.43336782    -0.56823277
    27.03828900    -0.45024340    -0.45024340    -0.56163200
    27.04070789    -0.46691806    -0.46691806    -0.55478060
    27.04312677    -0.48338436    -0.48338436    -0.54768163
    27.04554565    -0.49963494    -0.49963494    -0.54033826
    27.04796454    -0.51566257    -0.51566257    -0.53275377
    27.05038342    -0.53146008    -0.53146008    -0.52493153
    27.05280231    -0.54702043    -0.54702043    -0.51687504
    27.05522119    -0.56233667    -0.56233667    -0.50858790
    27.05764008    -0.57740197    -0.57740197    -0.50007380
    27.06005896    -0.59220960    -0.59220960    -0.49133655
    27.06247784    -0.60675296    -0.60675296    -0.48238003
    27.06489673    -0.62102556    -0.62102556    -0.47320826
    27.06731561    -0.63502103    -0.63502103    -0.46382531
    27.06973450    -0.64873312    -0.64873312    -0.45423539
    27.07215338    -0.66215571    -0.66215571    -0.44444276
    27.07457227    -0.67528281    -0.67528281    -0.43445180
    27.07699115    -0.68810858    -0.68810858    -0.42426696
    27.07941004    -0.70062727    -0.70062727    -0.41389280
    27.08182892    -0.71283331    -0.71283331    -0.40333394
    27.08424780    -0.72472125    -0.72472125    -0.39259509
    27.08666669    -0.73628578    -0.73628578    -0.38168105
    27.08908557    -0.74752175    -0.74752175    -0.37059668
    27.09150446    -0.75842413    -0.75842413    -0.35934693
    27.09392334    -0.76898807    -0.76898807    -0.34793683
    27.09634223    -0.77920885    -0.77920885    -0.33637145
    27.09876111    -0.78908191    -0.78908191    -0.32465598
    27.10117999    -0.79860284    -0.79860284    -0.31279562
    27.10359888    -0.80776740    -0.80776740    -0.30079568
    27.10601776    -0.81657149    -0.81657149    -0.28866151
    27.10843665    -0.82501118    -0.82501118    -0.27639853
    27.11085553    -0.83308272    -0.83308272    -0.26401220
    27.11327442    -0.84078249    -0.84078249    -0.25150806
    27.11569330    -0.84810707    -0.84810707    -0.23889169
    27.11811218    -0.85505318    -0.85505318    -0.22616870
    27.12053107    -0.86161772    -0.86161772    -0.21334479
    27.12294995    -0.86779777    -0.86779777    -0.20042568
    27.12536884    -0.87359056    -0.87359056    -0.18741713
    27.12778772    -0.87899351    -0.87899351    -0.17432494
    27.13020661    -0.88400421    -0.88400421    -0.16115496
    27.13262549    -0.88862043    -0.88862043    -0.14791306
    27.13504437    -0.89284010    -0.89284010    -0.13460516
    27.13746326    -0.89666135    -0.89666135    -0.12123719
    27.13988214    -0.90008246    -0.90008246    -0.10781512
    27.14230103    -0.90310190    -0.90310190    -0.09434493
    27.14471991    -0.90571834    -0.90571834    -0.08083265
    27.14713880    -0.90793061    -0.90793061    -0.06728429
    27.14955768    -0.90973771    -0.90973771    -0.05370591
    27.15197657    -0.91113884    -0.91113884    -0.04010356
    27.15439545    -0.91213338    -0.91213338    -0.02648331
    27.15681433    -0.91272087    -0.91272087    -0.01285125
    27.15923322    -0.91290107    -0.91290107     0.00078655
    27.16165210    -0.91267389    -0.91267389     0.01442399
    27.16407099    -0.91203943    -0.91203943     0.02805500
    27.16648987    -0.91099797    -0.91099797     0.04167349
    27.16890876    -0.90954997    -0.90954997     0.05527339
    27.17132764    -0.90769610    -0.90769610     0.06884862
    27.17374652    -0.90543716    -0.90543716     0.08239312
    27.17616541    -0.90277417    -0.90277417     0.09590086
    27.17858429    -0.89970833    -0.89970833     0.10936580
    27.18100318    -0.89624098    -0.89624098     0.12278193
    27.18342206    -0.89237370    -0.89237370     0.13614328
    27.18584095    -0.88810819    -0.88810819     0.14944387
    27.18825983    -0.88344636    -0.88344636     0.16267777
    27.19067871    -0.87839030    -0.87839030     0.17583908
    27.19309760    -0.87294225    -0.87294225     0.18892192
    27.19551648    -0.86710466    -0.86710466     0.20192045
    27.19793537    -0.86088012    -0.86088012     0.21482888
    27.20035425    -0.85427142    -0.85427142     0.22764144
    27.20277314    -0.84728149    -0.84728149     0.24035242
    27.20519202    -0.83991347    -0.83991347     0.25295613
    27.20761090    -0.83217064    -0.83217064     0.26544697
    27.21002979    -0.82405645    -0.82405645     0.27781935
    27.21244867    -0.81557453    -0.81557453     0.29006775
    27.21486756    -0.80672866    -0.80672866     0.30218672
    27.21728644    -0.79752279    -0.79752279     0.31417083
    27.21970533    -0.78796103    -0.78796103     0.32601474
    27.22212421    -0.77804763    -0.77804763     0.33771317
    27.22454309    -0.76778704    -0.76778704     0.34926090
    27.22696198    -0.75718382    -0.75718382     0.36065276
    27.22938086    -0.74624271    -0.74624271     0.37188369
    27.23179975    -0.73496859    -0.73496859     0.38294866
    27.23421863    -0.72336648    -0.72336648     0.39384275
    27.23663752    -0.71144158    -0.71144158     0.40456108
    27.23905640    -0.69919920    -0.69919920     0.41509888
    27.24147529    -0.68664480    -0.68664480     0.42545144
    27.24389417    -0.67378399    -0.67378399     0.43561414
    27.24631305    -0.66062250    -0.66062250     0.44558245
    27.24873194    -0.64716621    -0.64716621     0.45535192
    27.25115082    -0.63342112    -0.63342112     0.46491819
    27.25356971    -0.61939337    -0.61939337     0.47427699
    27.25598859    -0.60508921    -0.60508921     0.48342414
    27.25840748    -0.59051504    -0.59051504     0.49235557
    27.26082636    -0.57567734    -0.57567734     0.50106728
    27.26324524    -0.56058276    -0.56058276     0.50955540
    27.26566413    -0.54523801    -0.54523801     0.51781612
    27.26808301    -0.52964995    -0.52964995     0.52584577
    27.27050190    -0.51382554    -0.51382554     0.53364076
    27.27292078    -0.49777183    -0.49777183     0.54119762
    27.27533967    -0.48149599    -0.48149599     0.54851296
    27.27775855    -0.46500528    -0.46500528     0.55558354
    27.28017743    -0.44830707    -0.44830707     0.56240618
    27.28259632    -0.43140880    -0.43140880     0.56897785
    27.28501520    -0.41431801    -0.41431801     0.57529562
    27.28743409    -0.39704233    -0.39704233     0.58135666
    27.28985297    -0.37958948    -0.37958948     0.58715827
    27.29227186    -0.36196723    -0.36196723     0.59269786
    27.29469074    -0.34418346    -0.34418346     0.59797296
    27.29710962    -0.32624609    -0.32624609     0.60298122
    27.29952851    -0.30816314    -0.30816314     0.60772039
    27.30194739    -0.28994267    -0.28994267     0.61218838
    27.30436628    -0.27159282    -0.27159282     0.61638317
    27.30678516    -0.25312176    -0.25312176     0.62030290
    27.30920405    -0.23453775    -0.23453775     0.62394583
    27.31162293    -0.21584908    -0.21584908     0.62731032
    27.31404181    -0.19706409    -0.19706409     0.63039487
    27.31646070    -0.17819115    -0.17819115     0.63319811
    27.31887958    -0.15923870    -0.15923870     0.63571878
    27.32129847    -0.14021519    -0.14021519     0.63795577
    27.32371735    -0.12112911    -0.12112911     0.63990807
    27.32613624    -0.10198897    -0.10198897     0.64157481
    27.32855512    -0.08280332    -0.08280332     0.64295525
    27.33097401    -0.06358072    -0.06358072     0.64404877
    27.33339289    -0.04432975    -0.04432975     0.64485488
    27.33581177    -0.02505900    -0.02505900     0.64537323
    27.33823066    -0.00577706    -0.00577706     0.64560359
    27.34064954     0.01350746     0.01350746     0.64554584
    27.34306843     0.03278594     0.03278594     0.64520002
    27.34548731     0.05204980     0.05204980     0.64456627
    27.34790620     0.07129043     0.07129043     0.64364490
    27.35032508     0.09049925     0.09049925     0.64243629
    27.35274396     0.10966768     0.10966768     0.64094100
    27.35516285     0.12878717     0.12878717     0.63915969
    27.35758173     0.14784919     0.14784919     0.63709316
    27.36000062     0.16684523     0.16684523     0.63474232
    27.36241950     0.18576682     0.18576682     0.63210823
    27.36483839     0.20460551     0.20460551     0.62919206
    27.36725727     0.22335290     0.22335290     0.62599512
    27.36967615     0.24200061     0.24200061     0.62251883
    27.37209504     0.26054034     0.26054034     0.61876473
    27.37451392     0.27896379     0.27896379     0.61473452
    27.37693281     0.29726276     0.29726276     0.61042998
    27.37935169     0.31542908     0.31542908     0.60585304
    27.38177058     0.33345463     0.33345463     0.60100573
    27.38418946     0.35133138     0.35133138     0.59589023
    27.38660834     0.36905136     0.36905136     0.59050881
    27.38902723     0.38660664     0.38660664     0.58486388
    27.39144611     0.40398940     0.40398940     0.57895796
    27.39386500     0.42119188     0.42119188     0.57279367
    27.39628388     0.43820640     0.43820640     0.56637378
    27.39870277     0.45502537     0.45502537     0.55970114
    27.40112165     0.47164129     0.47164129     0.55277873
    27.40354053     0.48804674     0.48804674     0.54560965
    27.40595942     0.50423440     0.50423440     0.53819709
    27.40837830     0.52019705     0.52019705     0.53054437
    27.41079719     0.53592756     0.53592756     0.52265488
    27.41321607     0.55141891     0.55141891     0.51453217
    27.41563496     0.56666419     0.56666419     0.50617984
    27.41805384     0.58165660     0.58165660     0.49760163
    27.42047273     0.59638944     0.59638944     0.48880137
    27.42289161     0.61085615     0.61085615     0.47978298
    27.42531049     0.62505026     0.62505026     0.47055048
    27.42772938     0.63896544     0.63896544     0.46110801
    27.43014826     0.65259549     0.65259549     0.45145976
    27.43256715     0.66593432     0.66593432     0.44161006
    27.43498603     0.67897597     0.67897597     0.43156328
