#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    28.63959043    -0.99492205    -0.99492205     0.82663647
    28.64200931    -0.97877085    -0.97877085     0.83622451
    28.64442819    -0.96243492    -0.96243492     0.84565473
    28.64684708    -0.94591735    -0.94591735     0.85492535
    28.64926596    -0.92922126    -0.92922126     0.86403462
    28.65168485    -0.91234980    -0.91234980     0.87298082
    28.65410373    -0.89530616    -0.89530616     0.88176226
    28.65652262    -0.87809354    -0.87809354     0.89037729
    28.65894150    -0.86071520    -0.86071520     0.89882428
    28.66136038    -0.84317442    -0.84317442     0.90710164
    28.66377927    -0.82547451    -0.82547451     0.91520780
    28.66619815    -0.80761880    -0.80761880     0.92314123
    28.66861704    -0.78961068    -0.78961068     0.93090044
    28.67103592    -0.77145353    -0.77145353     0.93848396
    28.67345481    -0.75315079    -0.75315079     0.94589037
    28.67587369    -0.73470590    -0.73470590     0.95311825
    28.67829258    -0.71612236    -0.71612236     0.96016626
    28.68071146    -0.69740366    -0.69740366     0.96703305
    28.68313034    -0.67855334    -0.67855334     0.97371734
    28.68554923    -0.65957496    -0.65957496     0.98021785
    28.68796811    -0.64047210    -0.64047210     0.98653337
    28.69038700    -0.62124837    -0.62124837     0.99266271
    28.69280588    -0.60190738    -0.60190738     0.99860470
    28.69522477    -0.58245280    -0.58245280     1.00435822
    28.69764365    -0.56288829    -0.56288829     1.00992220
    28.70006253    -0.54321755    -0.54321755     1.01529557
    28.70248142    -0.52344429    -0.52344429     1.02047732
    28.70490030    -0.50357224    -0.50357224     1.02546649
    28.70731919    -0.48360515    -0.48360515     1.03026211
    28.70973807    -0.46354679    -0.46354679     1.03486330
    28.71215696    -0.44340094    -0.44340094     1.03926918
    28.71457584    -0.42317141    -0.42317141     1.04347891
    28.71699472    -0.40286202    -0.40286202     1.04749172
    28.71941361    -0.38247660    -0.38247660     1.05130683
    28.72183249    -0.36201899    -0.36201899     1.05492353
    28.72425138    -0.34149306    -0.34149306     1.05834113
    28.72667026    -0.32090267    -0.32090267     1.06155899
    28.72908915    -0.30025173    -0.30025173     1.06457651
    28.73150803    -0.27954412    -0.27954412     1.06739311
    28.73392691    -0.25878375    -0.25878375     1.07000826
    28.73634580    -0.23797454    -0.23797454     1.07242148
    28.73876468    -0.21712042    -0.21712042     1.07463229
    28.74118357    -0.19622532    -0.19622532     1.07664029
    28.74360245    -0.17529318    -0.17529318     1.07844510
    28.74602134    -0.15432797    -0.15432797     1.08004637
    28.74844022    -0.13333363    -0.13333363     1.08144380
    28.75085910    -0.11231412    -0.11231412     1.08263714
    28.75327799    -0.09127342    -0.09127342     1.08362615
    28.75569687    -0.07021549    -0.07021549     1.08441065
    28.75811576    -0.04914431    -0.04914431     1.08499049
    28.76053464    -0.02806386    -0.02806386     1.08536556
    28.76295353    -0.00697810    -0.00697810     1.08553579
    28.76537241     0.01410896     0.01410896     1.08550115
    28.76779130     0.03519337     0.03519337     1.08526165
    28.77021018     0.05627113     0.05627113     1.08481732
    28.77262906     0.07733828     0.07733828     1.08416826
    28.77504795     0.09839083     0.09839083     1.08331458
    28.77746683     0.11942480     0.11942480     1.08225645
    28.77988572     0.14043624     0.14043624     1.08099406
    28.78230460     0.16142118     0.16142118     1.07952767
    28.78472349     0.18237565     0.18237565     1.07785753
    28.78714237     0.20329570     0.20329570     1.07598397
    28.78956125     0.22417738     0.22417738     1.07390734
    28.79198014     0.24501676     0.24501676     1.07162803
    28.79439902     0.26580989     0.26580989     1.06914648
    28.79681791     0.28655286     0.28655286     1.06646315
    28.79923679     0.30724174     0.30724174     1.06357854
    28.80165568     0.32787264     0.32787264     1.06049321
    28.80407456     0.34844166     0.34844166     1.05720773
    28.80649344     0.36894492     0.36894492     1.05372272
    28.80891233     0.38937855     0.38937855     1.05003885
    28.81133121     0.40973870     0.40973870     1.04615680
    28.81375010     0.43002151     0.43002151     1.04207732
    28.81616898     0.45022316     0.45022316     1.03780116
    28.81858787     0.47033985     0.47033985     1.03332914
    28.82100675     0.49036777     0.49036777     1.02866210
    28.82342563     0.51030314     0.51030314     1.02380093
    28.82584452     0.53014220     0.53014220     1.01874653
    28.82826340     0.54988121     0.54988121     1.01349986
    28.83068229     0.56951644     0.56951644     1.00806192
    28.83310117     0.58904419     0.58904419     1.00243373
    28.83552006     0.60846077     0.60846077     0.99661635
    28.83793894     0.62776251     0.62776251     0.99061088
    28.84035782     0.64694577     0.64694577     0.98441845
    28.84277671     0.66600694     0.66600694     0.97804023
    28.84519559     0.68494242     0.68494242     0.97147743
    28.84761448     0.70374862     0.70374862     0.96473128
    28.85003336     0.72242201     0.72242201     0.95780306
    28.85245225     0.74095905     0.74095905     0.95069408
    28.85487113     0.75935626     0.75935626     0.94340567
    28.85729002     0.77761015     0.77761015     0.93593921
    28.85970890     0.79571729     0.79571729     0.92829612
    28.86212778     0.81367425     0.81367425     0.92047782
    28.86454667     0.83147764     0.83147764     0.91248581
    28.86696555     0.84912411     0.84912411     0.90432159
    28.86938444     0.86661033     0.86661033     0.89598669
    28.87180332     0.88393299     0.88393299     0.88748269
    28.87422221     0.90108883     0.90108883     0.87881120
    28.87664109     0.91807461     0.91807461     0.86997386
    28.87905997     0.93488712     0.93488712     0.86097232
    28.88147886     0.95152319     0.95152319     0.85180829
    28.88389774     0.96797968     0.96797968     0.84248351
    28.88631663     0.98425348     0.98425348     0.83299972
    28.88873551     1.00034153     1.00034153     0.82335872
    28.89115440     1.01624078     1.01624078     0.81356233
    28.89357328     1.03194824     1.03194824     0.80361239
    28.89599216     1.04746094     1.04746094     0.79351079
    28.89841105     1.06277596     1.06277596     0.78325944
    28.90082993     1.07789040     1.07789040     0.77286025
    28.90324882     1.09280140     1.09280140     0.76231521
    28.90566770     1.10750617     1.10750617     0.75162630
    28.90808659     1.12200192     1.12200192     0.74079553
    28.91050547     1.13628591     1.13628591     0.72982495
    28.91292435     1.15035545     1.15035545     0.71871664
    28.91534324     1.16420789     1.16420789     0.70747268
    28.91776212     1.17784060     1.17784060     0.69609520
    28.92018101     1.19125103     1.19125103     0.68458635
    28.92259989     1.20443663     1.20443663     0.67294829
    28.92501878     1.21739492     1.21739492     0.66118323
    28.92743766     1.23012345     1.23012345     0.64929339
    28.92985654     1.24261982     1.24261982     0.63728101
    28.93227543     1.25488167     1.25488167     0.62514835
    28.93469431     1.26690669     1.26690669     0.61289771
    28.93711320     1.27869261     1.27869261     0.60053139
    28.93953208     1.29023720     1.29023720     0.58805174
    28.94195097     1.30153828     1.30153828     0.57546111
    28.94436985     1.31259373     1.31259373     0.56276187
    28.94678874     1.32340146     1.32340146     0.54995642
    28.94920762     1.33395942     1.33395942     0.53704718
    28.95162650     1.34426562     1.34426562     0.52403659
    28.95404539     1.35431812     1.35431812     0.51092709
    28.95646427     1.36411502     1.36411502     0.49772116
    28.95888316     1.37365447     1.37365447     0.48442130
    28.96130204     1.38293468     1.38293468     0.47103002
    28.96372093     1.39195388     1.39195388     0.45754984
    28.96613981     1.40071039     1.40071039     0.44398330
    28.96855869     1.40920253     1.40920253     0.43033298
    28.97097758     1.41742872     1.41742872     0.41660143
    28.97339646     1.42538741     1.42538741     0.40279127
    28.97581535     1.43307707     1.43307707     0.38890508
    28.97823423     1.44049628     1.44049628     0.37494550
    28.98065312     1.44764362     1.44764362     0.36091515
    28.98307200     1.45451775     1.45451775     0.34681669
    28.98549088     1.46111737     1.46111737     0.33265277
    28.98790977     1.46744124     1.46744124     0.31842608
    28.99032865     1.47348815     1.47348815     0.30413928
    28.99274754     1.47925698     1.47925698     0.28979509
    28.99516642     1.48474663     1.48474663     0.27539620
    28.99758531     1.48995606     1.48995606     0.26094534
    29.00000419     1.49488429     1.49488429     0.24644523
    29.00242307     1.49953040     1.49953040     0.23189861
    29.00484196     1.50389350     1.50389350     0.21730822
    29.00726084     1.50797278     1.50797278     0.20267682
    29.00967973     1.51176745     1.51176745     0.18800717
    29.01209861     1.51527681     1.51527681     0.17330204
    29.01451750     1.51850020     1.51850020     0.15856420
    29.01693638     1.52143700     1.52143700     0.14379643
    29.01935527     1.52408666     1.52408666     0.12900153
    29.02177415     1.52644868     1.52644868     0.11418228
    29.02419303     1.52852261     1.52852261     0.09934148
    29.02661192     1.53030807     1.53030807     0.08448193
    29.02903080     1.53180472     1.53180472     0.06960644
    29.03144969     1.53301226     1.53301226     0.05471781
    29.03386857     1.53393049     1.53393049     0.03981885
    29.03628746     1.53455922     1.53455922     0.02491238
    29.03870634     1.53489833     1.53489833     0.01000121
    29.04112522     1.53494776     1.53494776    -0.00491185
    29.04354411     1.53470751     1.53470751    -0.01982398
    29.04596299     1.53417761     1.53417761    -0.03473238
    29.04838188     1.53335816     1.53335816    -0.04963421
    29.05080076     1.53224933     1.53224933    -0.06452668
    29.05321965     1.53085131     1.53085131    -0.07940698
    29.05563853     1.52916438     1.52916438    -0.09427228
    29.05805741     1.52718886     1.52718886    -0.10911979
    29.06047630     1.52492510     1.52492510    -0.12394671
    29.06289518     1.52237356     1.52237356    -0.13875024
    29.06531407     1.51953469     1.51953469    -0.15352758
    29.06773295     1.51640904     1.51640904    -0.16827595
    29.07015184     1.51299721     1.51299721    -0.18299255
    29.07257072     1.50929982     1.50929982    -0.19767462
    29.07498960     1.50531759     1.50531759    -0.21231939
    29.07740849     1.50105126     1.50105126    -0.22692408
    29.07982737     1.49650164     1.49650164    -0.24148595
    29.08224626     1.49166959     1.49166959    -0.25600224
    29.08466514     1.48655601     1.48655601    -0.27047021
    29.08708403     1.48116188     1.48116188    -0.28488714
    29.08950291     1.47548821     1.47548821    -0.29925031
    29.09192179     1.46953608     1.46953608    -0.31355699
    29.09434068     1.46330659     1.46330659    -0.32780450
    29.09675956     1.45680095     1.45680095    -0.34199015
    29.09917845     1.45002035     1.45002035    -0.35611125
    29.10159733     1.44296610     1.44296610    -0.37016514
    29.10401622     1.43563952     1.43563952    -0.38414917
    29.10643510     1.42804200     1.42804200    -0.39806070
    29.10885399     1.42017495     1.42017495    -0.41189710
    29.11127287     1.41203989     1.41203989    -0.42565577
    29.11369175     1.40363832     1.40363832    -0.43933410
    29.11611064     1.39497186     1.39497186    -0.45292952
    29.11852952     1.38604212     1.38604212    -0.46643946
    29.12094841     1.37685079     1.37685079    -0.47986137
    29.12336729     1.36739961     1.36739961    -0.49319271
    29.12578618     1.35769036     1.35769036    -0.50643097
    29.12820506     1.34772488     1.34772488    -0.51957366
    29.13062394     1.33750504     1.33750504    -0.53261828
    29.13304283     1.32703278     1.32703278    -0.54556239
    29.13546171     1.31631007     1.31631007    -0.55840353
    29.13788060     1.30533893     1.30533893    -0.57113929
    29.14029948     1.29412144     1.29412144    -0.58376725
    29.14271837     1.28265970     1.28265970    -0.59628505
    29.14513725     1.27095590     1.27095590    -0.60869030
    29.14755613     1.25901222     1.25901222    -0.62098068
    29.14997502     1.24683094     1.24683094    -0.63315386
    29.15239390     1.23441434     1.23441434    -0.64520754
    29.15481279     1.22176477     1.22176477    -0.65713946
    29.15723167     1.20888462     1.20888462    -0.66894736
    29.15965056     1.19577632     1.19577632    -0.68062900
    29.16206944     1.18244234     1.18244234    -0.69218219
    29.16448832     1.16888520     1.16888520    -0.70360475
    29.16690721     1.15510745     1.15510745    -0.71489452
    29.16932609     1.14111171     1.14111171    -0.72604936
    29.17174498     1.12690060     1.12690060    -0.73706718
    29.17416386     1.11247681     1.11247681    -0.74794589
    29.17658275     1.09784307     1.09784307    -0.75868344
    29.17900163     1.08300213     1.08300213    -0.76927781
    29.18142051     1.06795680     1.06795680    -0.77972699
    29.18383940     1.05270991     1.05270991    -0.79002902
    29.18625828     1.03726435     1.03726435    -0.80018194
    29.18867717     1.02162303     1.02162303    -0.81018385
    29.19109605     1.00578889     1.00578889    -0.82003285
    29.19351494     0.98976494     0.98976494    -0.82972708
    29.19593382     0.97355418     0.97355418    -0.83926473
    29.19835271     0.95715969     0.95715969    -0.84864398
    29.20077159     0.94058456     0.94058456    -0.85786306
    29.20319047     0.92383191     0.92383191    -0.86692024
    29.20560936     0.90690490     0.90690490    -0.87581381
    29.20802824     0.88980674     0.88980674    -0.88454209
    29.21044713     0.87254064     0.87254064    -0.89310343
    29.21286601     0.85510987     0.85510987    -0.90149621
    29.21528490     0.83751772     0.83751772    -0.90971886
    29.21770378     0.81976750     0.81976750    -0.91776982
    29.22012266     0.80186257     0.80186257    -0.92564756
    29.22254155     0.78380630     0.78380630    -0.93335061
    29.22496043     0.76560211     0.76560211    -0.94087751
    29.22737932     0.74725342     0.74725342    -0.94822684
    29.22979820     0.72876371     0.72876371    -0.95539721
    29.23221709     0.71013646     0.71013646    -0.96238727
    29.23463597     0.69137518     0.69137518    -0.96919570
    29.23705485     0.67248342     0.67248342    -0.97582121
    29.23947374     0.65346475     0.65346475    -0.98226256
    29.24189262     0.63432274     0.63432274    -0.98851852
    29.24431151     0.61506103     0.61506103    -0.99458793
    29.24673039     0.59568323     0.59568323    -1.00046962
    29.24914928     0.57619301     0.57619301    -1.00616250
    29.25156816     0.55659404     0.55659404    -1.01166549
    29.25398704     0.53689003     0.53689003    -1.01697754
    29.25640593     0.51708470     0.51708470    -1.02209767
    29.25882481     0.49718177     0.49718177    -1.02702489
    29.26124370     0.47718501     0.47718501    -1.03175828
    29.26366258     0.45709819     0.45709819    -1.03629695
    29.26608147     0.43692511     0.43692511    -1.04064005
    29.26850035     0.41666956     0.41666956    -1.04478674
    29.27091924     0.39633538     0.39633538    -1.04873625
    29.27333812     0.37592640     0.37592640    -1.05248783
    29.27575700     0.35544646     0.35544646    -1.05604078
    29.27817589     0.33489945     0.33489945    -1.05939443
    29.28059477     0.31428923     0.31428923    -1.06254813
    29.28301366     0.29361970     0.29361970    -1.06550131
    29.28543254     0.27289475     0.27289475    -1.06825339
    29.28785143     0.25211829     0.25211829    -1.07080386
    29.29027031     0.23129426     0.23129426    -1.07315223
    29.29268919     0.21042657     0.21042657    -1.07529808
    29.29510808     0.18951917     0.18951917    -1.07724098
    29.29752696     0.16857600     0.16857600    -1.07898058
    29.29994585     0.14760102     0.14760102    -1.08051654
    29.30236473     0.12659818     0.12659818    -1.08184858
    29.30478362     0.10557145     0.10557145    -1.08297644
    29.30720250     0.08452479     0.08452479    -1.08389991
    29.30962138     0.06346218     0.06346218    -1.08461882
    29.31204027     0.04238759     0.04238759    -1.08513303
    29.31445915     0.02130501     0.02130501    -1.08544244
    29.31687804     0.00021840     0.00021840    -1.08554700
    29.31929692    -0.02086825    -0.02086825    -1.08544669
    29.32171581    -0.04195096    -0.04195096    -1.08514152
    29.32413469    -0.06302575    -0.06302575    -1.08463155
    29.32655357    -0.08408865    -0.08408865    -1.08391688
    29.32897246    -0.10513568    -0.10513568    -1.08299764
    29.33139134    -0.12616286    -0.12616286    -1.08187401
    29.33381023    -0.14716624    -0.14716624    -1.08054620
    29.33622911    -0.16814184    -0.16814184    -1.07901446
    29.33864800    -0.18908570    -0.18908570    -1.07727908
    29.34106688    -0.20999389    -0.20999389    -1.07534038
    29.34348576    -0.23086244    -0.23086244    -1.07319874
    29.34590465    -0.25168741    -0.25168741    -1.07085455
    29.34832353    -0.27246489    -0.27246489    -1.06830826
    29.35074242    -0.29319095    -0.29319095    -1.06556035
    29.35316130    -0.31386167    -0.31386167    -1.06261134
    29.35558019    -0.33447316    -0.33447316    -1.05946178
    29.35799907    -0.35502152    -0.35502152    -1.05611228
    29.36041796    -0.37550288    -0.37550288    -1.05256345
    29.36283684    -0.39591337    -0.39591337    -1.04881597
    29.36525572    -0.41624915    -0.41624915    -1.04487055
    29.36767461    -0.43650636    -0.43650636    -1.04072794
    29.37009349    -0.45668119    -0.45668119    -1.03638890
    29.37251238    -0.47676983    -0.47676983    -1.03185428
    29.37493126    -0.49676850    -0.49676850    -1.02712491
    29.37735015    -0.51667340    -0.51667340    -1.02220169
    29.37976903    -0.53648080    -0.53648080    -1.01708555
    29.38218791    -0.55618695    -0.55618695    -1.01177746
    29.38460680    -0.57578813    -0.57578813    -1.00627842
    29.38702568    -0.59528064    -0.59528064    -1.00058946
    29.38944457    -0.61466080    -0.61466080    -0.99471167
    29.39186345    -0.63392496    -0.63392496    -0.98864614
    29.39428234    -0.65306948    -0.65306948    -0.98239403
    29.39670122    -0.67209075    -0.67209075    -0.97595651
    29.39912010    -0.69098517    -0.69098517    -0.96933480
    29.40153899    -0.70974918    -0.70974918    -0.96253014
    29.40395787    -0.72837925    -0.72837925    -0.95554383
    29.40637676    -0.74687184    -0.74687184    -0.94837718
    29.40879564    -0.76522349    -0.76522349    -0.94103155
    29.41121453    -0.78343071    -0.78343071    -0.93350831
    29.41363341    -0.80149007    -0.80149007    -0.92580890
    29.41605229    -0.81939817    -0.81939817    -0.91793476
    29.41847118    -0.83715163    -0.83715163    -0.90988737
    29.42089006    -0.85474709    -0.85474709    -0.90166827
    29.42330895    -0.87218124    -0.87218124    -0.89327899
    29.42572783    -0.88945078    -0.88945078    -0.88472113
    29.42814672    -0.90655246    -0.90655246    -0.87599629
    29.43056560    -0.92348304    -0.92348304    -0.86710613
    29.43298448    -0.94023933    -0.94023933    -0.85805232
    29.43540337    -0.95681818    -0.95681818    -0.84883657
    29.43782225    -0.97321644    -0.97321644    -0.83946062
    29.44024114    -0.98943103    -0.98943103    -0.82992624
    29.44266002    -1.00545889    -1.00545889    -0.82023523
    29.44507891    -1.02129698    -1.02129698    -0.81038941
    29.44749779    -1.03694233    -1.03694233    -0.80039066
    29.44991668    -1.05239198    -1.05239198    -0.79024084
    29.45233556    -1.06764301    -1.06764301    -0.77994189
    29.45475444    -1.08269255    -1.08269255    -0.76949573
    29.45717333    -1.09753775    -1.09753775    -0.75890435
    29.45959221    -1.11217581    -1.11217581    -0.74816975
    29.46201110    -1.12660397    -1.12660397    -0.73729394
    29.46442998    -1.14081951    -1.14081951    -0.72627898
    29.46684887    -1.15481975    -1.15481975    -0.71512695
    29.46926775    -1.16860203    -1.16860203    -0.70383996
    29.47168663    -1.18216377    -1.18216377    -0.69242013
    29.47410552    -1.19550240    -1.19550240    -0.68086963
    29.47652440    -1.20861540    -1.20861540    -0.66919062
    29.47894329    -1.22150030    -1.22150030    -0.65738532
    29.48136217    -1.23415467    -1.23415467    -0.64545594
    29.48378106    -1.24657612    -1.24657612    -0.63340476
    29.48619994    -1.25876230    -1.25876230    -0.62123403
    29.48861882    -1.27071092    -1.27071092    -0.60894606
    29.49103771    -1.28241972    -1.28241972    -0.59654316
    29.49345659    -1.29388649    -1.29388649    -0.58402767
    29.49587548    -1.30510906    -1.30510906    -0.57140197
    29.49829436    -1.31608533    -1.31608533    -0.55866842
    29.50071325    -1.32681320    -1.32681320    -0.54582943
    29.50313213    -1.33729068    -1.33729068    -0.53288744
    29.50555101    -1.34751576    -1.34751576    -0.51984487
    29.50796990    -1.35748653    -1.35748653    -0.50670419
    29.51038878    -1.36720110    -1.36720110    -0.49346788
    29.51280767    -1.37665765    -1.37665765    -0.48013844
    29.51522655    -1.38585437    -1.38585437    -0.46671838
    29.51764544    -1.39478955    -1.39478955    -0.45321024
    29.52006432    -1.40346149    -1.40346149    -0.43961657
    29.52248320    -1.41186855    -1.41186855    -0.42593992
    29.52490209    -1.42000916    -1.42000916    -0.41218289
    29.52732097    -1.42788177    -1.42788177    -0.39834807
    29.52973986    -1.43548489    -1.43548489    -0.38443807
    29.53215874    -1.44281710    -1.44281710    -0.37045552
    29.53457763    -1.44987700    -1.44987700    -0.35640305
    29.53699651    -1.45666328    -1.45666328    -0.34228331
    29.53941540    -1.46317463    -1.46317463    -0.32809898
    29.54183428    -1.46940985    -1.46940985    -0.31385273
    29.54425316    -1.47536774    -1.47536774    -0.29954724
    29.54667205    -1.48104719    -1.48104719    -0.28518522
    29.54909093    -1.48644712    -1.48644712    -0.27076937
    29.55150982    -1.49156652    -1.49156652    -0.25630243
    29.55392870    -1.49640441    -1.49640441    -0.24178711
    29.55634759    -1.50095989    -1.50095989    -0.22722616
    29.55876647    -1.50523210    -1.50523210    -0.21262233
    29.56118535    -1.50922022    -1.50922022    -0.19797836
    29.56360424    -1.51292351    -1.51292351    -0.18329704
    29.56602312    -1.51634127    -1.51634127    -0.16858112
    29.56844201    -1.51947285    -1.51947285    -0.15383338
    29.57086089    -1.52231766    -1.52231766    -0.13905661
    29.57327978    -1.52487517    -1.52487517    -0.12425360
    29.57569866    -1.52714489    -1.52714489    -0.10942714
    29.57811754    -1.52912639    -1.52912639    -0.09458002
    29.58053643    -1.53081930    -1.53081930    -0.07971506
    29.58295531    -1.53222330    -1.53222330    -0.06483505
    29.58537420    -1.53333813    -1.53333813    -0.04994280
    29.58779308    -1.53416357    -1.53416357    -0.03504113
    29.59021197    -1.53469947    -1.53469947    -0.02013284
    29.59263085    -1.53494572    -1.53494572    -0.00522076
    29.59504973    -1.53490229    -1.53490229     0.00969231
    29.59746862    -1.53456918    -1.53456918     0.02460355
    29.59988750    -1.53394645    -1.53394645     0.03951015
    29.60230639    -1.53303422    -1.53303422     0.05440929
    29.60472527    -1.53183266    -1.53183266     0.06929816
    29.60714416    -1.53034200    -1.53034200     0.08417395
    29.60956304    -1.52856252    -1.52856252     0.09903386
    29.61198193    -1.52649456    -1.52649456     0.11387508
    29.61440081    -1.52413850    -1.52413850     0.12869480
    29.61681969    -1.52149479    -1.52149479     0.14349024
    29.61923858    -1.51856394    -1.51856394     0.15825860
    29.62165746    -1.51534648    -1.51534648     0.17299708
    29.62407635    -1.51184304    -1.51184304     0.18770292
    29.62649523    -1.50805427    -1.50805427     0.20237334
    29.62891412    -1.50398088    -1.50398088     0.21700555
    29.63133300    -1.49962365    -1.49962365     0.23159682
    29.63375188    -1.49498340    -1.49498340     0.24614437
    29.63617077    -1.49006100    -1.49006100     0.26064548
    29.63858965    -1.48485738    -1.48485738     0.27509738
    29.64100854    -1.47937353    -1.47937353     0.28949738
    29.64342742    -1.47361047    -1.47361047     0.30384273
    29.64584631    -1.46756931    -1.46756931     0.31813074
    29.64826519    -1.46125117    -1.46125117     0.33235871
    29.65068407    -1.45465724    -1.45465724     0.34652395
    29.65310296    -1.44778879    -1.44778879     0.36062380
    29.65552184    -1.44064709    -1.44064709     0.37465558
    29.65794073    -1.43323350    -1.43323350     0.38861666
    29.66035961    -1.42554942    -1.42554942     0.40250439
    29.66277850    -1.41759630    -1.41759630     0.41631616
    29.66519738    -1.40937563    -1.40937563     0.43004936
    29.66761626    -1.40088898    -1.40088898     0.44370139
    29.67003515    -1.39213793    -1.39213793     0.45726969
    29.67245403    -1.38312415    -1.38312415     0.47075168
    29.67487292    -1.37384934    -1.37384934     0.48414483
    29.67729180    -1.36431524    -1.36431524     0.49744661
    29.67971069    -1.35452365    -1.35452365     0.51065451
    29.68212957    -1.34447642    -1.34447642     0.52376603
    29.68454845    -1.33417546    -1.33417546     0.53677870
    29.68696734    -1.32362269    -1.32362269     0.54969007
    29.68938622    -1.31282012    -1.31282012     0.56249769
    29.69180511    -1.30176979    -1.30176979     0.57519915
    29.69422399    -1.29047377    -1.29047377     0.58779206
    29.69664288    -1.27893420    -1.27893420     0.60027403
    29.69906176    -1.26715326    -1.26715326     0.61264272
    29.70148065    -1.25513317    -1.25513317     0.62489578
    29.70389953    -1.24287620    -1.24287620     0.63703090
    29.70631841    -1.23038466    -1.23038466     0.64904580
    29.70873730    -1.21766091    -1.21766091     0.66093821
    29.71115618    -1.20470736    -1.20470736     0.67270587
    29.71357507    -1.19152644    -1.19152644     0.68434658
    29.71599395    -1.17812065    -1.17812065     0.69585813
    29.71841284    -1.16449251    -1.16449251     0.70723835
    29.72083172    -1.15064460    -1.15064460     0.71848510
    29.72325060    -1.13657953    -1.13657953     0.72959625
    29.72566949    -1.12229995    -1.12229995     0.74056970
    29.72808837    -1.10780856    -1.10780856     0.75140338
    29.73050726    -1.09310810    -1.09310810     0.76209525
    29.73292614    -1.07820133    -1.07820133     0.77264330
    29.73534503    -1.06309108    -1.06309108     0.78304552
    29.73776391    -1.04778019    -1.04778019     0.79329996
    29.74018279    -1.03227156    -1.03227156     0.80340468
    29.74260168    -1.01656810    -1.01656810     0.81335778
    29.74502056    -1.00067279    -1.00067279     0.82315737
    29.74743945    -0.98458863    -0.98458863     0.83280160
    29.74985833    -0.96831864    -0.96831864     0.84228867
    29.75227722    -0.95186590    -0.95186590     0.85161677
    29.75469610    -0.93523352    -0.93523352     0.86078414
    29.75711498    -0.91842463    -0.91842463     0.86978906
    29.75953387    -0.90144241    -0.90144241     0.87862982
    29.76195275    -0.88429006    -0.88429006     0.88730477
    29.76437164    -0.86697082    -0.86697082     0.89581225
    29.76679052    -0.84948796    -0.84948796     0.90415066
    29.76920941    -0.83184477    -0.83184477     0.91231844
    29.77162829    -0.81404459    -0.81404459     0.92031404
    29.77404717    -0.79609078    -0.79609078     0.92813594
    29.77646606    -0.77798672    -0.77798672     0.93578268
    29.77888494    -0.75973583    -0.75973583     0.94325281
    29.78130383    -0.74134156    -0.74134156     0.95054492
    29.78372271    -0.72280738    -0.72280738     0.95765764
    29.78614160    -0.70413678    -0.70413678     0.96458961
    29.78856048    -0.68533329    -0.68533329     0.97133955
    29.79097937    -0.66640046    -0.66640046     0.97790616
    29.79339825    -0.64734186    -0.64734186     0.98428821
    29.79581713    -0.62816108    -0.62816108     0.99048450
    29.79823602    -0.60886176    -0.60886176     0.99649385
    29.80065490    -0.58944752    -0.58944752     1.00231514
    29.80307379    -0.56992204    -0.56992204     1.00794726
    29.80549267    -0.55028900    -0.55028900     1.01338916
    29.80791156    -0.53055210    -0.53055210     1.01863980
    29.81033044    -0.51071507    -0.51071507     1.02369819
    29.81274932    -0.49078166    -0.49078166     1.02856337
    29.81516821    -0.47075562    -0.47075562     1.03323444
    29.81758709    -0.45064074    -0.45064074     1.03771051
    29.82000598    -0.43044080    -0.43044080     1.04199073
    29.82242486    -0.41015963    -0.41015963     1.04607430
    29.82484375    -0.38980105    -0.38980105     1.04996044
    29.82726263    -0.36936891    -0.36936891     1.05364843
    29.82968151    -0.34886705    -0.34886705     1.05713756
    29.83210040    -0.32829935    -0.32829935     1.06042718
    29.83451928    -0.30766969    -0.30766969     1.06351667
    29.83693817    -0.28698197    -0.28698197     1.06640543
    29.83935705    -0.26624008    -0.26624008     1.06909294
    29.84177594    -0.24544795    -0.24544795     1.07157868
    29.84419482    -0.22460949    -0.22460949     1.07386218
    29.84661370    -0.20372865    -0.20372865     1.07594301
    29.84903259    -0.18280935    -0.18280935     1.07782078
    29.85145147    -0.16185555    -0.16185555     1.07949514
    29.85387036    -0.14087121    -0.14087121     1.08096576
    29.85628924    -0.11986028    -0.11986028     1.08223237
    29.85870813    -0.09882672    -0.09882672     1.08329473
    29.86112701    -0.07777452    -0.07777452     1.08415265
    29.86354590    -0.05670764    -0.05670764     1.08480595
    29.86596478    -0.03563006    -0.03563006     1.08525452
    29.86838366    -0.01454575    -0.01454575     1.08549827
    29.87080255     0.00654131     0.00654131     1.08553716
    29.87322143     0.02762713     0.02762713     1.08537117
    29.87564032     0.04870773     0.04870773     1.08500034
    29.87805920     0.06977914     0.06977914     1.08442474
    29.88047809     0.09083739     0.09083739     1.08364448
    29.88289697     0.11187849     0.11187849     1.08265970
    29.88531585     0.13289847     0.13289847     1.08147059
    29.88773474     0.15389338     0.15389338     1.08007738
    29.89015362     0.17485923     0.17485923     1.07848033
    29.89257251     0.19579209     0.19579209     1.07667974
    29.89499139     0.21668800     0.21668800     1.07467594
    29.89741028     0.23754301     0.23754301     1.07246932
    29.89982916     0.25835319     0.25835319     1.07006030
    29.90224804     0.27911461     0.27911461     1.06744933
    29.90466693     0.29982335     0.29982335     1.06463689
    29.90708581     0.32047551     0.32047551     1.06162353
    29.90950470     0.34106719     0.34106719     1.05840981
