#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    27.25840748     0.22200528     0.22200528    -1.39076921
    27.26082636     0.20392393     0.20392393    -1.39215332
    27.26324524     0.18582536     0.18582536    -1.39341985
    27.26566413     0.16771109     0.16771109    -1.39456870
    27.26808301     0.14958266     0.14958266    -1.39559978
    27.27050190     0.13144160     0.13144160    -1.39651300
    27.27292078     0.11328944     0.11328944    -1.39730828
    27.27533967     0.09512771     0.09512771    -1.39798556
    27.27775855     0.07695795     0.07695795    -1.39854477
    27.28017743     0.05878168     0.05878168    -1.39898587
    27.28259632     0.04060046     0.04060046    -1.39930882
    27.28501520     0.02241580     0.02241580    -1.39951360
    27.28743409     0.00422925     0.00422925    -1.39960019
    27.28985297    -0.01395765    -0.01395765    -1.39956857
    27.29227186    -0.03214338    -0.03214338    -1.39941876
    27.29469074    -0.05032639    -0.05032639    -1.39915077
    27.29710962    -0.06850515    -0.06850515    -1.39876461
    27.29952851    -0.08667813    -0.08667813    -1.39826033
    27.30194739    -0.10484379    -0.10484379    -1.39763796
    27.30436628    -0.12300059    -0.12300059    -1.39689755
    27.30678516    -0.14114700    -0.14114700    -1.39603917
    27.30920405    -0.15928150    -0.15928150    -1.39506290
    27.31162293    -0.17740254    -0.17740254    -1.39396881
    27.31404181    -0.19550860    -0.19550860    -1.39275699
    27.31646070    -0.21359815    -0.21359815    -1.39142756
    27.31887958    -0.23166966    -0.23166966    -1.38998061
    27.32129847    -0.24972161    -0.24972161    -1.38841628
    27.32371735    -0.26775246    -0.26775246    -1.38673469
    27.32613624    -0.28576071    -0.28576071    -1.38493599
    27.32855512    -0.30374482    -0.30374482    -1.38302033
    27.33097401    -0.32170327    -0.32170327    -1.38098787
    27.33339289    -0.33963456    -0.33963456    -1.37883878
    27.33581177    -0.35753717    -0.35753717    -1.37657325
    27.33823066    -0.37540958    -0.37540958    -1.37419146
    27.34064954    -0.39325029    -0.39325029    -1.37169361
    27.34306843    -0.41105779    -0.41105779    -1.36907993
    27.34548731    -0.42883057    -0.42883057    -1.36635062
    27.34790620    -0.44656714    -0.44656714    -1.36350592
    27.35032508    -0.46426599    -0.46426599    -1.36054607
    27.35274396    -0.48192564    -0.48192564    -1.35747132
    27.35516285    -0.49954458    -0.49954458    -1.35428193
    27.35758173    -0.51712134    -0.51712134    -1.35097816
    27.36000062    -0.53465442    -0.53465442    -1.34756030
    27.36241950    -0.55214236    -0.55214236    -1.34402864
    27.36483839    -0.56958366    -0.56958366    -1.34038347
    27.36725727    -0.58697686    -0.58697686    -1.33662510
    27.36967615    -0.60432049    -0.60432049    -1.33275385
    27.37209504    -0.62161308    -0.62161308    -1.32877005
    27.37451392    -0.63885318    -0.63885318    -1.32467403
    27.37693281    -0.65603932    -0.65603932    -1.32046614
    27.37935169    -0.67317006    -0.67317006    -1.31614673
    27.38177058    -0.69024395    -0.69024395    -1.31171617
    27.38418946    -0.70725954    -0.70725954    -1.30717483
    27.38660834    -0.72421541    -0.72421541    -1.30252310
    27.38902723    -0.74111011    -0.74111011    -1.29776137
    27.39144611    -0.75794223    -0.75794223    -1.29289003
    27.39386500    -0.77471033    -0.77471033    -1.28790952
    27.39628388    -0.79141301    -0.79141301    -1.28282023
    27.39870277    -0.80804886    -0.80804886    -1.27762261
    27.40112165    -0.82461646    -0.82461646    -1.27231708
    27.40354053    -0.84111442    -0.84111442    -1.26690411
    27.40595942    -0.85754135    -0.85754135    -1.26138415
    27.40837830    -0.87389585    -0.87389585    -1.25575766
    27.41079719    -0.89017655    -0.89017655    -1.25002511
    27.41321607    -0.90638208    -0.90638208    -1.24418700
    27.41563496    -0.92251106    -0.92251106    -1.23824382
    27.41805384    -0.93856213    -0.93856213    -1.23219606
    27.42047273    -0.95453394    -0.95453394    -1.22604424
    27.42289161    -0.97042513    -0.97042513    -1.21978888
    27.42531049    -0.98623437    -0.98623437    -1.21343051
    27.42772938    -1.00196032    -1.00196032    -1.20696965
    27.43014826    -1.01760166    -1.01760166    -1.20040687
    27.43256715    -1.03315705    -1.03315705    -1.19374271
    27.43498603    -1.04862519    -1.04862519    -1.18697773
    27.43740492    -1.06400477    -1.06400477    -1.18011251
    27.43982380    -1.07929450    -1.07929450    -1.17314763
    27.44224268    -1.09449307    -1.09449307    -1.16608368
    27.44466157    -1.10959922    -1.10959922    -1.15892124
    27.44708045    -1.12461165    -1.12461165    -1.15166093
    27.44949934    -1.13952911    -1.13952911    -1.14430336
    27.45191822    -1.15435034    -1.15435034    -1.13684916
    27.45433711    -1.16907407    -1.16907407    -1.12929894
    27.45675599    -1.18369908    -1.18369908    -1.12165335
    27.45917487    -1.19822412    -1.19822412    -1.11391303
    27.46159376    -1.21264796    -1.21264796    -1.10607865
    27.46401264    -1.22696940    -1.22696940    -1.09815085
    27.46643153    -1.24118721    -1.24118721    -1.09013031
    27.46885041    -1.25530020    -1.25530020    -1.08201770
    27.47126930    -1.26930719    -1.26930719    -1.07381372
    27.47368818    -1.28320697    -1.28320697    -1.06551905
    27.47610706    -1.29699839    -1.29699839    -1.05713440
    27.47852595    -1.31068027    -1.31068027    -1.04866046
    27.48094483    -1.32425146    -1.32425146    -1.04009797
    27.48336372    -1.33771081    -1.33771081    -1.03144764
    27.48578260    -1.35105719    -1.35105719    -1.02271020
    27.48820149    -1.36428947    -1.36428947    -1.01388638
    27.49062037    -1.37740654    -1.37740654    -1.00497695
    27.49303926    -1.39040728    -1.39040728    -0.99598264
    27.49545814    -1.40329059    -1.40329059    -0.98690422
    27.49787702    -1.41605540    -1.41605540    -0.97774245
    27.50029591    -1.42870061    -1.42870061    -0.96849811
    27.50271479    -1.44122517    -1.44122517    -0.95917198
    27.50513368    -1.45362802    -1.45362802    -0.94976484
    27.50755256    -1.46590810    -1.46590810    -0.94027749
    27.50997145    -1.47806438    -1.47806438    -0.93071074
    27.51239033    -1.49009584    -1.49009584    -0.92106538
    27.51480921    -1.50200145    -1.50200145    -0.91134224
    27.51722810    -1.51378022    -1.51378022    -0.90154213
    27.51964698    -1.52543115    -1.52543115    -0.89166589
    27.52206587    -1.53695324    -1.53695324    -0.88171434
    27.52448475    -1.54834554    -1.54834554    -0.87168833
    27.52690364    -1.55960708    -1.55960708    -0.86158871
    27.52932252    -1.57073691    -1.57073691    -0.85141632
    27.53174140    -1.58173408    -1.58173408    -0.84117202
    27.53416029    -1.59259767    -1.59259767    -0.83085669
    27.53657917    -1.60332677    -1.60332677    -0.82047119
    27.53899806    -1.61392046    -1.61392046    -0.81001640
    27.54141694    -1.62437785    -1.62437785    -0.79949320
    27.54383583    -1.63469805    -1.63469805    -0.78890248
    27.54625471    -1.64488021    -1.64488021    -0.77824514
    27.54867359    -1.65492345    -1.65492345    -0.76752208
    27.55109248    -1.66482693    -1.66482693    -0.75673419
    27.55351136    -1.67458980    -1.67458980    -0.74588240
    27.55593025    -1.68421126    -1.68421126    -0.73496761
    27.55834913    -1.69369048    -1.69369048    -0.72399076
    27.56076802    -1.70302667    -1.70302667    -0.71295276
    27.56318690    -1.71221903    -1.71221903    -0.70185455
    27.56560578    -1.72126679    -1.72126679    -0.69069707
    27.56802467    -1.73016918    -1.73016918    -0.67948126
    27.57044355    -1.73892546    -1.73892546    -0.66820806
    27.57286244    -1.74753488    -1.74753488    -0.65687843
    27.57528132    -1.75599672    -1.75599672    -0.64549333
    27.57770021    -1.76431026    -1.76431026    -0.63405371
    27.58011909    -1.77247480    -1.77247480    -0.62256055
    27.58253798    -1.78048965    -1.78048965    -0.61101481
    27.58495686    -1.78835413    -1.78835413    -0.59941747
    27.58737574    -1.79606758    -1.79606758    -0.58776950
    27.58979463    -1.80362935    -1.80362935    -0.57607190
    27.59221351    -1.81103881    -1.81103881    -0.56432565
    27.59463240    -1.81829531    -1.81829531    -0.55253174
    27.59705128    -1.82539825    -1.82539825    -0.54069116
    27.59947017    -1.83234704    -1.83234704    -0.52880493
    27.60188905    -1.83914108    -1.83914108    -0.51687403
    27.60430793    -1.84577980    -1.84577980    -0.50489949
    27.60672682    -1.85226264    -1.85226264    -0.49288230
    27.60914570    -1.85858905    -1.85858905    -0.48082349
    27.61156459    -1.86475850    -1.86475850    -0.46872407
    27.61398347    -1.87077047    -1.87077047    -0.45658507
    27.61640236    -1.87662445    -1.87662445    -0.44440750
    27.61882124    -1.88231994    -1.88231994    -0.43219241
    27.62124012    -1.88785646    -1.88785646    -0.41994082
    27.62365901    -1.89323355    -1.89323355    -0.40765376
    27.62607789    -1.89845075    -1.89845075    -0.39533227
    27.62849678    -1.90350763    -1.90350763    -0.38297740
    27.63091566    -1.90840375    -1.90840375    -0.37059018
    27.63333455    -1.91313870    -1.91313870    -0.35817167
    27.63575343    -1.91771208    -1.91771208    -0.34572291
    27.63817231    -1.92212350    -1.92212350    -0.33324495
    27.64059120    -1.92637260    -1.92637260    -0.32073885
    27.64301008    -1.93045901    -1.93045901    -0.30820566
    27.64542897    -1.93438239    -1.93438239    -0.29564644
    27.64784785    -1.93814241    -1.93814241    -0.28306226
    27.65026674    -1.94173874    -1.94173874    -0.27045416
    27.65268562    -1.94517110    -1.94517110    -0.25782323
    27.65510450    -1.94843917    -1.94843917    -0.24517053
    27.65752339    -1.95154270    -1.95154270    -0.23249712
    27.65994227    -1.95448142    -1.95448142    -0.21980407
    27.66236116    -1.95725507    -1.95725507    -0.20709246
    27.66478004    -1.95986343    -1.95986343    -0.19436337
    27.66719893    -1.96230627    -1.96230627    -0.18161785
    27.66961781    -1.96458340    -1.96458340    -0.16885700
    27.67203670    -1.96669461    -1.96669461    -0.15608189
    27.67445558    -1.96863973    -1.96863973    -0.14329360
    27.67687446    -1.97041859    -1.97041859    -0.13049321
    27.67929335    -1.97203104    -1.97203104    -0.11768179
    27.68171223    -1.97347696    -1.97347696    -0.10486044
    27.68413112    -1.97475620    -1.97475620    -0.09203023
    27.68655000    -1.97586868    -1.97586868    -0.07919225
    27.68896889    -1.97681429    -1.97681429    -0.06634758
    27.69138777    -1.97759295    -1.97759295    -0.05349731
    27.69380665    -1.97820460    -1.97820460    -0.04064252
    27.69622554    -1.97864919    -1.97864919    -0.02778430
    27.69864442    -1.97892667    -1.97892667    -0.01492373
    27.70106331    -1.97903703    -1.97903703    -0.00206190
    27.70348219    -1.97898026    -1.97898026     0.01080010
    27.70590108    -1.97875636    -1.97875636     0.02366119
    27.70831996    -1.97836534    -1.97836534     0.03652028
    27.71073884    -1.97780725    -1.97780725     0.04937629
    27.71315773    -1.97708213    -1.97708213     0.06222813
    27.71557661    -1.97619004    -1.97619004     0.07507471
    27.71799550    -1.97513105    -1.97513105     0.08791495
    27.72041438    -1.97390526    -1.97390526     0.10074777
    27.72283327    -1.97251277    -1.97251277     0.11357208
    27.72525215    -1.97095370    -1.97095370     0.12638680
    27.72767103    -1.96922817    -1.96922817     0.13919085
    27.73008992    -1.96733634    -1.96733634     0.15198314
    27.73250880    -1.96527837    -1.96527837     0.16476259
    27.73492769    -1.96305442    -1.96305442     0.17752813
    27.73734657    -1.96066468    -1.96066468     0.19027868
    27.73976546    -1.95810937    -1.95810937     0.20301315
    27.74218434    -1.95538868    -1.95538868     0.21573049
    27.74460323    -1.95250286    -1.95250286     0.22842960
    27.74702211    -1.94945215    -1.94945215     0.24110942
    27.74944099    -1.94623680    -1.94623680     0.25376888
    27.75185988    -1.94285709    -1.94285709     0.26640691
    27.75427876    -1.93931330    -1.93931330     0.27902244
    27.75669765    -1.93560572    -1.93560572     0.29161441
    27.75911653    -1.93173469    -1.93173469     0.30418175
    27.76153542    -1.92770051    -1.92770051     0.31672340
    27.76395430    -1.92350353    -1.92350353     0.32923830
    27.76637318    -1.91914411    -1.91914411     0.34172540
    27.76879207    -1.91462262    -1.91462262     0.35418363
    27.77121095    -1.90993942    -1.90993942     0.36661196
    27.77362984    -1.90509493    -1.90509493     0.37900932
    27.77604872    -1.90008956    -1.90008956     0.39137468
    27.77846761    -1.89492371    -1.89492371     0.40370698
    27.78088649    -1.88959783    -1.88959783     0.41600519
    27.78330537    -1.88411238    -1.88411238     0.42826827
    27.78572426    -1.87846780    -1.87846780     0.44049518
    27.78814314    -1.87266458    -1.87266458     0.45268489
    27.79056203    -1.86670322    -1.86670322     0.46483636
    27.79298091    -1.86058420    -1.86058420     0.47694858
    27.79539980    -1.85430806    -1.85430806     0.48902053
    27.79781868    -1.84787531    -1.84787531     0.50105117
    27.80023756    -1.84128651    -1.84128651     0.51303950
    27.80265645    -1.83454220    -1.83454220     0.52498450
    27.80507533    -1.82764297    -1.82764297     0.53688516
    27.80749422    -1.82058939    -1.82058939     0.54874049
    27.80991310    -1.81338205    -1.81338205     0.56054947
    27.81233199    -1.80602157    -1.80602157     0.57231111
    27.81475087    -1.79850856    -1.79850856     0.58402442
    27.81716975    -1.79084367    -1.79084367     0.59568840
    27.81958864    -1.78302754    -1.78302754     0.60730208
    27.82200752    -1.77506083    -1.77506083     0.61886447
    27.82442641    -1.76694421    -1.76694421     0.63037460
    27.82684529    -1.75867836    -1.75867836     0.64183149
    27.82926418    -1.75026399    -1.75026399     0.65323417
    27.83168306    -1.74170181    -1.74170181     0.66458169
    27.83410195    -1.73299254    -1.73299254     0.67587308
    27.83652083    -1.72413691    -1.72413691     0.68710740
    27.83893971    -1.71513567    -1.71513567     0.69828368
    27.84135860    -1.70598959    -1.70598959     0.70940100
    27.84377748    -1.69669943    -1.69669943     0.72045840
    27.84619637    -1.68726599    -1.68726599     0.73145496
    27.84861525    -1.67769005    -1.67769005     0.74238975
    27.85103414    -1.66797242    -1.66797242     0.75326184
    27.85345302    -1.65811393    -1.65811393     0.76407031
    27.85587190    -1.64811541    -1.64811541     0.77481426
    27.85829079    -1.63797770    -1.63797770     0.78549278
    27.86070967    -1.62770166    -1.62770166     0.79610495
    27.86312856    -1.61728816    -1.61728816     0.80664989
    27.86554744    -1.60673807    -1.60673807     0.81712671
    27.86796633    -1.59605229    -1.59605229     0.82753453
    27.87038521    -1.58523172    -1.58523172     0.83787245
    27.87280409    -1.57427728    -1.57427728     0.84813961
    27.87522298    -1.56318988    -1.56318988     0.85833515
    27.87764186    -1.55197047    -1.55197047     0.86845820
    27.88006075    -1.54061999    -1.54061999     0.87850791
    27.88247963    -1.52913940    -1.52913940     0.88848342
    27.88489852    -1.51752967    -1.51752967     0.89838390
    27.88731740    -1.50579179    -1.50579179     0.90820851
    27.88973628    -1.49392673    -1.49392673     0.91795641
    27.89215517    -1.48193551    -1.48193551     0.92762680
    27.89457405    -1.46981914    -1.46981914     0.93721884
    27.89699294    -1.45757864    -1.45757864     0.94673174
    27.89941182    -1.44521504    -1.44521504     0.95616468
    27.90183071    -1.43272939    -1.43272939     0.96551687
    27.90424959    -1.42012274    -1.42012274     0.97478752
    27.90666847    -1.40739616    -1.40739616     0.98397584
    27.90908736    -1.39455073    -1.39455073     0.99308107
    27.91150624    -1.38158752    -1.38158752     1.00210243
    27.91392513    -1.36850763    -1.36850763     1.01103916
    27.91634401    -1.35531216    -1.35531216     1.01989051
    27.91876290    -1.34200224    -1.34200224     1.02865572
    27.92118178    -1.32857899    -1.32857899     1.03733406
    27.92360067    -1.31504353    -1.31504353     1.04592479
    27.92601955    -1.30139701    -1.30139701     1.05442720
    27.92843843    -1.28764059    -1.28764059     1.06284056
    27.93085732    -1.27377542    -1.27377542     1.07116415
    27.93327620    -1.25980268    -1.25980268     1.07939729
    27.93569509    -1.24572355    -1.24572355     1.08753926
    27.93811397    -1.23153921    -1.23153921     1.09558940
    27.94053286    -1.21725086    -1.21725086     1.10354700
    27.94295174    -1.20285972    -1.20285972     1.11141141
    27.94537062    -1.18836699    -1.18836699     1.11918196
    27.94778951    -1.17377391    -1.17377391     1.12685799
    27.95020839    -1.15908169    -1.15908169     1.13443886
    27.95262728    -1.14429159    -1.14429159     1.14192392
    27.95504616    -1.12940484    -1.12940484     1.14931254
    27.95746505    -1.11442272    -1.11442272     1.15660410
    27.95988393    -1.09934648    -1.09934648     1.16379798
    27.96230281    -1.08417740    -1.08417740     1.17089357
    27.96472170    -1.06891676    -1.06891676     1.17789028
    27.96714058    -1.05356585    -1.05356585     1.18478752
    27.96955947    -1.03812596    -1.03812596     1.19158470
    27.97197835    -1.02259840    -1.02259840     1.19828124
    27.97439724    -1.00698448    -1.00698448     1.20487659
    27.97681612    -0.99128551    -0.99128551     1.21137018
    27.97923500    -0.97550283    -0.97550283     1.21776147
    27.98165389    -0.95963776    -0.95963776     1.22404992
    27.98407277    -0.94369166    -0.94369166     1.23023499
    27.98649166    -0.92766585    -0.92766585     1.23631617
    27.98891054    -0.91156170    -0.91156170     1.24229294
    27.99132943    -0.89538057    -0.89538057     1.24816479
    27.99374831    -0.87912382    -0.87912382     1.25393123
    27.99616719    -0.86279283    -0.86279283     1.25959178
    27.99858608    -0.84638897    -0.84638897     1.26514595
    28.00100496    -0.82991363    -0.82991363     1.27059328
    28.00342385    -0.81336821    -0.81336821     1.27593330
    28.00584273    -0.79675409    -0.79675409     1.28116556
    28.00826162    -0.78007269    -0.78007269     1.28628963
    28.01068050    -0.76332540    -0.76332540     1.29130507
    28.01309939    -0.74651365    -0.74651365     1.29621145
    28.01551827    -0.72963886    -0.72963886     1.30100837
    28.01793715    -0.71270245    -0.71270245     1.30569541
    28.02035604    -0.69570585    -0.69570585     1.31027219
    28.02277492    -0.67865049    -0.67865049     1.31473831
    28.02519381    -0.66153782    -0.66153782     1.31909339
    28.02761269    -0.64436929    -0.64436929     1.32333708
    28.03003158    -0.62714633    -0.62714633     1.32746900
    28.03245046    -0.60987041    -0.60987041     1.33148882
    28.03486934    -0.59254299    -0.59254299     1.33539619
    28.03728823    -0.57516552    -0.57516552     1.33919079
    28.03970711    -0.55773948    -0.55773948     1.34287229
    28.04212600    -0.54026634    -0.54026634     1.34644037
    28.04454488    -0.52274757    -0.52274757     1.34989475
    28.04696377    -0.50518465    -0.50518465     1.35323513
    28.04938265    -0.48757907    -0.48757907     1.35646122
    28.05180153    -0.46993231    -0.46993231     1.35957276
    28.05422042    -0.45224587    -0.45224587     1.36256947
    28.05663930    -0.43452123    -0.43452123     1.36545112
    28.05905819    -0.41675989    -0.41675989     1.36821745
    28.06147707    -0.39896336    -0.39896336     1.37086823
    28.06389596    -0.38113314    -0.38113314     1.37340324
    28.06631484    -0.36327073    -0.36327073     1.37582226
    28.06873372    -0.34537764    -0.34537764     1.37812509
    28.07115261    -0.32745538    -0.32745538     1.38031153
    28.07357149    -0.30950547    -0.30950547     1.38238140
    28.07599038    -0.29152941    -0.29152941     1.38433453
    28.07840926    -0.27352874    -0.27352874     1.38617075
    28.08082815    -0.25550497    -0.25550497     1.38788990
    28.08324703    -0.23745962    -0.23745962     1.38949184
    28.08566592    -0.21939422    -0.21939422     1.39097644
    28.08808480    -0.20131028    -0.20131028     1.39234356
    28.09050368    -0.18320935    -0.18320935     1.39359310
    28.09292257    -0.16509295    -0.16509295     1.39472494
    28.09534145    -0.14696260    -0.14696260     1.39573900
    28.09776034    -0.12881984    -0.12881984     1.39663519
    28.10017922    -0.11066620    -0.11066620     1.39741342
    28.10259811    -0.09250321    -0.09250321     1.39807364
    28.10501699    -0.07433242    -0.07433242     1.39861579
    28.10743587    -0.05615534    -0.05615534     1.39903983
    28.10985476    -0.03797353    -0.03797353     1.39934571
    28.11227364    -0.01978850    -0.01978850     1.39953341
    28.11469253    -0.00160181    -0.00160181     1.39960292
    28.11711141     0.01658502     0.01658502     1.39955423
    28.11953030     0.03477045     0.03477045     1.39938735
    28.12194918     0.05295295     0.05295295     1.39910228
    28.12436806     0.07113097     0.07113097     1.39869906
    28.12678695     0.08930298     0.08930298     1.39817771
    28.12920583     0.10746745     0.10746745     1.39753828
    28.13162472     0.12562285     0.12562285     1.39678083
    28.13404360     0.14376764     0.14376764     1.39590542
    28.13646249     0.16190028     0.16190028     1.39491212
    28.13888137     0.18001926     0.18001926     1.39380101
    28.14130025     0.19812303     0.19812303     1.39257220
    28.14371914     0.21621006     0.21621006     1.39122578
    28.14613802     0.23427884     0.23427884     1.38976187
    28.14855691     0.25232783     0.25232783     1.38818059
    28.15097579     0.27035552     0.27035552     1.38648207
    28.15339468     0.28836037     0.28836037     1.38466646
    28.15581356     0.30634087     0.30634087     1.38273392
    28.15823244     0.32429549     0.32429549     1.38068460
    28.16065133     0.34222273     0.34222273     1.37851867
    28.16307021     0.36012107     0.36012107     1.37623633
    28.16548910     0.37798900     0.37798900     1.37383776
    28.16790798     0.39582500     0.39582500     1.37132317
    28.17032687     0.41362758     0.41362758     1.36869277
    28.17274575     0.43139522     0.43139522     1.36594678
    28.17516464     0.44912643     0.44912643     1.36308543
    28.17758352     0.46681971     0.46681971     1.36010896
    28.18000240     0.48447357     0.48447357     1.35701763
    28.18242129     0.50208651     0.50208651     1.35381170
    28.18484017     0.51965705     0.51965705     1.35049143
    28.18725906     0.53718370     0.53718370     1.34705712
    28.18967794     0.55466499     0.55466499     1.34350904
    28.19209683     0.57209943     0.57209943     1.33984749
    28.19451571     0.58948556     0.58948556     1.33607280
    28.19693459     0.60682191     0.60682191     1.33218527
    28.19935348     0.62410701     0.62410701     1.32818523
    28.20177236     0.64133940     0.64133940     1.32407303
    28.20419125     0.65851763     0.65851763     1.31984900
    28.20661013     0.67564024     0.67564024     1.31551351
    28.20902902     0.69270580     0.69270580     1.31106693
    28.21144790     0.70971285     0.70971285     1.30650962
    28.21386678     0.72665997     0.72665997     1.30184197
    28.21628567     0.74354572     0.74354572     1.29706438
    28.21870455     0.76036868     0.76036868     1.29217725
    28.22112344     0.77712742     0.77712742     1.28718099
    28.22354232     0.79382053     0.79382053     1.28207602
    28.22596121     0.81044660     0.81044660     1.27686278
    28.22838009     0.82700423     0.82700423     1.27154171
    28.23079897     0.84349201     0.84349201     1.26611325
    28.23321786     0.85990856     0.85990856     1.26057787
    28.23563674     0.87625249     0.87625249     1.25493603
    28.23805563     0.89252242     0.89252242     1.24918820
    28.24047451     0.90871697     0.90871697     1.24333488
    28.24289340     0.92483478     0.92483478     1.23737656
    28.24531228     0.94087448     0.94087448     1.23131374
    28.24773116     0.95683473     0.95683473     1.22514693
    28.25015005     0.97271416     0.97271416     1.21887665
    28.25256893     0.98851145     0.98851145     1.21250344
    28.25498782     1.00422526     1.00422526     1.20602782
    28.25740670     1.01985426     1.01985426     1.19945036
    28.25982559     1.03539713     1.03539713     1.19277160
    28.26224447     1.05085256     1.05085256     1.18599211
    28.26466336     1.06621924     1.06621924     1.17911245
    28.26708224     1.08149588     1.08149588     1.17213322
    28.26950112     1.09668118     1.09668118     1.16505500
    28.27192001     1.11177386     1.11177386     1.15787839
    28.27433889     1.12677265     1.12677265     1.15060399
    28.27675778     1.14167629     1.14167629     1.14323242
    28.27917666     1.15648350     1.15648350     1.13576431
    28.28159555     1.17119305     1.17119305     1.12820027
    28.28401443     1.18580369     1.18580369     1.12054096
    28.28643331     1.20031419     1.20031419     1.11278701
    28.28885220     1.21472331     1.21472331     1.10493909
    28.29127108     1.22902985     1.22902985     1.09699785
    28.29368997     1.24323260     1.24323260     1.08896397
    28.29610885     1.25733035     1.25733035     1.08083812
    28.29852774     1.27132192     1.27132192     1.07262099
    28.30094662     1.28520612     1.28520612     1.06431328
    28.30336550     1.29898178     1.29898178     1.05591568
    28.30578439     1.31264774     1.31264774     1.04742891
    28.30820327     1.32620285     1.32620285     1.03885368
    28.31062216     1.33964595     1.33964595     1.03019072
    28.31304104     1.35297592     1.35297592     1.02144075
    28.31545993     1.36619162     1.36619162     1.01260453
    28.31787881     1.37929195     1.37929195     1.00368278
    28.32029769     1.39227579     1.39227579     0.99467628
    28.32271658     1.40514205     1.40514205     0.98558577
    28.32513546     1.41788965     1.41788965     0.97641202
    28.32755435     1.43051750     1.43051750     0.96715581
    28.32997323     1.44302454     1.44302454     0.95781793
    28.33239212     1.45540971     1.45540971     0.94839916
    28.33481100     1.46767197     1.46767197     0.93890029
    28.33722989     1.47981029     1.47981029     0.92932213
    28.33964877     1.49182363     1.49182363     0.91966548
    28.34206765     1.50371098     1.50371098     0.90993117
    28.34448654     1.51547134     1.51547134     0.90012001
    28.34690542     1.52710371     1.52710371     0.89023284
    28.34932431     1.53860712     1.53860712     0.88027048
    28.35174319     1.54998058     1.54998058     0.87023379
    28.35416208     1.56122315     1.56122315     0.86012359
    28.35658096     1.57233387     1.57233387     0.84994076
    28.35899984     1.58331180     1.58331180     0.83968615
    28.36141873     1.59415602     1.59415602     0.82936063
    28.36383761     1.60486561     1.60486561     0.81896507
    28.36625650     1.61543966     1.61543966     0.80850034
    28.36867538     1.62587729     1.62587729     0.79796733
    28.37109427     1.63617761     1.63617761     0.78736693
    28.37351315     1.64633974     1.64633974     0.77670004
    28.37593203     1.65636284     1.65636284     0.76596755
    28.37835092     1.66624606     1.66624606     0.75517038
    28.38076980     1.67598856     1.67598856     0.74430943
    28.38318869     1.68558952     1.68558952     0.73338562
    28.38560757     1.69504812     1.69504812     0.72239987
    28.38802646     1.70436358     1.70436358     0.71135312
    28.39044534     1.71353510     1.71353510     0.70024629
    28.39286422     1.72256190     1.72256190     0.68908032
    28.39528311     1.73144323     1.73144323     0.67785616
    28.39770199     1.74017834     1.74017834     0.66657475
    28.40012088     1.74876648     1.74876648     0.65523705
    28.40253976     1.75720694     1.75720694     0.64384401
    28.40495865     1.76549900     1.76549900     0.63239660
    28.40737753     1.77364196     1.77364196     0.62089578
    28.40979641     1.78163512     1.78163512     0.60934253
    28.41221530     1.78947783     1.78947783     0.59773781
    28.41463418     1.79716941     1.79716941     0.58608262
    28.41705307     1.80470921     1.80470921     0.57437792
    28.41947195     1.81209661     1.81209661     0.56262472
    28.42189084     1.81933096     1.81933096     0.55082401
    28.42430972     1.82641168     1.82641168     0.53897678
    28.42672861     1.83333814     1.83333814     0.52708403
    28.42914749     1.84010978     1.84010978     0.51514676
    28.43156637     1.84672601     1.84672601     0.50316599
    28.43398526     1.85318629     1.85318629     0.49114273
    28.43640414     1.85949006     1.85949006     0.47907799
    28.43882303     1.86563679     1.86563679     0.46697279
    28.44124191     1.87162596     1.87162596     0.45482815
    28.44366080     1.87745707     1.87745707     0.44264510
    28.44607968     1.88312962     1.88312962     0.43042467
    28.44849856     1.88864314     1.88864314     0.41816789
    28.45091745     1.89399716     1.89399716     0.40587579
    28.45333633     1.89919123     1.89919123     0.39354942
    28.45575522     1.90422491     1.90422491     0.38118981
    28.45817410     1.90909777     1.90909777     0.36879801
    28.46059299     1.91380940     1.91380940     0.35637506
    28.46301187     1.91835941     1.91835941     0.34392202
    28.46543075     1.92274740     1.92274740     0.33143993
    28.46784964     1.92697302     1.92697302     0.31892985
    28.47026852     1.93103590     1.93103590     0.30639283
    28.47268741     1.93493570     1.93493570     0.29382994
    28.47510629     1.93867209     1.93867209     0.28124224
    28.47752518     1.94224475     1.94224475     0.26863078
    28.47994406     1.94565339     1.94565339     0.25599664
    28.48236294     1.94889771     1.94889771     0.24334087
    28.48478183     1.95197744     1.95197744     0.23066456
    28.48720071     1.95489233     1.95489233     0.21796877
    28.48961960     1.95764212     1.95764212     0.20525457
    28.49203848     1.96022658     1.96022658     0.19252303
    28.49445737     1.96264549     1.96264549     0.17977524
    28.49687625     1.96489866     1.96489866     0.16701226
    28.49929513     1.96698588     1.96698588     0.15423518
    28.50171402     1.96890699     1.96890699     0.14144507
    28.50413290     1.97066182     1.97066182     0.12864302
    28.50655179     1.97225023     1.97225023     0.11583010
    28.50897067     1.97367207     1.97367207     0.10300740
    28.51138956     1.97492723     1.97492723     0.09017600
    28.51380844     1.97601561     1.97601561     0.07733699
    28.51622733     1.97693710     1.97693710     0.06449145
    28.51864621     1.97769164     1.97769164     0.05164045
    28.52106509     1.97827916     1.97827916     0.03878510
